time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
219,22.10,39.46,17.61,47.46,16.04,7
221,22.11,42.65,17.38,46.16,17.03,7
223,18.69,25.33,16.20,34.88,19.16,3
225,14.95,29.98,16.09,36.88,20.88,3
227,17.73,30.68,16.50,38.88,23.59,3
229,18.50,30.68,17.31,40.88,26.35,3
231,12.80,18.07,15.97,42.88,24.32,3
233,10.83,11.19,16.15,44.88,22.01,4
235,13.36,17.15,14.16,46.88,25.91,4
237,12.55,17.55,13.45,48.88,31.04,4
239,8.42,22.71,11.74,34.58,33.53,4
241,3.58,5.75,4.38,31.73,37.17,4
243,3.37,7.89,4.78,33.73,36.55,2
245,4.28,11.25,4.67,35.73,33.07,2
247,4.93,8.65,5.50,37.73,27.36,2
249,3.01,6.46,3.26,12.05,24.20,2
251,4.14,10.97,3.33,14.05,22.19,2
253,5.90,10.87,3.85,16.05,19.10,5
255,7.42,12.64,4.61,18.05,27.91,5
257,8.22,17.54,5.38,20.05,37.02,5
259,5.75,17.41,4.51,22.05,41.49,5
261,5.75,17.41,3.42,24.05,40.86,5
263,5.75,17.41,4.03,26.05,38.35,4
265,5.75,17.41,4.81,28.05,39.58,4
267,5.74,17.38,5.81,30.05,35.09,4
269,4.22,6.59,6.28,32.05,32.72,4
271,3.86,10.74,6.87,34.05,29.05,4
273,4.97,12.14,6.74,36.05,29.28,7
275,12.12,17.87,7.47,38.05,32.41,7
277,13.75,22.93,7.55,40.05,34.39,7
279,10.43,21.48,4.04,14.01,39.49,7
281,3.60,9.72,3.51,16.01,36.97,7
283,3.60,9.72,3.78,18.01,32.47,2
285,3.60,9.72,3.91,20.01,30.23,2
287,5.17,8.95,4.99,22.01,30.51,2
289,5.61,11.85,5.88,24.01,29.01,2
291,6.19,11.83,4.79,26.01,30.41,2
293,8.50,17.20,5.04,28.01,31.14,3
295,8.61,17.81,5.84,30.01,31.35,3
297,7.43,17.81,6.62,32.01,29.76,3
299,7.32,17.81,3.92,17.87,28.27,3
301,8.49,18.18,3.98,19.87,32.59,3
303,10.13,24.52,4.46,21.87,33.36,5
305,10.07,24.29,4.95,23.87,36.26,5
307,11.64,27.77,5.49,21.28,37.25,5
309,11.54,30.20,6.24,23.28,36.26,5
311,7.33,13.33,6.59,25.01,33.57,5
313,3.99,11.49,6.24,27.01,30.12,6
315,5.11,11.49,6.25,29.01,31.34,6
317,6.77,15.60,7.07,31.01,29.43,6
319,7.35,17.92,5.31,33.01,31.84,6
321,7.35,17.91,6.04,35.01,29.98,6
323,8.58,17.91,7.04,37.01,28.82,7
325,11.83,25.77,7.83,39.01,27.45,7
327,12.89,29.98,6.73,41.01,29.50,7
329,12.88,29.94,7.47,43.01,31.50,7
331,9.51,16.37,8.48,45.01,29.05,7
333,6.59,16.37,8.77,47.01,23.50,1
335,7.89,16.37,9.82,49.01,17.55,1
337,11.01,20.92,10.93,51.01,18.24,1
339,13.21,23.97,10.69,53.01,19.88,1
341,12.31,21.08,10.77,55.01,22.99,1
343,15.64,30.07,11.75,57.01,25.15,2
345,15.63,30.08,12.43,59.01,26.78,2
347,15.62,30.08,13.76,61.01,28.08,2
349,14.21,30.08,13.23,63.01,28.72,2
351,14.21,30.08,14.13,65.01,26.30,2
353,14.98,30.08,12.78,67.01,24.07,4
355,17.25,30.08,13.20,69.01,21.51,4
357,19.94,32.07,14.02,71.01,19.05,4
359,22.06,36.14,15.01,70.91,20.61,4
361,23.60,35.87,10.51,29.21,22.56,4
363,20.51,36.32,10.71,31.21,19.42,3
365,21.54,40.46,11.37,33.21,18.79,3
367,22.20,49.97,11.91,35.21,21.40,3
369,20.79,54.42,11.04,31.23,19.44,3
371,21.64,57.47,8.69,29.96,15.42,3
373,23.54,65.05,9.26,31.96,12.96,4
375,24.81,66.51,10.18,33.96,12.49,4
377,26.64,66.03,10.70,35.96,16.62,4
379,14.42,30.19,10.34,34.60,19.28,4
381,13.10,23.13,10.13,36.60,24.31,4
383,13.09,23.16,10.95,38.60,27.23,5
385,13.09,23.16,11.39,40.60,31.95,5
387,14.12,23.16,12.40,42.60,31.80,5
389,14.30,23.16,12.22,44.60,31.99,5
391,9.43,23.16,12.74,46.60,31.99,5
393,11.51,23.16,12.77,48.60,29.53,8
395,11.78,23.16,13.56,50.60,26.71,8
397,14.85,30.70,13.79,52.60,24.72,8
399,16.07,31.04,13.90,45.67,23.39,8
401,15.83,23.95,10.90,39.74,22.28,8
403,12.61,23.91,11.99,41.74,21.20,1
405,15.69,23.91,10.99,43.74,23.43,1
407,15.89,23.91,12.57,45.74,25.14,1
409,16.46,23.56,10.41,42.78,26.26,1
411,13.69,18.83,8.58,21.17,27.54,1
413,13.71,18.88,9.80,23.17,22.99,4
415,14.52,22.14,10.05,25.17,23.05,4
417,16.52,22.10,11.29,27.17,23.25,4
419,19.45,27.69,11.50,27.86,23.29,4
421,21.00,32.34,11.28,24.06,21.30,4
423,20.97,32.25,10.79,26.06,21.71,2
425,21.73,32.25,11.47,28.06,22.54,2
427,23.58,32.25,12.80,30.06,23.39,2
429,22.07,37.42,13.76,30.12,23.25,2
431,18.79,38.79,12.21,32.12,20.53,2
433,17.28,38.78,9.77,34.12,18.42,3
435,19.99,38.78,8.98,36.12,21.28,3
437,22.18,46.08,10.07,38.12,19.55,3
439,26.78,52.38,9.40,33.21,21.41,3
441,27.95,52.24,9.25,26.21,21.41,3
443,31.44,58.75,,,20.90,4
445,32.59,58.43,,,22.57,4
447,33.38,61.66,,,21.73,4
449,28.65,47.35,,,22.77,4
451,21.74,35.96,,,21.22,4
453,14.01,23.66,,,16.00,2
455,15.11,23.66,,,13.29,2
457,20.24,27.70,,,11.52,2
459,27.32,31.13,,,17.04,2
461,22.63,31.06,,,21.58,2
463,15.02,35.16,,,21.60,7
465,16.18,37.48,,,26.43,7
467,16.92,37.47,,,29.50,7
469,17.52,37.47,,,31.58,7
471,18.51,37.38,,,29.36,7
473,10.97,31.31,,,25.73,5
475,12.15,32.43,,,24.66,5
477,18.35,38.10,,,24.77,5
479,21.88,37.94,,,26.25,5
481,23.68,43.03,,,25.28,5
483,24.89,49.88,,,24.31,2
485,19.79,24.53,,,27.33,2
487,17.19,26.50,,,26.55,2
489,21.47,37.38,,,22.27,2
491,20.47,25.15,,,20.95,2
493,20.08,25.15,,,17.18,4
495,23.15,32.11,,,18.27,4
497,25.03,37.91,,,22.51,4
499,26.79,37.79,,,24.42,4
501,28.79,47.23,,,27.41,4
501,28.79,47.23,,,27.41,3
