time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,4.6
31.0,12.3
33.0,18.5
35.0,9.6
37.0,5.9
39.0,5.8
41.0,5.8
43.0,5.8
45.0,5.8
47.0,5.7
49.0,0.5
51.0,0.0
53.0,1.8
55.0,0.0
57.0,0.0
59.0,0.0
61.0,3.1
63.0,5.1
65.0,5.1
67.0,5.1
69.0,6.2
71.0,6.0
73.0,10.0
75.0,12.3
77.0,8.3
79.0,5.1
81.0,5.1
83.0,5.1
85.0,5.7
87.0,5.4
89.0,5.4
91.0,11.3
93.0,7.8
95.0,5.5
97.0,8.6
99.0,11.6
101.0,7.9
103.0,15.9
105.0,18.8
107.0,18.8
109.0,18.8
111.0,14.4
113.0,18.1
115.0,25.0
117.0,29.4
119.0,29.1
121.0,16.3
123.0,19.0
125.0,19.0
127.0,19.0
129.0,19.0
131.0,21.8
133.0,25.5
135.0,25.1
137.0,17.8
139.0,17.8
141.0,17.8
143.0,17.8
145.0,24.3
147.0,21.1
149.0,12.0
151.0,12.0
153.0,12.7
155.0,12.5
157.0,12.5
159.0,12.5
161.0,12.5
163.0,16.8
165.0,18.3
167.0,6.9
169.0,6.0
171.0,11.5
173.0,11.4
175.0,11.4
177.0,11.6
179.0,11.5
181.0,11.5
183.0,15.9
185.0,17.7
187.0,21.6
189.0,17.7
191.0,17.7
193.0,17.7
195.0,17.7
197.0,17.7
199.0,17.7
201.0,17.5
203.0,10.5
205.0,10.5
207.0,10.5
209.0,10.5
211.0,10.5
213.0,10.5
215.0,10.5
217.0,10.5
219.0,10.7
221.0,10.5
223.0,10.5
225.0,10.5
227.0,10.0
229.0,5.1
231.0,5.1
233.0,5.1
235.0,5.1
237.0,5.1
239.0,5.0
241.0,1.0
243.0,0.0
245.0,2.1
247.0,10.8
249.0,11.8
251.0,11.8
253.0,11.8
255.0,15.8
257.0,16.7
259.0,18.1
261.0,18.1
263.0,18.1
265.0,24.6
267.0,31.6
269.0,18.4
271.0,21.0
273.0,24.6
275.0,24.5
277.0,24.5
279.0,23.4
281.0,10.0
283.0,11.7
285.0,15.7
287.0,12.5
289.0,12.4
291.0,12.4
293.0,9.7
295.0,9.3
297.0,12.5
299.0,12.5
301.0,12.5
303.0,12.5
305.0,11.2
307.0,5.2
309.0,5.2
311.0,6.9
313.0,11.6
315.0,12.3
317.0,12.0
319.0,14.0
321.0,17.7
323.0,20.2
325.0,24.3
327.0,24.3
329.0,24.3
331.0,24.0
333.0,11.4
335.0,13.3
337.0,16.8
339.0,16.7
341.0,16.7
343.0,16.7
345.0,16.7
347.0,11.4
349.0,11.4
351.0,11.4
353.0,11.4
355.0,11.4
357.0,11.4
359.0,11.9
361.0,23.8
363.0,13.4
365.0,11.4
367.0,11.4
369.0,17.4
371.0,17.0
373.0,18.0
375.0,23.5
377.0,25.1
379.0,25.1
381.0,25.1
383.0,25.1
385.0,25.1
387.0,25.0
389.0,21.1
391.0,30.8
393.0,34.0
395.0,38.0
397.0,37.9
399.0,17.9
401.0,17.9
403.0,18.8
405.0,23.2
407.0,23.1
409.0,23.1
411.0,22.7
413.0,18.2
415.0,18.2
417.0,18.2
419.0,17.9
421.0,17.9
423.0,17.9
425.0,17.9
427.0,13.8
429.0,11.9
431.0,21.6
433.0,22.4
435.0,19.8
437.0,11.8
439.0,11.8
441.0,11.8
443.0,12.0
445.0,16.4
447.0,17.0
449.0,17.0
451.0,21.9
453.0,28.2
455.0,29.3
457.0,29.2
459.0,29.0
461.0,18.5
463.0,18.5
465.0,22.0
467.0,24.4
469.0,24.4
471.0,26.0
473.0,30.5
475.0,36.7
477.0,36.5
479.0,36.5
481.0,36.2
483.0,29.8
485.0,30.7
487.0,30.7
489.0,30.7
491.0,30.7
493.0,28.1
495.0,31.2
497.0,31.2
499.0,31.2
501.0,31.1
503.0,33.9
505.0,35.5
507.0,35.5
509.0,17.4
511.0,12.6
513.0,15.2
515.0,17.7
517.0,37.4
519.0,42.9
521.0,42.3
523.0,17.8
525.0,19.2
527.0,24.5
529.0,25.9
531.0,33.7
533.0,38.2
535.0,42.5
537.0,44.9
539.0,12.4
541.0,17.3
543.0,18.2
545.0,18.2
547.0,26.5
549.0,30.9
551.0,30.9
553.0,18.1
555.0,18.1
557.0,18.1
559.0,18.1
561.0,22.3
563.0,23.3
565.0,23.3
567.0,23.2
569.0,23.2
571.0,30.0
573.0,29.7
575.0,29.1
577.0,16.3
579.0,18.0
581.0,18.0
583.0,18.0
585.0,18.0
587.0,20.8
589.0,23.6
591.0,24.7
593.0,30.5
595.0,30.3
597.0,17.5
599.0,17.4
601.0,17.4
603.0,17.4
605.0,19.2
607.0,19.2
609.0,19.1
611.0,17.6
613.0,14.5
615.0,12.7
617.0,10.3
619.0,11.7
621.0,17.0
623.0,18.8
625.0,23.8
627.0,24.1
629.0,33.9
631.0,36.5
633.0,40.3
635.0,50.6
637.0,50.6
639.0,50.6
641.0,29.6
643.0,22.0
645.0,26.9
647.0,29.4
649.0,22.1
651.0,27.2
653.0,29.1
655.0,29.4
657.0,38.5
659.0,50.1
