time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,3
13,0.00,0.00,0.06,0.77,41.76,3
15,0.00,0.00,0.23,2.77,26.61,3
17,0.50,1.98,0.40,4.77,28.24,3
19,0.00,0.00,0.56,6.77,29.03,3
21,0.23,0.90,0.85,8.77,37.03,2
23,1.34,5.38,1.18,10.77,43.18,2
25,1.31,5.23,1.51,12.77,45.52,2
27,1.31,5.23,1.85,14.77,43.40,2
29,1.31,5.23,2.18,16.77,36.23,2
31,1.40,5.59,2.51,18.77,29.89,4
33,3.88,15.50,2.85,20.77,18.78,4
35,5.44,21.74,3.18,22.77,15.83,4
37,8.37,32.20,1.56,17.41,13.53,4
39,10.71,31.98,1.05,9.26,17.14,4
41,8.26,20.47,1.32,10.60,23.28,4
43,3.14,12.58,1.34,8.78,28.83,4
45,3.14,12.58,1.68,10.87,33.92,1
47,3.14,12.58,1.44,11.29,36.70,1
49,3.14,12.58,1.27,13.29,34.52,1
51,3.49,12.58,1.60,15.29,25.65,1
53,4.58,12.58,1.95,17.29,17.90,3
55,5.89,12.58,2.45,19.29,18.49,3
57,7.89,14.16,2.95,21.29,29.11,3
59,8.17,18.28,3.56,23.29,34.32,3
61,3.39,8.57,3.97,24.73,35.90,3
63,1.55,5.00,2.42,15.90,42.17,3
65,1.25,5.00,1.49,17.90,36.05,2
67,1.25,5.00,1.73,19.90,28.62,2
69,3.27,11.91,2.12,21.90,23.49,2
71,5.91,17.59,2.78,23.90,25.71,2
73,7.23,17.46,3.07,25.90,27.90,4
75,7.19,17.46,3.57,27.90,24.32,4
77,7.19,17.46,4.27,29.90,24.67,4
79,7.18,17.44,4.63,31.90,27.16,4
81,5.50,10.73,3.83,16.35,27.17,4
83,5.49,10.68,4.24,16.84,25.52,4
85,6.60,12.94,3.67,18.84,23.52,4
87,8.66,17.66,3.97,20.84,24.48,4
89,9.06,19.29,4.49,22.84,21.06,4
91,10.20,23.88,5.25,24.84,17.72,1
93,10.18,23.80,6.11,26.84,18.63,1
95,11.00,23.80,6.49,28.84,21.59,1
97,12.33,23.80,7.15,30.84,24.48,1
99,13.55,23.80,7.92,32.84,23.00,3
101,13.53,23.80,8.75,34.84,19.68,3
103,13.53,23.80,9.58,36.84,17.69,3
105,15.90,23.80,10.42,38.84,17.49,3
107,14.46,26.18,7.86,28.72,18.65,3
109,8.17,19.70,6.70,24.42,18.44,3
111,4.56,11.88,4.31,22.23,15.87,3
113,4.65,11.87,5.06,24.23,17.34,2
115,4.29,11.87,5.37,26.23,23.32,2
117,4.29,11.87,6.20,28.23,33.04,2
119,5.14,11.87,7.04,30.23,30.44,2
121,6.07,12.41,4.32,23.18,29.20,4
123,6.69,12.38,4.99,25.18,23.49,4
125,7.69,12.38,5.66,27.18,26.67,4
127,7.45,13.35,4.77,29.18,28.18,4
129,6.11,23.93,3.82,21.47,30.12,4
131,7.18,25.22,1.40,12.07,27.46,4
133,8.70,25.22,1.38,14.07,24.57,4
135,10.06,25.22,1.71,16.07,19.48,4
137,11.18,25.22,2.10,18.07,17.25,4
139,12.53,27.09,2.46,20.07,18.85,1
141,15.89,36.34,3.07,22.07,21.94,1
143,16.44,38.64,3.50,24.07,22.07,1
145,16.43,38.63,4.17,26.07,17.62,1
147,16.43,38.63,4.46,28.07,14.44,3
149,18.50,38.63,4.96,30.07,11.68,3
151,20.57,38.63,5.54,32.07,9.33,3
153,21.04,38.63,6.36,34.07,11.25,3
155,21.34,44.43,6.27,32.42,13.64,3
157,22.69,45.14,5.89,30.95,17.29,3
159,21.88,44.18,6.48,32.12,20.49,3
161,4.57,11.09,5.31,23.52,22.61,3
163,4.04,11.09,6.01,23.85,21.70,3
165,4.04,11.09,4.39,15.01,18.31,2
167,4.78,13.74,4.47,17.01,19.82,2
169,6.51,20.76,4.38,19.01,21.62,2
171,7.06,23.15,4.88,21.01,20.44,2
173,7.06,23.13,3.46,21.79,19.44,4
175,8.61,29.33,3.79,23.79,18.38,4
177,9.36,30.11,4.13,25.79,23.32,4
179,10.29,30.11,4.58,27.79,27.40,4
181,8.69,30.06,3.09,27.05,29.14,4
183,8.01,27.05,2.08,18.11,29.44,4
185,2.56,5.58,2.65,18.93,33.73,4
187,2.51,5.36,2.71,13.67,33.27,4
189,4.21,12.18,2.08,11.48,29.55,1
191,5.12,15.81,2.75,13.48,22.42,1
193,5.70,17.13,3.24,15.48,21.28,1
195,6.95,17.13,4.32,17.48,16.89,1
197,9.37,17.13,4.05,19.48,19.19,3
199,11.38,17.13,4.88,21.48,17.61,3
201,11.32,17.13,5.83,23.48,24.97,3
203,9.96,17.08,4.70,21.30,29.56,3
205,6.22,15.14,4.30,20.25,27.97,3
207,5.10,14.74,4.57,17.52,22.87,3
209,7.63,24.88,3.75,17.71,25.50,3
211,7.58,24.68,4.38,19.71,24.28,3
213,8.36,27.77,5.21,21.71,21.21,2
215,9.47,30.46,6.20,23.71,17.61,2
217,12.02,30.43,7.20,25.71,14.95,2
219,11.96,30.43,8.20,27.71,14.68,2
221,11.95,30.42,9.07,28.31,15.66,4
223,11.33,17.67,9.71,30.31,16.12,4
225,13.30,17.85,10.29,32.31,18.95,4
227,11.95,17.82,10.24,34.31,19.15,4
229,9.77,16.33,7.66,20.67,18.87,4
231,10.60,16.97,8.11,22.58,16.96,4
233,11.86,18.52,7.61,24.58,17.66,4
235,16.01,24.73,8.44,26.58,16.82,1
237,16.69,25.16,9.39,28.58,16.88,1
239,16.96,25.16,10.40,30.58,13.13,1
241,18.86,27.73,11.56,32.58,11.66,1
243,20.39,30.39,11.97,34.58,12.03,3
245,22.74,31.67,11.38,36.58,14.88,3
247,22.74,31.64,12.70,38.58,17.52,3
249,23.33,32.78,12.92,40.58,17.84,3
251,21.79,36.68,11.24,38.69,20.02,3
253,19.08,36.54,11.04,40.69,19.44,3
255,14.09,35.89,10.44,42.69,18.61,3
257,14.41,34.34,10.05,44.69,15.95,2
259,14.33,31.89,9.86,46.69,14.45,2
261,15.15,30.82,11.02,48.69,14.30,2
263,15.64,30.79,14.49,50.69,13.89,2
265,16.48,30.78,14.30,36.13,13.83,4
267,16.39,27.73,15.71,38.13,13.18,4
269,18.04,30.17,14.07,40.13,13.20,4
271,20.25,30.15,15.57,42.13,17.14,4
273,18.00,30.14,15.86,44.13,18.76,4
275,11.68,17.98,16.40,46.13,17.53,4
277,11.30,17.98,15.80,48.13,18.96,4
279,12.84,24.16,16.65,50.13,20.29,1
281,13.98,24.21,16.99,52.13,18.61,1
283,15.26,24.21,18.32,54.13,18.48,1
285,16.10,24.21,19.70,56.13,17.82,1
287,16.43,22.49,15.90,58.13,15.97,3
289,12.86,17.69,16.72,60.13,13.31,3
291,14.60,17.69,15.78,62.13,15.82,3
293,15.87,19.40,10.89,42.42,20.46,3
295,9.07,19.48,9.04,44.42,20.08,3
297,8.89,19.48,6.45,19.23,21.00,3
299,9.03,19.48,4.59,21.21,19.78,2
301,12.86,19.48,5.42,23.21,17.27,2
303,14.14,19.48,6.33,25.21,17.04,2
305,14.72,19.86,7.36,27.21,12.87,2
307,16.92,26.33,7.43,29.21,9.90,4
309,18.87,26.11,8.49,31.21,7.72,4
311,21.04,26.11,9.43,33.21,15.62,4
313,20.94,26.11,10.43,35.21,18.67,4
315,18.39,24.44,8.02,27.63,20.43,4
317,8.51,21.91,8.17,26.43,19.87,4
319,7.87,19.49,6.45,22.99,19.94,4
321,7.19,17.85,5.64,24.99,21.70,1
323,7.17,17.76,6.47,26.99,22.79,1
325,7.17,17.76,7.00,28.99,25.57,1
327,6.38,17.65,8.00,30.99,25.10,1
329,3.75,12.30,6.04,26.99,19.46,3
331,4.44,12.30,4.59,23.60,20.62,3
333,7.19,12.30,3.46,19.00,24.46,3
335,7.61,12.06,3.45,21.00,24.02,3
337,4.57,11.94,3.49,15.46,24.34,3
339,4.26,11.94,2.90,14.62,26.08,3
