time,calculation_time
13.0,0.031556129455566406
17.0,0.01565837860107422
21.0,0.03175044059753418
25.0,0.007384061813354492
29.0,0.025214195251464844
33.0,0.015712976455688477
37.0,0.024132251739501953
41.0,0.016001224517822266
45.0,0.03832387924194336
49.0,0.013880014419555664
53.0,0.036063194274902344
57.0,0.017682552337646484
61.0,0.026486635208129883
65.0,0.041799068450927734
69.0,0.09258818626403809
73.0,0.06367659568786621
77.0,0.07747387886047363
81.0,0.047677040100097656
85.0,0.08324003219604492
89.0,0.07979130744934082
93.0,0.06944012641906738
97.0,0.05198383331298828
101.0,0.054013967514038086
105.0,0.13062477111816406
109.0,0.039250850677490234
113.0,0.09678816795349121
117.0,0.12919044494628906
121.0,0.06327462196350098
125.0,0.1450495719909668
129.0,0.2375931739807129
133.0,0.07953095436096191
137.0,0.22090840339660645
141.0,0.4763185977935791
145.0,0.47890686988830566
149.0,0.11585283279418945
153.0,0.28692173957824707
157.0,0.4610016345977783
161.0,0.11126923561096191
165.0,0.22409915924072266
169.0,0.2646627426147461
173.0,0.45939040184020996
177.0,0.38065123558044434
181.0,0.11029934883117676
185.0,0.3573615550994873
189.0,0.31560349464416504
193.0,0.12437963485717773
197.0,0.3789193630218506
201.0,0.13569331169128418
205.0,0.6181769371032715
209.0,0.1578214168548584
213.0,0.3497440814971924
217.0,0.4366946220397949
221.0,0.49351000785827637
225.0,0.189619779586792
229.0,0.4302089214324951
233.0,0.533177375793457
237.0,0.15132880210876465
241.0,0.3467564582824707
245.0,0.4428720474243164
249.0,0.18061494827270508
253.0,0.22189068794250488
257.0,0.2871577739715576
261.0,0.2655656337738037
265.0,0.4899566173553467
269.0,0.46016740798950195
273.0,0.585716962814331
277.0,0.41452765464782715
281.0,0.12642335891723633
285.0,0.5130083560943604
289.0,0.18639540672302246
293.0,0.2643125057220459
297.0,0.1440439224243164
301.0,0.22201180458068848
305.0,0.476090669631958
309.0,0.3716001510620117
313.0,0.17848467826843262
317.0,0.6260063648223877
321.0,0.16087007522583008
325.0,0.2065877914428711
329.0,0.18991994857788086
333.0,0.23632049560546875
337.0,0.19910407066345215
341.0,0.3337991237640381
345.0,0.5245356559753418
349.0,0.5396914482116699
353.0,0.20508384704589844
357.0,0.38536834716796875
361.0,0.6025104522705078
365.0,0.9007294178009033
369.0,0.8458702564239502
373.0,0.2886350154876709
377.0,0.7067945003509521
381.0,0.24048519134521484
385.0,0.23425745964050293
389.0,0.6863930225372314
393.0,0.7475588321685791
397.0,0.22653675079345703
401.0,0.24937653541564941
405.0,0.9693269729614258
409.0,0.16341829299926758
413.0,0.4708852767944336
417.0,0.43558192253112793
421.0,0.15881085395812988
425.0,0.19549894332885742
429.0,0.31474828720092773
433.0,0.41748833656311035
437.0,0.46179819107055664
441.0,0.47809600830078125
445.0,0.17419719696044922
449.0,0.7445456981658936
453.0,0.2601635456085205
457.0,0.2059783935546875
461.0,0.2460184097290039
465.0,0.2480626106262207
469.0,0.6584579944610596
473.0,0.1913163661956787
477.0,0.5575642585754395
481.0,0.15096521377563477
485.0,0.18679356575012207
489.0,0.6769981384277344
493.0,0.516571044921875
497.0,0.21153593063354492
501.0,0.3806726932525635
505.0,0.4223763942718506
509.0,0.16821503639221191
513.0,0.5275247097015381
517.0,0.5968456268310547
521.0,0.6192286014556885
525.0,0.22637200355529785
529.0,0.542938232421875
533.0,0.7506580352783203
537.0,0.17537212371826172
541.0,0.45349740982055664
545.0,0.7092440128326416
549.0,0.6942582130432129
553.0,0.12802815437316895
557.0,0.33794069290161133
561.0,0.29324865341186523
565.0,0.2160799503326416
569.0,0.6083803176879883
573.0,0.157120943069458
577.0,0.12878799438476562
581.0,0.46201205253601074
585.0,0.5957753658294678
589.0,0.2089083194732666
593.0,0.3925602436065674
597.0,0.12933945655822754
601.0,0.264007568359375
605.0,0.472792387008667
609.0,0.1783909797668457
613.0,0.4641103744506836
617.0,0.1661672592163086
621.0,0.46155524253845215
625.0,0.29777097702026367
629.0,0.3606088161468506
633.0,0.5463175773620605
637.0,0.3987562656402588
641.0,0.17144417762756348
645.0,0.2813074588775635
649.0,0.3671693801879883
653.0,0.5688579082489014
657.0,0.18122458457946777
661.0,0.6164178848266602
665.0,0.5017399787902832
669.0,0.5980138778686523
673.0,0.3216216564178467
677.0,0.7071578502655029
681.0,0.2259211540222168
685.0,0.4871635437011719
689.0,0.2337474822998047
693.0,0.4086275100708008
697.0,0.11063694953918457
701.0,0.2801649570465088
705.0,0.1143181324005127
709.0,0.29993605613708496
713.0,0.48030853271484375
717.0,0.10513782501220703
721.0,0.17751193046569824
725.0,0.41686129570007324
729.0,0.5255565643310547
733.0,0.15992069244384766
737.0,0.35259318351745605
741.0,0.20886468887329102
745.0,0.4309871196746826
749.0,0.5744762420654297
753.0,0.5906329154968262
757.0,0.7411446571350098
761.0,0.18510818481445312
765.0,0.7796483039855957
769.0,0.21824002265930176
773.0,0.456789493560791
777.0,0.47400450706481934
781.0,0.7485997676849365
785.0,1.0136792659759521
789.0,0.6553244590759277
793.0,0.3663027286529541
797.0,1.1071784496307373
801.0,0.8520448207855225
805.0,0.40070176124572754
809.0,0.49112653732299805
813.0,0.35573291778564453
817.0,0.5573253631591797
821.0,2.579282283782959
825.0,0.6023809909820557
829.0,1.7881739139556885
833.0,1.2844090461730957
837.0,0.7002153396606445
841.0,1.1126494407653809
845.0,0.4179215431213379
849.0,0.9571449756622314
853.0,1.6278719902038574
857.0,0.41891932487487793
861.0,2.3492929935455322
865.0,1.6703212261199951
869.0,0.5868761539459229
873.0,1.0929791927337646
877.0,0.5676150321960449
881.0,0.6937603950500488
885.0,0.48697519302368164
889.0,1.0863900184631348
893.0,0.6057868003845215
897.0,0.585608959197998
901.0,0.6152658462524414
905.0,0.7166354656219482
909.0,0.8405227661132812
913.0,1.5840258598327637
917.0,1.120987892150879
921.0,0.6149609088897705
925.0,0.943317174911499
929.0,1.2023687362670898
933.0,0.662266731262207
937.0,1.3115348815917969
941.0,0.5213959217071533
945.0,1.0094280242919922
949.0,1.5159111022949219
953.0,1.27825927734375
957.0,0.5389120578765869
961.0,1.5467758178710938
965.0,0.9222733974456787
969.0,1.4156370162963867
973.0,1.7999451160430908
977.0,0.5631043910980225
981.0,1.1755831241607666
985.0,1.2952580451965332
989.0,0.48781585693359375
993.0,0.6785576343536377
997.0,2.083055257797241
