time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,1.65
51.0,2.75
53.0,2.75
55.0,2.75
57.0,2.75
59.0,2.95
61.0,2.9
63.0,2.85
65.0,2.85
67.0,2.85
69.0,2.85
71.0,5.5
73.0,6.2
75.0,6.2
77.0,4.2
79.0,3.35
81.0,4.2
83.0,5.05
85.0,4.9
87.0,4.25
89.0,5.25
91.0,5.85
93.0,5.85
95.0,5.85
97.0,7.225
99.0,9.125
101.0,8.875
103.0,5.85
105.0,5.85
107.0,5.85
109.0,6.6
111.0,9.25
113.0,9.2
115.0,11.85
117.0,11.425
119.0,3.5
121.0,3.075
123.0,3.075
125.0,3.075
127.0,3.075
129.0,4.5625
131.0,6.6
133.0,7.174999999999999
135.0,8.3625
137.0,9.2375
139.0,9.375
141.0,10.425
143.0,12.425
145.0,12.912499999999998
147.0,15.350000000000001
149.0,12.475000000000001
151.0,12.475000000000001
153.0,15.825
155.0,20.1
157.0,22.0
159.0,21.875
161.0,16.325
163.0,17.1
165.0,18.225
167.0,19.95
169.0,22.049999999999997
171.0,23.275000000000002
173.0,25.65
175.0,27.825000000000003
177.0,27.775
179.0,27.950000000000003
181.0,29.375
183.0,18.6
185.0,14.299999999999999
187.0,16.4625
189.0,18.112499999999997
191.0,17.65
193.0,18.0625
195.0,18.725
197.0,20.475
199.0,20.575000000000003
201.0,22.125
203.0,20.887500000000003
205.0,14.025
207.0,14.75
209.0,15.650000000000002
211.0,16.2125
213.0,15.7
215.0,15.912500000000001
217.0,15.787500000000001
219.0,16.6125
221.0,16.7875
223.0,19.75
225.0,22.4875
227.0,18.5
229.0,18.2625
231.0,19.3375
233.0,21.0375
235.0,23.725
237.0,23.8375
239.0,25.25
241.0,29.549999999999997
243.0,28.825
245.0,27.1
247.0,27.075
249.0,25.125
251.0,21.45
253.0,18.099999999999998
255.0,18.4
257.0,18.425
259.0,20.075000000000003
261.0,21.875
263.0,22.9875
265.0,24.375
267.0,26.025
269.0,29.65
271.0,30.262500000000003
273.0,33.2875
275.0,33.6375
277.0,33.55
279.0,25.762500000000003
281.0,21.862499999999997
283.0,21.924999999999997
285.0,21.924999999999997
287.0,22.85
289.0,23.5
291.0,23.450000000000003
293.0,24.237499999999997
295.0,22.549999999999997
297.0,25.825
299.0,26.025
301.0,26.025
303.0,26.012499999999996
305.0,28.875
307.0,30.075
309.0,30.2125
311.0,33.4375
313.0,32.325
315.0,36.525
317.0,38.275
319.0,40.875
321.0,44.125
323.0,41.775000000000006
325.0,42.2625
327.0,46.787499999999994
329.0,39.487500000000004
331.0,19.475
333.0,20.4125
335.0,21.1625
337.0,21.5375
339.0,22.675
341.0,21.6
343.0,23.875
345.0,25.45
347.0,26.0625
349.0,26.9375
351.0,27.612499999999997
353.0,28.0125
355.0,28.2125
357.0,26.5375
359.0,27.9375
361.0,28.9125
363.0,27.875
365.0,22.3125
367.0,22.5875
369.0,22.3625
371.0,24.712500000000002
373.0,25.725
375.0,24.837500000000002
377.0,25.2875
379.0,26.362499999999997
381.0,27.787499999999998
383.0,29.362499999999997
385.0,30.4125
387.0,28.8375
389.0,24.6
391.0,19.3375
393.0,20.124999999999996
395.0,19.1625
397.0,18.9125
399.0,15.625
401.0,18.8375
403.0,18.975
405.0,18.975
407.0,20.725
409.0,22.225
411.0,24.45
413.0,23.849999999999998
415.0,23.349999999999998
417.0,20.0625
419.0,18.575
421.0,18.387500000000003
423.0,19.875
425.0,21.349999999999998
427.0,21.0875
429.0,22.075
431.0,22.925
433.0,24.525000000000002
435.0,25.1
437.0,20.1
439.0,21.7
441.0,22.6125
443.0,22.4875
445.0,17.45
447.0,19.8625
449.0,19.587500000000002
451.0,21.075
453.0,22.2875
455.0,18.5625
457.0,18.212500000000002
459.0,15.962499999999999
461.0,15.962499999999999
463.0,15.962499999999999
465.0,16.974999999999998
467.0,15.725
469.0,15.200000000000001
471.0,17.575
473.0,20.4875
475.0,23.150000000000002
477.0,21.6125
479.0,21.5
481.0,21.799999999999997
483.0,19.625
485.0,13.2625
487.0,13.399999999999999
489.0,15.45
491.0,18.462500000000002
493.0,18.825
495.0,18.575
497.0,20.199999999999996
499.0,20.75
501.0,16.425
503.0,16.425
505.0,18.975
507.0,19.475
509.0,17.425
511.0,9.637500000000001
513.0,11.4375
515.0,13.7625
517.0,14.75
519.0,13.825000000000001
521.0,15.375
523.0,17.1375
525.0,18.0
527.0,16.475
529.0,17.05
531.0,18.4875
533.0,19.1125
535.0,19.7875
537.0,17.5125
539.0,13.6
541.0,13.2125
543.0,13.3875
545.0,14.737499999999999
547.0,14.6875
549.0,14.6875
551.0,16.375
553.0,17.025
555.0,17.8125
557.0,17.9625
559.0,18.6125
561.0,18.6
563.0,15.5875
565.0,14.95
567.0,11.3875
569.0,11.7625
571.0,12.537499999999998
573.0,12.599999999999998
575.0,13.8
577.0,12.774999999999999
579.0,13.5375
581.0,14.125
