time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,56.16,3
33,0.00,0.00,0.00,0.00,43.95,3
35,0.00,0.00,0.00,0.00,49.51,3
37,0.00,0.00,0.00,0.00,54.82,2
39,0.00,0.00,0.00,0.00,49.83,2
41,0.00,0.00,0.00,0.00,46.08,2
43,0.08,0.32,0.09,1.11,29.31,2
45,1.44,5.77,0.27,3.11,25.14,2
47,1.39,5.56,0.56,5.11,24.45,2
49,3.01,9.90,0.90,7.11,27.22,2
51,4.37,11.88,1.23,9.11,28.74,2
53,4.36,11.87,1.56,11.11,24.03,2
55,4.36,11.87,1.90,13.11,21.48,2
57,4.36,11.87,2.38,15.11,15.87,4
59,4.36,11.87,3.20,17.11,15.92,4
61,5.09,11.87,3.60,19.11,18.78,4
63,4.46,11.87,4.26,21.11,15.92,4
65,4.40,11.87,3.29,23.11,23.02,4
67,4.40,11.87,3.86,25.11,27.56,4
69,5.52,16.38,4.53,27.11,28.20,4
71,6.03,18.40,5.19,29.11,26.71,4
73,6.03,18.39,5.86,31.11,23.59,4
75,6.03,18.39,6.53,33.11,16.47,4
77,6.03,18.39,7.22,35.11,9.54,1
79,6.97,22.15,7.87,37.11,9.64,1
81,7.38,23.82,8.53,39.11,13.00,1
83,8.69,23.81,9.19,41.11,12.75,1
85,9.99,29.02,9.49,38.71,13.94,1
87,10.35,30.44,6.77,30.53,13.96,1
89,10.35,30.44,5.38,32.53,15.21,1
91,12.27,38.13,5.88,34.53,14.42,1
93,13.36,42.50,6.38,36.53,12.90,3
95,13.34,42.42,6.88,38.53,8.67,3
97,13.32,42.42,7.42,40.53,11.05,3
99,12.82,42.42,8.09,42.53,15.45,3
101,13.25,42.42,6.62,43.86,19.42,3
103,14.61,42.41,6.78,45.86,25.06,3
105,14.14,40.54,7.51,47.86,29.19,3
107,4.95,5.71,7.57,49.86,32.51,3
109,4.01,5.71,7.77,51.86,33.54,3
111,4.01,5.71,8.53,53.86,32.43,3
113,4.01,5.71,8.29,55.86,30.80,3
115,5.41,11.32,9.46,57.86,27.08,2
117,6.70,16.49,10.38,59.86,23.51,2
119,8.31,18.18,11.87,61.86,23.64,2
121,8.29,18.09,13.27,63.86,24.05,2
123,7.46,11.47,9.89,26.52,21.30,2
125,9.76,11.67,9.97,28.52,17.76,2
127,14.05,22.73,9.69,30.52,15.22,2
129,17.75,31.03,10.86,32.52,12.81,4
131,19.74,31.58,12.03,34.52,11.15,4
133,21.24,37.61,13.19,36.52,15.33,4
135,22.13,43.88,9.07,35.15,16.23,4
137,21.96,50.97,7.68,20.57,18.16,4
139,22.75,50.83,7.15,22.57,17.75,4
141,22.11,50.79,7.40,24.57,17.21,4
143,12.63,25.10,8.28,26.57,15.59,4
145,10.79,27.70,9.24,28.57,15.02,4
147,12.63,29.98,10.20,30.57,12.71,4
149,13.01,29.97,10.71,32.57,13.01,4
151,13.01,29.97,11.42,34.57,13.35,1
153,14.40,29.97,11.66,36.57,15.31,1
155,14.78,29.97,12.78,38.57,16.69,1
157,15.77,29.97,14.00,40.57,15.87,1
159,16.34,29.97,14.29,42.57,12.10,1
161,17.24,29.97,15.41,44.57,7.73,3
163,18.87,29.97,16.74,46.57,6.11,3
