time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,1.0
17.0,2.0
19.0,2.0
21.0,2.0
23.0,2.0
25.0,6.8
27.0,6.8
29.0,2.0
31.0,2.0
33.0,2.0
35.0,2.0
37.0,11.0
39.0,7.8
41.0,7.8
43.0,7.8
45.0,9.3
47.0,10.7
49.0,7.8
51.0,7.8
53.0,7.8
55.0,7.8
57.0,19.8
59.0,15.5
61.0,15.2
63.0,15.2
65.0,15.2
67.0,15.2
69.0,15.2
71.0,15.2
73.0,15.2
75.0,15.2
77.0,15.2
79.0,15.2
81.0,15.2
83.0,15.2
85.0,15.2
87.0,15.2
89.0,15.2
91.0,15.2
93.0,15.2
95.0,15.2
97.0,39.5
99.0,15.2
101.0,15.2
103.0,15.2
105.0,15.2
107.0,15.2
109.0,15.2
111.0,15.2
113.0,15.2
115.0,15.2
117.0,15.2
119.0,15.2
121.0,28.4
123.0,24.3
125.0,24.3
127.0,15.2
129.0,15.2
131.0,15.2
133.0,15.2
135.0,14.1
137.0,14.1
139.0,11.9
141.0,12.3
143.0,11.9
145.0,11.9
147.0,11.9
149.0,37.3
151.0,37.3
153.0,21.9
155.0,21.9
157.0,21.9
159.0,11.0
161.0,23.3
163.0,13.7
165.0,13.7
167.0,14.6
169.0,12.4
171.0,12.4
173.0,61.7
175.0,61.9
177.0,49.8
179.0,34.7
181.0,34.7
183.0,34.7
185.0,34.7
187.0,34.7
189.0,34.7
191.0,34.7
193.0,34.7
195.0,34.7
197.0,62.7
199.0,34.7
201.0,34.7
203.0,34.7
205.0,34.7
207.0,34.7
209.0,34.7
211.0,34.7
213.0,38.2
215.0,38.2
217.0,34.7
219.0,34.7
221.0,34.7
223.0,34.7
225.0,45.5
227.0,34.7
229.0,34.7
231.0,34.7
233.0,34.7
235.0,34.7
237.0,34.7
239.0,34.7
241.0,34.7
243.0,34.7
245.0,34.7
247.0,34.7
249.0,34.7
251.0,34.7
253.0,34.7
255.0,34.7
257.0,58.0
259.0,34.7
261.0,34.7
263.0,34.7
265.0,34.7
267.0,34.7
269.0,34.7
271.0,34.7
273.0,50.1
275.0,50.1
277.0,34.7
279.0,34.7
281.0,34.7
283.0,34.7
285.0,34.7
287.0,34.7
289.0,34.7
291.0,34.7
293.0,50.4
295.0,34.7
297.0,34.7
299.0,34.7
301.0,34.7
303.0,34.7
305.0,34.7
307.0,34.7
309.0,34.7
311.0,34.7
313.0,34.7
315.0,34.7
317.0,34.7
319.0,61.9
321.0,61.9
323.0,61.9
325.0,61.9
327.0,61.9
329.0,61.9
331.0,61.9
333.0,61.9
335.0,61.9
337.0,61.9
339.0,61.9
341.0,61.9
343.0,61.9
345.0,61.9
347.0,61.9
349.0,61.9
351.0,61.9
353.0,61.9
355.0,61.9
357.0,61.9
359.0,61.9
361.0,61.9
363.0,61.9
365.0,61.9
367.0,61.9
369.0,34.7
371.0,34.7
373.0,177.2
375.0,142.7
377.0,51.4
379.0,34.5
381.0,34.5
383.0,34.5
385.0,34.5
387.0,34.5
389.0,34.5
391.0,34.5
393.0,34.5
395.0,34.5
397.0,107.2
399.0,107.2
401.0,56.4
403.0,17.6
405.0,17.0
407.0,17.0
409.0,17.0
411.0,17.0
413.0,39.2
415.0,39.2
417.0,37.1
419.0,35.9
421.0,32.1
423.0,30.1
425.0,17.0
427.0,17.0
429.0,44.0
431.0,44.0
433.0,34.6
435.0,34.6
437.0,34.6
439.0,34.6
441.0,34.6
443.0,34.6
445.0,34.6
447.0,34.6
449.0,19.3
451.0,20.0
453.0,20.0
455.0,20.0
457.0,39.6
459.0,40.2
461.0,40.1
463.0,38.9
465.0,33.7
467.0,20.0
469.0,20.0
471.0,20.0
473.0,20.0
475.0,20.0
477.0,72.4
479.0,52.9
481.0,35.0
483.0,23.6
485.0,20.0
487.0,20.0
489.0,20.0
491.0,20.0
493.0,35.0
495.0,35.0
497.0,36.2
499.0,34.7
501.0,34.7
503.0,34.7
505.0,34.7
507.0,34.7
509.0,34.7
511.0,34.7
513.0,48.6
515.0,48.6
517.0,48.6
519.0,48.6
521.0,48.6
523.0,42.0
525.0,42.0
527.0,34.7
529.0,34.7
531.0,34.7
533.0,34.7
535.0,34.7
537.0,34.7
539.0,34.7
541.0,156.0
543.0,66.3
545.0,53.2
547.0,48.0
549.0,34.7
551.0,34.7
553.0,34.7
555.0,34.7
557.0,34.7
559.0,34.7
561.0,34.7
563.0,34.7
565.0,34.7
567.0,34.7
569.0,33.3
571.0,33.3
573.0,33.3
575.0,33.3
577.0,33.3
579.0,33.3
581.0,33.3
583.0,33.3
585.0,33.3
587.0,27.5
589.0,122.8
591.0,78.3
593.0,78.3
595.0,78.3
597.0,98.7
599.0,78.3
601.0,78.3
603.0,78.3
605.0,78.3
607.0,78.3
609.0,78.3
611.0,78.3
613.0,78.3
615.0,78.3
617.0,78.3
619.0,78.3
621.0,78.3
623.0,78.3
625.0,78.3
627.0,78.3
629.0,78.3
631.0,78.3
633.0,78.3
635.0,78.3
637.0,78.3
639.0,78.3
641.0,78.3
643.0,78.3
645.0,78.3
647.0,78.3
649.0,78.3
651.0,78.3
653.0,78.3
655.0,78.3
657.0,78.3
659.0,78.3
