time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.08333333333333333
17.0,0.25
19.0,0.25
21.0,0.25
23.0,0.25
25.0,0.8166666666666667
27.0,0.8166666666666667
29.0,0.3833333333333333
31.0,0.3833333333333333
33.0,0.3833333333333333
35.0,0.3833333333333333
37.0,1.1333333333333333
39.0,0.8666666666666667
41.0,0.8666666666666667
43.0,0.8666666666666667
45.0,2.208333333333334
47.0,2.116666666666667
49.0,2.0
51.0,1.6583333333333332
53.0,1.6583333333333332
55.0,1.7916666666666667
57.0,4.716666666666667
59.0,4.791666666666667
61.0,3.6500000000000004
63.0,3.083333333333334
65.0,2.966666666666667
67.0,2.966666666666667
69.0,4.125
71.0,4.7250000000000005
73.0,4.366666666666667
75.0,4.066666666666666
77.0,4.066666666666666
79.0,4.066666666666666
81.0,3.8416666666666663
83.0,3.8416666666666663
85.0,3.8416666666666663
87.0,3.8416666666666663
89.0,4.325
91.0,4.3916666666666675
93.0,4.2
95.0,4.2
97.0,7.941666666666666
99.0,5.408333333333333
101.0,5.458333333333333
103.0,5.433333333333334
105.0,5.458333333333333
107.0,5.458333333333333
109.0,5.083333333333334
111.0,5.058333333333334
113.0,5.058333333333334
115.0,5.058333333333334
117.0,5.066666666666667
119.0,4.875
121.0,7.191666666666666
123.0,6.683333333333334
125.0,7.333333333333332
127.0,6.074999999999999
129.0,5.558333333333333
131.0,5.558333333333333
133.0,6.841666666666666
135.0,6.358333333333333
137.0,6.5249999999999995
139.0,5.574999999999999
141.0,5.699999999999999
143.0,4.975
145.0,4.975
147.0,4.975
149.0,9.549999999999999
151.0,8.749999999999998
153.0,6.2333333333333325
155.0,6.258333333333333
157.0,6.258333333333333
159.0,5.091666666666666
161.0,6.783333333333333
163.0,5.75
165.0,5.966666666666667
167.0,6.041666666666666
169.0,5.8583333333333325
171.0,5.8583333333333325
173.0,11.558333333333334
175.0,11.433333333333334
177.0,10.425
179.0,9.225
181.0,8.375
183.0,8.375
185.0,8.375
187.0,8.625
189.0,11.408333333333333
191.0,12.899999999999999
193.0,12.899999999999999
195.0,12.899999999999999
197.0,18.241666666666664
199.0,14.149999999999999
201.0,13.633333333333331
203.0,13.174999999999999
205.0,13.058333333333332
207.0,13.058333333333332
209.0,13.099999999999998
211.0,13.099999999999998
213.0,16.191666666666666
215.0,18.958333333333332
217.0,15.891666666666666
219.0,15.783333333333333
221.0,15.008333333333333
223.0,13.116666666666667
225.0,17.425
227.0,14.841666666666669
229.0,15.375
231.0,15.125
233.0,15.166666666666668
235.0,15.125
237.0,15.125
239.0,15.125
241.0,16.9
243.0,16.541666666666664
245.0,15.733333333333333
247.0,15.733333333333333
249.0,15.733333333333333
251.0,15.733333333333333
253.0,15.591666666666665
255.0,15.591666666666665
257.0,22.5
259.0,18.866666666666664
261.0,17.85833333333333
263.0,17.633333333333333
265.0,17.741666666666667
267.0,17.741666666666667
269.0,17.841666666666665
271.0,18.416666666666668
273.0,21.8
275.0,21.858333333333334
277.0,18.875
279.0,18.825000000000003
281.0,18.291666666666668
283.0,18.4
285.0,18.46666666666667
287.0,18.46666666666667
289.0,18.358333333333334
291.0,17.775
293.0,21.4
295.0,18.016666666666666
297.0,17.866666666666667
299.0,17.475
301.0,17.541666666666664
303.0,17.541666666666664
305.0,17.358333333333334
307.0,17.358333333333334
309.0,18.53333333333333
311.0,19.633333333333333
313.0,19.5
315.0,19.333333333333336
317.0,19.333333333333336
319.0,24.708333333333336
321.0,24.708333333333336
323.0,26.558333333333334
325.0,25.9
327.0,25.933333333333334
329.0,25.225
331.0,25.116666666666667
333.0,22.858333333333334
335.0,21.666666666666668
337.0,21.724999999999998
339.0,22.558333333333334
341.0,22.483333333333334
343.0,23.316666666666666
345.0,22.333333333333336
347.0,22.041666666666664
349.0,21.766666666666666
351.0,20.116666666666667
353.0,20.28333333333333
355.0,20.25
357.0,20.25
359.0,20.25
361.0,23.291666666666668
363.0,21.583333333333332
365.0,20.875
367.0,19.924999999999997
369.0,14.875
371.0,14.875
373.0,27.149999999999995
375.0,24.40833333333333
377.0,16.533333333333335
379.0,13.458333333333334
381.0,11.025
383.0,11.058333333333334
385.0,12.191666666666666
387.0,11.858333333333333
389.0,11.575
391.0,11.566666666666666
393.0,12.1
395.0,11.924999999999999
397.0,23.4
399.0,18.375
401.0,13.666666666666668
403.0,10.333333333333334
405.0,8.333333333333334
407.0,8.075000000000001
409.0,8.075000000000001
411.0,8.075000000000001
413.0,13.608333333333334
415.0,17.866666666666667
417.0,16.25
419.0,14.533333333333335
421.0,13.608333333333334
423.0,11.641666666666667
425.0,9.925
427.0,9.925
429.0,13.925
431.0,17.675
433.0,16.825
435.0,16.075
437.0,15.258333333333333
439.0,14.958333333333332
441.0,14.741666666666667
443.0,14.316666666666666
445.0,13.666666666666664
447.0,13.875
449.0,12.025000000000002
451.0,11.966666666666665
453.0,10.899999999999999
455.0,10.7
457.0,12.983333333333334
459.0,12.991666666666667
461.0,12.983333333333334
463.0,12.883333333333333
465.0,12.45
467.0,10.741666666666667
469.0,10.5
471.0,10.566666666666666
473.0,10.641666666666666
475.0,10.641666666666666
477.0,20.44166666666667
479.0,17.725
