time,calculation_time
5.0,0.06858062744140625
9.0,0.01677536964416504
13.0,0.047022342681884766
17.0,0.008268117904663086
21.0,0.04639387130737305
25.0,0.026830196380615234
29.0,0.03126168251037598
33.0,0.03627157211303711
37.0,0.04525351524353027
41.0,0.1378793716430664
45.0,0.109161376953125
49.0,0.04565572738647461
53.0,0.12988066673278809
57.0,0.10585832595825195
61.0,0.03908276557922363
65.0,0.0892634391784668
69.0,0.09136343002319336
73.0,0.0259244441986084
77.0,0.1414022445678711
81.0,0.04359912872314453
85.0,0.12709259986877441
89.0,0.04617643356323242
93.0,0.12138795852661133
97.0,0.07131004333496094
101.0,0.09811925888061523
105.0,0.1397092342376709
109.0,0.12505817413330078
113.0,0.10551142692565918
117.0,0.28104376792907715
121.0,0.21742773056030273
125.0,0.09583377838134766
129.0,0.32448434829711914
133.0,0.3377804756164551
137.0,0.19487714767456055
141.0,0.07255125045776367
145.0,0.2200925350189209
149.0,0.25528907775878906
153.0,0.18042588233947754
157.0,0.40562891960144043
161.0,0.18969273567199707
165.0,0.07843208312988281
169.0,0.1551649570465088
173.0,0.4259803295135498
177.0,0.08460354804992676
181.0,0.1268479824066162
185.0,0.12997651100158691
189.0,0.1994929313659668
193.0,0.3620162010192871
197.0,0.4746553897857666
201.0,0.5546698570251465
205.0,0.08557677268981934
209.0,0.2991819381713867
213.0,0.22221088409423828
217.0,0.17009472846984863
221.0,0.23407697677612305
225.0,0.31850409507751465
229.0,0.36377573013305664
233.0,0.11112403869628906
237.0,0.2850344181060791
241.0,0.27786993980407715
245.0,0.3896307945251465
249.0,0.15835905075073242
253.0,0.26303863525390625
257.0,0.5901820659637451
261.0,0.3080484867095947
265.0,0.20682024955749512
269.0,0.45465683937072754
273.0,0.25905656814575195
277.0,0.3406949043273926
281.0,0.38307666778564453
285.0,0.11074137687683105
289.0,0.4081704616546631
293.0,0.42553234100341797
297.0,0.7589359283447266
301.0,0.1529703140258789
305.0,0.33202362060546875
309.0,0.26895737648010254
313.0,0.1611461639404297
317.0,0.27751946449279785
321.0,0.3078138828277588
325.0,0.27181339263916016
329.0,0.2530217170715332
333.0,0.16104578971862793
337.0,0.28969454765319824
341.0,0.2251873016357422
345.0,0.2752189636230469
349.0,0.267620325088501
353.0,0.1331784725189209
357.0,0.26222753524780273
361.0,0.14843058586120605
365.0,0.2254331111907959
369.0,0.24883317947387695
373.0,0.3554215431213379
377.0,0.19329166412353516
381.0,0.4970581531524658
385.0,0.39074063301086426
389.0,0.17591381072998047
393.0,0.44278764724731445
397.0,0.3364293575286865
401.0,0.12564420700073242
405.0,0.21638870239257812
409.0,0.3472437858581543
413.0,0.42618417739868164
417.0,0.3389744758605957
421.0,0.2680954933166504
425.0,0.38556361198425293
429.0,0.36211609840393066
433.0,0.33161330223083496
437.0,0.2998931407928467
441.0,0.2852175235748291
445.0,0.24787592887878418
449.0,0.20123291015625
453.0,0.33888745307922363
457.0,0.3076174259185791
461.0,0.3414804935455322
465.0,0.26885342597961426
469.0,0.18499374389648438
473.0,0.5271298885345459
477.0,0.2905874252319336
481.0,0.13442206382751465
485.0,0.2041471004486084
489.0,0.29404330253601074
493.0,0.558725118637085
497.0,0.4984302520751953
501.0,0.3972780704498291
505.0,0.1899867057800293
509.0,0.44089818000793457
513.0,0.426501989364624
517.0,0.4197862148284912
521.0,0.5678126811981201
525.0,0.4979875087738037
529.0,0.3551936149597168
533.0,0.1897425651550293
537.0,0.4124946594238281
541.0,0.31490612030029297
545.0,0.36205124855041504
549.0,0.13893508911132812
553.0,0.5282061100006104
557.0,0.36571478843688965
561.0,0.19809603691101074
565.0,0.35722994804382324
569.0,0.3224968910217285
573.0,0.41916441917419434
577.0,0.2847421169281006
581.0,0.11056971549987793
585.0,0.36209774017333984
589.0,0.1515195369720459
593.0,0.2694211006164551
597.0,0.2777688503265381
601.0,0.32330799102783203
605.0,0.3840515613555908
609.0,0.23355388641357422
613.0,0.3318753242492676
617.0,0.16386723518371582
621.0,0.36824727058410645
625.0,0.20451664924621582
629.0,0.2692399024963379
633.0,0.14194726943969727
637.0,0.29601025581359863
641.0,0.5614914894104004
645.0,0.19991850852966309
649.0,0.4597344398498535
653.0,0.5365033149719238
657.0,0.24810075759887695
661.0,0.40815138816833496
665.0,0.3850440979003906
669.0,0.2863931655883789
673.0,0.4990689754486084
677.0,0.1260545253753662
681.0,0.30065393447875977
685.0,0.19411182403564453
689.0,0.2503385543823242
693.0,0.2679941654205322
697.0,0.2691221237182617
701.0,0.17987871170043945
705.0,0.3002464771270752
709.0,0.6240947246551514
713.0,0.24257731437683105
717.0,0.32627153396606445
721.0,0.35433197021484375
725.0,0.17305994033813477
729.0,0.33452749252319336
733.0,0.260528564453125
737.0,0.41684532165527344
741.0,0.17402362823486328
745.0,0.6197495460510254
749.0,0.2719261646270752
753.0,0.11484026908874512
757.0,0.32144975662231445
761.0,0.3333628177642822
765.0,0.1376328468322754
769.0,0.19108963012695312
773.0,0.31108832359313965
777.0,0.2330784797668457
781.0,0.2951691150665283
785.0,0.13974523544311523
789.0,0.42014074325561523
793.0,0.345808744430542
797.0,0.2696235179901123
801.0,0.20938420295715332
805.0,0.3362584114074707
809.0,0.47551727294921875
813.0,0.1497204303741455
817.0,0.2214827537536621
821.0,0.41180896759033203
825.0,0.12691569328308105
829.0,0.22182846069335938
833.0,0.6192750930786133
837.0,0.18688058853149414
841.0,0.528433084487915
845.0,0.5895776748657227
849.0,0.3340725898742676
853.0,0.2452545166015625
857.0,0.28527402877807617
861.0,0.483656644821167
865.0,0.33100390434265137
869.0,0.31162261962890625
873.0,0.14539837837219238
877.0,0.38165807723999023
881.0,0.33007121086120605
885.0,0.5297095775604248
889.0,0.20769453048706055
893.0,0.8442661762237549
897.0,0.7757885456085205
901.0,0.6148781776428223
905.0,0.4435265064239502
909.0,0.9359397888183594
913.0,0.21647095680236816
917.0,0.6250360012054443
921.0,0.5835530757904053
925.0,0.4593195915222168
929.0,0.4715580940246582
933.0,0.4691793918609619
937.0,0.29207491874694824
941.0,0.6660387516021729
945.0,0.535933256149292
949.0,0.9008708000183105
953.0,0.6599557399749756
957.0,0.4734477996826172
961.0,0.6277437210083008
965.0,0.6600110530853271
969.0,0.29929232597351074
973.0,0.9051764011383057
977.0,0.28989529609680176
981.0,0.7478525638580322
985.0,0.7059929370880127
989.0,0.2683115005493164
993.0,0.5921802520751953
997.0,0.7459511756896973
