time,value
1.0,60.0
3.0,43.6
5.0,54.849999999999994
7.0,54.36666666666667
9.0,54.76666666666667
11.0,52.43333333333334
13.0,43.13333333333333
15.0,43.0
17.0,38.3
19.0,39.166666666666664
21.0,45.75
23.0,53.125
25.0,51.666666666666664
27.0,51.42857142857143
29.0,46.775
31.0,47.09000000000001
33.0,40.654545454545456
35.0,36.87272727272727
37.0,31.90909090909091
39.0,24.772727272727273
41.0,23.584615384615386
43.0,25.33076923076923
45.0,27.792307692307695
47.0,27.86923076923077
49.0,30.45454545454545
51.0,29.51538461538462
53.0,27.423076923076923
55.0,26.25454545454545
57.0,26.54
59.0,27.77777777777778
61.0,24.27142857142857
63.0,22.325
65.0,24.7875
67.0,30.299999999999997
69.0,39.05555555555556
71.0,38.777777777777786
73.0,36.642857142857146
75.0,30.628571428571433
77.0,28.855555555555554
79.0,36.9375
81.0,39.379999999999995
83.0,40.481818181818184
85.0,39.74166666666667
87.0,37.445454545454545
89.0,31.53
91.0,20.055555555555557
93.0,14.072727272727276
95.0,17.240000000000002
97.0,20.93
99.0,24.18
101.0,28.633333333333336
103.0,32.75833333333333
105.0,37.784615384615385
107.0,42.06470588235294
109.0,43.721428571428575
111.0,38.942857142857136
113.0,36.93125
115.0,34.87894736842105
117.0,30.08421052631579
119.0,29.242105263157896
121.0,25.942105263157895
123.0,22.938888888888886
125.0,22.049999999999997
127.0,20.07894736842105
129.0,19.059999999999995
131.0,18.099999999999998
133.0,16.65294117647059
135.0,19.458823529411767
137.0,22.511764705882353
139.0,23.18125
141.0,21.90625
143.0,21.54444444444444
145.0,17.71111111111111
147.0,19.794736842105266
149.0,19.957894736842103
151.0,17.642105263157898
153.0,19.431578947368422
155.0,17.48235294117647
157.0,15.770588235294118
159.0,15.3
161.0,14.053846153846154
163.0,14.776923076923076
165.0,20.056250000000002
167.0,22.9125
169.0,28.105555555555558
171.0,31.075
173.0,31.529411764705884
175.0,30.01875
177.0,23.693333333333335
179.0,19.71333333333333
181.0,19.91875
183.0,20.066666666666666
185.0,22.53333333333333
187.0,24.011111111111113
189.0,22.466666666666665
191.0,18.77368421052632
193.0,14.565000000000001
195.0,13.489473684210523
197.0,14.304999999999998
199.0,17.290000000000003
201.0,19.757894736842104
203.0,20.568421052631578
205.0,18.868421052631582
207.0,16.621052631578948
209.0,16.26190476190476
211.0,20.068181818181817
213.0,24.043478260869566
215.0,25.708333333333332
217.0,23.218181818181815
219.0,22.382608695652177
221.0,18.249999999999996
223.0,18.89090909090909
225.0,17.728571428571428
227.0,16.457894736842103
229.0,15.477777777777776
231.0,13.59375
233.0,16.14705882352941
235.0,15.858823529411763
237.0,16.499999999999996
239.0,17.4
241.0,19.905882352941177
243.0,22.277777777777782
245.0,22.155555555555555
247.0,21.772222222222226
249.0,22.063157894736843
251.0,20.14736842105263
253.0,14.79473684210526
255.0,14.331578947368422
257.0,16.847619047619048
