time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,40.38,16,
9,0.00,0.00,0.00,0.00,50.48,16,4.00
11,0.00,0.00,0.00,0.00,59.44,16,
13,0.00,0.00,0.00,0.00,59.79,3,
15,0.00,0.00,0.00,0.00,54.43,3,
17,0.00,0.00,0.00,0.00,52.79,3,
19,0.00,0.00,0.09,1.04,56.13,3,4.00
21,0.00,0.00,0.00,0.00,49.71,3,
23,0.00,0.00,0.00,0.00,45.71,5,
25,0.00,0.00,0.03,0.32,42.14,5,
27,0.00,0.00,0.06,0.66,52.95,5,
29,0.00,0.00,0.05,0.55,54.58,5,3.62
31,0.00,0.00,0.04,0.44,49.25,5,
33,0.00,0.00,0.00,0.00,41.15,4,
35,0.50,2.00,0.02,0.26,40.20,4,
37,1.33,5.33,0.37,2.26,34.78,4,
39,1.33,5.31,0.60,3.87,36.72,4,3.12
41,1.33,5.31,0.62,5.87,37.94,4,
43,1.33,5.31,0.70,7.87,35.81,5,
45,1.74,5.22,1.03,9.87,37.53,5,
47,1.11,4.45,1.36,11.87,33.88,5,
49,1.10,4.39,0.71,6.51,34.85,5,3.50
51,1.10,4.39,0.79,8.51,31.68,5,
53,1.10,4.39,0.88,10.51,31.25,1,
55,1.07,4.30,1.11,12.51,44.98,1,
57,0.00,0.00,1.36,14.51,41.23,1,
59,0.45,1.81,0.31,3.76,43.40,1,2.89
61,3.36,13.45,0.48,5.76,41.02,1,
63,4.40,17.61,0.65,7.76,32.96,3,
65,4.39,17.54,0.81,9.76,33.02,3,
67,3.40,13.60,1.17,11.76,24.40,3,
69,1.61,3.66,1.22,10.53,22.49,3,2.32
71,2.37,5.25,0.82,5.59,28.39,3,
73,2.36,5.24,1.25,7.59,32.23,4,
75,2.21,4.92,1.75,9.59,40.66,4,
77,1.09,4.36,2.31,11.59,36.81,4,
79,1.81,4.36,0.97,8.99,34.46,4,2.21
81,2.43,5.34,1.31,10.99,35.37,4,
83,2.84,6.98,1.68,12.99,33.02,6,
85,4.00,11.43,2.14,14.99,30.94,6,
87,4.15,11.35,2.81,16.99,25.23,6,
89,4.92,14.62,1.56,12.68,24.16,6,2.05
91,5.79,18.13,1.90,14.68,22.02,6,
93,5.88,18.50,2.27,16.68,23.62,5,
95,7.61,25.40,2.56,18.68,25.25,5,
97,7.55,25.16,3.01,20.68,28.01,5,
99,7.49,24.94,2.78,17.37,30.59,5,3.11
101,2.44,5.04,2.65,18.04,29.67,5,
103,1.65,6.58,2.54,20.04,27.58,7,
105,2.66,10.63,2.49,22.04,30.69,7,
107,3.49,8.06,3.23,24.04,31.72,7,
109,2.68,5.66,1.39,7.93,27.23,7,2.31
111,3.56,8.57,1.23,9.93,18.80,7,
113,4.04,10.53,1.62,11.93,15.65,4,
115,4.14,10.51,2.12,13.93,16.77,4,
117,5.13,12.55,2.75,15.93,25.40,4,
119,3.08,12.32,2.86,17.93,28.17,4,1.94
121,3.08,12.32,2.39,19.93,33.14,4,
123,3.08,12.32,2.72,21.93,36.09,5,
125,3.08,12.32,3.12,23.93,40.47,5,
127,3.57,10.04,3.62,25.93,41.53,5,
129,1.26,5.03,1.82,15.65,37.50,5,2.83
131,1.26,5.03,0.69,6.83,35.60,5,
133,1.26,5.03,1.18,8.83,37.69,14,
135,2.50,5.05,1.68,10.83,47.27,14,
137,0.11,0.24,2.21,12.83,38.86,14,
139,0.00,0.00,0.16,1.37,33.65,14,2.95
141,2.13,8.23,0.54,3.37,31.27,14,
143,3.94,10.52,1.04,5.37,34.55,3,
145,4.87,14.55,1.10,7.37,37.91,3,
147,4.02,15.86,1.68,9.37,39.90,3,
149,2.28,5.12,1.30,11.61,39.05,3,3.13
151,1.11,4.42,1.10,7.22,38.25,3,
153,1.24,4.42,1.17,7.97,32.90,5,
155,2.71,4.43,1.25,9.97,32.40,5,
157,2.43,5.29,2.09,11.97,33.39,5,
159,2.42,5.25,2.14,13.97,32.38,5,2.04
161,3.56,8.98,2.80,15.97,29.15,5,
163,4.40,12.37,3.47,17.97,23.14,6,
165,5.69,17.53,4.14,19.97,24.57,6,
167,7.77,17.37,4.97,21.97,23.48,6,
169,7.18,12.38,3.87,15.22,20.91,6,1.61
171,7.34,18.01,4.02,17.22,20.69,6,
173,7.32,17.93,3.79,19.22,22.84,7,
175,7.32,17.93,4.33,21.22,26.21,7,
177,6.67,17.93,5.09,23.22,29.69,7,
179,4.48,17.93,3.60,14.79,33.00,7,2.57
181,5.72,17.93,2.82,16.00,29.42,7,
183,5.96,17.93,2.58,18.00,24.55,5,
185,7.36,17.93,3.24,20.00,25.45,5,
187,8.30,23.56,3.91,22.00,22.59,5,
189,9.60,24.05,4.38,22.17,30.18,5,2.97
191,5.65,16.59,4.37,23.59,30.14,5,
193,5.73,18.03,3.39,17.14,21.93,4,
195,8.53,21.02,3.90,19.14,24.64,4,
197,12.15,30.62,4.39,21.14,22.82,4,
199,12.75,33.08,3.94,21.70,22.82,4,2.68
201,15.07,42.36,4.34,23.70,21.33,4,
203,15.27,43.18,4.59,25.70,22.71,5,
205,7.53,13.04,4.93,27.70,28.20,5,
207,5.58,11.78,5.64,29.70,30.88,5,
