time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,2.4
21.0,2.4
23.0,2.4
25.0,5.9
27.0,3.2
29.0,2.2
31.0,2.9
33.0,2.9
35.0,3.0
37.0,3.3
39.0,3.3
41.0,3.3
43.0,3.3
45.0,22.6
47.0,22.6
49.0,22.6
51.0,22.6
53.0,8.2
55.0,8.2
57.0,8.2
59.0,8.2
61.0,8.2
63.0,24.5
65.0,24.5
67.0,19.3
69.0,19.3
71.0,16.5
73.0,16.5
75.0,16.5
77.0,16.5
79.0,16.5
81.0,50.6
83.0,31.3
85.0,25.7
87.0,20.2
89.0,16.5
91.0,16.5
93.0,24.6
95.0,24.6
97.0,24.6
99.0,24.6
101.0,24.6
103.0,24.6
105.0,35.0
107.0,25.1
109.0,25.1
111.0,24.6
113.0,24.6
115.0,24.6
117.0,24.6
119.0,24.6
121.0,24.6
123.0,24.6
125.0,31.4
127.0,24.6
129.0,24.6
131.0,18.1
133.0,15.6
135.0,15.6
137.0,15.6
139.0,15.6
141.0,15.6
143.0,15.6
145.0,23.0
147.0,23.0
149.0,23.0
151.0,18.0
153.0,17.1
155.0,17.1
157.0,17.1
159.0,17.1
161.0,17.1
163.0,17.1
165.0,62.4
167.0,34.2
169.0,26.1
171.0,26.1
173.0,147.1
175.0,77.7
177.0,77.7
179.0,77.7
181.0,77.7
183.0,77.7
185.0,77.7
187.0,77.7
189.0,77.7
191.0,77.7
193.0,77.7
195.0,77.7
197.0,77.7
199.0,77.7
201.0,77.7
203.0,77.7
205.0,77.7
207.0,77.7
209.0,77.7
211.0,77.7
213.0,77.7
215.0,77.7
217.0,77.7
219.0,77.7
221.0,77.7
223.0,77.7
225.0,77.7
227.0,77.7
229.0,77.7
231.0,77.7
233.0,77.7
235.0,77.7
237.0,91.2
239.0,86.8
241.0,77.7
243.0,77.7
245.0,77.7
247.0,77.7
249.0,77.7
251.0,77.7
253.0,77.7
255.0,77.7
257.0,77.7
259.0,77.7
261.0,77.7
263.0,77.7
265.0,77.7
267.0,77.7
269.0,77.7
271.0,77.7
273.0,77.7
275.0,77.7
277.0,77.7
279.0,77.7
281.0,77.7
283.0,77.7
285.0,77.7
287.0,77.7
289.0,93.1
291.0,90.8
293.0,66.2
295.0,66.2
297.0,66.2
299.0,66.2
301.0,66.2
303.0,66.2
305.0,66.2
307.0,66.2
309.0,66.2
311.0,66.2
313.0,66.2
315.0,66.2
317.0,66.2
319.0,66.2
321.0,66.2
323.0,66.2
325.0,66.2
327.0,66.2
329.0,66.2
331.0,66.2
333.0,66.2
335.0,66.2
337.0,66.2
339.0,66.2
341.0,66.2
343.0,66.2
345.0,66.2
347.0,66.2
349.0,66.2
351.0,66.2
353.0,66.2
355.0,66.2
357.0,66.2
359.0,66.2
361.0,66.2
363.0,66.2
365.0,66.2
367.0,66.2
369.0,66.2
371.0,66.2
373.0,66.2
375.0,66.2
377.0,66.2
379.0,66.2
381.0,101.2
383.0,99.1
385.0,80.8
387.0,80.8
389.0,80.8
391.0,80.8
393.0,80.8
395.0,80.8
397.0,80.8
399.0,80.8
401.0,80.8
403.0,80.8
405.0,80.8
407.0,80.8
409.0,80.8
411.0,80.8
413.0,80.8
415.0,80.8
417.0,80.8
419.0,80.8
421.0,80.8
423.0,80.8
425.0,80.8
427.0,80.8
429.0,80.8
431.0,80.8
433.0,80.8
435.0,80.8
437.0,80.8
439.0,80.8
441.0,80.8
443.0,80.8
445.0,80.8
447.0,80.8
449.0,80.8
451.0,80.8
453.0,80.8
455.0,80.8
457.0,80.8
459.0,80.8
461.0,80.8
463.0,80.8
465.0,80.8
467.0,80.8
469.0,80.8
471.0,80.8
473.0,80.8
475.0,80.8
477.0,80.8
479.0,80.8
481.0,124.8
483.0,122.5
485.0,120.7
487.0,120.7
489.0,120.7
491.0,120.7
493.0,120.7
495.0,120.7
497.0,120.7
499.0,120.7
501.0,120.7
