time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.19999999999999998
21.0,0.19999999999999998
23.0,0.19999999999999998
25.0,1.0583333333333336
27.0,0.6
29.0,0.4
31.0,0.6416666666666666
33.0,0.6416666666666666
35.0,0.6499999999999999
37.0,0.9666666666666666
39.0,0.9666666666666666
41.0,0.8499999999999999
43.0,0.8499999999999999
45.0,2.8583333333333334
47.0,4.300000000000001
49.0,3.6333333333333337
51.0,3.416666666666667
53.0,2.025
55.0,1.8416666666666663
57.0,1.7499999999999998
59.0,1.7499999999999998
61.0,1.6666666666666665
63.0,4.666666666666667
65.0,4.666666666666667
67.0,3.8083333333333336
69.0,6.066666666666666
71.0,5.133333333333333
73.0,5.0
75.0,4.608333333333333
77.0,4.25
79.0,4.25
81.0,10.041666666666668
83.0,7.7333333333333325
85.0,7.058333333333334
87.0,6.6
89.0,6.0
91.0,6.0
93.0,9.899999999999999
95.0,11.258333333333333
97.0,10.841666666666665
99.0,10.399999999999999
101.0,9.841666666666665
103.0,9.841666666666665
105.0,12.041666666666666
107.0,10.508333333333333
109.0,10.808333333333334
111.0,9.875
113.0,10.183333333333334
115.0,9.858333333333334
117.0,9.016666666666666
119.0,8.983333333333334
121.0,8.166666666666668
123.0,8.166666666666668
125.0,9.7
127.0,8.575000000000001
129.0,9.075000000000001
131.0,7.275
133.0,7.0166666666666675
135.0,7.066666666666666
137.0,6.9
139.0,7.008333333333333
141.0,6.541666666666666
143.0,7.441666666666666
145.0,8.633333333333331
147.0,10.166666666666664
149.0,9.233333333333333
151.0,8.15
153.0,7.75
155.0,7.741666666666665
157.0,7.308333333333334
159.0,7.25
161.0,7.25
163.0,7.25
165.0,11.725
167.0,8.7
169.0,8.025
171.0,7.441666666666666
173.0,27.93333333333333
175.0,18.25
177.0,16.516666666666666
179.0,15.466666666666669
181.0,15.466666666666669
183.0,15.466666666666669
185.0,17.583333333333332
187.0,17.46666666666667
189.0,16.9
191.0,16.816666666666666
193.0,15.774999999999999
195.0,15.64166666666667
197.0,15.483333333333334
199.0,15.183333333333334
201.0,20.425
203.0,16.733333333333334
205.0,16.708333333333336
207.0,18.2
209.0,17.26666666666667
211.0,16.108333333333334
213.0,16.125
215.0,16.125
217.0,16.125
219.0,16.125
221.0,17.308333333333334
223.0,18.233333333333334
225.0,19.84166666666667
227.0,19.183333333333337
229.0,18.1
231.0,17.94166666666667
233.0,17.491666666666667
235.0,16.741666666666667
237.0,27.2
239.0,23.9
241.0,19.216666666666665
243.0,19.216666666666665
245.0,19.216666666666665
247.0,19.216666666666665
249.0,22.733333333333334
251.0,21.45
253.0,21.549999999999997
255.0,20.35
257.0,20.258333333333333
259.0,20.008333333333333
261.0,23.508333333333333
263.0,23.533333333333335
265.0,23.491666666666667
267.0,21.525
269.0,20.925
271.0,20.233333333333334
273.0,20.041666666666668
275.0,18.266666666666666
277.0,18.558333333333334
279.0,18.491666666666667
281.0,18.541666666666668
283.0,18.366666666666667
285.0,18.366666666666667
287.0,18.366666666666667
289.0,19.275000000000002
291.0,19.083333333333336
293.0,17.033333333333335
295.0,19.125
297.0,19.508333333333333
299.0,21.25
301.0,19.466666666666665
303.0,19.291666666666668
305.0,19.34166666666667
307.0,19.34166666666667
309.0,18.59166666666667
311.0,18.59166666666667
313.0,18.35
315.0,18.35
317.0,19.175
319.0,18.083333333333332
321.0,15.974999999999998
323.0,14.366666666666665
325.0,14.366666666666665
327.0,15.524999999999999
329.0,16.633333333333333
331.0,17.291666666666664
333.0,18.650000000000002
335.0,17.7
337.0,17.7
339.0,17.7
341.0,19.733333333333334
343.0,19.116666666666667
345.0,17.075
347.0,16.2
349.0,15.883333333333333
351.0,17.225
353.0,16.391666666666666
355.0,16.266666666666666
357.0,15.791666666666668
359.0,15.766666666666667
361.0,14.15
363.0,15.583333333333332
365.0,16.508333333333333
367.0,17.933333333333334
369.0,17.666666666666668
371.0,17.491666666666667
373.0,15.783333333333335
375.0,15.208333333333336
377.0,14.925
379.0,14.925
381.0,22.35
383.0,18.266666666666666
385.0,15.933333333333335
387.0,15.933333333333335
389.0,18.59166666666667
391.0,18.541666666666664
393.0,19.458333333333332
395.0,20.95
397.0,20.475
399.0,20.475
401.0,30.35833333333333
403.0,29.466666666666665
405.0,26.208333333333336
407.0,26.208333333333336
409.0,30.308333333333334
411.0,32.074999999999996
413.0,32.041666666666664
415.0,30.841666666666665
417.0,29.51666666666667
419.0,28.51666666666667
421.0,28.39166666666667
423.0,28.241666666666667
425.0,31.71666666666667
427.0,32.63333333333333
429.0,32.75
431.0,33.541666666666664
433.0,32.575
435.0,32.75
437.0,30.941666666666666
439.0,31.241666666666667
441.0,30.108333333333334
443.0,30.19166666666667
445.0,30.19166666666667
447.0,29.65
449.0,28.533333333333335
451.0,28.533333333333335
453.0,30.725
455.0,30.599999999999998
457.0,30.283333333333335
459.0,29.51666666666667
461.0,29.14166666666667
463.0,28.441666666666666
465.0,27.991666666666667
467.0,27.991666666666667
469.0,29.21666666666667
471.0,29.45
473.0,27.51666666666667
475.0,26.883333333333333
477.0,26.525000000000002
479.0,26.525000000000002
481.0,35.84166666666667
483.0,31.316666666666666
485.0,30.708333333333336
487.0,29.758333333333336
489.0,30.966666666666672
491.0,31.39166666666667
493.0,31.275000000000002
495.0,31.258333333333336
497.0,29.925
499.0,29.925
501.0,29.925
