time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,40.90,1
7,0.00,0.00,0.00,0.00,50.90,1
9,0.00,0.00,0.00,0.00,56.37,1
11,0.00,0.00,0.00,0.00,57.50,1
13,0.00,0.00,0.00,0.00,59.18,1
15,0.00,0.00,0.00,0.00,58.70,5
17,0.00,0.00,0.09,1.11,52.48,5
19,0.00,0.00,0.01,0.07,49.80,5
21,0.00,0.00,0.00,0.00,50.03,5
23,0.00,0.00,0.07,0.46,48.13,5
25,0.00,0.00,0.04,0.44,45.09,6
27,0.00,0.00,0.17,2.01,40.96,6
29,0.00,0.00,0.12,1.44,42.54,6
31,0.00,0.00,0.39,3.44,49.97,6
33,0.00,0.00,0.22,2.62,49.00,5
35,0.00,0.00,0.00,0.00,42.07,5
37,0.00,0.00,0.30,1.94,45.80,5
39,0.00,0.00,0.64,3.94,40.34,5
41,0.00,0.00,0.31,1.32,39.30,5
43,0.42,1.67,0.73,3.24,46.20,8
45,0.67,2.11,0.64,5.24,46.35,8
47,1.20,4.79,0.41,4.42,39.88,8
49,1.59,4.65,0.76,6.42,35.15,8
51,1.00,3.81,1.34,8.42,27.98,5
53,1.85,5.53,1.30,6.52,25.56,5
55,4.60,10.27,1.96,8.52,22.17,5
57,6.39,14.32,2.68,10.52,29.14,5
59,7.86,16.17,2.47,10.21,31.51,5
61,5.59,11.20,2.16,10.98,30.21,5
63,4.07,11.20,2.36,12.98,27.21,5
65,4.07,11.20,2.37,14.98,23.73,6
67,4.07,11.20,2.90,16.98,17.56,6
69,4.52,12.98,3.32,18.98,23.54,6
71,7.93,23.08,4.16,20.98,28.85,6
73,8.67,24.04,3.99,20.53,32.93,1
75,3.78,5.52,3.24,18.63,34.34,1
77,3.91,10.65,3.26,20.63,36.74,1
79,3.49,9.16,3.93,22.63,37.47,1
81,2.76,5.64,2.12,11.47,39.12,1
83,3.18,5.64,2.03,13.47,38.92,5
85,3.84,5.64,2.89,15.47,36.88,5
87,3.83,5.64,3.53,17.47,34.47,5
89,4.90,9.75,4.22,19.47,30.42,5
91,4.26,12.28,4.40,21.47,26.71,5
93,5.69,13.33,4.21,23.47,22.65,5
95,7.27,18.67,4.76,25.47,22.64,5
97,10.43,24.69,5.19,27.47,28.42,2
99,10.39,24.74,6.31,29.47,24.86,2
101,10.39,24.74,7.06,31.47,24.38,2
103,10.99,24.74,8.17,33.47,23.55,2
105,10.74,21.71,7.28,25.01,21.11,2
107,5.31,12.54,7.55,27.01,17.76,2
109,5.31,12.54,7.33,29.01,15.69,2
111,6.27,12.54,7.63,31.01,19.54,2
113,8.12,15.65,8.80,33.01,23.74,2
115,8.40,16.78,9.78,35.01,27.41,2
117,8.40,16.77,10.20,37.01,26.99,1
119,8.40,16.77,10.66,39.01,27.58,1
121,8.77,18.26,11.40,41.01,26.45,1
123,11.41,27.92,12.57,43.01,23.56,1
125,12.15,38.74,10.15,45.01,21.27,1
127,14.76,44.91,8.31,47.01,21.39,1
129,18.16,49.51,8.44,49.01,20.45,1
131,20.59,50.70,9.22,51.01,21.97,1
133,21.59,50.88,10.15,53.01,22.33,1
135,23.39,58.11,11.27,55.01,20.92,1
137,22.96,56.39,11.60,57.01,20.87,6
139,11.58,31.15,12.76,59.01,20.30,6
141,10.30,31.15,13.24,61.01,21.21,6
143,11.84,37.31,14.24,63.01,20.68,6
145,13.04,38.08,13.51,65.01,19.18,6
147,14.91,38.97,14.42,67.01,16.91,6
149,19.08,42.94,14.75,69.01,14.26,6
151,17.63,33.68,15.83,71.01,17.05,6
153,14.24,43.73,15.59,73.01,15.03,1
155,15.13,43.23,15.01,75.01,15.33,1
157,16.88,47.66,15.78,77.01,12.84,1
159,18.42,50.98,16.97,79.01,12.17,1
161,22.59,62.70,16.68,81.01,11.95,1
163,25.48,68.45,16.79,83.01,11.97,1
