time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.98
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.82
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.71
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.65
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.13
15,0.00,0.00,0.00,0.00,1.19,0.42,0.00,0.54,0.49,1.19,33.13
17,0.00,0.00,0.00,0.00,0.00,2.42,0.00,0.81,1.45,2.42,50.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.75
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.37
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.82
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.03
27,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.34,0.62,1.03,39.52
29,1.73,0.00,0.86,1.73,0.00,3.03,0.00,1.01,1.82,3.03,36.62
31,5.21,0.00,2.61,5.21,0.00,5.03,0.00,1.68,3.02,5.03,33.16
33,7.72,0.00,3.86,7.72,0.00,7.03,0.00,2.34,4.22,7.03,32.28
35,11.13,0.00,5.56,11.13,0.00,9.03,0.00,3.01,5.42,9.03,31.50
37,11.09,0.00,5.55,11.09,0.00,11.03,0.00,3.68,6.62,11.03,25.25
39,11.09,2.36,6.72,11.09,0.00,13.03,1.85,4.96,8.19,13.03,18.45
41,12.94,5.43,9.19,12.94,0.00,15.03,3.85,6.29,9.79,15.03,19.31
43,17.87,5.39,11.63,17.87,2.00,17.03,5.85,8.29,11.79,17.03,14.46
45,19.84,5.05,12.45,19.84,4.00,19.03,7.85,10.29,13.79,19.03,21.33
47,24.19,0.00,12.09,24.19,6.00,21.03,9.85,12.29,15.79,21.03,27.96
49,18.83,0.00,9.41,18.83,8.00,17.72,2.61,9.45,12.76,17.72,39.31
51,0.00,0.00,0.00,0.00,10.00,3.85,0.00,4.62,4.31,10.00,44.91
53,0.00,0.00,0.00,0.00,0.00,5.85,0.00,1.95,3.51,5.85,47.90
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.77
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.14
59,0.00,2.15,1.08,2.15,0.00,0.00,1.98,0.66,0.40,1.98,10.65
61,0.00,5.61,2.81,5.61,0.00,0.89,3.98,1.62,1.33,3.98,2.59
63,2.59,5.55,4.07,5.55,0.00,2.89,5.98,2.96,2.93,5.98,0.00
65,3.56,5.46,4.51,5.46,0.00,4.89,7.98,4.29,4.53,7.98,60.00
67,0.00,0.47,0.24,0.47,0.00,6.89,9.98,5.62,6.13,9.98,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.82
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.08
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.15
