time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,37.76,8,
13,0.00,0.00,0.00,0.00,46.74,2,
15,0.00,0.00,0.00,0.00,55.99,2,
17,0.00,0.00,0.00,0.00,58.69,2,
19,0.00,0.00,0.00,0.00,56.89,2,-0.36
21,0.00,0.00,0.00,0.00,48.66,2,
23,0.00,0.00,0.06,0.74,41.59,4,
25,0.00,0.00,0.23,2.74,46.73,4,
27,0.00,0.00,0.39,4.74,44.41,4,
29,0.00,0.00,0.46,4.45,44.01,4,1.96
31,0.32,1.30,0.34,3.06,48.53,4,
33,1.91,5.76,0.72,5.06,43.89,1,
35,3.60,8.98,1.22,7.06,40.49,1,
37,2.97,11.64,1.73,9.06,33.27,1,
39,3.80,11.64,1.68,11.06,15.16,1,0.87
41,5.08,11.64,2.55,13.06,13.88,1,
43,7.07,11.64,3.33,15.06,17.52,3,
45,8.26,11.64,4.16,17.06,25.13,3,
47,6.40,11.00,3.41,14.65,28.19,3,
49,3.17,7.34,2.69,16.65,29.23,3,2.80
51,2.78,5.75,2.56,18.65,31.65,3,
53,2.76,5.70,3.06,20.65,30.43,2,
55,3.17,5.61,3.66,22.65,40.25,2,
57,0.29,0.68,3.91,24.65,35.13,2,
59,1.14,4.56,0.70,5.15,20.91,2,2.57
61,1.27,5.09,0.60,7.15,8.87,2,
63,1.99,5.09,0.93,9.15,6.74,14,
65,3.36,8.36,1.26,11.15,12.84,14,
67,3.70,9.72,1.60,13.15,27.27,14,
69,1.27,5.09,1.75,15.15,37.42,14,3.00
71,1.27,5.09,1.43,17.15,41.94,14,
73,1.27,5.09,1.60,19.15,44.36,7,
75,1.25,4.99,1.76,21.15,46.21,7,
77,0.05,0.21,1.96,23.15,41.55,7,
79,0.00,0.00,0.26,2.35,42.07,7,2.66
81,0.55,2.19,0.39,2.77,41.75,7,
83,2.48,5.51,0.83,4.77,42.42,4,
85,2.53,5.84,1.13,6.77,43.61,4,
87,2.01,5.84,1.80,8.77,35.90,4,
89,3.61,5.84,1.59,9.91,28.20,4,1.46
91,4.07,5.84,2.14,11.91,19.77,4,
93,6.55,12.27,2.91,13.91,14.43,3,
95,8.17,18.75,3.58,15.91,14.96,3,
97,10.10,18.60,3.56,17.91,17.89,3,
99,7.75,11.32,3.85,19.91,20.54,3,1.94
101,5.55,11.31,4.56,21.91,19.17,3,
103,5.53,11.31,4.68,23.91,19.45,1,
105,5.53,11.31,5.34,25.91,24.69,1,
107,4.76,8.23,6.17,27.91,27.28,1,
109,2.70,5.84,6.17,29.91,28.64,1,2.49
111,2.70,5.84,6.04,31.91,28.56,1,
113,2.70,5.84,6.41,33.91,30.86,8,
115,2.68,5.75,6.88,35.91,33.26,8,
117,2.46,5.30,7.71,37.91,29.62,8,
119,4.14,11.26,3.22,25.30,28.96,8,2.05
121,4.50,12.70,3.81,27.30,26.41,8,
123,4.49,12.70,4.22,29.30,23.24,6,
125,7.11,15.75,4.89,31.30,25.89,6,
127,8.39,18.15,5.55,33.30,23.99,6,
129,5.51,12.70,2.72,15.61,18.58,6,1.90
131,3.17,12.70,3.01,17.61,13.64,6,
133,6.29,17.52,2.88,19.61,12.16,8,
135,9.04,19.21,3.72,21.61,19.72,8,
137,8.75,19.20,3.38,23.61,26.47,8,
139,6.16,19.20,3.53,25.61,32.17,8,2.21
141,6.16,19.20,3.09,27.61,30.81,8,
143,6.16,19.20,3.39,29.61,28.61,5,
145,6.16,19.20,3.87,31.61,31.00,5,
147,6.16,19.18,4.49,33.61,28.04,5,
149,5.04,10.85,4.46,32.98,29.22,5,2.21
151,3.60,8.96,3.91,20.49,27.34,5,
153,5.45,11.97,3.05,21.06,25.94,6,
155,5.43,11.95,3.54,23.06,27.20,6,
157,4.31,7.47,4.20,25.06,27.11,6,
159,2.45,5.45,3.89,27.06,25.66,6,2.73
161,2.45,5.45,3.78,29.06,24.30,6,
163,3.81,10.91,4.46,31.06,22.64,7,
165,4.78,11.22,4.66,33.06,31.13,7,
167,4.31,8.07,5.33,35.06,34.13,7,
169,2.30,4.85,3.24,19.74,36.51,7,2.89
171,2.30,4.85,2.78,21.74,37.48,7,
173,2.65,5.75,3.16,23.74,35.04,8,
175,3.93,10.85,3.58,25.74,40.12,8,
177,3.12,7.62,4.14,27.74,35.76,8,
179,1.31,5.25,2.51,19.61,29.35,8,1.91
