time,value
1.0,43.1
3.0,49.7
5.0,59.133333333333326
7.0,61.975
9.0,63.975
11.0,59.03333333333333
13.0,54.75714285714286
15.0,47.99
17.0,42.17272727272727
19.0,43.74444444444445
21.0,40.27272727272727
23.0,37.63333333333333
25.0,33.98461538461539
27.0,37.61428571428571
29.0,35.684615384615384
31.0,30.735714285714284
33.0,27.000000000000004
35.0,31.717647058823527
37.0,31.399999999999995
39.0,33.81875
41.0,37.973684210526315
43.0,39.46
45.0,34.484210526315785
47.0,34.08571428571429
49.0,33.41428571428572
51.0,31.18095238095238
53.0,25.865
55.0,22.04736842105263
57.0,24.231818181818184
59.0,25.077272727272728
61.0,24.018181818181816
63.0,25.272727272727273
65.0,24.881818181818186
67.0,24.068181818181817
69.0,20.454545454545453
71.0,21.382608695652173
73.0,19.423809523809528
75.0,20.255555555555556
77.0,20.823529411764707
79.0,19.529411764705884
81.0,16.876470588235293
83.0,17.33888888888889
85.0,15.32222222222222
87.0,18.852941176470587
89.0,24.21764705882353
91.0,26.400000000000002
93.0,24.0
95.0,22.285714285714285
97.0,24.233333333333334
99.0,19.52857142857143
101.0,16.186666666666667
103.0,17.835714285714285
105.0,20.526666666666667
107.0,20.692857142857147
109.0,22.966666666666665
111.0,22.67142857142857
113.0,22.459999999999997
115.0,23.813333333333333
117.0,28.164705882352937
119.0,29.233333333333334
121.0,32.935
123.0,32.57619047619047
125.0,30.53809523809524
127.0,32.53809523809524
129.0,32.47142857142857
131.0,32.97272727272727
133.0,32.58571428571428
135.0,29.369999999999997
137.0,27.004545454545454
139.0,24.565217391304348
141.0,25.56153846153847
143.0,26.923076923076927
145.0,25.792307692307695
147.0,24.61923076923077
149.0,24.107692307692307
151.0,23.62142857142857
153.0,19.944444444444443
155.0,18.048148148148147
157.0,16.396296296296295
159.0,17.74137931034483
161.0,18.956249999999997
163.0,17.368965517241378
165.0,17.160000000000004
167.0,15.017857142857142
169.0,11.096153846153843
171.0,11.128
173.0,12.888000000000002
175.0,12.792000000000003
177.0,16.932000000000002
179.0,20.311111111111114
181.0,19.484
183.0,20.583333333333332
185.0,18.38181818181818
187.0,18.470000000000002
189.0,18.05263157894737
191.0,15.43333333333333
193.0,16.568421052631578
195.0,19.52857142857143
197.0,18.809523809523807
199.0,21.799999999999994
201.0,22.968421052631577
203.0,22.244444444444444
205.0,24.7904761904762
207.0,23.222727272727273
209.0,20.368181818181817
211.0,22.047619047619047
213.0,21.366666666666667
215.0,18.076190476190476
