time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.3
19.0,4.8
21.0,4.1
23.0,5.3
25.0,5.3
27.0,5.3
29.0,5.3
31.0,12.0
33.0,12.2
35.0,18.0
37.0,17.9
39.0,18.6
41.0,21.9
43.0,24.8
45.0,24.8
47.0,24.8
49.0,24.8
51.0,24.5
53.0,11.5
55.0,15.6
57.0,22.8
59.0,22.7
61.0,28.0
63.0,34.7
65.0,24.5
67.0,24.5
69.0,24.5
71.0,28.6
73.0,30.9
75.0,30.9
77.0,15.1
79.0,17.9
81.0,17.8
83.0,23.5
85.0,24.1
87.0,24.1
89.0,24.1
91.0,24.1
93.0,24.1
95.0,24.1
97.0,24.1
99.0,24.1
101.0,24.1
103.0,24.1
105.0,24.8
107.0,24.7
109.0,24.7
111.0,24.7
113.0,24.7
115.0,27.5
117.0,31.2
119.0,31.2
121.0,19.9
123.0,12.1
125.0,12.1
127.0,17.8
129.0,17.6
131.0,10.4
133.0,10.4
135.0,12.6
137.0,12.6
139.0,14.5
141.0,25.4
143.0,29.3
145.0,29.8
147.0,34.8
149.0,30.9
151.0,32.1
153.0,32.0
155.0,32.0
157.0,32.0
159.0,32.0
161.0,32.0
163.0,32.0
165.0,32.0
167.0,32.0
169.0,29.9
171.0,29.9
173.0,39.8
175.0,42.1
177.0,42.1
179.0,27.0
181.0,24.1
183.0,24.1
185.0,24.1
187.0,23.9
189.0,24.2
191.0,24.5
193.0,24.5
195.0,24.5
197.0,24.9
199.0,31.6
201.0,31.4
203.0,31.4
205.0,31.4
207.0,32.1
209.0,40.1
211.0,43.0
213.0,43.0
215.0,43.0
217.0,43.7
219.0,48.9
221.0,25.4
223.0,25.3
225.0,25.3
227.0,25.3
229.0,25.3
231.0,25.1
233.0,16.8
235.0,16.8
237.0,20.2
239.0,23.2
241.0,23.2
243.0,21.7
245.0,17.3
247.0,19.3
249.0,23.3
251.0,24.4
253.0,32.8
255.0,38.8
257.0,40.7
259.0,43.5
261.0,47.1
263.0,47.1
265.0,47.1
267.0,47.1
269.0,47.1
271.0,47.1
273.0,47.1
275.0,47.0
277.0,33.3
279.0,36.2
281.0,36.2
283.0,36.2
285.0,36.2
287.0,36.2
289.0,36.2
291.0,36.2
293.0,35.9
295.0,24.1
297.0,24.1
299.0,24.1
301.0,24.1
303.0,23.8
305.0,5.1
307.0,5.1
309.0,5.1
311.0,6.6
313.0,10.6
315.0,10.5
317.0,10.1
319.0,10.0
321.0,10.0
323.0,14.9
325.0,16.5
327.0,11.2
329.0,11.2
331.0,11.2
333.0,11.3
335.0,11.2
337.0,11.1
339.0,11.1
341.0,11.1
343.0,15.7
345.0,17.5
347.0,6.9
349.0,5.4
351.0,8.0
353.0,11.6
355.0,17.6
357.0,18.3
359.0,23.5
361.0,23.3
363.0,23.3
365.0,23.3
367.0,23.3
369.0,23.3
371.0,22.6
373.0,18.3
375.0,13.5
377.0,19.0
379.0,11.9
381.0,11.9
383.0,11.9
385.0,11.9
387.0,11.9
389.0,11.9
391.0,11.9
393.0,10.9
395.0,0.5
397.0,9.4
399.0,10.9
401.0,10.9
403.0,10.9
405.0,7.4
407.0,9.6
409.0,11.2
411.0,12.2
413.0,17.4
415.0,16.9
417.0,16.9
419.0,16.9
421.0,16.8
423.0,5.4
425.0,5.4
427.0,5.4
429.0,5.4
431.0,5.4
433.0,5.4
435.0,8.0
437.0,11.3
439.0,11.2
441.0,11.2
443.0,11.2
445.0,8.6
447.0,4.9
449.0,4.9
451.0,6.0
453.0,11.9
455.0,11.8
457.0,11.8
459.0,11.8
461.0,10.2
463.0,5.4
465.0,5.4
467.0,9.6
469.0,10.2
471.0,9.4
473.0,11.5
475.0,16.0
477.0,18.1
479.0,18.1
481.0,20.7
483.0,24.7
485.0,5.9
487.0,5.6
489.0,4.8
491.0,4.8
493.0,4.8
495.0,4.8
497.0,4.8
499.0,4.8
501.0,10.8
