time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,58.64,4,
7,0.00,0.00,0.00,0.00,58.26,4,
9,0.00,0.00,0.00,0.00,58.16,4,0.58
11,0.00,0.00,0.00,0.00,47.78,4,
13,0.00,0.00,0.00,0.00,35.26,2,
15,0.00,0.00,0.03,0.37,37.87,2,
17,0.00,0.00,0.20,2.37,49.16,2,
19,0.00,0.00,0.31,3.76,47.14,2,4.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.08,0.96,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.80,4,
29,0.00,0.00,0.00,0.00,52.19,4,4.00
31,0.00,0.00,0.00,0.00,58.35,4,
33,0.00,0.00,0.00,0.00,57.49,8,
35,0.00,0.00,0.00,0.00,51.34,8,
37,0.00,0.00,0.00,0.00,52.95,8,
39,0.00,0.00,-0.01,0.00,47.64,8,2.86
41,0.00,0.00,0.07,0.80,45.04,8,
43,0.26,1.02,0.00,0.00,46.27,16,
45,1.52,6.08,0.17,1.86,48.86,16,
47,0.13,0.51,0.32,3.86,42.57,16,
49,0.00,0.00,0.08,0.57,38.15,16,2.50
51,0.88,3.53,0.30,2.38,34.49,16,
53,1.94,5.51,0.85,4.38,32.05,12,
55,4.27,5.85,1.60,6.38,34.83,12,
57,2.84,5.77,2.03,8.38,32.54,12,
59,4.10,10.80,2.00,9.26,29.70,12,1.01
61,4.43,12.12,2.75,11.26,28.61,12,
63,4.85,13.78,3.66,13.26,28.87,1,
65,6.76,21.43,4.66,15.26,30.16,1,
67,7.61,24.85,5.66,17.26,29.04,1,
69,7.10,19.49,4.12,17.57,27.45,1,2.26
71,4.39,6.69,4.36,19.57,26.44,1,
73,7.00,12.25,5.24,21.57,23.21,3,
75,8.60,12.10,5.53,23.57,23.82,3,
77,5.35,11.91,6.53,25.57,18.63,3,
79,4.64,11.91,2.80,11.88,17.53,3,2.87
81,5.50,11.91,2.45,13.88,20.94,3,
83,5.49,11.91,3.29,15.88,23.79,3,
85,6.44,11.91,3.79,17.88,26.54,3,
87,6.77,11.91,4.52,19.88,27.18,3,
89,6.77,11.91,4.65,21.88,28.44,3,1.86
91,6.77,11.91,5.31,23.88,26.06,3,
93,7.69,11.91,6.16,25.88,23.72,4,
95,9.09,11.91,7.09,27.88,26.63,4,
97,7.87,11.71,8.38,29.88,29.35,4,
99,6.25,11.68,6.18,26.30,31.42,4,1.87
101,7.54,13.59,5.02,27.75,32.95,4,
103,8.79,18.73,5.98,29.75,31.57,1,
105,8.76,18.63,7.05,31.75,28.22,1,
107,8.75,18.58,8.42,33.75,23.87,1,
109,7.12,10.39,6.41,14.77,22.19,1,1.31
111,12.76,17.24,6.55,16.68,20.62,1,
113,14.80,18.48,6.51,18.68,20.73,3,
115,15.70,20.52,7.41,20.68,22.70,3,
117,15.58,24.30,8.79,22.68,22.04,3,
119,11.69,30.86,5.64,12.48,22.35,3,2.21
121,13.29,36.67,5.74,14.48,21.76,3,
123,13.95,36.18,5.86,16.48,21.04,8,
125,14.39,34.86,6.95,18.48,20.14,8,
127,13.71,32.15,8.28,20.48,16.73,8,
129,14.69,30.05,9.18,22.48,16.05,8,1.62
131,15.76,20.24,7.59,24.48,19.79,8,
133,12.82,24.53,8.21,26.48,21.80,6,
135,13.83,24.55,9.23,28.48,24.86,6,
137,14.21,24.55,10.72,30.48,26.27,6,
139,11.87,24.06,9.13,24.17,26.27,6,2.06
141,8.18,18.19,9.21,26.17,24.44,6,
143,10.01,23.64,10.13,28.17,21.65,1,
145,11.14,25.08,10.12,30.17,22.17,1,
147,11.81,25.08,11.44,32.17,20.43,1,
149,12.81,25.87,10.58,28.03,20.36,1,1.50
151,15.10,25.08,11.38,30.03,21.35,1,
153,16.25,25.08,11.68,32.03,20.33,2,
155,19.11,29.91,12.28,34.03,21.26,2,
157,20.59,33.55,13.61,36.03,19.89,2,
159,22.80,38.48,12.60,37.15,17.09,2,1.46
161,19.87,38.41,11.08,39.15,14.86,2,
163,19.87,38.41,11.70,41.15,12.10,3,
165,20.72,38.41,11.83,43.15,14.43,3,
167,21.79,38.41,13.16,45.15,16.79,3,
169,21.18,38.41,11.41,44.60,19.36,3,2.16
171,21.15,38.30,10.81,45.02,20.56,3,
173,16.23,24.15,10.71,31.51,19.91,8,
175,16.23,24.15,10.95,32.75,21.22,8,
177,16.46,24.15,12.28,34.75,21.55,8,
179,15.85,24.40,12.38,33.77,20.38,8,2.01
181,13.68,18.45,11.58,35.77,18.22,8,
183,13.84,24.79,11.42,37.77,17.83,8,
185,15.85,24.59,11.11,39.77,16.62,8,
187,17.73,24.59,11.71,41.77,16.48,8,
189,19.40,28.68,12.64,43.77,15.77,8,1.74
191,19.57,29.34,13.88,45.77,14.39,8,
193,19.57,29.34,15.06,47.77,11.57,2,
195,19.57,29.34,16.27,49.77,11.64,2,
197,19.56,29.34,17.56,51.77,12.49,2,
199,17.90,29.34,18.66,53.77,14.10,2,1.65
201,17.90,29.34,19.96,55.77,16.13,2,
203,17.90,29.34,19.37,57.77,17.00,5,
205,17.90,29.34,18.70,59.77,20.24,5,
207,19.14,29.34,20.03,61.77,21.83,5,
209,19.08,29.30,19.14,63.77,23.04,5,2.05
211,15.64,24.59,17.52,65.77,22.82,5,
213,14.42,24.59,18.80,67.77,21.45,7,
215,15.89,24.59,17.69,69.77,21.50,7,
217,17.96,24.59,19.19,71.77,19.66,7,
219,18.02,22.79,19.04,73.77,16.20,7,1.46
221,13.58,24.50,18.59,75.77,11.81,7,
223,15.96,34.01,19.79,77.77,7.35,2,
225,17.73,36.16,17.02,79.77,6.89,2,
227,19.24,36.15,18.39,81.77,7.73,2,
229,21.21,36.15,17.53,83.77,12.78,2,2.46
231,18.07,36.05,18.02,85.77,16.99,2,
233,19.21,35.03,17.79,87.77,20.97,4,
235,13.02,18.57,18.08,89.77,27.25,4,
237,11.13,18.45,19.27,91.77,30.29,4,
239,9.73,17.26,13.46,83.13,31.44,4,2.10
241,9.04,17.61,12.96,85.13,30.36,4,
243,10.16,17.61,6.99,29.25,26.86,2,
245,11.67,18.67,8.14,31.25,24.57,2,
247,10.85,18.64,9.47,33.25,22.62,2,
249,9.07,18.64,9.00,35.25,20.37,2,2.29
251,7.81,18.64,9.84,37.25,20.63,2,
253,8.85,22.81,8.72,39.25,21.53,5,
255,10.14,25.78,9.74,41.25,20.50,5,
257,17.57,25.76,11.40,43.25,17.76,5,
259,21.76,24.92,11.49,33.65,14.65,5,1.53
261,17.26,24.88,11.27,20.54,13.27,5,
263,18.79,29.03,10.59,22.54,11.86,7,
265,22.91,35.59,11.18,24.54,17.32,7,
267,25.08,42.88,12.30,26.54,19.56,7,
269,24.96,42.98,10.18,25.44,22.29,7,2.32
271,14.92,42.98,9.17,22.95,20.04,7,
273,11.78,46.27,8.35,24.95,14.69,2,
275,17.86,51.93,9.57,26.95,15.71,2,
277,21.88,54.85,10.91,28.95,18.24,2,
