time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.40
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.20
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.60
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.78
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.72
17,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.36,0.22,1.08,39.28
19,0.00,0.00,0.00,0.00,1.88,3.08,0.00,1.65,0.99,3.08,36.90
21,0.00,0.00,0.00,0.00,0.00,3.12,0.26,1.13,0.78,3.12,39.50
23,0.00,0.00,0.00,0.00,1.75,0.00,0.00,0.58,0.35,1.75,45.80
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.90
27,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.26,0.16,0.78,5.30
29,2.97,0.00,1.48,2.97,0.00,2.78,0.00,0.93,0.56,2.78,0.00
31,5.51,0.00,2.76,5.51,0.00,4.78,0.00,1.59,0.96,4.78,0.00
33,5.49,0.00,2.75,5.49,0.00,6.78,0.00,2.26,1.36,6.78,0.00
35,5.49,0.00,2.75,5.49,0.00,8.78,0.00,2.93,1.76,8.78,22.70
37,5.49,0.00,2.75,5.49,0.00,10.78,0.00,3.59,2.16,10.78,27.50
39,5.49,0.00,2.75,5.49,0.00,12.78,0.00,4.26,2.56,12.78,31.90
41,5.49,0.00,2.75,5.49,0.00,14.78,0.00,4.93,2.96,14.78,42.23
43,5.49,0.00,2.75,5.49,0.00,16.78,0.00,5.59,3.36,16.78,42.53
45,5.49,0.00,2.75,5.49,0.00,18.78,0.00,6.26,3.76,18.78,35.40
47,5.49,0.00,2.75,5.49,0.00,20.78,0.00,6.93,4.16,20.78,40.74
49,5.49,0.00,2.75,5.49,0.00,22.78,0.00,7.59,4.56,22.78,38.80
51,8.55,0.00,4.27,8.55,0.00,24.78,0.00,8.26,4.96,24.78,35.62
53,11.15,0.00,5.58,11.15,0.00,26.78,0.00,8.93,5.36,26.78,33.02
55,11.13,1.53,6.33,11.13,0.00,28.78,1.75,10.18,6.81,28.78,27.88
57,11.13,4.57,7.85,11.13,0.00,30.78,3.75,11.51,8.41,30.78,19.25
59,11.13,4.50,7.81,11.13,0.00,32.78,5.75,12.84,10.01,32.78,16.43
61,11.13,7.19,9.16,11.13,0.00,34.78,7.75,14.18,11.61,34.78,16.89
63,11.13,16.49,13.81,16.49,0.00,36.78,9.75,15.51,13.21,36.78,20.42
65,15.55,17.60,16.57,17.60,0.00,38.78,11.75,16.84,14.81,38.78,20.09
67,16.65,17.60,17.13,17.60,0.00,40.78,13.75,18.18,16.41,40.78,17.96
69,16.65,17.60,17.12,17.60,0.00,42.78,15.75,19.51,18.01,42.78,14.53
71,16.65,17.60,17.12,17.60,0.00,44.78,17.75,20.84,19.61,44.78,13.19
73,16.65,20.55,18.60,20.55,0.00,46.78,19.75,22.18,21.21,46.78,9.34
75,16.65,24.74,20.70,24.74,0.00,48.78,21.75,23.51,22.81,48.78,6.86
77,16.65,34.37,25.51,34.37,0.00,50.78,23.75,24.84,24.41,50.78,7.73
79,16.60,35.78,26.19,35.78,0.00,52.78,25.75,26.18,26.01,52.78,15.61
81,4.70,35.78,20.24,35.78,0.00,33.07,21.10,18.06,19.27,33.07,19.74
83,0.00,35.53,17.76,35.53,0.00,20.63,22.28,14.30,17.50,22.28,28.28
85,0.00,3.42,1.71,3.42,0.00,0.00,13.65,4.55,8.19,13.65,39.27
87,0.00,0.00,0.00,0.00,0.00,0.00,11.29,3.76,6.77,11.29,44.65
89,0.00,0.00,0.00,0.00,0.00,0.00,12.89,4.30,7.73,12.89,46.25
91,0.00,0.00,0.00,0.00,0.00,0.00,7.11,2.37,4.27,7.11,41.05
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.75
95,1.97,0.00,0.98,1.97,0.81,0.00,0.00,0.27,0.16,0.81,30.75
97,4.44,0.00,2.22,4.44,2.81,0.00,0.00,0.94,0.56,2.81,27.50
99,4.39,0.00,2.20,4.39,4.81,0.00,0.00,1.60,0.96,4.81,19.30
101,3.91,0.00,1.95,3.91,6.81,0.00,0.00,2.27,1.36,6.81,25.70
103,0.00,0.00,0.00,0.00,8.81,0.00,0.00,2.94,1.76,8.81,36.30
105,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.35,0.21,1.05,58.50
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.50
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.90
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.40
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.30
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.15
117,0.00,0.29,0.14,0.29,0.00,0.00,1.73,0.58,1.04,1.73,30.40
119,0.00,5.09,2.55,5.09,0.00,0.00,3.73,1.24,2.24,3.73,29.45
121,0.00,4.78,2.39,4.78,0.00,0.00,5.73,1.91,3.44,5.73,59.43
123,0.00,0.00,0.00,0.00,0.00,0.00,7.73,2.58,4.64,7.73,61.63
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.46
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.38
129,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.24,0.14,0.72,45.77
131,5.17,0.00,2.59,5.17,0.00,2.72,0.00,0.91,0.54,2.72,43.94
133,5.47,0.00,2.73,5.47,0.00,4.72,0.00,1.57,0.94,4.72,39.42
135,7.97,0.00,3.98,7.97,0.59,6.72,0.00,2.44,1.46,6.72,35.13
137,11.22,3.26,7.24,11.22,2.59,8.72,1.40,4.24,3.10,8.72,28.92
139,12.50,4.64,8.57,12.50,4.59,10.72,3.40,6.24,5.10,10.72,21.76
141,17.22,8.28,12.75,17.22,6.59,12.72,5.40,8.24,7.10,12.72,15.04
