time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,39.29,3
27,0.00,0.00,0.00,0.00,53.25,3
29,0.00,0.00,0.00,0.00,64.82,3
31,0.00,0.00,0.00,0.00,55.63,3
33,0.00,0.00,0.00,0.00,51.84,3
35,0.00,0.00,0.00,0.00,47.16,3
37,0.00,0.00,0.02,0.30,58.10,3
39,0.00,0.00,0.00,0.00,46.61,3
41,0.00,0.00,0.00,0.00,35.57,2
43,0.08,0.32,0.08,1.02,19.79,2
45,1.41,5.64,0.25,3.02,24.15,2
47,1.36,5.43,0.42,5.02,25.48,2
49,2.44,9.77,0.58,7.02,32.34,4
51,2.93,11.74,0.75,9.02,39.57,4
53,2.93,11.73,0.92,11.02,42.95,4
55,2.11,8.45,1.08,13.02,43.28,4
57,0.00,0.00,0.78,8.96,36.27,1
59,0.89,3.54,0.24,2.45,29.50,1
61,2.38,5.50,0.57,4.45,27.93,1
63,4.35,11.91,0.95,6.45,25.45,1
65,5.42,11.99,1.45,8.45,26.83,1
67,5.78,11.99,2.05,10.45,27.93,1
69,7.33,18.21,2.88,12.45,28.09,1
71,7.27,17.97,3.35,14.45,25.57,1
73,7.27,17.97,4.02,16.45,25.24,1
75,7.27,17.97,4.91,18.45,21.96,1
77,8.62,17.97,5.91,20.45,20.19,1
79,9.98,17.97,6.97,22.45,21.70,3
81,11.19,21.29,8.06,24.45,21.27,3
83,12.04,24.80,8.91,26.45,20.81,3
85,11.35,27.24,9.91,28.45,18.09,3
87,10.28,32.73,7.09,26.73,13.21,3
89,9.12,36.49,5.39,22.04,7.51,3
91,11.52,35.30,6.26,24.04,5.33,3
93,12.71,33.25,7.17,26.04,8.70,3
95,13.22,31.11,8.17,28.04,12.58,3
97,13.02,30.44,9.17,30.04,16.10,2
99,13.02,30.44,10.17,32.04,19.92,2
101,12.94,30.44,11.17,34.04,22.86,2
103,12.67,34.06,12.17,36.04,23.95,2
105,13.17,36.06,7.67,32.81,24.83,2
107,13.07,35.64,8.28,34.81,26.24,4
109,8.60,18.24,9.02,36.81,24.77,4
111,10.15,18.66,9.69,38.81,25.84,4
113,11.00,18.64,10.69,40.81,23.86,4
115,8.50,15.40,9.22,32.70,20.64,1
117,8.58,20.64,6.50,31.07,16.47,1
119,11.96,31.15,5.94,33.07,16.23,1
121,13.62,32.57,6.92,35.07,18.01,1
123,16.18,43.02,6.85,37.07,14.87,1
125,19.97,58.18,7.46,39.07,9.95,1
127,19.85,57.72,8.00,41.07,6.01,1
129,21.60,57.52,9.17,43.07,8.51,1
131,14.79,25.19,9.97,45.07,8.93,1
133,8.48,22.97,10.98,47.07,12.14,1
135,8.48,22.97,12.14,49.07,15.91,1
137,8.48,22.97,13.23,51.07,17.58,1
139,8.48,22.97,12.84,53.07,20.12,1
141,8.48,22.97,13.19,55.07,21.49,1
143,8.48,22.97,13.32,57.07,22.75,1
145,8.48,22.97,14.40,59.07,18.24,3
147,9.75,28.04,14.92,61.07,17.86,3
149,10.04,29.38,15.92,63.07,22.58,3
151,8.05,31.97,16.92,65.07,21.04,3
153,9.73,38.90,10.30,50.68,20.32,2
155,10.77,43.06,10.43,52.68,19.68,2
157,12.68,50.71,11.02,54.68,23.47,2
159,13.81,55.23,11.71,56.68,27.56,2
161,13.59,54.37,10.48,48.30,27.25,2
163,13.68,51.97,9.64,39.90,25.31,2
