time,calculation_time
1.0,0.017713546752929688
5.0,0.025959253311157227
9.0,0.015855789184570312
13.0,0.07855868339538574
17.0,0.07500958442687988
21.0,0.047461748123168945
25.0,0.1057884693145752
29.0,0.08315229415893555
33.0,0.08110880851745605
37.0,0.13692140579223633
41.0,0.07438230514526367
45.0,0.11096048355102539
49.0,0.19013381004333496
53.0,0.20784497261047363
57.0,0.24202895164489746
61.0,0.15805363655090332
65.0,0.23967790603637695
69.0,0.3955423831939697
73.0,0.24138569831848145
77.0,0.2513556480407715
81.0,0.1259474754333496
85.0,0.21696066856384277
89.0,0.1429603099822998
93.0,0.2303788661956787
97.0,0.142195463180542
101.0,0.2843019962310791
105.0,0.21428132057189941
109.0,0.4893660545349121
113.0,0.39597463607788086
117.0,0.2558267116546631
121.0,0.4412248134613037
125.0,0.5298688411712646
129.0,0.42714834213256836
133.0,0.20961833000183105
137.0,0.5688467025756836
141.0,0.421051025390625
145.0,0.2562556266784668
149.0,0.6140503883361816
153.0,0.37873411178588867
157.0,0.3379030227661133
161.0,0.6006565093994141
165.0,0.8707528114318848
169.0,0.3790311813354492
173.0,0.43065547943115234
177.0,0.38732314109802246
181.0,0.7856018543243408
185.0,0.5436546802520752
189.0,0.2048032283782959
193.0,0.39999914169311523
197.0,0.4469294548034668
201.0,0.5863950252532959
205.0,0.17079854011535645
209.0,0.5827076435089111
213.0,0.7376523017883301
217.0,0.3159162998199463
221.0,0.5491299629211426
225.0,0.4672079086303711
229.0,0.4085373878479004
233.0,0.4875953197479248
237.0,0.47405290603637695
241.0,0.3834645748138428
245.0,0.3071248531341553
249.0,0.3197150230407715
253.0,0.19185161590576172
257.0,0.38383913040161133
261.0,0.553657054901123
265.0,0.3474090099334717
269.0,0.23680830001831055
273.0,0.5432925224304199
277.0,0.4516606330871582
281.0,0.6215343475341797
285.0,0.3358738422393799
289.0,0.5604643821716309
293.0,0.5778157711029053
297.0,0.5245742797851562
301.0,0.6046969890594482
305.0,0.49596166610717773
309.0,0.6165802478790283
313.0,0.779883861541748
317.0,0.903878927230835
321.0,0.28395509719848633
325.0,0.5085694789886475
329.0,0.5325047969818115
333.0,0.3296339511871338
337.0,0.680427074432373
341.0,0.9558451175689697
345.0,0.6733207702636719
349.0,0.8108096122741699
353.0,0.7971646785736084
357.0,0.5760776996612549
361.0,0.42740893363952637
365.0,0.6829319000244141
369.0,0.6969296932220459
373.0,0.5063381195068359
377.0,0.6924805641174316
381.0,0.6143190860748291
385.0,0.6471710205078125
389.0,0.8979289531707764
393.0,0.40155911445617676
397.0,0.7105882167816162
401.0,0.5324668884277344
405.0,0.6319677829742432
409.0,0.8215596675872803
413.0,0.6965394020080566
417.0,0.5236649513244629
421.0,0.5814571380615234
425.0,0.6172614097595215
429.0,0.5248837471008301
433.0,1.0336873531341553
437.0,0.8715665340423584
441.0,0.6349325180053711
445.0,0.6089262962341309
449.0,0.8073856830596924
453.0,1.8748300075531006
457.0,0.7907278537750244
461.0,0.4601912498474121
465.0,1.0926363468170166
469.0,1.284886360168457
473.0,1.1383535861968994
477.0,0.5216917991638184
481.0,0.916236400604248
485.0,0.5911693572998047
489.0,0.7911062240600586
493.0,1.2189505100250244
497.0,0.7598741054534912
