time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,2,
5,0.00,0.00,0.00,0.00,52.65,2,
7,0.00,0.00,0.00,0.00,62.47,2,
9,0.00,0.00,0.00,0.00,53.43,2,1.18
11,0.00,0.00,0.00,0.00,51.89,2,
13,0.00,0.00,0.00,0.00,41.71,5,
15,0.00,0.00,0.00,0.00,45.90,5,
17,0.00,0.00,0.30,1.94,44.00,5,
19,0.00,0.00,0.00,0.00,38.75,5,2.93
21,0.00,0.00,0.14,1.71,37.29,5,
23,0.89,3.55,0.31,3.71,42.80,2,
25,1.25,5.01,0.48,5.71,56.38,2,
27,0.11,0.42,0.64,7.71,47.47,2,
29,0.00,0.00,0.05,0.62,45.45,2,1.21
31,0.70,2.80,0.22,2.62,41.22,2,
33,1.29,5.16,0.52,4.62,41.36,8,
35,2.25,5.14,0.85,6.62,44.55,8,
37,2.60,10.16,1.19,8.62,40.67,8,
39,2.77,11.09,0.91,10.62,37.60,8,1.92
41,2.77,11.09,1.20,12.62,35.42,8,
43,2.77,11.09,1.60,14.62,31.92,2,
45,2.77,11.09,1.83,16.62,27.52,2,
47,4.25,17.01,2.60,18.62,23.49,2,
49,6.16,17.77,3.14,20.62,23.77,2,1.66
51,8.43,22.14,3.65,22.62,26.35,2,
53,8.91,24.13,4.30,24.62,23.34,5,
55,8.91,24.12,4.95,26.62,26.36,5,
57,8.91,24.12,5.61,28.62,28.98,5,
59,7.58,18.82,4.96,24.54,28.84,5,3.04
61,2.88,11.51,3.60,15.70,28.14,5,
63,3.56,11.51,2.85,17.70,23.91,2,
65,5.29,11.51,2.69,19.70,23.19,2,
67,5.87,11.51,3.52,21.70,20.58,2,
69,5.74,11.51,3.91,23.70,19.09,2,1.94
71,7.23,11.51,4.34,25.70,22.73,2,
73,7.32,11.87,5.15,27.70,22.34,5,
75,7.55,11.87,5.81,29.70,27.30,5,
77,7.99,11.51,6.81,31.70,25.87,5,
79,5.66,11.51,5.87,33.70,20.32,5,1.17
81,7.04,11.51,5.56,35.70,17.29,5,
83,7.86,14.04,6.45,37.70,12.39,6,
85,8.84,17.93,7.45,39.70,10.55,6,
87,9.07,17.97,8.47,41.70,8.87,6,
89,7.38,16.83,8.41,43.70,5.71,6,1.11
91,5.65,16.70,8.58,45.70,5.98,6,
93,6.98,22.03,7.90,47.70,18.38,8,
95,7.35,23.50,8.57,49.70,27.07,8,
97,7.35,23.50,9.23,51.70,33.53,8,
99,7.19,22.88,8.79,52.57,36.38,8,2.86
101,1.47,5.90,6.03,37.37,34.50,8,
103,1.47,5.90,6.24,39.37,31.76,1,
105,2.91,5.90,6.07,41.37,29.58,1,
107,5.23,15.02,6.67,43.37,25.21,1,
109,4.48,7.83,5.37,45.37,29.11,1,2.98
111,2.93,5.90,5.17,47.37,28.67,1,
113,3.61,5.90,5.30,49.37,29.87,1,
115,4.35,5.90,5.96,51.37,30.06,1,
117,4.34,5.90,6.19,53.37,30.59,1,
119,4.34,5.90,6.59,55.37,32.18,1,2.36
121,4.34,5.90,7.30,57.37,30.79,1,
123,5.84,11.71,8.20,59.37,30.99,6,
125,7.38,17.87,9.10,61.37,33.48,6,
127,7.47,18.22,9.94,63.37,31.95,6,
129,5.19,5.90,10.30,65.37,29.63,6,1.48
131,4.67,7.06,11.41,67.37,25.32,6,
133,7.08,12.32,11.82,69.37,22.87,2,
135,7.48,12.26,13.04,71.37,23.31,2,
137,8.87,15.18,14.25,73.37,22.83,2,
139,10.65,18.90,13.20,75.37,21.35,2,1.63
141,12.33,18.86,13.88,77.37,17.41,2,
143,12.27,18.86,14.75,79.37,13.81,1,
145,13.61,23.77,15.80,81.37,11.43,1,
147,14.30,28.64,15.14,83.37,12.37,1,
149,13.52,29.30,16.04,85.37,16.01,1,1.73
151,15.40,36.83,14.66,87.37,18.38,1,
153,15.36,36.67,14.51,89.37,18.50,5,
155,15.36,36.67,14.86,91.37,16.98,5,
157,16.58,36.67,14.87,93.37,19.71,5,
159,18.31,36.67,15.55,95.37,20.67,5,2.05
161,20.61,36.43,15.92,97.37,20.47,5,
163,12.75,31.22,16.34,99.37,20.32,8,
165,13.00,31.22,17.14,101.37,20.63,8,
167,14.25,31.22,18.31,103.37,19.24,8,
169,15.36,31.20,16.59,105.37,17.90,8,1.80
171,15.51,26.78,17.38,107.37,20.86,8,
173,10.49,18.56,17.34,109.37,18.61,2,
175,13.20,18.56,19.01,111.37,18.64,2,
177,14.75,18.53,20.30,113.37,20.48,2,
179,13.16,17.37,21.40,115.37,19.79,2,1.17
181,13.16,17.37,21.10,117.37,17.97,2,
183,13.16,17.37,20.63,119.37,14.42,7,
185,13.89,20.30,22.13,121.37,13.67,7,
187,14.87,24.22,23.13,123.37,13.07,7,
189,15.34,23.87,14.06,39.08,12.12,7,1.88
191,10.82,19.47,13.28,41.08,13.65,7,
193,10.52,19.39,13.06,43.08,15.09,1,
195,11.56,19.39,14.24,45.08,15.18,1,
