time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,39.29,3
25,0.00,0.00,0.00,0.00,58.49,3
27,0.00,0.00,0.00,0.00,63.23,3
29,0.00,0.00,0.00,0.00,60.27,3
31,0.00,0.00,0.00,0.00,47.90,3
33,0.00,0.00,0.02,0.22,38.34,3
35,0.00,0.00,0.18,2.22,34.95,3
37,0.95,2.15,0.13,1.61,28.02,3
39,2.66,5.63,0.44,3.61,22.38,3
41,3.47,8.95,0.78,5.61,16.74,2
43,4.21,11.91,1.15,7.61,16.39,2
45,4.20,11.88,1.44,9.61,14.17,2
47,4.20,11.88,1.87,11.61,18.91,2
49,4.20,11.88,2.37,13.61,24.89,4
51,4.20,11.88,2.87,15.61,29.60,4
53,4.18,11.88,3.37,17.61,39.87,4
55,2.19,8.56,3.87,19.61,40.16,4
57,1.41,5.64,2.32,16.71,44.20,1
59,1.41,5.64,1.53,13.17,38.68,1
61,1.41,5.64,1.55,15.17,36.78,1
63,2.96,5.64,2.25,17.17,31.65,1
65,4.14,5.64,2.93,19.17,22.90,1
67,4.14,5.64,3.64,21.17,17.63,1
69,6.06,11.99,4.64,23.17,13.84,1
71,9.18,12.52,5.65,25.17,7.61,1
73,9.08,12.33,6.68,27.17,2.76,1
75,10.68,18.65,7.64,29.17,8.36,1
77,10.62,18.41,8.64,31.17,14.44,1
79,10.62,18.41,9.64,33.17,19.81,3
81,10.62,18.41,10.64,35.17,23.10,3
83,10.62,18.41,11.64,37.17,24.40,3
85,10.60,18.34,12.64,39.17,25.81,3
87,7.50,13.09,11.76,26.60,23.66,3
89,8.46,22.08,12.68,28.60,20.80,3
91,9.35,25.66,12.78,30.60,16.60,3
93,11.12,25.62,13.81,32.60,15.03,3
95,13.11,25.62,15.14,34.60,12.93,3
97,15.64,25.62,16.48,36.60,15.09,3
99,17.37,31.82,17.84,38.60,13.58,3
101,21.44,41.42,19.34,40.60,12.89,2
103,22.40,45.23,20.84,42.60,15.57,2
105,24.87,51.49,21.81,44.60,16.39,2
107,26.54,51.22,23.14,46.60,14.78,2
109,28.32,51.22,20.17,46.34,12.56,2
111,24.59,51.22,16.04,48.34,10.60,4
113,23.07,52.51,16.86,50.34,7.83,4
115,23.02,63.50,16.00,52.34,7.46,4
117,21.09,63.32,17.34,54.34,10.11,4
119,23.50,63.32,11.08,29.00,14.46,4
121,23.42,63.32,9.31,30.78,14.88,1
123,23.42,63.32,9.69,32.78,15.48,1
125,23.41,63.26,10.42,34.78,20.97,1
127,20.59,51.99,11.29,36.78,22.42,1
129,18.75,44.62,11.90,36.57,24.39,1
131,18.64,44.18,12.33,35.92,22.82,1
133,21.05,48.88,13.00,36.11,18.38,1
135,20.72,47.28,14.11,38.11,17.29,1
137,11.67,18.34,14.49,40.11,17.69,1
139,13.77,18.34,15.66,42.11,16.13,1
141,16.37,18.44,14.88,44.11,16.53,1
143,16.30,18.44,12.89,46.11,19.33,3
145,16.30,18.44,12.38,48.11,20.11,3
147,16.96,20.97,13.38,50.11,23.69,3
149,17.36,25.34,14.54,52.11,23.95,3
151,14.99,30.30,15.10,54.11,19.32,3
153,15.95,35.62,13.66,56.11,13.46,3
155,19.25,41.87,12.73,58.11,10.24,2
157,24.02,45.24,14.11,60.11,6.76,2
159,28.87,49.99,15.77,62.11,4.91,2
161,31.76,51.69,17.43,64.11,7.66,2
163,32.84,51.69,17.80,56.21,12.66,2
