time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.88
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.67
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.88
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.60
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.15
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.43
31,0.00,0.00,0.00,0.00,0.00,0.93,1.19,0.71,0.71,1.19,6.51
33,2.35,0.00,1.18,2.35,0.00,2.93,0.00,0.98,0.98,2.93,0.25
35,5.39,0.00,2.69,5.39,0.00,4.93,0.00,1.64,1.64,4.93,0.00
37,5.34,0.00,2.67,5.34,0.00,6.93,0.00,2.31,2.31,6.93,0.00
39,5.34,0.00,2.67,5.34,0.00,8.93,0.00,2.98,2.98,8.93,21.64
41,5.34,0.00,2.67,5.34,0.00,10.93,0.00,3.64,3.64,10.93,26.93
43,5.34,0.00,2.67,5.34,0.00,12.93,0.00,4.31,4.31,12.93,29.55
45,5.26,0.00,2.63,5.26,0.00,14.93,0.00,4.98,4.98,14.93,51.23
47,0.67,0.00,0.34,0.67,0.00,16.93,0.00,5.64,5.64,16.93,44.14
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.36
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.58
53,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.33,0.33,0.98,39.03
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.18
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.91
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.07
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.04
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.85
67,0.00,1.86,0.93,1.86,0.00,0.00,0.97,0.32,0.32,0.97,21.82
69,0.00,5.62,2.81,5.62,0.00,0.00,2.97,0.99,0.99,2.97,23.22
71,0.00,5.54,2.77,5.54,0.00,0.00,4.97,1.66,1.66,4.97,24.53
