time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,4
29,0.00,0.00,0.00,0.00,63.45,4
31,0.00,0.00,0.00,0.00,61.67,4
33,0.00,0.00,0.00,0.00,60.72,4
35,0.00,0.00,0.00,0.00,47.56,4
37,0.00,0.00,0.00,0.00,43.74,4
39,0.00,0.00,0.00,0.00,35.95,1
41,0.00,0.00,0.06,0.73,35.16,1
43,0.96,3.83,0.23,2.73,34.91,1
45,2.58,10.32,0.39,4.73,33.19,1
47,2.80,11.19,0.56,6.73,32.28,1
49,2.80,11.19,0.87,8.73,30.51,3
51,2.80,11.19,1.09,10.73,25.59,3
53,3.16,11.19,1.53,12.73,27.77,3
55,2.77,10.07,1.33,11.56,27.27,3
57,0.51,2.04,1.83,13.56,32.14,2
59,0.79,3.14,0.85,7.28,23.80,2
61,1.22,4.87,1.35,9.28,25.29,2
63,1.21,4.86,1.85,11.28,22.08,2
65,1.21,4.86,1.84,13.28,26.30,2
67,2.70,5.93,2.34,15.28,25.60,2
69,2.64,5.69,2.84,17.28,28.86,4
71,2.64,5.69,3.34,19.28,30.33,4
73,2.61,5.69,3.84,21.28,40.00,4
75,1.42,5.69,2.54,17.57,41.03,4
77,1.42,5.69,1.10,13.23,43.93,1
79,1.42,5.69,1.35,15.23,34.51,1
81,1.42,5.69,1.57,17.23,27.69,1
83,1.42,5.69,2.18,19.23,26.53,1
85,3.50,5.69,2.50,21.23,29.40,1
87,3.93,5.69,3.05,23.23,28.38,1
89,3.93,5.69,3.72,25.23,31.45,1
91,3.93,5.69,4.31,27.23,33.74,3
93,3.93,5.69,4.50,29.23,32.92,3
95,4.40,6.82,5.00,31.23,33.50,3
97,3.93,10.03,4.44,33.23,30.02,3
99,2.40,5.19,2.33,17.31,26.19,2
101,2.67,5.51,2.17,19.31,22.18,2
103,3.23,5.51,2.55,21.31,25.08,2
105,2.91,5.51,3.43,23.31,27.95,2
107,3.71,5.51,2.00,10.16,35.34,2
109,3.69,5.51,2.67,12.16,35.66,2
111,3.69,5.51,2.77,14.16,32.32,4
113,3.69,5.51,3.27,16.16,24.64,4
115,4.35,6.82,3.90,18.16,24.93,4
117,5.16,8.78,3.37,20.16,33.29,4
119,3.78,9.97,1.94,16.08,35.88,1
121,3.78,9.96,2.19,18.08,35.15,1
123,5.19,15.60,2.21,20.08,38.88,1
125,5.46,16.68,2.81,22.08,33.36,1
127,5.46,16.68,3.27,24.08,30.09,1
129,6.15,16.68,4.06,26.08,31.65,1
131,6.44,16.68,3.97,28.08,30.89,1
133,6.61,16.68,4.35,30.08,28.97,1
135,7.39,16.68,5.19,32.08,25.77,3
137,7.91,16.68,5.92,34.08,17.58,3
139,7.86,16.68,6.63,36.08,15.60,3
141,8.22,16.58,7.73,38.08,18.45,3
143,7.41,20.35,4.48,26.32,17.75,2
145,9.66,23.40,5.00,23.38,13.83,2
147,9.71,23.38,3.35,19.54,15.19,2
149,9.71,23.38,4.02,21.54,18.74,2
151,10.68,27.25,4.69,23.54,21.78,2
153,11.22,29.43,5.36,25.54,23.18,2
155,11.22,29.41,6.19,27.54,26.47,4
157,11.22,29.41,6.69,29.54,26.40,4
159,10.99,29.41,7.45,31.54,25.48,4
161,7.54,29.41,8.29,33.54,23.30,4
163,8.10,30.13,4.50,24.42,18.31,1
