time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,43.03,4,
7,0.00,0.00,0.00,0.00,52.36,4,
9,0.00,0.00,0.00,0.00,58.64,4,4.00
11,0.00,0.00,0.00,0.00,55.50,4,
13,0.00,0.00,0.00,0.00,50.22,1,
15,0.00,0.00,0.03,0.36,51.93,1,
17,0.00,0.00,0.20,2.36,52.20,1,
19,0.00,0.00,0.05,0.58,44.96,1,3.40
21,0.00,0.00,0.00,0.00,41.83,1,
23,0.00,0.00,0.06,0.74,38.49,5,
25,1.03,4.12,0.34,1.86,45.74,5,
27,0.06,0.24,0.58,3.86,50.14,5,
29,0.00,0.00,0.11,1.27,53.27,5,3.77
31,0.00,0.00,0.17,2.05,49.28,5,
33,0.00,0.00,0.11,0.80,43.52,5,
35,0.00,0.00,0.30,2.50,33.56,5,
37,0.98,3.93,0.56,3.15,31.61,5,
39,2.43,9.70,0.79,5.15,34.25,5,2.91
41,3.62,12.00,1.29,7.15,35.45,5,
43,3.00,11.99,0.76,9.15,33.79,1,
45,3.00,11.99,1.03,11.15,33.41,1,
47,4.14,11.99,1.38,13.15,35.95,1,
49,4.37,11.99,1.61,15.15,34.41,1,2.41
51,4.37,11.99,2.02,17.15,33.97,1,
53,4.37,11.99,2.27,19.15,31.66,5,
55,4.35,11.99,2.61,21.15,29.57,5,
57,3.06,11.99,2.94,23.15,34.36,5,
59,3.00,11.99,2.44,25.15,33.41,5,2.91
61,3.00,11.99,2.43,27.15,33.38,5,
63,3.95,11.99,2.90,29.15,32.31,2,
65,4.16,11.99,3.05,31.15,39.28,2,
67,1.92,7.50,3.39,33.15,40.08,2,
69,0.00,0.00,2.84,32.37,41.18,2,2.97
71,1.17,4.70,0.99,6.06,41.11,2,
73,1.43,5.74,1.15,4.90,38.57,5,
75,2.17,5.57,1.38,6.90,41.14,5,
77,1.68,5.76,1.88,8.90,38.78,5,
79,2.07,5.74,0.83,6.80,40.75,5,3.12
81,2.74,5.74,1.16,8.80,41.70,5,
83,2.73,5.74,1.56,10.80,41.43,5,
85,2.73,5.74,2.18,12.80,41.42,5,
87,3.34,5.74,2.33,14.80,40.18,5,
89,3.96,5.74,2.91,16.80,33.95,5,2.89
91,3.95,5.74,3.46,18.80,25.22,5,
93,4.04,5.74,4.39,20.80,19.79,8,
95,5.52,11.22,5.26,22.80,16.28,8,
97,4.33,11.15,6.26,24.80,12.58,8,
99,4.85,11.15,5.10,26.80,16.50,8,1.75
101,5.67,11.15,6.10,28.80,23.09,8,
103,7.05,11.33,7.10,30.80,26.69,1,
105,6.99,11.16,8.10,32.80,30.85,1,
107,5.23,11.15,9.10,34.80,30.45,1,
109,4.22,11.15,6.95,24.93,33.32,1,2.47
111,4.22,11.15,7.13,26.93,32.38,1,
113,4.22,11.15,8.03,28.93,31.52,1,
115,4.22,11.15,8.81,30.93,28.91,1,
117,4.22,11.15,9.25,32.93,32.53,1,
119,6.01,18.29,9.97,34.93,30.70,1,2.83
121,5.94,18.03,10.71,36.93,24.62,1,
123,8.11,18.03,11.54,38.93,20.15,5,
125,8.16,18.03,12.27,40.93,17.36,5,
127,8.42,22.98,13.27,42.93,13.68,5,
129,8.15,27.93,11.88,44.93,15.08,5,2.16
131,8.80,30.52,12.07,46.93,13.26,5,
133,8.80,30.50,12.73,48.93,21.54,6,
135,10.11,30.50,13.38,50.93,27.62,6,
137,13.00,30.50,11.36,52.93,28.31,6,
139,13.43,30.50,7.62,47.85,25.89,6,2.53
141,10.62,19.28,6.34,26.44,21.44,6,
143,6.45,14.80,5.86,21.58,17.08,1,
145,8.48,22.94,4.73,23.58,14.65,1,
147,14.41,33.20,4.47,18.73,19.83,1,
149,15.94,39.06,4.90,20.73,24.54,1,2.93
151,16.53,42.02,3.50,22.73,27.17,1,
153,16.28,41.02,3.71,24.73,28.14,2,
155,6.51,24.11,3.96,26.73,29.32,2,
157,6.86,24.45,4.63,28.73,30.97,2,
159,10.15,31.61,3.97,18.84,30.67,2,2.46
161,12.79,35.97,4.26,16.51,27.06,2,
163,8.85,21.06,3.49,18.08,23.41,1,
165,8.85,22.83,4.35,20.08,25.95,1,
167,11.56,27.32,5.36,22.08,26.27,1,
169,14.48,29.33,6.02,24.06,23.54,1,1.53
171,11.37,23.46,6.87,26.06,19.69,1,
173,12.68,30.74,7.13,28.06,13.60,2,
175,14.97,30.47,7.58,30.06,13.79,2,
177,19.98,38.36,8.83,32.06,16.12,2,
179,17.85,42.76,9.14,23.99,19.92,2,1.99
181,18.01,42.68,10.30,22.79,19.80,2,
183,16.29,31.61,10.19,24.20,19.40,5,
185,11.30,23.18,11.30,26.20,18.44,5,
187,11.97,22.95,12.43,28.20,14.46,5,
189,13.70,24.04,11.00,27.53,17.32,5,2.05
191,14.09,21.61,11.66,29.53,17.74,5,
193,8.84,18.71,12.54,31.53,16.93,6,
195,9.50,21.32,12.93,33.53,18.30,6,
197,10.41,24.96,13.97,35.53,17.31,6,
199,10.40,24.92,12.96,37.53,17.88,6,2.66
201,4.88,11.35,12.01,39.53,18.39,6,
203,5.47,11.35,10.65,41.53,20.03,7,
205,5.75,11.35,11.08,43.53,26.94,7,
207,6.22,9.17,9.64,45.53,30.47,7,
209,3.94,5.32,9.87,36.23,28.58,7,2.39
211,5.18,10.20,6.94,35.01,28.64,7,
213,5.55,11.66,7.82,37.01,28.64,5,
215,5.53,11.66,8.66,39.01,31.76,5,
217,4.36,11.66,9.53,41.01,35.42,5,
219,5.72,17.57,7.81,43.01,31.77,5,2.17
221,5.81,17.92,7.99,45.01,27.99,5,
223,6.64,20.20,9.11,47.01,24.08,2,
225,9.93,29.74,10.09,49.01,21.49,2,
227,12.23,30.91,11.42,51.01,18.20,2,
229,13.98,34.70,11.78,53.01,19.01,2,1.64
231,14.60,36.67,11.63,55.01,18.97,2,
233,15.48,33.57,12.39,57.01,17.00,1,
235,10.04,17.41,12.80,59.01,17.34,1,
237,12.68,22.93,12.83,61.01,17.33,1,
239,8.51,12.77,14.08,63.01,16.41,1,2.32
241,5.58,11.23,13.43,65.01,14.68,1,
243,6.51,11.23,13.05,67.01,16.79,2,
245,8.65,17.62,14.05,69.01,23.55,2,
247,7.69,17.45,15.05,71.01,26.90,2,
249,4.42,6.68,15.28,73.01,30.97,2,2.78
251,4.78,8.56,13.69,75.01,35.16,2,
253,5.53,11.55,13.25,77.01,37.90,5,
255,6.23,11.52,13.75,79.01,41.19,5,
257,6.10,11.90,14.48,81.01,41.21,5,
259,4.30,11.86,13.33,83.01,37.60,5,1.73
261,4.46,11.86,13.19,85.01,30.92,5,
263,4.97,11.86,13.86,87.01,24.32,2,
265,7.42,14.16,14.72,89.01,20.59,2,
267,10.17,17.80,15.90,91.01,17.65,2,
269,8.98,11.86,16.65,93.01,18.79,2,2.23
271,9.80,11.86,17.40,95.01,21.46,2,
273,11.12,16.38,17.53,97.01,21.23,4,
275,11.79,19.14,18.53,99.01,23.00,4,
277,14.28,23.71,19.13,101.01,21.14,4,
279,13.74,23.38,7.33,27.35,16.20,4,1.35
281,14.35,22.19,6.00,18.34,10.08,4,
283,14.48,19.72,7.14,20.34,11.73,1,
