time,value
1.0,44.3
3.0,53.03333333333333
5.0,54.63333333333333
7.0,56.97777777777779
9.0,60.04444444444443
11.0,57.8
13.0,53.1
15.0,45.59166666666667
17.0,33.574999999999996
19.0,34.15833333333334
21.0,32.71818181818182
23.0,29.358333333333334
25.0,28.88571428571428
27.0,33.86666666666667
29.0,33.0
31.0,34.446666666666665
33.0,33.40714285714285
35.0,34.769230769230774
37.0,36.27333333333333
39.0,34.635294117647064
41.0,32.44444444444444
43.0,36.25555555555556
45.0,38.19
47.0,35.885
49.0,34.72727272727273
51.0,31.404347826086955
53.0,26.65416666666667
55.0,28.653846153846157
57.0,26.754166666666663
59.0,26.88333333333333
61.0,25.358333333333334
63.0,21.969565217391306
65.0,21.508333333333336
67.0,19.104545454545455
69.0,19.3
71.0,20.40952380952381
73.0,20.01052631578947
75.0,18.00625
77.0,16.48
79.0,20.31666666666667
81.0,18.676470588235293
83.0,19.87777777777778
85.0,21.927777777777777
87.0,24.176470588235293
89.0,28.983333333333334
91.0,30.22941176470588
93.0,30.622222222222224
95.0,31.189473684210526
97.0,32.87391304347826
99.0,36.07391304347825
101.0,35.39545454545455
103.0,34.144
105.0,34.27407407407408
107.0,30.31153846153847
109.0,26.83703703703704
111.0,24.626923076923074
113.0,21.54
115.0,19.343999999999998
117.0,16.37391304347826
119.0,13.159090909090908
121.0,7.613636363636363
123.0,7.885714285714287
125.0,10.709523809523809
127.0,10.861111111111112
129.0,11.782352941176471
131.0,15.077777777777776
133.0,17.305
135.0,22.873684210526317
137.0,28.826315789473682
139.0,28.833333333333332
141.0,28.46
143.0,27.27368421052632
145.0,26.494444444444447
147.0,25.722222222222225
149.0,27.278947368421058
151.0,27.900000000000002
153.0,25.08421052631579
155.0,26.625
157.0,25.861904761904764
159.0,26.186363636363637
161.0,28.22
163.0,27.412499999999998
165.0,26.287999999999997
167.0,27.40454545454546
169.0,25.657894736842103
171.0,23.005882352941175
173.0,27.057894736842105
175.0,26.005555555555556
177.0,23.233333333333334
179.0,25.225000000000005
181.0,24.46
183.0,22.08571428571429
185.0,22.36666666666667
187.0,23.404166666666665
189.0,23.976
191.0,25.746153846153845
193.0,27.782142857142855
195.0,26.099999999999998
197.0,22.51
199.0,23.467741935483872
201.0,25.681818181818176
203.0,26.193939393939388
205.0,23.84516129032258
207.0,22.35172413793103
209.0,20.68
211.0,20.296666666666667
213.0,17.83793103448276
215.0,18.733333333333334
217.0,17.04074074074074
219.0,18.7
221.0,18.457142857142856
223.0,16.462962962962962
225.0,15.042857142857143
227.0,13.150000000000002
229.0,13.850000000000001
231.0,15.992592592592594
233.0,19.092857142857145
235.0,19.996296296296297
237.0,20.823076923076925
239.0,21.395454545454548
241.0,23.462499999999995
243.0,24.247999999999998
245.0,23.786956521739132
247.0,24.39583333333334
249.0,23.08
251.0,23.107407407407408
253.0,23.26333333333334
255.0,23.103571428571428
257.0,23.33928571428572
259.0,22.133333333333333
261.0,20.68888888888889
263.0,18.51153846153846
265.0,18.028
267.0,17.784000000000002
269.0,19.234615384615385
271.0,17.360000000000003
273.0,17.211111111111112
275.0,14.26
277.0,16.188461538461542
279.0,18.173076923076923
281.0,18.751851851851853
283.0,20.003703703703703
285.0,22.18888888888889
287.0,24.606896551724137
289.0,24.823333333333334
291.0,21.606896551724137
293.0,18.058620689655175
