time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,37.00,1
11,0.00,0.00,0.00,0.00,46.14,1
13,0.00,0.00,0.00,0.00,55.12,1
15,0.00,0.00,0.00,0.00,60.10,1
17,0.00,0.00,0.00,0.00,57.31,3
19,0.00,0.00,0.00,0.00,50.91,3
21,0.00,0.00,0.04,0.51,41.42,3
23,0.00,0.00,0.21,2.51,32.41,3
25,2.12,8.48,0.38,4.51,22.92,3
27,2.70,10.80,0.57,6.51,14.08,3
29,2.70,10.78,0.71,8.51,2.06,3
31,3.39,10.78,0.91,10.51,0.05,3
33,4.11,10.78,1.20,12.51,0.00,3
35,4.10,10.78,1.53,14.51,0.00,3
37,4.10,10.78,1.87,16.51,10.60,2
39,4.10,10.78,2.20,18.51,12.89,2
41,4.10,10.78,2.53,20.51,22.54,2
43,4.10,10.78,2.87,22.51,28.09,2
45,4.10,10.78,3.20,24.51,26.63,2
47,4.10,10.78,3.66,26.51,23.51,2
49,4.10,10.78,4.16,28.51,16.46,2
51,4.10,10.78,4.20,30.51,8.29,4
53,4.10,10.78,4.53,32.51,2.29,4
55,5.95,18.28,4.87,34.51,9.06,4
57,6.00,23.77,5.20,36.51,18.04,4
59,5.48,21.91,3.06,36.69,29.53,4
61,0.00,0.00,0.66,7.96,41.64,4
63,0.00,0.00,0.68,8.21,48.74,1
65,0.00,0.00,0.00,0.00,56.53,1
67,0.00,0.00,0.00,0.00,52.53,1
69,0.00,0.00,0.06,0.73,48.55,1
71,0.00,0.00,0.23,2.73,43.51,1
73,1.84,3.90,0.50,4.73,39.32,1
75,2.71,5.34,1.04,6.73,33.11,3
77,4.05,5.51,1.74,8.73,26.50,3
79,5.11,9.88,2.30,10.73,29.34,3
81,2.80,10.96,3.04,12.73,27.15,3
83,3.03,10.96,2.11,14.73,21.43,3
85,4.03,10.96,2.01,16.73,15.76,3
87,6.43,10.96,2.36,18.73,19.64,3
89,8.23,16.57,3.02,20.73,19.17,3
91,8.62,18.15,3.68,22.73,18.84,3
93,9.65,18.14,4.43,24.73,18.56,2
95,10.39,18.14,5.29,26.73,20.43,2
97,10.39,18.14,6.29,28.73,22.37,2
99,11.49,18.14,7.37,30.73,21.97,2
101,12.13,19.40,7.76,32.73,22.37,2
103,12.12,19.39,8.61,34.73,21.17,2
105,12.12,19.39,9.69,36.73,13.96,2
107,12.12,19.39,10.63,38.73,6.83,2
109,13.60,19.39,11.52,40.73,7.60,4
111,13.69,19.39,12.68,42.73,10.94,4
113,13.69,19.39,13.85,44.73,15.17,4
115,13.68,19.39,15.02,46.73,20.64,4
117,7.99,19.39,15.21,40.54,25.02,4
119,6.26,19.39,11.18,35.66,23.73,1
121,6.26,19.39,10.83,37.66,22.67,1
123,6.70,19.39,11.63,39.66,24.88,1
125,7.86,19.36,12.61,41.66,24.81,1
127,6.82,11.98,6.64,34.95,20.00,1
129,8.77,12.32,6.97,30.91,14.34,1
131,10.71,17.98,5.06,27.04,12.85,3
133,11.80,17.75,5.73,29.04,12.11,3
135,11.78,17.75,6.55,31.04,18.92,3
137,10.64,17.72,7.38,33.04,24.30,3
139,4.56,8.14,6.61,32.03,26.42,3
141,2.43,9.74,4.41,13.99,30.31,2
143,2.76,11.02,2.98,15.99,30.69,2
145,4.94,19.75,3.61,17.99,28.08,2
147,6.18,23.23,4.33,19.99,25.43,2
149,6.14,17.20,5.03,21.99,25.16,2
151,5.54,11.02,6.16,23.99,23.82,2
153,5.52,11.02,5.85,25.99,21.77,2
155,6.89,16.25,5.42,27.99,17.99,4
157,7.05,16.87,5.89,29.99,17.39,4
159,7.05,16.87,6.77,31.99,25.23,4
161,7.04,16.82,7.93,33.99,29.05,4
163,4.41,6.31,5.50,26.31,30.21,4
