time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.49,1
5,0.00,0.00,0.00,0.00,56.53,1
7,0.00,0.00,0.00,0.00,52.48,1
9,0.00,0.00,0.00,0.00,59.04,1
11,0.00,0.00,0.00,0.00,63.35,1
13,0.00,0.00,0.09,1.02,59.09,1
15,0.00,0.00,0.00,0.00,36.73,1
17,0.00,0.00,0.00,0.00,36.47,1
19,0.00,0.00,0.12,1.45,38.56,3
21,0.96,3.86,0.29,3.45,45.55,3
23,1.28,5.13,0.45,5.45,46.52,3
25,1.28,5.12,0.62,7.45,44.73,3
27,1.28,5.12,0.79,9.45,37.21,3
29,1.28,5.12,1.06,11.45,28.51,3
31,2.11,8.43,1.39,13.45,19.12,3
33,4.52,17.77,1.88,15.45,10.73,3
35,5.92,18.22,2.53,17.45,7.90,3
37,5.87,18.22,2.88,19.45,10.01,3
39,5.95,18.55,3.38,21.45,12.96,3
41,5.96,18.56,3.88,23.45,16.97,3
43,7.41,24.38,4.38,25.45,15.73,2
45,7.36,24.20,4.88,27.45,15.24,2
47,7.36,24.20,5.38,29.45,19.93,2
49,7.36,24.20,6.00,31.45,21.52,2
51,7.36,24.20,5.60,23.27,19.09,2
53,7.62,24.20,6.10,25.27,17.13,2
55,8.91,24.20,5.20,27.27,15.16,4
57,9.31,25.93,5.87,29.27,11.66,4
59,12.00,32.25,5.88,31.27,13.53,4
61,14.26,39.31,6.49,33.27,17.65,4
63,15.08,42.58,7.07,34.23,18.45,1
65,16.36,47.73,7.58,34.35,21.02,1
67,18.29,55.45,7.50,35.88,19.70,1
69,18.57,56.62,8.30,37.88,17.73,1
71,17.11,61.05,7.46,31.39,14.49,1
73,17.59,64.62,7.90,33.39,11.83,1
75,13.77,42.17,7.22,35.39,17.50,3
77,8.20,17.26,8.05,37.39,17.11,3
79,8.43,18.56,8.89,39.39,20.74,3
81,8.31,26.96,9.72,41.39,21.95,3
83,8.06,32.23,7.42,43.39,19.45,3
85,9.46,37.83,7.36,45.39,15.83,3
87,12.62,50.50,8.01,47.39,13.45,3
89,13.14,49.88,8.72,49.39,11.25,3
91,14.69,54.26,9.58,51.39,7.90,2
93,15.47,56.31,10.15,53.39,5.24,2
95,16.95,56.30,11.15,55.39,8.61,2
97,18.05,56.30,12.32,57.39,15.94,2
99,18.03,56.30,12.74,59.39,18.69,4
101,18.22,56.30,13.16,61.39,20.45,4
103,19.81,56.30,13.67,63.39,17.92,4
105,19.87,56.01,13.22,48.02,19.62,4
