time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.17,2,
5,0.00,0.00,0.00,0.00,44.15,2,
7,0.00,0.00,0.00,0.00,50.90,2,
9,0.00,0.00,0.00,0.00,56.39,2,4.00
11,0.00,0.00,0.00,0.00,54.00,2,
13,0.00,0.00,0.00,0.00,45.03,8,
15,0.00,0.00,0.00,0.00,37.31,8,
17,0.00,0.00,0.10,1.23,37.67,8,
19,0.00,0.00,0.17,2.02,45.91,8,4.00
21,0.00,0.00,0.00,0.00,53.47,8,
23,0.00,0.00,0.00,0.00,47.59,1,
25,0.00,0.00,0.00,0.00,34.56,1,
27,0.29,1.15,0.13,1.60,23.57,1,
29,1.30,5.20,0.30,3.60,33.21,1,1.11
31,1.27,5.09,0.47,5.60,30.80,1,
33,1.27,5.09,0.70,7.60,28.42,5,
35,1.27,5.09,0.80,9.60,35.88,5,
37,1.27,5.09,0.97,11.60,35.36,5,
39,1.27,5.09,1.13,13.60,43.32,5,2.57
41,1.27,5.09,1.34,15.60,40.92,5,
43,1.27,5.09,1.47,17.60,40.36,8,
45,1.25,5.00,1.63,19.60,43.38,8,
47,0.05,0.22,1.80,21.60,38.22,8,
49,0.65,2.62,0.30,1.83,35.87,8,3.03
51,1.19,4.77,0.36,3.83,38.29,8,
53,1.19,4.75,0.49,5.83,39.35,1,
55,0.83,3.32,0.89,7.83,43.94,1,
57,0.00,0.00,0.30,3.56,47.28,1,
59,0.00,0.00,0.46,5.56,39.09,1,3.11
61,0.00,0.00,0.02,0.20,35.28,1,
63,0.69,2.45,0.44,2.20,34.42,7,
65,2.84,5.77,0.94,4.20,41.68,7,
67,1.51,5.55,1.08,6.20,43.36,7,
69,1.39,5.55,0.95,8.20,37.45,7,2.75
71,1.39,5.55,0.85,10.20,32.66,7,
73,1.39,5.55,1.18,12.20,30.44,1,
75,2.42,5.55,1.61,14.20,37.70,1,
77,1.78,5.55,1.87,16.20,37.94,1,
79,2.15,8.58,2.51,18.20,35.81,1,2.54
81,2.96,11.86,2.38,20.20,36.15,1,
83,3.48,11.83,2.88,22.20,35.05,8,
85,4.89,14.15,3.49,24.20,32.79,8,
87,6.08,18.94,4.61,26.20,27.69,8,
89,3.71,7.13,4.41,16.36,25.31,8,1.34
91,4.69,10.03,4.41,18.36,23.21,8,
93,5.76,12.31,5.02,20.36,23.62,1,
95,7.09,15.93,5.90,22.36,27.39,1,
97,10.19,18.51,7.06,24.36,30.11,1,
99,8.65,18.49,5.91,26.36,28.58,1,2.38
101,8.65,18.49,4.98,28.36,21.84,1,
103,8.65,18.49,5.68,30.36,14.71,7,
105,8.75,18.87,6.41,32.36,11.34,7,
107,9.75,25.38,5.42,26.04,8.91,7,
109,8.96,24.78,5.79,20.53,6.89,7,3.25
111,3.64,5.61,4.43,20.95,21.24,7,
113,2.77,5.61,4.25,22.95,24.70,2,
115,3.97,5.61,4.92,24.95,26.88,2,
117,4.12,5.61,5.58,26.95,26.80,2,
119,4.12,5.61,6.25,28.95,22.36,2,0.29
121,4.12,5.61,6.94,30.95,18.59,2,
123,4.13,5.61,7.89,32.95,16.21,1,
125,6.18,11.46,9.01,34.95,22.33,1,
127,6.09,8.70,8.38,36.95,26.05,1,
129,5.28,5.61,8.92,38.95,28.72,1,2.14
131,5.28,5.61,8.94,40.95,31.89,1,
133,5.28,5.61,9.77,42.95,33.51,2,
135,4.88,5.61,10.73,44.95,37.03,2,
137,4.12,5.61,10.52,46.95,36.52,2,
139,5.38,10.46,11.28,48.95,32.12,2,0.45
141,5.80,12.10,12.23,50.95,30.46,2,
143,7.01,13.35,13.07,52.95,25.77,7,
145,11.58,18.44,14.19,54.95,26.18,7,
147,14.47,23.31,13.76,56.95,26.71,7,
149,17.65,29.52,12.31,58.95,24.44,7,1.98
151,15.29,19.69,11.37,60.95,21.85,7,
153,10.93,17.11,12.25,62.95,18.69,1,
155,12.08,19.28,13.07,64.95,18.81,1,
157,14.02,23.16,14.22,66.95,19.09,1,
159,14.80,25.93,13.99,68.95,18.21,1,1.73
161,14.80,25.91,14.66,70.95,13.10,1,
163,14.88,25.91,15.18,72.95,9.90,6,
165,16.24,25.91,16.24,74.95,9.57,6,
167,16.28,25.91,17.26,76.95,14.09,6,
169,19.66,25.38,14.49,78.95,18.16,6,2.06
171,13.49,22.98,13.98,80.95,22.62,6,
173,13.19,22.98,14.75,82.95,25.19,8,
175,14.24,22.98,15.67,84.95,25.46,8,
177,14.54,22.98,16.30,86.95,23.00,8,
179,14.48,22.76,17.38,88.95,18.43,8,1.71
181,13.75,19.81,16.14,90.95,14.64,8,
183,9.01,17.11,15.17,92.95,15.50,5,
185,10.61,18.87,16.43,94.95,14.59,5,
187,13.47,23.57,17.39,96.95,17.39,5,
189,15.08,22.03,17.25,77.21,22.32,5,2.17
191,10.59,17.31,18.13,76.68,20.95,5,
193,10.08,17.30,13.09,37.36,16.05,2,
195,11.16,21.62,13.04,39.36,13.02,2,
197,13.34,30.77,12.63,41.36,12.03,2,
199,13.17,30.58,12.94,43.36,14.28,2,2.50
201,12.36,23.74,11.05,45.36,19.04,2,
203,9.25,19.48,11.70,47.36,22.55,7,
