time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.60
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.85
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.95
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.50
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.55
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.30
15,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.34,0.34,1.02,29.40
17,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.08,0.08,0.23,28.40
19,0.00,4.40,2.20,4.40,0.00,0.00,2.23,0.74,0.74,2.23,32.10
21,0.00,4.60,2.30,4.60,0.00,0.00,4.23,1.41,1.41,4.23,40.03
23,0.00,4.60,2.30,4.60,0.00,0.00,6.23,2.08,2.08,6.23,34.00
25,0.00,4.60,2.30,4.60,0.00,0.00,8.23,2.74,2.74,8.23,33.45
27,0.00,4.60,2.30,4.60,0.00,1.06,10.23,3.76,3.76,10.23,28.82
29,2.47,4.60,3.53,4.60,0.00,3.06,12.23,5.10,5.10,12.23,40.60
31,0.00,4.60,2.30,4.60,0.00,5.06,14.23,6.43,6.43,14.23,38.40
33,0.00,4.60,2.30,4.60,0.00,1.02,16.23,5.75,5.75,16.23,39.92
35,0.00,4.60,2.30,4.60,0.00,0.00,18.23,6.08,6.08,18.23,38.64
37,0.00,4.51,2.25,4.51,0.00,0.00,20.23,6.74,6.74,20.23,41.90
39,0.00,0.19,0.10,0.19,0.00,0.00,22.23,7.41,7.41,22.23,41.23
41,0.00,0.00,0.00,0.00,1.05,0.00,4.14,1.73,1.73,4.14,35.33
43,2.47,0.00,1.23,2.47,3.05,0.00,0.00,1.02,1.02,3.05,30.15
45,0.00,0.00,0.00,0.00,5.05,0.57,0.00,1.87,1.87,5.05,30.60
47,9.95,0.00,4.98,9.95,7.05,2.57,1.41,3.68,3.68,7.05,27.02
49,10.78,0.00,5.39,10.78,9.05,4.57,0.00,4.54,4.54,9.05,28.24
51,10.78,0.00,5.39,10.78,11.05,6.57,0.00,5.87,5.87,11.05,24.28
53,13.23,0.00,6.61,13.23,13.05,8.57,0.00,7.21,7.21,13.05,18.54
55,17.22,0.00,8.61,17.22,15.05,10.57,0.00,8.54,8.54,15.05,12.62
57,17.16,0.00,8.58,17.16,17.05,12.57,0.00,9.87,9.87,17.05,6.00
59,17.16,5.24,11.20,17.16,19.05,14.57,1.97,11.87,11.87,19.05,1.98
61,17.16,6.61,11.88,17.16,21.05,16.57,3.97,13.87,13.87,21.05,1.50
63,17.04,12.01,14.52,17.04,0.00,18.57,5.97,8.18,8.18,18.57,2.60
65,15.42,11.87,13.65,15.42,0.00,20.57,7.97,9.51,9.51,20.57,1.50
67,12.62,11.87,12.24,12.62,0.00,22.57,9.97,10.85,10.85,22.57,0.07
69,11.24,11.87,11.55,11.87,0.00,24.57,11.97,12.18,12.18,24.57,1.43
71,11.19,9.14,10.17,11.19,0.00,26.57,13.97,13.51,13.51,26.57,0.00
73,11.19,0.00,5.59,11.19,0.00,28.57,13.59,14.05,14.05,28.57,0.00
75,11.19,0.00,5.59,11.19,0.00,30.57,0.00,10.19,10.19,30.57,0.00
77,11.19,0.00,5.59,11.19,0.00,32.57,0.00,10.86,10.86,32.57,12.33
79,11.19,0.00,5.59,11.19,0.00,34.57,0.00,11.52,11.52,34.57,24.92
81,11.19,0.00,5.59,11.19,0.00,36.57,0.00,12.19,12.19,36.57,34.18
83,11.19,0.00,5.59,11.19,0.00,38.57,0.00,12.86,12.86,38.57,39.27
85,11.19,0.00,5.59,11.19,0.00,40.57,0.00,13.52,13.52,40.57,38.76
87,11.19,0.00,5.59,11.19,0.00,42.57,0.00,14.19,14.19,42.57,30.83
89,11.19,0.00,5.59,11.19,0.00,44.57,0.00,14.86,14.86,44.57,18.56
91,14.27,0.00,7.14,14.27,1.36,46.57,0.00,15.98,15.98,46.57,7.83
93,28.48,0.00,14.24,28.48,3.36,48.57,0.00,17.31,17.31,48.57,7.51
95,35.52,0.00,17.76,35.52,5.36,50.57,0.00,18.65,18.65,50.57,14.57
97,43.49,0.00,21.74,43.49,7.36,45.53,0.00,17.63,17.63,45.53,21.27
99,43.34,0.00,21.67,43.34,9.36,9.46,0.00,6.28,6.28,9.46,27.01
101,29.73,0.00,14.86,29.73,8.45,11.46,0.00,6.64,6.64,11.46,30.02
103,0.00,0.00,0.00,0.00,10.45,9.54,0.00,6.66,6.66,10.45,35.71
105,0.00,0.00,0.00,0.00,0.00,11.54,0.00,3.85,3.85,11.54,40.84
107,0.00,0.00,0.00,0.00,0.00,12.15,0.00,4.05,4.05,12.15,43.43
109,0.00,0.00,0.00,0.00,0.06,4.87,0.00,1.64,1.64,4.87,41.91
111,0.00,0.00,0.00,0.00,2.06,2.63,0.00,1.56,1.56,2.63,38.22
113,0.00,0.00,0.00,0.00,4.06,4.63,1.69,3.46,3.46,4.63,35.67
115,0.00,0.62,0.31,0.62,0.00,6.63,3.69,3.44,3.44,6.63,38.41
117,0.00,8.53,4.27,8.53,0.00,3.37,5.69,3.02,3.02,5.69,36.35
119,0.00,12.30,6.15,12.30,0.71,5.37,7.69,4.59,4.59,7.69,34.59
121,0.00,12.26,6.13,12.26,2.71,0.00,9.69,4.13,4.13,9.69,33.00
123,0.00,18.09,9.04,18.09,0.00,0.00,11.69,3.90,3.90,11.69,27.06
125,0.00,18.44,9.22,18.44,0.00,0.00,13.69,4.56,4.56,13.69,15.86
127,0.00,18.44,9.22,18.44,1.29,0.00,15.69,5.66,5.66,15.69,4.88
129,0.00,23.91,11.95,23.91,0.00,0.00,17.69,5.90,5.90,17.69,5.97
131,0.00,35.22,17.61,35.22,0.00,0.00,19.69,6.56,6.56,19.69,6.84
133,0.00,36.67,18.33,36.67,0.00,0.00,21.69,7.23,7.23,21.69,8.06
135,0.00,36.67,18.33,36.67,0.00,0.00,23.69,7.90,7.90,23.69,15.43
137,0.00,36.67,18.33,36.67,0.00,0.00,25.69,8.56,8.56,25.69,18.72
139,0.00,36.67,18.33,36.67,0.00,0.00,27.69,9.23,9.23,27.69,14.82
141,0.00,36.67,18.33,36.67,0.00,1.29,29.69,10.33,10.33,29.69,10.46
143,2.16,36.67,19.41,36.67,0.00,3.29,31.69,11.66,11.66,31.69,8.89
145,4.89,40.33,22.61,40.33,0.00,5.29,31.08,12.12,12.12,31.08,9.74
147,4.84,43.55,24.20,43.55,0.00,7.29,33.08,13.46,13.46,33.08,15.29
149,4.84,43.42,24.13,43.42,0.00,9.29,28.99,12.76,12.76,28.99,19.98
151,8.39,8.48,8.44,8.48,1.79,11.29,22.84,11.97,11.97,22.84,23.34
153,10.38,0.00,5.19,10.38,3.79,13.29,23.93,13.67,13.67,23.93,28.84
155,10.37,0.00,5.18,10.37,5.79,15.29,11.14,10.74,10.74,15.29,24.80
157,10.37,0.00,5.18,10.37,7.79,17.29,0.00,8.36,8.36,17.29,21.80
159,10.37,0.00,5.18,10.37,9.79,19.29,0.00,9.69,9.69,19.29,14.30
161,12.66,0.00,6.33,12.66,11.79,21.29,0.00,11.03,11.03,21.29,7.28
163,16.44,0.00,8.22,16.44,13.79,23.29,0.40,12.49,12.49,23.29,2.55
165,16.39,0.91,8.65,16.39,15.79,25.29,2.40,14.49,14.49,25.29,7.06
167,16.39,5.45,10.92,16.39,17.79,27.29,4.40,16.49,16.49,27.29,16.42
169,16.39,5.30,10.85,16.39,19.79,29.29,6.40,18.49,18.49,29.29,19.57
171,16.39,5.30,10.85,16.39,21.79,31.29,8.40,20.49,20.49,31.29,19.97
173,16.39,5.30,10.85,16.39,23.79,33.29,10.40,22.49,22.49,33.29,15.70
175,16.39,5.30,10.85,16.39,25.79,35.29,12.40,24.49,24.49,35.29,11.35
177,16.39,5.30,10.85,16.39,27.79,37.29,14.40,26.49,26.49,37.29,13.82
179,19.91,5.30,12.61,19.91,29.79,39.29,16.40,28.49,28.49,39.29,13.48
181,22.13,8.15,15.14,22.13,31.79,0.00,18.40,16.73,16.73,31.79,22.58
183,4.13,11.93,8.03,11.93,24.23,0.00,20.40,14.88,14.88,24.23,30.47
185,0.00,11.88,5.94,11.88,7.28,0.00,22.40,9.89,9.89,22.40,32.12
187,0.00,11.88,5.94,11.88,0.00,0.00,24.40,8.13,8.13,24.40,29.58
189,0.00,11.88,5.94,11.88,0.42,0.00,26.40,8.94,8.94,26.40,20.58
191,0.00,11.88,5.94,11.88,2.42,0.00,28.40,10.27,10.27,28.40,10.15
193,0.00,11.88,5.94,11.88,0.00,0.00,30.40,10.13,10.13,30.40,2.65
195,0.00,19.41,9.71,19.41,0.00,0.00,32.40,10.80,10.80,32.40,0.17
197,0.00,24.48,12.24,24.48,0.00,0.00,34.40,11.47,11.47,34.40,0.00
199,0.00,24.37,12.19,24.37,0.00,0.00,36.40,12.13,12.13,36.40,0.00
201,0.00,24.37,12.19,24.37,0.00,0.00,38.40,12.80,12.80,38.40,0.00
203,0.00,24.37,12.19,24.37,0.00,0.00,40.40,13.47,13.47,40.40,0.00
205,0.00,24.37,12.19,24.37,0.00,0.00,42.40,14.13,14.13,42.40,0.00
207,0.00,24.37,12.19,24.37,0.00,0.00,44.40,14.80,14.80,44.40,7.86
209,0.00,24.37,12.19,24.37,0.00,0.00,46.40,15.47,15.47,46.40,16.82
211,0.00,24.37,12.19,24.37,0.00,0.00,48.40,16.13,16.13,48.40,23.58
213,0.00,24.05,12.03,24.05,0.00,0.00,33.91,11.30,11.30,33.91,30.36
215,0.00,0.00,0.00,0.00,0.00,0.00,21.95,7.32,7.32,21.95,35.15
217,0.00,0.59,0.29,0.59,0.00,0.00,21.23,7.08,7.08,21.23,36.30
219,0.00,5.27,2.64,5.27,0.00,0.00,23.23,7.74,7.74,23.23,35.18
221,0.00,5.13,2.57,5.13,0.00,0.00,25.23,8.41,8.41,25.23,28.20
223,0.00,6.93,3.47,6.93,1.78,0.00,27.23,9.67,9.67,27.23,30.22
225,0.00,11.77,5.89,11.77,3.78,0.00,29.23,11.00,11.00,29.23,27.77
227,0.00,11.68,5.84,11.68,2.69,0.00,31.23,11.31,11.31,31.23,18.25
229,0.00,11.68,5.84,11.68,0.00,0.00,33.23,11.08,11.08,33.23,17.78
231,0.00,15.69,7.85,15.69,0.00,0.00,35.23,11.74,11.74,35.23,15.46
233,0.00,18.54,9.27,18.54,0.00,0.00,37.23,12.41,12.41,37.23,25.38
235,0.00,24.86,12.43,24.86,0.00,0.00,39.23,13.08,13.08,39.23,35.70
237,0.00,23.06,11.53,23.06,0.00,0.00,20.57,6.86,6.86,20.57,39.58
239,0.00,0.00,0.00,0.00,0.00,0.00,9.12,3.04,3.04,9.12,34.20
241,0.00,0.30,0.15,0.30,0.00,0.00,7.43,2.48,2.48,7.43,33.57
