time,calculation_time
1.0,0.1310131549835205
5.0,0.014003753662109375
9.0,0.05564141273498535
13.0,0.020793914794921875
17.0,0.027452468872070312
21.0,0.04010748863220215
25.0,0.05222821235656738
29.0,0.10595440864562988
33.0,0.043905019760131836
37.0,0.10244250297546387
41.0,0.10685539245605469
45.0,0.10256457328796387
49.0,0.07858705520629883
53.0,0.05233597755432129
57.0,0.07316899299621582
61.0,0.08603549003601074
65.0,0.15349912643432617
69.0,0.13167691230773926
73.0,0.11779522895812988
77.0,0.05822324752807617
81.0,0.07889890670776367
85.0,0.03791689872741699
89.0,0.12260317802429199
93.0,0.10479140281677246
97.0,0.06479668617248535
101.0,0.17252874374389648
105.0,0.08229565620422363
109.0,0.12936830520629883
113.0,0.046381473541259766
117.0,0.07361030578613281
121.0,0.18946433067321777
125.0,0.17640399932861328
129.0,0.13526153564453125
133.0,0.18951964378356934
137.0,0.20443391799926758
141.0,0.20445823669433594
145.0,0.10225415229797363
149.0,0.20030784606933594
153.0,0.20198488235473633
157.0,0.11149334907531738
161.0,0.13900136947631836
165.0,0.15114235877990723
169.0,0.21455883979797363
173.0,0.11123943328857422
177.0,0.1765604019165039
181.0,0.17209982872009277
185.0,0.12843847274780273
189.0,0.2578251361846924
193.0,0.2019352912902832
197.0,0.38600921630859375
201.0,0.12626099586486816
205.0,0.23707270622253418
209.0,0.26535487174987793
213.0,0.32818126678466797
217.0,0.15929698944091797
221.0,0.2960340976715088
225.0,0.31061363220214844
229.0,0.28654956817626953
233.0,0.30840158462524414
237.0,0.14040827751159668
241.0,0.3634521961212158
245.0,0.18375420570373535
249.0,0.2641773223876953
253.0,0.2410905361175537
257.0,0.22583699226379395
261.0,0.23997783660888672
265.0,0.0797734260559082
269.0,0.2538621425628662
273.0,0.2146162986755371
277.0,0.210188627243042
281.0,0.17029237747192383
285.0,0.15390276908874512
289.0,0.0732417106628418
293.0,0.20366907119750977
297.0,0.0742943286895752
301.0,0.09859871864318848
305.0,0.13953018188476562
309.0,0.07029342651367188
313.0,0.09591364860534668
317.0,0.1817004680633545
321.0,0.1421053409576416
325.0,0.05844235420227051
329.0,0.14681458473205566
333.0,0.07722210884094238
337.0,0.10381436347961426
341.0,0.19505000114440918
345.0,0.16703391075134277
349.0,0.12398195266723633
353.0,0.22570157051086426
357.0,0.1103508472442627
361.0,0.16627836227416992
365.0,0.1260535717010498
369.0,0.2504115104675293
373.0,0.26142358779907227
377.0,0.321835994720459
381.0,0.1817615032196045
385.0,0.22313332557678223
389.0,0.21545171737670898
393.0,0.09256219863891602
397.0,0.26854658126831055
401.0,0.2604532241821289
405.0,0.24709558486938477
409.0,0.2654249668121338
413.0,0.14075422286987305
417.0,0.2742292881011963
421.0,0.326674222946167
425.0,0.30568432807922363
429.0,0.1415250301361084
433.0,0.3014218807220459
437.0,0.3092484474182129
441.0,0.3475627899169922
445.0,0.2729811668395996
449.0,0.1891329288482666
453.0,0.3170027732849121
457.0,0.3385336399078369
461.0,0.17358064651489258
465.0,0.3330953121185303
469.0,0.33131909370422363
473.0,0.1670844554901123
477.0,0.3537280559539795
481.0,0.660118579864502
485.0,0.3744380474090576
489.0,0.2968170642852783
493.0,0.17250895500183105
497.0,0.3196830749511719
