time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.13,1
5,0.00,0.00,0.00,0.00,46.31,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,53.56,1
11,0.00,0.00,0.00,0.00,50.74,3
13,0.00,0.00,0.00,0.00,33.78,3
15,0.00,0.00,0.16,1.97,30.82,3
17,1.39,5.58,0.36,3.97,36.82,3
19,1.42,5.36,0.69,5.97,43.66,3
21,2.71,5.47,1.02,7.97,43.67,2
23,2.66,5.36,1.36,9.97,40.24,2
25,2.64,5.36,1.73,11.97,34.23,2
27,1.48,5.36,2.23,13.97,25.28,2
29,3.75,8.88,1.75,15.97,16.71,2
31,7.62,18.27,2.48,17.97,11.65,2
33,7.61,18.37,3.03,19.97,15.07,4
35,7.61,18.37,3.65,21.97,19.35,4
37,7.69,18.72,4.32,23.97,22.36,4
39,8.97,24.55,4.98,25.97,29.62,4
41,7.52,22.83,3.14,14.33,30.78,4
43,1.44,5.77,3.49,14.58,30.19,4
45,1.67,6.69,3.23,16.58,26.66,1
47,3.97,11.21,3.19,18.58,28.09,1
49,5.19,15.87,3.85,20.58,29.37,1
51,5.50,17.08,4.58,22.58,29.77,1
53,2.67,5.77,4.33,22.82,29.60,1
55,3.16,6.86,4.50,24.82,29.22,3
57,4.17,10.91,4.36,26.82,26.84,3
59,5.77,17.39,4.23,28.82,23.60,3
61,6.10,23.60,4.83,30.82,22.25,3
63,7.55,24.46,2.25,12.74,19.01,2
65,8.88,30.00,2.57,14.74,19.28,2
67,8.68,29.26,3.26,16.74,22.61,2
69,3.97,10.87,3.65,18.74,26.66,2
71,5.41,16.60,3.55,20.74,26.96,2
73,5.57,16.94,3.37,22.74,25.16,2
75,8.21,22.22,3.79,24.74,21.93,2
77,8.51,23.67,3.67,26.74,20.26,4
79,9.11,23.67,4.17,28.74,17.87,4
81,10.07,23.67,5.07,30.74,19.60,4
83,9.83,23.67,5.79,32.74,28.43,4
85,9.72,22.12,4.82,31.88,31.55,4
87,4.19,11.62,4.40,18.89,32.78,4
89,5.08,15.21,4.85,16.52,30.29,4
91,5.90,18.46,4.21,18.52,26.09,1
93,8.08,23.42,5.11,20.52,22.67,1
95,10.32,30.26,5.90,22.52,19.44,1
97,11.97,31.30,6.90,24.52,14.67,1
99,14.68,31.29,7.34,26.52,15.10,1
101,13.48,18.36,6.77,28.52,16.98,1
103,15.42,22.86,7.29,30.52,16.40,3
105,17.50,29.93,7.96,32.52,13.01,3
107,17.90,31.63,7.57,34.52,17.46,3
109,15.71,31.62,8.38,36.52,20.17,3
111,15.23,31.58,5.48,32.95,21.04,3
113,16.21,31.54,3.45,18.15,22.39,2
115,9.23,32.04,3.44,13.27,24.36,2
117,8.61,29.52,4.06,15.27,25.81,2
119,3.25,5.04,4.52,14.67,27.87,2
121,4.69,8.80,4.38,16.67,30.41,2
123,5.52,12.16,5.21,18.67,26.82,4
125,5.51,12.11,4.92,20.67,23.41,4
127,5.47,12.11,5.65,22.67,29.68,4
129,3.14,12.11,6.55,24.67,27.62,4
131,3.92,12.11,3.79,26.67,28.23,4
133,4.70,12.11,4.14,28.67,29.62,4
135,5.73,12.11,5.01,30.67,33.22,1
137,5.71,12.11,5.81,32.67,30.57,1
139,5.67,12.11,6.64,34.67,31.41,1
141,5.67,12.11,7.76,36.67,27.82,1
143,6.76,12.11,5.97,38.67,24.48,1
145,9.85,18.48,6.88,40.67,25.49,3
147,10.37,18.54,7.42,42.67,21.88,3
149,10.35,18.54,8.11,44.67,22.32,3
151,12.66,23.06,9.43,46.67,24.05,3
153,13.57,33.99,6.89,40.48,21.68,3
155,14.49,40.01,5.65,15.63,17.04,2
157,15.31,41.46,5.78,17.63,18.30,2
159,17.96,39.05,7.12,19.63,18.76,2
161,19.01,36.98,8.45,21.63,17.60,2
163,20.91,36.73,9.57,23.63,16.51,2
165,23.05,36.48,10.24,25.63,15.53,2
167,22.60,33.31,11.44,27.63,15.35,4
169,19.93,37.44,12.67,29.63,16.76,4
171,19.89,37.30,13.93,31.63,20.60,4
173,18.54,37.30,15.43,33.63,20.89,4
175,16.22,37.30,12.88,29.47,19.47,4
177,20.61,37.22,11.47,27.80,18.18,4
179,27.26,36.50,11.12,29.80,17.60,1
181,27.94,37.41,12.51,31.80,13.37,1
183,29.84,39.98,13.65,33.80,11.14,1
185,30.72,40.88,15.15,35.80,8.97,1
187,29.38,49.09,14.51,34.74,10.02,1
189,30.30,48.89,14.44,36.74,8.90,3
191,32.91,48.89,15.58,38.74,8.83,3
193,33.85,53.52,14.76,40.74,11.85,3
195,30.62,55.62,16.26,42.74,12.00,3
197,23.75,55.61,15.97,44.74,12.57,2
199,25.33,55.61,16.21,46.74,13.39,2
201,27.84,56.34,17.48,48.74,13.10,2
203,29.52,62.31,18.82,50.74,12.75,2
205,30.11,62.16,18.68,48.54,14.21,2
207,32.73,62.16,18.42,39.86,16.06,2
209,29.58,69.92,16.47,41.38,16.72,2
211,26.20,75.36,15.82,43.38,15.20,4
213,26.18,75.28,16.40,45.38,15.55,4
215,27.67,75.07,17.16,47.38,15.10,4
217,32.77,77.43,18.62,49.38,14.93,4
219,25.36,41.17,18.46,51.38,14.94,4
221,24.15,41.86,19.96,53.38,14.45,1
223,27.13,45.74,21.46,55.38,14.73,1
225,29.57,48.48,22.87,57.38,13.50,1
227,31.34,52.08,24.53,59.38,12.16,1
229,33.60,55.26,20.85,51.36,12.06,3
231,34.66,55.24,21.74,47.60,8.78,3
233,37.34,61.32,23.03,49.60,9.57,3
235,39.05,62.07,24.83,51.60,10.79,3
237,36.43,61.14,22.82,52.24,11.28,3
239,35.62,58.29,21.83,54.24,11.09,2
241,31.82,55.22,22.21,56.24,9.35,2
243,30.26,55.02,23.71,58.24,8.46,2
245,34.87,54.26,25.21,60.24,8.02,2
247,38.92,52.96,26.44,60.98,7.42,2
249,39.31,51.00,24.40,58.36,8.51,2
251,42.87,62.77,22.62,60.36,9.96,4
253,37.43,70.99,21.55,62.36,9.94,4
255,26.29,70.90,21.69,64.36,11.51,4
257,24.10,78.79,23.36,66.36,13.63,4
259,27.73,83.38,19.42,54.42,12.19,1
261,31.56,83.32,17.90,45.24,12.85,1
263,33.05,85.81,19.12,43.90,14.70,1
265,35.90,99.43,20.34,42.46,17.31,1
267,35.97,102.62,16.64,40.33,22.31,1
269,37.28,102.60,16.82,39.94,22.92,3
271,37.62,102.51,17.02,41.94,21.39,3
273,24.64,50.60,16.45,43.94,20.39,3
275,15.09,34.51,17.95,45.94,17.74,3
277,17.29,36.81,12.88,44.15,16.14,2
279,18.58,42.86,12.13,46.15,11.56,2
281,23.26,42.61,13.36,48.15,8.77,2
283,25.92,41.76,14.70,50.15,8.57,2
285,27.76,40.31,15.15,45.98,10.61,2
287,25.89,40.99,12.67,35.74,13.06,2
289,19.12,43.50,11.46,37.74,15.07,2
291,19.98,43.48,11.64,39.74,14.27,2
293,20.73,43.48,11.46,41.74,13.97,4
295,20.72,43.48,11.11,43.74,18.43,4
297,20.65,43.48,11.94,45.74,22.51,4
299,19.41,43.48,12.93,47.74,26.74,4
301,13.55,43.48,10.52,43.61,27.99,4
303,13.44,43.23,9.87,37.90,20.93,1
305,16.22,41.77,8.02,39.90,18.47,1
307,13.32,22.75,9.09,41.90,21.53,1
309,12.59,22.12,10.43,43.90,23.95,1
311,12.08,24.44,10.51,44.82,26.16,1
313,13.62,25.43,11.11,44.08,27.30,3
315,13.57,25.21,8.35,40.88,26.07,3
317,13.55,25.21,5.85,17.47,24.20,3
319,12.89,25.21,7.08,19.47,20.32,3
321,16.92,30.54,6.79,19.41,16.18,3
323,20.48,30.19,7.51,21.41,10.72,2
325,20.19,28.25,9.01,23.41,12.14,2
327,17.65,25.40,10.51,25.41,14.05,2
329,18.83,28.15,12.01,27.41,16.47,2
331,19.42,29.36,11.06,27.18,20.49,2
333,15.67,25.04,10.59,24.46,22.89,2
335,13.40,25.04,9.89,18.59,24.76,2
337,13.40,25.04,19.66,136.47,23.67,4
