time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,8,
5,0.00,0.00,0.00,0.00,55.88,8,
7,0.00,0.00,0.00,0.00,57.32,8,
9,0.00,0.00,0.00,0.00,59.21,8,4.00
11,0.00,0.00,0.00,0.00,59.23,8,
13,0.00,0.00,0.00,0.00,46.34,2,
15,0.00,0.00,0.00,0.05,44.29,2,
17,0.00,0.00,0.07,0.83,54.74,2,
19,0.00,0.00,0.00,0.00,57.48,2,4.00
21,0.00,0.00,0.00,0.00,58.48,2,
23,0.00,0.00,0.00,0.00,58.48,8,
25,0.00,0.00,0.08,0.97,60.00,8,
27,0.00,0.00,0.00,0.00,60.00,8,
29,0.00,0.00,0.00,0.00,60.00,8,4.00
31,0.00,0.00,0.00,0.00,60.00,8,
33,0.00,0.00,0.00,0.00,60.00,5,
35,0.00,0.00,0.00,0.00,38.67,5,
37,0.00,0.00,0.00,0.00,49.61,5,
39,0.00,0.00,0.00,0.00,52.71,5,4.00
41,0.00,0.00,0.00,0.00,58.30,5,
43,0.00,0.00,0.00,0.00,54.12,8,
45,0.00,0.00,0.00,0.00,52.33,8,
47,0.00,0.00,0.00,0.00,49.24,8,
49,0.00,0.00,0.11,1.37,44.79,8,2.07
51,0.00,0.00,0.11,1.36,38.54,8,
53,0.60,2.41,0.05,0.56,32.18,1,
55,1.35,5.41,0.24,2.56,35.75,1,
57,1.30,5.18,0.57,4.56,33.47,1,
59,1.31,5.25,0.61,4.31,33.18,1,2.43
61,1.31,5.25,0.64,6.31,34.66,1,
63,1.39,5.25,1.20,8.31,34.21,8,
65,2.83,5.85,1.86,10.31,45.54,8,
67,1.47,5.65,2.00,12.31,41.59,8,
69,1.56,5.65,0.79,6.66,34.64,8,1.42
71,2.70,5.65,1.34,8.66,26.11,8,
73,2.66,5.65,2.18,10.66,21.56,5,
75,4.41,7.84,3.11,12.66,23.36,5,
77,6.01,9.77,4.12,14.66,22.24,5,
79,5.65,11.93,3.61,16.66,22.39,5,1.04
81,7.00,11.91,4.42,18.66,23.00,5,
83,7.81,14.38,4.85,20.66,23.17,7,
85,8.63,17.25,5.68,22.66,26.24,7,
87,9.35,17.08,6.42,24.66,28.04,7,
89,3.81,12.09,4.18,14.97,27.05,7,2.51
91,3.02,12.09,3.11,14.19,25.30,7,
93,3.02,12.09,2.54,16.19,27.45,8,
95,4.73,14.15,3.36,18.19,32.14,8,
97,6.37,18.36,4.19,20.19,32.15,8,
99,4.70,8.56,2.76,14.00,28.73,8,2.47
101,2.56,5.46,1.90,8.00,24.05,8,
103,4.40,8.57,1.91,10.00,17.12,1,
105,6.90,11.91,2.73,12.00,14.85,1,
107,6.21,11.88,3.52,14.00,13.70,1,
109,6.60,11.88,3.09,15.81,13.16,1,1.96
111,6.86,11.88,3.14,17.81,23.43,1,
113,6.86,11.88,3.45,19.81,24.74,3,
115,6.86,11.88,4.12,21.81,33.63,3,
117,5.43,10.19,4.44,23.81,39.12,3,
119,1.18,4.73,4.26,18.99,37.59,3,3.46
121,1.18,4.73,1.64,19.64,37.19,3,
123,1.18,4.73,2.00,21.64,39.86,1,
125,1.18,4.73,2.14,23.64,40.68,1,
127,1.18,4.73,2.47,25.64,32.57,1,
129,1.68,4.73,2.44,27.64,29.80,1,1.95
131,3.60,5.14,2.87,29.64,31.77,1,
133,4.66,7.22,3.42,31.64,35.22,3,
135,6.99,11.95,4.07,33.64,41.42,3,
137,5.71,11.54,4.73,35.64,42.74,3,
139,3.36,11.54,4.37,37.64,35.49,3,1.52
141,2.89,11.54,4.25,39.64,29.97,3,
143,4.67,11.54,5.33,41.64,26.57,2,
145,10.34,16.30,6.57,43.64,25.60,2,
147,11.53,17.91,8.16,45.64,22.04,2,
149,14.24,17.90,8.96,47.64,20.68,2,0.84
151,15.01,18.64,9.48,49.64,16.03,2,
153,16.15,18.63,10.42,51.64,10.25,4,
155,17.83,22.85,11.71,53.64,8.78,4,
157,19.48,29.38,10.79,55.64,10.24,4,
159,18.19,31.61,9.19,27.92,16.24,4,2.11
