time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,51.37,1
5,0.00,0.00,0.00,0.00,54.72,1
7,0.00,0.00,0.00,0.00,58.86,1
9,0.00,0.00,0.00,0.00,60.93,1
11,0.00,0.00,0.00,0.00,61.94,1
13,0.00,0.00,0.00,0.00,54.50,1
15,0.00,0.00,0.00,0.00,50.37,1
17,0.00,0.00,0.13,1.59,46.51,1
19,1.25,5.01,0.36,3.59,48.36,1
21,1.32,5.28,0.49,5.59,49.19,1
23,1.62,5.28,0.75,7.59,48.70,1
25,2.26,5.28,1.09,9.59,45.10,3
27,3.88,10.22,1.27,11.59,37.70,3
29,4.92,10.16,2.10,13.59,30.51,3
31,3.32,7.35,3.11,15.59,29.29,3
33,4.28,10.81,3.07,8.36,29.76,3
35,6.73,11.60,2.31,9.00,27.31,3
37,9.38,14.27,2.44,11.00,31.41,2
39,10.23,17.68,3.11,13.00,35.00,2
41,10.22,17.64,3.39,15.00,32.23,2
43,10.22,17.64,3.89,17.00,29.75,2
45,10.22,17.64,4.52,19.00,28.58,2
47,13.88,21.00,5.13,21.00,24.32,2
49,16.78,23.31,5.99,23.00,19.25,2
51,17.50,23.29,6.99,25.00,20.40,2
53,19.48,26.03,8.02,27.00,20.53,2
55,21.99,30.25,8.99,29.00,17.49,2
57,22.06,30.15,10.09,31.00,15.51,4
59,22.76,30.15,10.99,33.00,11.48,4
61,23.98,30.15,11.99,35.00,13.90,4
63,23.91,30.15,12.81,37.00,20.07,4
65,21.72,30.15,13.11,33.96,23.25,4
67,14.99,24.90,9.11,30.71,26.33,4
69,8.82,24.83,7.96,22.70,28.30,4
71,8.82,24.83,7.56,24.70,30.39,4
73,8.82,24.83,5.79,26.70,31.25,4
75,9.06,24.83,5.74,28.70,31.91,4
77,11.05,24.83,6.52,30.70,31.37,4
79,11.91,24.83,7.65,32.70,34.15,4
81,12.85,24.83,8.55,34.70,32.98,4
83,12.93,24.83,8.67,36.70,30.14,1
85,12.93,24.83,9.76,38.70,26.33,1
87,15.39,28.79,10.80,40.70,24.04,1
89,20.48,34.58,12.04,42.70,22.71,1
91,23.42,38.63,9.12,42.28,22.19,1
93,26.85,40.91,9.72,44.28,19.49,1
95,29.29,44.10,10.31,46.28,15.73,1
97,31.86,49.07,11.58,48.28,12.31,3
99,32.42,51.36,12.66,50.28,10.77,3
101,34.92,55.94,13.09,52.28,13.36,3
103,36.19,57.92,14.18,54.28,14.54,3
105,44.05,81.50,15.17,54.91,18.52,3
107,42.96,81.37,14.56,48.24,21.80,3
109,38.03,81.08,15.19,44.31,23.53,3
111,36.11,80.84,12.27,36.25,24.78,3
113,25.39,84.55,12.56,38.25,25.15,3
115,27.97,94.86,13.28,40.25,23.28,2
117,30.20,103.80,13.96,42.25,19.34,2
119,35.17,112.78,15.25,44.25,18.86,2
121,40.32,121.70,15.62,46.25,20.23,2
123,46.22,134.05,12.38,34.82,21.56,2
125,44.25,139.95,13.09,36.82,19.78,4
127,47.61,148.20,12.44,38.82,16.98,4
129,48.59,148.54,13.28,40.82,16.35,4
131,50.48,152.53,12.21,42.82,16.24,4
133,53.90,158.64,10.67,38.92,15.04,4
135,57.65,166.12,11.53,38.05,15.30,4
137,53.79,166.98,11.86,36.71,17.11,4
139,53.02,166.02,12.17,35.59,18.49,4
141,49.46,149.42,13.34,37.59,17.12,4
143,38.89,102.68,13.78,28.29,16.45,4
145,41.00,109.55,14.94,29.94,15.44,4
147,46.36,116.13,13.52,31.94,15.23,4
149,52.70,122.47,15.02,33.94,13.89,4
151,55.30,129.31,16.52,35.94,12.55,4
153,58.23,136.77,18.02,37.94,12.53,4
155,58.82,136.63,19.68,39.94,12.56,4
157,59.95,134.58,21.02,41.94,12.19,1
159,50.77,91.34,22.54,43.94,12.44,1
161,45.52,64.01,24.20,45.94,12.17,1
163,47.39,71.34,25.87,47.94,11.90,1
165,49.30,77.38,27.31,49.94,11.60,1
167,52.23,84.76,25.70,51.94,11.82,3
169,54.79,92.89,27.23,53.94,11.05,3
171,59.20,105.98,27.81,55.94,11.49,3
173,61.63,106.06,29.64,57.94,13.36,3
175,65.56,106.06,30.63,54.76,13.36,3
177,68.03,106.06,31.52,55.33,12.16,3
179,70.97,111.99,31.18,54.80,11.57,2
181,70.56,125.69,30.82,56.80,11.50,2
183,73.98,138.23,31.18,58.80,10.41,2
185,77.54,138.88,31.46,60.80,12.51,2
187,70.32,138.88,27.71,60.74,12.05,2
189,66.78,138.88,25.76,61.14,11.20,2
191,72.45,143.61,27.47,61.68,12.09,2
193,74.72,145.80,28.93,63.89,12.18,2
195,76.74,145.80,30.35,64.18,11.90,2
197,80.68,151.50,31.37,61.35,12.56,4
199,82.98,152.24,32.45,57.41,12.63,4
201,87.37,152.24,32.41,57.54,14.51,4
203,88.69,152.24,31.36,59.54,17.13,4
205,91.24,157.32,29.64,54.06,18.45,4
207,90.21,156.64,29.42,44.46,18.72,4
209,61.38,138.22,26.96,46.46,18.50,4
211,35.93,56.29,27.48,48.46,16.70,4
213,30.58,31.19,27.46,50.46,12.52,4
215,33.80,39.79,29.38,52.46,8.29,4
217,38.63,45.55,30.74,54.46,6.53,4
219,42.70,48.98,30.47,56.46,7.66,4
221,45.14,53.67,32.47,58.46,7.14,4
223,47.71,61.64,34.47,60.46,9.04,1
225,49.30,62.40,34.71,62.46,8.66,1
227,51.02,62.40,36.54,64.46,8.77,1
229,51.00,62.40,38.38,66.46,9.05,1
231,52.22,62.40,34.98,68.46,7.88,1
233,55.08,71.95,34.64,70.46,8.11,1
235,56.62,78.11,34.88,72.46,8.22,3
237,57.37,80.31,33.51,74.46,9.22,3
239,60.32,80.30,33.61,76.46,9.53,3
241,60.36,80.30,35.01,78.46,9.94,3
243,61.64,80.30,35.66,80.46,9.66,3
245,63.15,80.30,36.23,78.04,8.90,3
247,66.28,83.37,35.46,72.34,8.78,3
249,61.33,92.33,32.59,63.65,8.42,2
251,50.73,97.61,32.02,65.65,10.05,2
253,51.03,98.91,32.37,67.65,10.29,2
255,51.33,98.90,30.79,69.65,13.75,2
257,52.64,98.86,30.50,65.51,18.91,2
259,43.17,84.81,30.36,67.51,22.54,2
261,33.91,82.62,26.83,66.54,23.53,2
263,31.29,84.37,26.24,63.58,21.03,2
265,32.36,88.82,26.50,62.58,18.54,2
267,37.09,93.97,28.02,62.83,16.88,2
269,43.81,105.05,27.14,62.86,18.13,2
271,47.91,106.80,26.08,62.50,18.87,2
273,39.51,68.89,24.68,56.84,20.98,2
275,24.47,42.42,25.53,58.84,20.64,2
277,24.40,42.40,24.64,60.84,18.82,4
279,24.40,42.40,25.85,62.84,16.62,4
281,26.77,42.40,26.05,64.84,15.02,4
283,29.90,44.29,27.40,66.84,13.39,4
285,29.85,50.34,27.05,51.64,16.11,4
287,31.90,51.13,26.26,50.14,17.99,4
289,28.81,51.71,25.97,52.14,17.56,4
291,31.83,63.99,27.82,54.14,18.51,4
293,31.24,51.00,29.09,56.14,16.49,4
295,31.19,43.99,29.75,58.14,12.70,1
297,33.02,42.00,29.15,60.14,9.84,1
299,35.39,44.92,30.98,62.14,8.44,1
301,39.77,48.66,32.82,64.14,12.38,1
303,41.49,51.36,25.69,66.14,15.66,1
305,43.15,53.62,25.81,68.14,16.97,1
307,44.57,57.30,26.93,70.14,16.49,1
309,42.33,48.33,25.65,72.14,15.42,3
311,39.27,51.87,26.36,74.14,15.06,3
313,43.68,59.40,27.40,76.14,14.48,3
315,45.76,66.17,29.03,78.14,14.29,3
317,46.39,68.71,27.79,70.30,14.19,3
319,47.33,87.44,26.36,54.95,16.51,3
321,51.53,91.59,26.00,49.36,15.50,3
323,52.02,91.84,25.06,51.36,16.61,3
325,54.57,97.56,22.55,53.36,14.91,2
327,56.42,97.37,24.05,55.36,12.00,2
329,58.00,104.53,25.72,57.36,10.53,2
331,61.90,117.31,27.38,59.36,9.61,2
333,64.97,121.28,25.14,45.34,8.62,2
335,69.45,121.20,26.21,44.50,7.48,2
337,72.53,119.80,23.68,46.50,8.22,2
339,73.91,117.39,24.85,48.50,11.02,2
341,76.00,114.27,25.01,50.50,15.15,2
343,74.35,100.58,25.00,52.50,18.60,2
345,74.78,102.55,26.64,54.50,19.72,2
347,61.91,98.18,27.96,56.50,18.67,2
349,27.83,61.47,29.46,58.50,16.65,2
351,32.10,64.54,29.81,60.50,14.98,2
353,36.36,69.80,30.66,62.50,14.32,2
355,43.59,77.96,30.20,64.50,12.85,2
357,49.59,86.90,32.03,66.50,10.09,2
359,52.45,92.94,32.52,68.50,8.28,2
361,55.72,94.23,33.36,70.50,8.71,2
363,61.90,105.09,32.90,72.50,7.86,4
365,65.77,110.81,33.97,74.50,6.22,4
367,66.96,112.13,34.66,76.50,7.23,4
369,69.06,119.75,34.69,73.12,6.74,4
371,71.50,122.90,34.10,70.09,5.71,4
373,68.67,122.85,34.22,72.09,5.19,4
375,60.57,124.66,34.35,74.09,5.71,1
377,55.17,129.50,32.96,76.09,7.09,1
379,55.51,129.41,34.14,78.09,7.29,1
381,58.76,129.41,35.81,80.09,8.45,1
383,63.02,132.48,36.03,75.51,12.12,1
385,65.20,135.81,36.20,71.89,16.10,1
387,65.19,135.78,37.43,69.99,17.10,1
389,65.27,136.10,37.14,71.99,15.37,1
391,69.41,145.52,34.73,64.02,14.71,1
393,77.97,159.46,29.71,66.02,15.69,1
395,81.92,161.29,31.05,68.02,16.14,1
397,76.36,161.29,30.65,70.02,15.60,1
399,64.64,161.29,32.35,72.02,15.10,3
401,64.62,161.29,33.80,74.02,13.97,3
403,66.31,161.28,35.30,76.02,14.14,3
405,66.15,160.87,32.17,78.02,14.43,3
407,44.11,73.11,33.48,79.87,14.11,3
409,39.43,48.15,33.26,76.26,14.00,3
411,40.98,54.54,32.91,59.03,14.97,3
413,40.02,50.68,30.54,55.36,13.38,3
415,33.62,46.32,31.68,57.36,14.18,3
417,34.48,49.76,32.03,59.36,14.01,2
419,36.28,52.14,32.97,61.36,11.89,2
421,39.83,56.17,,,12.36,2
423,43.27,59.37,,,12.59,2
425,45.87,62.83,,,12.04,2
427,46.35,63.94,,,11.70,2
429,49.27,69.84,,,11.70,2
431,54.35,75.36,,,11.08,2
433,57.22,76.06,,,9.25,2
435,59.70,83.41,,,9.63,2
437,60.67,87.30,,,6.60,2
439,65.13,92.58,,,6.62,2
441,68.82,99.82,,,6.96,2
443,70.12,99.71,,,6.45,2
445,74.65,105.27,,,6.60,2
447,76.83,106.35,,,4.78,2
449,79.26,113.18,,,3.45,4
451,81.82,119.72,,,2.64,4
453,85.21,119.64,,,2.64,4
455,88.71,128.04,,,3.52,4
457,89.83,127.86,,,5.08,4
459,89.81,127.86,,,7.02,4
461,89.80,127.86,,,7.80,4
463,90.25,127.86,,,8.34,1
465,92.47,128.54,,,9.99,1
467,82.11,137.95,,,9.38,1
469,80.11,141.25,,,11.34,1
471,84.17,146.90,,,11.19,1
473,87.94,154.71,,,11.89,1
475,89.62,154.58,,,12.55,1
477,94.29,154.58,,,13.42,1
479,100.28,173.72,,,14.30,1
481,100.65,173.34,,,13.88,1
483,101.78,172.92,,,14.02,1
485,85.22,172.92,,,13.75,1
487,72.29,182.02,,,12.46,1
489,75.93,186.00,,,10.99,1
491,79.30,189.57,,,9.54,1
493,83.54,192.66,,,9.12,1
495,84.29,192.34,,,9.37,1
497,61.73,99.57,,,10.33,3
499,53.53,84.04,,,12.17,3
501,55.04,84.04,,,12.89,3
