time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,55.73
157,0.00,0.00,0.00,0.00,0.00,51.84
159,0.00,0.00,0.09,0.00,0.00,47.35
161,0.00,0.00,2.09,0.00,0.00,35.70
163,0.00,1.63,0.00,0.00,1.23,37.63
165,0.00,10.67,0.00,0.00,3.23,34.82
167,0.00,13.39,0.00,0.00,5.23,30.04
169,0.00,13.38,0.88,0.00,7.23,31.05
171,0.00,13.38,0.00,0.00,9.23,33.14
173,0.00,19.45,0.00,0.00,11.23,30.74
175,0.00,19.49,0.00,0.00,13.23,28.54
177,0.54,19.49,0.00,1.40,15.23,29.46
179,8.79,19.48,0.00,3.40,17.23,27.46
181,10.49,10.35,0.00,5.40,18.96,27.43
183,10.48,0.00,0.00,7.40,12.44,28.93
185,10.48,0.00,0.00,9.40,1.87,25.20
187,16.42,0.00,1.86,11.40,0.34,17.74
189,16.48,0.00,3.86,13.40,2.34,13.58
191,20.79,0.00,5.86,15.40,0.00,8.38
193,23.26,0.00,7.86,17.40,0.00,10.20
195,23.24,0.00,9.86,19.40,0.00,9.00
197,26.91,0.00,11.86,21.40,0.00,9.52
199,30.11,0.00,13.86,23.40,0.00,22.38
201,30.08,0.00,15.86,25.40,0.00,26.28
203,30.08,0.00,17.86,27.40,0.00,23.83
205,30.08,0.00,19.86,29.40,0.00,22.59
207,30.08,0.00,21.86,31.40,0.00,18.08
209,35.08,0.00,23.86,33.40,0.00,12.67
211,37.85,0.00,25.86,35.40,0.00,6.98
213,46.39,0.00,27.86,37.40,0.00,3.01
215,52.63,0.00,29.86,39.40,0.00,0.97
217,54.55,0.00,31.86,41.40,0.00,0.71
219,60.00,0.00,33.86,43.40,0.00,5.57
221,59.86,0.00,35.86,44.42,0.00,9.15
223,59.86,0.00,37.86,33.63,0.00,18.54
225,59.86,0.00,0.00,35.63,0.00,24.26
227,59.80,0.00,0.00,31.61,0.00,32.25
229,14.73,0.00,0.00,20.22,0.00,41.28
231,0.00,0.00,0.00,19.33,0.00,39.64
233,0.00,0.00,0.00,18.37,0.00,31.72
235,6.85,0.00,0.00,20.37,0.00,21.44
237,10.79,0.00,0.35,22.37,0.00,14.68
239,17.67,0.00,2.35,24.37,0.00,10.42
241,23.56,0.00,4.35,26.37,0.00,13.60
243,23.46,0.00,6.35,28.37,0.00,12.08
245,23.46,0.31,8.35,30.37,1.52,10.27
247,23.46,5.50,10.35,32.37,3.52,10.08
249,23.46,5.31,12.35,34.37,5.52,7.98
251,23.46,5.31,14.35,36.37,7.52,13.04
253,23.46,5.31,16.35,38.37,9.52,10.83
255,25.01,5.31,18.35,40.37,11.52,14.32
257,29.09,5.31,20.35,42.37,13.52,12.99
259,29.00,5.31,22.35,44.37,15.52,10.51
261,29.00,5.22,24.35,46.37,17.52,12.07
263,30.60,0.00,26.35,48.37,19.52,20.77
265,34.77,0.00,28.35,46.40,0.00,28.42
267,30.91,0.00,30.35,34.72,0.00,36.42
269,0.00,0.00,32.35,14.26,0.00,39.20
271,0.00,0.00,6.52,16.26,0.00,41.02
273,0.00,0.00,8.52,0.00,0.00,44.27
275,0.00,0.00,3.25,0.00,0.00,46.40
277,0.00,0.00,0.00,1.43,0.00,42.45
279,0.00,0.00,0.38,3.43,0.00,30.30
281,4.70,0.00,2.38,5.43,0.00,20.35
283,11.09,0.00,4.38,7.43,1.53,11.50
285,11.86,5.72,6.38,9.43,3.53,5.85
287,11.86,5.46,8.38,11.43,5.53,11.48
289,11.86,8.40,10.38,13.43,7.53,12.20
291,11.86,12.34,12.38,15.43,9.53,12.98
293,11.86,12.30,14.38,17.43,11.53,12.98
295,11.86,12.30,16.38,19.43,13.53,9.82
297,11.86,12.30,18.38,21.43,15.53,5.88
299,11.86,12.30,20.38,23.43,17.53,2.40
301,11.86,12.30,22.38,25.43,19.53,1.92
303,18.06,12.30,24.38,27.43,21.53,14.17
305,7.52,12.30,26.38,0.00,23.53,20.18
307,0.00,12.30,6.28,0.00,25.53,30.55
309,0.00,12.30,0.00,0.00,27.53,31.73
311,0.00,12.30,0.00,0.00,29.53,30.05
313,0.00,12.30,0.00,0.00,31.53,23.90
315,0.00,12.30,0.00,0.00,33.53,20.98
317,0.00,12.30,0.00,0.00,35.53,21.98
319,0.00,17.57,0.00,0.00,37.53,20.70
321,0.00,22.04,0.00,0.00,39.53,20.27
323,0.00,24.75,0.00,0.00,41.53,19.40
325,0.00,24.73,0.00,0.00,43.53,28.13
327,0.00,24.73,0.00,0.00,45.53,33.39
329,0.00,24.34,0.00,0.00,42.02,37.54
331,0.25,0.00,0.86,0.00,14.35,41.02
333,0.73,0.00,2.86,0.00,13.18,31.96
335,0.00,5.53,1.82,0.00,15.18,31.60
337,0.00,5.28,3.82,0.43,17.18,29.83
339,0.00,5.28,0.00,2.43,19.18,26.25
341,0.00,5.28,0.00,1.87,21.18,25.85
343,0.00,5.28,0.00,0.00,23.18,25.97
345,0.00,5.28,0.00,0.52,25.18,23.03
347,0.57,5.28,0.00,2.52,27.18,22.37
349,5.09,5.28,0.00,4.52,29.18,21.77
351,4.92,5.28,0.00,6.52,31.18,19.40
353,4.92,5.20,0.00,8.52,33.18,20.40
355,4.92,0.00,0.00,10.52,35.18,28.27
357,4.92,0.00,0.00,12.52,1.26,29.80
359,4.92,0.00,0.00,14.52,0.00,30.60
361,4.92,0.00,0.00,16.52,0.00,30.40
363,4.92,0.00,0.00,18.52,0.00,30.40
365,4.92,0.00,0.00,20.52,0.00,22.40
367,4.92,0.00,0.00,22.52,0.00,11.75
369,4.92,0.00,0.00,24.52,0.00,3.20
371,4.92,2.09,0.00,26.52,1.80,15.33
373,4.92,4.75,0.00,28.52,3.80,27.43
375,4.92,4.71,0.00,30.52,5.80,29.32
377,4.92,4.71,0.00,32.52,7.80,35.02
379,4.92,4.71,0.00,34.52,9.80,38.90
381,4.92,4.71,0.00,36.52,11.80,38.24
383,4.92,4.71,0.00,38.52,13.80,36.88
385,4.92,4.71,0.00,40.52,15.80,30.49
387,4.92,8.59,0.08,42.52,17.80,24.93
389,10.10,11.32,2.08,44.52,19.80,23.58
391,11.47,13.47,4.08,46.52,21.80,18.18
393,11.46,18.01,6.08,48.52,23.80,16.50
395,17.58,17.91,8.08,50.52,25.80,24.33
397,11.18,5.96,10.08,5.37,11.55,30.04
399,0.00,0.00,2.90,7.37,8.66,36.77
401,0.00,0.00,4.90,0.00,5.35,42.30
403,0.00,0.00,0.40,0.00,0.00,40.67
405,0.00,0.00,2.40,0.00,0.00,40.53
407,3.87,0.00,4.40,0.00,0.00,39.68
409,4.24,0.00,6.40,0.00,0.00,36.98
411,4.57,0.00,8.40,0.00,0.00,35.46
413,10.23,0.00,10.40,0.00,0.00,31.04
415,9.98,0.00,12.40,0.00,0.00,26.88
417,9.98,0.00,14.40,0.00,0.00,22.24
419,7.64,0.00,9.79,0.00,0.00,21.73
421,0.00,0.00,11.79,0.00,0.00,23.17
423,0.00,0.00,3.90,0.00,0.00,25.13
425,0.00,0.00,5.47,0.00,0.00,39.08
427,0.00,0.00,7.51,0.00,0.00,38.46
429,2.37,0.00,9.51,0.00,0.00,41.28
431,6.90,0.00,11.51,0.00,0.00,42.73
433,9.54,0.00,13.51,0.00,0.00,43.54
435,9.53,0.00,15.51,0.00,0.00,35.69
437,9.53,0.00,17.51,0.00,0.00,26.34
439,9.53,0.32,19.51,0.67,0.94,14.59
441,15.34,5.61,21.51,2.67,2.94,11.48
443,23.16,0.24,14.44,4.67,4.94,8.87
445,20.48,0.00,16.44,6.67,1.88,15.00
447,0.00,0.00,1.60,8.67,0.00,26.40
449,0.00,0.00,3.60,9.07,0.00,28.50
451,0.89,0.00,5.60,0.00,0.00,36.73
453,0.82,0.00,7.60,0.00,0.00,41.37
455,0.00,0.00,9.60,0.00,0.00,43.57
457,0.00,0.00,11.60,0.00,0.00,43.53
459,0.00,0.00,13.60,0.00,0.00,36.20
461,0.00,0.00,15.60,0.00,0.00,33.80
463,0.00,0.00,,0.00,0.00,27.87
465,0.00,1.61,,0.62,1.20,30.02
467,1.74,4.81,,2.62,3.20,36.18
469,5.28,4.73,,4.62,5.20,36.78
471,5.21,4.73,,6.62,7.20,34.42
473,5.21,4.73,,8.62,9.20,35.45
475,5.21,4.73,,10.62,11.20,33.94
477,5.21,4.73,,12.62,13.20,27.84
479,11.35,4.73,,14.62,15.20,22.47
481,11.09,7.56,,16.62,17.20,19.63
483,13.93,7.36,,18.62,19.20,12.88
485,17.73,0.00,,20.62,6.05,5.26
487,21.51,0.00,,22.62,,0.96
489,27.67,0.00,,24.62,,0.00
491,30.08,0.00,,26.62,,0.00
493,30.06,0.00,,28.62,,0.00
495,30.06,0.00,,30.62,,0.00
497,30.06,0.00,,32.62,,0.88
499,30.06,0.00,,34.62,,8.18
501,30.06,0.00,,26.31,,17.90
