time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,58.72,4,4.00
21,0.00,0.00,0.00,0.00,63.46,4,
23,0.00,0.00,0.00,0.00,48.03,2,
25,0.00,0.00,0.00,0.00,48.96,2,
27,0.00,0.00,0.00,0.00,43.91,2,
29,0.00,0.00,0.00,0.00,54.52,2,4.00
31,0.00,0.00,-0.01,0.00,52.82,2,
33,0.00,0.00,0.00,0.00,46.80,4,
35,0.00,0.00,0.00,0.00,41.54,4,
37,0.22,0.89,0.15,1.84,35.30,4,
39,1.33,5.31,0.32,3.84,37.20,4,2.75
41,1.29,5.18,0.55,5.84,38.19,4,
43,1.29,5.18,0.65,7.84,42.16,3,
45,1.27,5.08,0.85,9.84,48.22,3,
47,0.05,0.22,0.99,11.84,37.45,3,
49,1.52,6.10,0.15,1.51,33.17,3,2.47
51,1.46,5.85,0.61,3.51,28.04,3,
53,2.59,5.85,0.78,5.51,30.60,4,
55,2.86,5.80,1.28,7.51,41.83,4,
57,1.67,5.65,1.78,9.51,37.09,4,
59,1.41,5.65,0.80,9.55,36.75,4,2.56
61,1.41,5.65,1.06,11.55,37.31,4,
63,2.25,5.65,1.37,13.55,39.43,1,
65,2.58,5.65,1.77,15.55,47.32,1,
67,1.41,5.65,2.27,17.55,46.70,1,
69,1.41,5.65,1.71,19.55,39.80,1,2.33
71,1.41,5.65,1.80,21.55,35.21,1,
73,3.25,8.98,2.35,23.55,30.88,2,
75,5.00,15.07,3.02,25.55,31.93,2,
77,6.61,18.27,3.76,27.55,28.56,2,
79,5.63,10.28,1.53,7.43,27.49,2,1.64
81,4.22,5.89,2.24,9.43,21.73,2,
83,6.45,11.89,2.19,11.43,16.59,3,
85,7.21,11.72,3.20,13.43,21.70,3,
87,7.45,11.69,4.08,15.43,25.39,3,
89,7.13,11.94,4.52,17.43,25.33,3,1.93
91,7.13,11.94,4.69,19.43,25.30,3,
93,7.50,11.94,5.69,21.43,28.84,1,
95,8.46,11.94,6.69,23.43,31.23,1,
97,6.16,11.94,7.75,25.43,31.35,1,
99,5.52,11.94,5.80,27.43,31.26,1,1.28
101,8.21,16.64,5.24,29.43,29.82,1,
103,8.80,17.88,6.03,31.43,23.91,4,
105,9.72,17.88,6.72,33.43,21.14,4,
107,12.01,20.47,7.99,35.43,16.18,4,
109,15.68,23.88,7.86,24.84,13.69,4,1.19
111,19.41,29.69,7.63,24.78,13.67,4,
113,21.16,31.88,8.19,26.78,13.32,1,
115,21.81,33.54,9.53,28.78,14.38,1,
117,23.04,37.99,10.86,30.78,16.58,1,
119,22.92,37.89,11.52,32.78,15.42,1,1.19
121,21.25,31.29,11.69,34.78,11.95,1,
123,17.79,32.02,12.27,36.78,7.82,2,
125,20.63,37.97,13.55,38.78,4.06,2,
127,21.98,37.82,15.17,40.78,2.67,2,
129,24.50,37.82,15.98,38.21,8.18,2,1.80
131,23.05,37.20,15.80,34.80,13.81,2,
133,11.78,23.59,15.97,36.80,18.06,3,
135,11.93,23.59,15.68,38.80,23.44,3,
137,13.56,23.59,15.90,40.80,24.63,3,
139,14.60,23.10,14.12,32.75,23.16,3,1.83
141,11.80,12.00,13.86,34.75,19.24,3,
143,12.83,15.87,15.00,36.75,14.19,2,
145,16.44,22.89,15.00,38.75,12.01,2,
147,18.75,24.11,16.66,40.75,10.14,2,
149,19.68,24.10,17.12,42.75,15.21,2,2.04
151,15.61,24.10,16.08,44.75,20.07,2,
153,13.68,24.10,16.67,46.75,21.65,4,
155,16.47,24.10,18.07,48.75,25.27,4,
157,16.95,24.10,19.57,50.75,25.36,4,
159,15.00,23.86,16.23,47.99,21.22,4,1.30
161,13.83,22.53,13.41,45.91,17.61,4,
163,14.08,25.22,14.92,47.91,15.54,1,
165,18.08,27.47,16.34,49.91,16.81,1,
167,20.74,36.66,17.97,51.91,18.52,1,
169,19.62,36.50,13.75,28.43,18.81,1,1.83
171,18.17,30.68,10.93,28.23,19.00,1,
173,11.92,25.23,11.25,28.32,23.01,2,
175,11.91,25.23,11.58,30.32,22.22,2,
177,13.10,25.23,13.38,32.32,18.98,2,
179,12.39,21.95,10.94,34.32,14.30,2,1.32
181,12.31,17.72,10.69,36.32,12.84,2,
183,14.73,25.16,11.27,38.32,16.36,1,
185,18.36,30.09,12.77,40.32,21.37,1,
187,20.88,30.89,14.27,42.32,23.58,1,
189,20.81,30.74,15.46,44.32,25.21,1,1.80
191,11.83,17.80,15.63,46.32,25.78,1,
193,11.09,17.80,15.48,48.32,24.15,4,
195,12.14,19.51,15.86,50.32,22.36,4,
197,13.71,24.80,16.39,52.32,18.25,4,
199,13.31,19.50,14.09,54.32,17.43,4,1.41
201,15.31,19.50,14.54,56.32,15.08,4,
203,18.41,24.26,15.51,58.32,15.24,1,
205,19.48,25.53,16.61,60.32,15.97,1,
207,22.04,29.02,18.11,62.32,15.87,1,
209,22.43,35.25,17.16,64.32,17.01,1,1.24
211,23.08,37.86,17.68,66.32,17.03,1,
213,23.86,37.84,17.07,68.32,17.01,3,
215,24.69,37.84,18.00,70.32,16.43,3,
217,26.13,44.49,19.31,72.32,17.65,3,
219,24.12,44.21,13.41,41.16,17.64,3,1.85
221,26.39,44.21,10.36,31.95,18.24,3,
223,27.74,44.26,9.76,30.35,16.48,4,
225,26.85,44.20,11.26,32.35,16.34,4,
227,20.65,44.20,12.90,34.35,14.00,4,
229,20.15,44.20,12.34,36.35,10.26,4,1.38
231,21.49,44.20,10.73,38.35,10.13,4,
233,21.45,44.20,11.40,40.35,12.84,2,
235,23.08,44.20,12.64,42.35,14.89,2,
237,23.19,44.20,14.14,44.35,16.75,2,
239,23.45,44.20,15.32,43.86,19.47,2,1.89
241,21.07,44.20,13.03,40.27,18.98,2,
243,18.20,30.57,13.47,40.92,16.66,3,
245,12.06,31.42,13.69,42.92,13.65,3,
247,13.26,36.24,14.18,44.92,11.32,3,
249,14.00,37.18,12.54,43.57,9.36,3,1.91
251,19.46,37.17,13.51,43.27,9.29,3,
253,21.14,37.17,14.23,36.53,10.36,1,
255,21.12,37.17,12.23,33.48,15.77,1,
257,21.12,37.17,13.40,35.48,17.97,1,
259,21.08,37.17,14.01,37.48,19.36,1,2.53
261,19.17,37.06,14.83,39.48,22.44,1,
263,8.42,18.02,14.26,41.48,24.38,4,
265,7.01,18.02,13.04,43.48,27.08,4,
267,7.00,18.02,12.90,45.48,24.73,4,
269,8.17,18.02,8.15,47.48,18.16,4,2.15
271,8.48,18.02,9.39,49.48,12.96,4,
273,9.31,21.34,9.80,51.48,11.11,2,
275,12.48,28.29,10.80,53.48,14.58,2,
277,14.81,34.53,11.80,55.48,20.27,2,
279,13.98,38.16,9.94,35.35,25.78,2,2.46
281,13.90,37.89,7.81,34.93,28.27,2,
283,6.71,17.72,6.46,20.51,27.54,2,
