time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,4.8
21.0,4.7
23.0,5.5
25.0,5.3
27.0,5.3
29.0,12.4
31.0,12.5
33.0,18.0
35.0,17.9
37.0,17.8
39.0,17.8
41.0,21.7
43.0,23.8
45.0,30.1
47.0,30.9
49.0,30.9
51.0,30.9
53.0,29.2
55.0,31.8
57.0,35.1
59.0,36.3
61.0,40.6
63.0,40.5
65.0,34.6
67.0,23.8
69.0,27.7
71.0,29.2
73.0,29.2
75.0,29.9
77.0,30.3
79.0,31.4
81.0,36.1
83.0,37.5
85.0,42.3
87.0,46.4
89.0,45.0
91.0,43.4
93.0,45.5
95.0,50.0
97.0,24.1
99.0,24.1
101.0,24.1
103.0,24.1
105.0,24.1
107.0,22.6
109.0,16.1
111.0,19.0
113.0,29.5
115.0,30.5
117.0,24.4
119.0,33.7
121.0,42.3
123.0,44.7
125.0,47.8
127.0,48.9
129.0,54.4
131.0,54.2
133.0,63.7
135.0,58.5
137.0,25.9
139.0,30.1
141.0,32.0
143.0,32.0
145.0,32.0
147.0,32.7
149.0,38.5
151.0,38.3
153.0,38.3
155.0,38.3
157.0,38.2
159.0,28.7
161.0,31.2
163.0,31.6
165.0,31.5
167.0,35.5
169.0,38.0
171.0,38.0
173.0,38.0
175.0,40.5
177.0,48.4
179.0,49.6
181.0,49.6
183.0,49.5
185.0,23.7
187.0,25.4
189.0,25.3
191.0,27.7
193.0,30.6
195.0,30.5
197.0,30.5
199.0,30.5
201.0,25.3
203.0,25.3
205.0,25.3
207.0,33.7
209.0,44.8
211.0,48.9
213.0,53.6
215.0,55.7
217.0,55.7
219.0,58.8
221.0,62.0
223.0,62.0
225.0,62.0
227.0,67.2
229.0,68.6
231.0,73.6
233.0,74.9
235.0,74.9
237.0,55.8
239.0,54.7
241.0,54.7
243.0,55.5
245.0,54.7
247.0,54.7
249.0,54.7
251.0,54.7
253.0,38.1
255.0,18.6
257.0,24.2
259.0,24.0
261.0,24.0
263.0,24.0
265.0,27.3
267.0,30.1
269.0,30.1
271.0,32.7
273.0,37.1
275.0,37.1
277.0,39.9
279.0,42.7
281.0,30.0
283.0,30.0
285.0,18.1
287.0,18.1
289.0,18.1
291.0,18.1
293.0,18.0
295.0,12.0
297.0,15.4
299.0,21.0
301.0,29.0
303.0,30.8
305.0,21.1
307.0,25.2
309.0,25.0
311.0,30.6
313.0,18.3
315.0,21.4
317.0,26.5
319.0,26.8
321.0,33.1
323.0,32.8
325.0,22.5
327.0,11.9
329.0,11.9
331.0,11.9
333.0,11.9
335.0,11.9
337.0,11.9
339.0,11.9
341.0,10.9
343.0,7.6
345.0,17.9
347.0,24.0
349.0,23.9
351.0,23.9
353.0,23.9
355.0,21.2
357.0,5.4
359.0,11.3
361.0,8.5
363.0,5.5
365.0,9.1
367.0,12.5
369.0,12.4
371.0,12.4
373.0,12.4
375.0,12.4
377.0,9.1
379.0,8.0
381.0,11.9
383.0,11.8
385.0,10.2
387.0,4.7
389.0,5.5
391.0,9.0
393.0,12.2
395.0,12.0
397.0,16.5
399.0,18.1
401.0,18.1
403.0,12.3
405.0,18.7
407.0,19.1
409.0,21.4
411.0,24.9
413.0,24.9
415.0,24.9
417.0,24.9
419.0,34.5
421.0,44.0
423.0,43.7
425.0,43.7
427.0,34.6
429.0,14.5
431.0,11.2
433.0,11.2
435.0,11.2
437.0,11.2
439.0,11.2
441.0,11.6
443.0,11.6
445.0,11.6
447.0,12.2
449.0,15.7
451.0,18.3
453.0,18.3
455.0,18.3
457.0,18.3
459.0,16.6
461.0,16.6
463.0,23.0
465.0,25.1
467.0,33.0
469.0,35.2
471.0,5.2
473.0,5.2
475.0,13.7
477.0,19.6
479.0,24.9
481.0,33.7
483.0,38.0
485.0,42.0
487.0,26.3
489.0,32.6
491.0,32.4
493.0,34.4
495.0,38.7
497.0,44.6
499.0,55.5
501.0,70.6
