time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,34.53,1,
5,0.00,0.00,0.00,0.00,46.39,1,
7,0.00,0.00,0.00,0.00,55.88,1,
9,0.00,0.00,0.00,0.00,54.76,1,4.00
11,0.00,0.00,0.00,0.00,57.18,1,
13,0.00,0.00,0.00,0.00,54.44,4,
15,0.00,0.00,0.00,0.00,47.03,4,
17,0.15,0.58,0.16,1.90,39.94,4,
19,1.73,6.93,0.32,3.90,30.65,4,-0.35
21,2.86,11.43,0.59,5.90,23.45,4,
23,4.05,16.22,0.72,7.90,18.94,3,
25,6.90,23.34,1.25,9.90,26.03,3,
27,5.91,23.64,1.92,11.90,27.67,3,
29,5.81,23.23,2.17,10.44,31.73,3,2.77
31,2.14,8.57,1.97,9.21,32.90,3,
33,2.76,11.05,1.71,10.05,33.98,4,
35,2.76,11.03,1.87,12.05,37.40,4,
37,1.98,7.92,2.26,14.05,34.57,4,
39,1.47,4.39,2.43,16.05,28.57,4,2.00
41,2.44,5.36,2.51,18.05,22.16,4,
43,4.73,11.13,2.33,20.05,31.30,3,
45,6.96,11.24,2.87,22.05,35.67,3,
47,4.95,11.24,3.57,24.05,33.68,3,
49,3.87,11.24,3.45,26.05,25.81,3,0.97
51,5.62,11.26,3.24,28.05,16.75,3,
53,5.65,11.58,3.82,30.05,13.03,1,
55,7.74,17.45,4.49,32.05,9.99,1,
57,11.12,23.58,5.26,34.05,9.04,1,
59,10.75,20.71,5.81,36.05,14.16,1,0.40
61,6.15,17.40,5.69,38.05,15.31,1,
63,6.90,17.40,6.28,40.05,16.00,4,
65,7.84,21.94,6.28,42.05,19.91,4,
67,7.23,23.63,6.94,44.05,20.87,4,
69,7.23,23.62,6.52,46.05,19.25,4,1.88
71,7.23,23.62,6.42,48.05,12.56,4,
73,7.46,23.62,5.61,50.05,16.71,2,
75,9.90,23.62,6.14,52.05,24.09,2,
77,8.59,23.62,6.97,54.05,27.95,2,
79,7.91,20.81,5.94,39.75,30.68,2,2.99
81,2.70,5.50,5.34,26.61,31.49,2,
83,2.70,5.50,5.47,23.62,32.73,1,
85,2.87,5.40,4.27,25.62,31.82,1,
87,3.72,5.30,5.37,27.62,25.99,1,
89,4.42,5.30,5.04,29.62,20.88,1,1.61
91,5.47,7.13,5.88,31.62,17.81,1,
93,6.58,11.60,6.71,33.62,19.32,3,
95,6.67,12.21,7.54,35.62,28.70,3,
97,4.34,17.16,8.37,37.62,31.85,3,
99,4.26,17.04,2.66,13.81,34.87,3,2.79
101,4.26,17.04,1.32,15.81,32.87,3,
103,4.61,17.04,1.69,17.81,27.70,4,
105,5.33,17.04,2.19,19.81,30.77,4,
107,5.47,16.95,2.86,21.81,31.10,4,
109,3.26,4.92,2.96,20.10,32.17,4,2.93
111,2.53,5.20,3.20,18.32,31.68,4,
113,3.79,5.20,2.62,11.46,31.19,2,
115,3.53,5.20,3.25,13.46,34.75,2,
117,2.56,5.20,2.88,12.68,28.90,2,
119,2.56,5.20,2.87,14.68,25.87,2,1.96
121,3.93,10.54,3.17,16.68,19.41,2,
123,6.20,11.57,3.97,18.68,15.71,4,
125,7.70,16.49,4.88,20.68,16.71,4,
127,7.99,17.77,5.88,22.68,16.19,4,
129,5.71,10.94,4.08,24.68,22.60,4,2.48
131,5.33,10.93,4.41,26.68,29.82,4,
133,5.33,10.93,4.33,28.68,34.16,3,
135,5.22,10.93,4.91,30.68,42.19,3,
137,3.40,8.31,5.58,32.68,42.17,3,
139,1.32,5.28,1.97,14.07,40.31,3,2.42
141,2.32,5.28,1.14,9.74,35.07,3,
143,3.92,10.04,1.81,11.74,30.40,4,
145,5.22,11.31,2.80,13.74,25.31,4,
147,4.57,8.81,3.97,15.74,22.45,4,
149,5.88,11.12,4.25,11.88,19.91,4,1.84
151,8.28,18.02,4.30,13.88,20.73,4,
153,9.35,18.14,5.32,15.88,21.17,3,
155,10.15,18.14,6.15,17.88,26.50,3,
157,8.45,18.14,7.15,19.88,27.72,3,
159,6.90,18.14,7.90,21.88,27.83,3,1.87
161,6.90,18.14,6.89,23.88,26.02,3,
163,6.90,18.14,7.46,25.88,23.85,2,
165,9.71,18.14,8.33,27.88,25.80,2,
167,11.27,18.03,9.66,29.88,24.42,2,
169,7.79,11.43,10.13,31.88,23.70,2,1.75
171,9.45,16.85,9.36,33.88,21.13,2,
173,10.28,17.92,8.54,35.88,19.08,4,
175,11.39,18.44,9.06,37.88,19.22,4,
177,14.11,18.37,10.06,39.88,18.51,4,
179,11.83,18.37,9.74,41.88,14.76,4,1.81
181,10.13,18.37,10.32,43.88,13.28,4,
183,10.82,18.37,9.89,45.88,12.73,1,
185,13.31,23.11,10.72,47.88,17.45,1,
187,14.66,24.73,11.56,49.88,20.23,1,
189,13.92,31.34,10.61,61.32,26.99,1,2.89
191,11.35,22.83,7.90,26.13,32.49,1,
193,5.65,12.23,6.59,28.13,30.02,1,
195,6.74,12.23,6.54,30.13,22.47,1,
197,7.12,12.23,7.10,32.13,21.92,1,
199,7.12,12.23,7.31,34.13,22.63,1,1.67
201,7.12,12.23,7.83,36.13,24.04,1,
203,7.97,15.66,8.76,38.13,26.24,3,
205,9.88,18.66,9.76,40.13,31.08,3,
207,6.64,18.62,10.76,42.13,31.88,3,
209,4.72,14.45,5.54,24.91,29.57,3,2.56
211,5.58,17.88,3.44,15.00,26.62,3,
213,7.30,17.84,3.32,17.00,24.93,4,
215,9.60,23.76,3.62,19.00,26.01,4,
217,9.38,24.92,4.45,21.00,23.66,4,
219,9.30,20.71,4.02,19.62,21.86,4,2.29
221,7.19,12.71,4.16,12.74,20.53,4,
223,9.37,16.46,7.83,42.67,19.31,3,
225,10.54,21.28,7.91,44.67,25.39,3,
227,11.43,25.64,9.11,46.67,26.33,3,
229,10.43,25.24,9.16,48.67,30.49,3,2.33
231,4.95,5.31,9.89,50.67,32.31,3,
233,5.66,8.41,10.81,52.67,30.38,4,
235,6.28,11.11,11.05,54.67,29.75,4,
237,5.46,12.22,12.22,56.67,27.18,4,
239,5.39,11.97,7.24,29.62,24.95,4,2.52
241,6.21,11.97,7.75,31.62,24.11,4,
243,6.92,11.97,8.97,33.62,22.73,2,
245,7.86,11.97,9.82,35.62,24.30,2,
247,8.90,15.24,11.16,37.62,29.06,2,
249,10.08,18.10,7.35,39.62,30.59,2,2.16
251,10.04,17.94,6.66,41.62,28.29,2,
253,10.25,17.94,7.06,43.62,23.35,4,
255,11.59,18.74,7.59,45.62,19.03,4,
257,14.57,28.84,8.58,47.62,17.91,4,
259,16.69,34.08,8.31,49.62,16.74,4,1.41
261,18.18,36.97,8.55,51.62,13.77,4,
263,17.66,33.55,8.63,53.62,14.48,1,
265,16.85,43.21,9.80,55.62,18.12,1,
267,20.12,45.02,11.14,57.62,19.26,1,
269,23.59,51.87,7.47,28.95,16.14,1,0.77
271,24.81,57.03,8.36,30.95,11.96,1,
273,26.47,56.95,8.34,32.95,7.27,3,
275,31.32,66.31,9.35,34.95,9.87,3,
277,35.38,76.15,10.51,36.95,13.04,3,
279,32.92,75.92,10.75,35.34,15.02,3,1.85
281,33.04,79.00,10.07,35.02,14.39,3,
283,33.90,85.26,9.93,28.67,13.23,4,
285,35.59,89.17,10.91,30.67,12.83,4,
287,38.04,89.13,12.38,32.67,11.99,4,
289,41.40,89.12,12.54,32.65,11.27,4,2.26
291,43.66,88.46,13.22,32.00,16.04,4,
293,29.76,64.93,12.97,31.34,20.03,4,
295,28.23,68.97,14.09,33.34,24.74,4,
297,25.50,58.08,15.14,35.34,25.27,4,
299,11.26,19.23,16.11,37.34,23.84,4,1.97
301,13.39,23.87,16.34,39.34,24.40,4,
303,16.31,35.66,17.64,41.34,23.95,3,
305,18.80,43.68,18.79,43.34,24.62,3,
307,23.16,56.48,19.77,45.34,24.33,3,
309,23.07,58.64,20.70,46.22,21.86,3,2.11
311,21.88,63.08,19.96,47.40,18.99,3,
313,26.79,76.19,19.78,49.40,16.14,2,
315,30.84,82.13,20.08,51.40,14.73,2,
317,34.72,90.26,21.75,53.40,14.30,2,
319,34.54,95.03,17.71,48.55,14.29,2,1.11
321,36.28,96.19,14.87,43.14,14.00,2,
323,37.45,96.70,15.53,45.14,12.69,3,
325,40.19,106.26,16.86,47.14,11.55,3,
327,43.79,112.62,18.53,49.14,12.51,3,
329,44.40,111.92,19.90,51.14,9.53,3,1.21
331,37.28,84.84,20.83,53.14,8.18,3,
333,34.71,63.03,21.81,55.14,5.81,4,
335,38.95,70.20,22.70,57.14,7.86,4,
337,41.46,77.80,24.70,59.14,10.46,4,
339,39.10,85.95,25.25,61.14,10.56,4,1.82
341,40.46,93.38,23.19,63.14,12.42,4,
343,38.09,83.76,23.79,65.14,12.75,1,
345,24.15,50.08,24.78,67.14,12.43,1,
347,18.36,29.73,26.45,69.14,11.43,1,
349,18.10,43.22,23.93,67.21,13.33,1,1.29
351,22.23,52.91,22.84,49.39,14.03,1,
353,24.25,60.20,22.95,40.97,12.57,4,
355,27.47,67.29,22.73,42.97,11.71,4,
357,34.41,85.44,24.40,44.97,11.26,4,
359,36.07,89.08,25.46,46.97,10.14,4,1.34
361,37.85,105.17,26.64,48.97,9.61,4,
363,36.52,111.55,26.98,50.97,7.72,4,
365,40.17,119.68,28.21,52.97,6.54,4,
367,41.72,126.16,29.88,54.97,6.48,4,
369,41.68,126.00,30.63,56.97,8.34,4,1.06
371,41.68,126.00,31.80,58.97,9.28,4,
373,42.02,127.36,32.98,60.97,9.01,3,
375,44.20,136.07,33.98,62.97,10.68,3,
377,44.19,138.15,35.36,64.97,11.42,3,
379,43.22,138.14,34.46,65.72,12.19,3,1.63
381,43.55,138.14,33.90,63.48,13.85,3,
383,45.12,138.14,34.91,65.48,14.49,3,
385,45.35,139.27,36.06,67.48,11.40,3,
387,47.21,146.72,37.27,69.48,7.86,3,
389,50.25,152.27,38.85,71.48,9.39,3,1.37
391,52.99,157.02,39.44,73.48,9.07,3,
393,53.61,153.70,41.08,75.48,7.37,2,
395,57.17,162.55,42.02,77.48,9.25,2,
397,57.66,163.89,43.46,79.48,9.68,2,
399,56.56,163.42,32.65,79.89,10.42,2,1.05
401,53.19,163.42,27.71,81.89,12.66,2,
403,47.95,163.42,27.07,83.89,13.96,1,
405,47.90,163.42,26.92,85.89,16.08,1,
407,46.56,163.16,28.26,87.89,17.60,1,
409,48.42,161.05,26.32,73.39,16.71,1,1.05
411,45.54,140.25,26.63,69.55,17.21,1,
413,35.35,94.68,27.68,67.65,16.20,4,
415,38.24,102.59,29.18,69.65,15.35,4,
417,41.76,107.99,30.68,71.65,13.95,4,
419,47.53,119.54,29.62,73.65,15.17,4,1.14
421,47.15,129.99,28.59,75.65,15.62,4,
423,44.28,134.84,29.94,77.65,13.73,3,
425,47.34,142.93,30.85,79.65,11.94,3,
427,48.18,144.52,32.68,81.65,11.51,3,
429,49.92,144.52,30.89,83.65,10.14,3,1.45
431,51.19,156.05,31.59,85.65,10.28,3,
433,54.44,152.34,32.87,87.65,9.03,1,
435,53.31,144.28,32.87,89.65,9.25,1,
437,39.02,85.55,34.87,91.65,9.53,1,
439,36.70,75.14,35.70,91.11,8.60,1,1.38
441,38.50,82.52,32.02,89.46,8.83,1,
443,40.62,88.23,32.99,91.46,8.01,2,
445,43.94,97.49,33.52,79.84,7.23,2,
447,46.93,103.14,35.19,81.84,8.18,2,
449,46.61,109.57,33.08,83.84,9.93,2,0.78
451,49.44,120.90,29.03,85.84,10.60,2,
453,50.97,124.39,27.53,87.84,13.58,3,
455,52.04,124.34,28.86,89.84,16.30,3,
457,51.05,124.34,29.81,91.84,17.57,3,
459,48.94,124.08,29.73,93.84,17.16,3,1.50
461,29.64,54.14,28.55,95.84,16.92,3,
463,26.99,63.36,28.82,97.84,12.56,4,
465,29.48,66.69,27.90,99.84,8.77,4,
467,32.00,69.10,29.31,101.84,6.09,4,
469,35.72,73.10,28.20,103.84,6.97,4,1.49
471,39.69,79.06,28.75,105.84,6.27,4,
473,42.22,79.84,29.09,107.84,6.35,3,
475,42.59,81.32,29.15,109.84,6.91,3,
477,44.57,91.50,30.49,111.84,8.73,3,
479,43.34,95.62,31.18,113.84,10.37,3,1.26
481,44.34,99.62,30.05,115.84,11.44,3,
483,44.30,99.46,31.21,117.84,15.38,1,
485,41.16,82.41,32.38,119.84,18.27,1,
487,30.24,75.22,33.55,121.84,18.49,1,
489,32.88,79.12,32.35,95.50,17.26,1,0.98
491,35.33,82.18,31.17,84.29,13.76,1,
493,40.43,93.95,30.61,70.40,10.47,4,
495,46.93,107.77,30.45,67.12,9.05,4,
497,55.17,117.16,27.03,69.12,9.71,4,
499,57.09,116.94,27.78,67.38,10.62,4,1.19
501,58.24,116.94,27.35,69.38,11.35,4,
503,60.32,116.94,28.22,71.38,11.48,2,
505,62.39,116.94,29.24,73.38,11.64,2,
507,65.11,116.92,30.90,75.38,11.48,2,
509,69.31,127.90,31.31,67.07,11.42,2,0.59
511,63.40,129.45,24.55,69.07,11.41,2,
513,67.26,135.92,22.21,71.07,9.96,3,
515,71.40,142.60,22.22,73.07,10.02,3,
517,76.28,153.70,23.39,75.07,9.14,3,
519,74.76,144.06,23.60,77.07,10.64,3,1.39
521,55.20,97.56,21.29,79.07,12.23,3,
523,54.03,94.44,21.61,81.07,11.43,4,
525,52.21,76.05,22.37,83.07,9.61,4,
527,50.36,78.78,23.70,85.07,9.46,4,
529,52.97,87.32,24.35,87.07,10.33,4,1.44
531,53.00,95.88,24.23,89.07,11.30,4,
533,56.22,101.01,25.18,91.07,10.63,1,
535,62.77,126.23,26.31,93.07,11.31,1,
537,67.74,132.27,27.81,95.07,10.31,1,
539,68.89,132.46,36.67,100.74,9.14,1,0.56
541,72.81,142.29,36.52,102.74,9.71,1,
543,75.33,144.31,36.46,104.74,8.90,4,
545,77.82,152.76,38.13,106.74,7.17,4,
547,72.87,144.30,39.86,108.74,6.64,4,
549,66.32,149.22,40.95,110.74,7.24,4,0.41
551,69.62,150.52,42.06,112.74,6.85,4,
553,72.50,150.52,42.78,114.74,5.56,3,
555,80.56,150.52,44.23,116.74,6.23,3,
557,84.35,150.52,46.07,118.74,6.73,3,
559,89.26,150.52,46.48,120.74,6.63,3,1.25
561,91.51,150.52,48.01,122.74,7.09,3,
563,94.87,150.52,48.07,124.74,8.73,4,
565,96.92,150.52,46.36,126.74,9.18,4,
567,96.63,150.44,48.19,128.74,9.42,4,
569,82.59,130.16,48.06,130.74,10.81,4,1.00
571,75.76,132.11,49.41,132.74,11.06,4,
573,68.67,132.00,49.60,134.74,10.10,3,
575,59.22,107.24,50.99,136.74,9.77,3,
577,52.11,86.54,52.88,138.74,8.93,3,
579,56.30,98.01,52.16,140.74,7.18,3,1.26
581,60.05,107.36,53.74,142.74,5.75,3,
583,63.26,115.33,54.51,144.74,6.58,1,
585,67.23,126.73,55.81,146.74,6.50,1,
587,69.83,139.70,57.81,148.74,5.66,1,
589,63.98,139.77,48.17,98.84,6.04,1,0.90
591,61.95,139.77,45.89,94.29,5.72,1,
593,63.59,139.77,52.13,96.68,5.42,1,
595,68.92,145.12,46.36,97.50,6.42,1,
597,75.49,155.77,43.49,81.43,6.93,1,
599,77.20,163.04,44.72,77.40,6.16,1,0.65
601,76.29,159.38,45.80,79.40,6.80,1,
603,77.49,158.89,47.80,81.40,8.26,1,
605,78.97,158.89,49.80,83.40,8.40,1,
607,79.18,158.89,51.25,85.40,9.19,1,
609,80.10,158.89,53.25,87.40,7.41,1,-0.37
611,83.17,158.89,55.25,89.40,5.92,1,
613,88.48,158.89,54.21,91.40,6.02,4,
615,92.72,158.89,56.21,93.40,5.86,4,
617,97.16,158.87,58.21,95.40,5.23,4,
619,98.37,157.69,56.52,97.40,5.72,4,0.63
621,73.21,123.83,56.30,99.40,6.79,4,
623,74.06,123.71,57.25,101.40,6.85,3,
625,76.07,123.71,57.28,103.40,7.44,3,
627,83.15,139.50,59.11,105.40,7.74,3,
629,86.44,146.09,59.61,107.40,9.39,3,1.44
631,92.82,152.49,61.13,109.40,10.30,3,
633,100.66,161.82,60.97,111.40,9.64,2,
635,105.49,161.43,59.81,113.40,6.71,2,
637,109.37,159.92,57.39,115.40,5.55,2,
639,115.39,159.88,54.95,107.35,6.49,2,0.73
641,118.54,159.88,50.93,98.93,6.81,2,
643,120.04,159.88,52.67,97.73,6.56,1,
645,120.03,159.84,49.35,90.94,7.83,1,
647,109.25,158.76,51.35,92.94,7.51,1,
649,88.56,147.89,51.96,94.94,7.58,1,0.40
651,87.62,149.42,48.01,96.94,7.53,1,
653,85.93,156.11,48.87,105.45,6.54,3,
655,85.99,150.22,52.99,107.45,6.34,3,
657,91.94,159.71,54.99,109.45,5.83,3,
659,82.54,127.60,56.15,111.45,5.42,3,0.99
661,77.29,127.60,56.06,113.45,5.83,3,
663,83.78,127.60,56.70,115.45,7.09,2,
665,86.78,127.60,57.98,117.45,7.47,2,
667,88.74,127.60,59.39,119.45,5.97,2,
669,91.64,127.60,60.83,121.45,6.58,2,0.46
671,93.93,127.60,60.18,123.45,7.77,2,
673,91.19,127.60,60.33,125.45,6.97,4,
675,92.08,127.95,62.33,127.45,7.59,4,
677,82.29,137.10,64.33,129.45,6.91,4,
679,87.26,146.10,65.12,131.45,6.68,4,1.06
681,74.48,153.38,66.64,133.45,6.98,4,
683,70.87,157.80,61.95,135.45,6.06,3,
685,77.43,160.64,63.34,137.45,6.36,3,
687,81.67,160.63,65.17,139.45,7.41,3,
689,83.60,160.63,64.69,141.45,8.48,3,1.09
691,86.78,160.63,65.28,143.45,8.04,3,
693,89.29,160.63,66.49,145.45,7.95,3,
695,93.77,160.63,67.78,147.45,8.31,3,
697,95.36,160.63,69.42,149.45,7.86,3,
699,98.36,160.63,68.61,151.45,9.29,3,0.74
701,100.68,160.63,69.72,153.45,9.48,3,
703,103.37,160.63,70.85,155.45,10.40,4,
705,104.60,160.63,72.68,157.45,8.26,4,
707,108.47,160.62,74.51,159.45,8.41,4,
709,93.46,160.07,62.65,113.56,10.25,4,0.90
711,47.11,110.05,71.57,140.35,11.88,4,
713,38.05,90.03,62.46,117.56,11.62,3,
715,42.46,96.96,63.93,119.56,11.82,3,
717,48.35,109.22,65.93,121.56,12.30,3,
719,51.89,121.38,66.57,123.56,11.77,3,1.19
721,57.48,132.45,67.65,125.56,10.12,3,
723,61.90,142.59,68.04,127.56,8.22,2,
725,64.01,148.93,69.07,129.56,6.30,2,
727,72.16,150.61,71.07,131.56,6.36,2,
729,77.95,155.77,65.28,133.56,6.00,2,0.78
731,85.84,161.31,64.43,135.56,5.21,2,
733,89.30,160.91,57.76,137.56,4.44,1,
735,84.17,132.34,57.87,139.56,4.91,1,
737,84.41,130.45,59.54,141.56,5.01,1,
739,88.03,141.75,53.39,126.67,6.13,1,0.70
741,90.09,150.08,52.17,128.67,6.55,1,
743,91.01,154.60,47.15,130.67,7.07,4,
745,68.41,158.05,45.39,132.67,9.60,4,
747,64.45,158.02,46.48,134.67,10.64,4,
749,63.48,158.02,46.70,128.31,10.95,4,1.69
751,69.43,158.02,46.94,128.33,11.20,4,
753,70.94,157.95,47.21,130.33,10.43,3,
755,66.78,155.85,48.22,125.31,9.11,3,
757,67.19,137.70,49.89,127.31,8.45,3,
759,72.84,133.12,46.59,127.01,8.72,3,1.26
761,81.34,145.37,45.66,129.01,8.34,3,
763,83.82,152.82,45.17,131.01,6.93,3,
765,86.31,156.38,46.14,133.01,8.24,3,
767,89.68,158.61,47.14,135.01,8.20,3,
769,91.26,164.02,48.52,137.01,6.54,3,0.84
771,94.07,162.50,50.03,139.01,5.88,3,
773,96.54,162.41,50.80,141.01,5.16,1,
775,99.40,162.41,52.47,143.01,4.29,1,
777,103.21,162.41,54.13,145.01,5.74,1,
779,104.39,162.25,55.45,147.01,6.10,1,0.22
781,103.76,159.84,52.72,149.01,7.27,1,
783,94.64,150.05,50.86,151.01,9.09,4,
785,93.88,159.53,61.89,153.01,10.95,4,
787,93.39,151.36,59.07,155.01,11.47,4,
789,95.37,152.98,60.28,153.52,11.64,4,1.48
791,88.32,154.24,59.15,155.24,12.56,4,
793,61.13,145.85,58.27,155.87,11.67,3,
795,51.25,153.69,56.33,157.87,11.68,3,
797,60.22,168.23,57.66,159.87,11.37,3,
799,67.06,168.65,58.51,161.87,10.69,3,1.22
801,71.71,168.16,58.04,163.87,10.32,3,
803,76.45,168.15,58.33,165.87,11.77,3,
805,78.78,168.15,58.71,167.87,11.14,3,
807,68.89,168.15,59.77,169.87,12.09,3,
809,58.52,168.15,61.13,171.87,12.48,3,0.76
811,55.59,168.15,60.81,173.87,11.45,3,
813,55.66,168.15,60.33,175.87,12.18,1,
815,60.07,168.15,61.83,177.87,11.77,1,
817,59.96,168.15,63.66,179.87,9.58,1,
819,60.52,168.06,51.58,158.18,10.71,1,0.46
