time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.90,5.65,0.00,3.51,23.01,23.50
157,5.44,10.84,0.00,5.51,25.01,25.50
159,5.33,14.76,0.00,7.51,27.01,24.70
161,5.33,17.25,0.00,9.51,29.01,24.54
163,5.33,17.22,0.00,11.51,31.01,21.43
165,5.33,17.22,0.00,13.51,33.01,15.36
167,5.33,17.22,0.00,15.51,35.01,7.43
169,9.62,17.22,0.00,17.51,37.01,2.20
171,16.78,17.22,1.19,19.51,39.01,0.20
173,24.71,17.22,3.19,21.51,41.01,5.58
175,24.44,17.22,5.19,23.51,43.01,6.81
177,24.44,17.22,7.19,25.51,45.01,13.38
179,24.44,17.22,9.19,27.51,47.01,18.82
181,24.44,17.22,11.19,29.51,49.01,17.55
183,24.44,17.22,13.19,31.51,51.01,18.78
185,24.44,17.22,15.19,33.51,53.01,16.06
187,25.92,17.22,17.19,35.51,55.01,11.79
189,31.25,17.22,19.19,37.51,57.01,15.32
191,31.14,20.02,21.19,39.51,59.01,17.02
193,31.14,32.30,23.19,26.52,39.22,21.14
195,16.81,32.06,25.19,0.00,37.56,32.77
197,0.00,0.00,25.65,0.00,5.84,34.10
199,0.00,4.30,12.19,0.00,7.84,28.95
201,0.00,11.03,3.40,0.00,9.84,24.42
203,0.00,13.40,0.00,0.00,11.84,28.35
205,0.00,19.15,0.00,0.00,13.84,29.19
207,0.00,19.49,0.00,0.00,15.84,27.15
209,0.00,19.49,0.00,1.30,17.84,26.01
211,6.16,19.48,0.00,3.30,19.84,28.35
213,10.54,10.35,0.00,5.30,21.60,30.84
215,10.48,0.00,0.00,7.30,13.29,29.90
217,10.48,0.00,0.00,9.30,0.00,25.28
219,10.48,0.00,0.11,11.30,1.80,25.42
221,15.52,0.00,2.11,13.30,0.40,19.24
223,16.48,0.00,4.11,15.30,2.40,15.82
225,17.24,0.00,6.11,17.30,0.00,13.60
227,23.42,0.00,8.11,19.30,0.00,9.42
229,23.24,0.00,10.11,21.30,0.00,5.18
231,23.24,0.00,12.11,23.30,0.00,1.62
233,25.49,0.00,14.11,25.30,0.00,7.75
235,30.17,0.00,16.11,27.30,0.00,9.10
237,30.08,0.00,18.11,29.30,0.00,19.93
239,30.08,0.00,20.11,31.30,0.00,28.75
241,30.08,0.00,22.11,32.21,0.00,35.42
243,16.15,0.00,24.11,18.64,0.00,39.64
245,0.00,0.00,0.00,20.64,0.00,44.20
247,0.00,0.00,0.00,15.14,0.00,50.18
249,0.00,0.00,0.00,3.48,0.00,58.38
251,0.00,0.00,0.00,1.02,0.00,50.23
253,0.00,0.00,0.00,3.02,0.00,34.60
255,0.00,0.00,0.00,2.76,0.00,18.33
257,5.40,0.00,0.00,4.76,0.00,8.20
259,9.94,0.00,0.00,6.76,0.00,2.33
261,12.28,0.00,0.00,8.76,0.00,0.13
263,16.29,0.00,0.00,10.76,0.00,11.62
265,16.23,0.00,0.00,12.76,0.00,14.12
267,16.23,0.00,0.00,14.76,0.00,25.40
269,16.23,0.00,0.00,16.76,0.00,26.80
271,16.23,0.00,0.00,18.76,0.00,24.52
273,16.23,0.00,0.00,20.76,0.00,18.50
275,16.23,0.00,0.00,22.76,0.00,16.72
277,16.23,0.00,0.00,24.76,0.00,12.90
279,22.13,0.00,0.00,26.76,0.00,10.88
281,27.69,0.00,0.00,28.76,0.00,13.28
283,28.94,0.00,1.95,30.76,0.00,19.77
285,28.91,0.00,3.95,31.24,0.00,28.57
287,9.89,0.00,5.95,27.20,0.00,32.05
289,0.00,0.00,7.95,12.59,0.39,50.30
291,0.00,0.00,9.95,0.00,0.00,60.80
293,0.00,0.00,0.00,0.00,0.00,60.60
295,0.00,0.00,0.00,0.00,0.00,60.50
297,0.00,0.00,0.00,0.00,0.00,60.50
299,0.00,0.00,0.00,0.00,0.00,44.35
301,0.00,0.00,0.00,0.00,0.00,40.85
303,0.00,0.00,0.00,0.00,0.00,35.90
305,2.18,0.00,0.00,1.96,0.00,32.80
307,4.40,0.00,0.00,3.96,0.00,36.67
309,4.37,0.00,0.00,5.96,0.00,32.67
311,4.37,0.00,0.00,7.96,0.00,26.93
313,4.28,0.00,0.00,9.96,0.00,33.55
315,0.00,0.00,0.61,11.96,0.00,53.85
317,0.00,0.00,2.61,0.00,0.00,54.43
319,0.00,0.00,0.00,0.00,0.00,51.55
321,0.00,0.00,0.00,0.00,0.00,48.62
323,0.00,0.00,0.88,0.00,0.00,55.67
325,0.00,0.00,0.00,0.00,0.00,49.43
327,0.00,0.00,0.00,0.00,0.00,38.30
329,0.00,0.00,0.00,1.04,0.00,33.50
331,4.19,0.00,0.00,3.04,0.00,25.30
333,9.43,0.00,1.75,5.04,0.00,34.40
335,9.01,0.00,3.75,7.04,0.67,62.20
337,0.00,0.00,5.75,0.00,0.00,54.80
339,0.00,0.00,0.00,0.00,0.00,43.70
341,0.00,0.00,0.00,0.00,0.00,60.00
343,0.00,0.00,0.00,0.00,0.45,60.00
345,0.00,0.00,0.00,0.00,0.00,55.00
347,0.00,0.00,0.00,0.00,0.00,64.10
349,0.00,0.00,0.00,0.00,0.00,65.70
351,0.00,0.00,0.00,0.00,0.00,60.90
353,0.00,0.00,0.00,0.00,0.00,48.30
355,0.00,0.00,0.00,0.00,0.00,31.20
357,0.00,0.00,0.00,0.00,0.00,12.70
359,0.00,0.00,1.44,0.00,0.00,1.60
361,1.34,0.00,3.44,0.00,0.00,60.00
363,0.00,0.00,5.44,0.00,0.00,45.50
365,0.00,0.00,7.44,0.00,0.00,55.00
367,0.00,0.00,9.44,0.00,0.00,58.65
369,0.00,0.00,11.44,0.00,0.00,62.70
371,0.00,0.00,13.44,0.00,0.00,63.20
373,0.00,0.00,15.44,0.00,0.00,54.80
375,0.00,0.00,17.44,0.00,0.00,42.20
377,0.00,0.00,19.44,0.00,0.14,22.65
379,0.00,2.21,21.44,0.00,2.14,24.10
381,0.00,5.03,23.44,0.00,4.14,29.35
383,0.00,9.47,25.44,0.00,6.14,30.12
385,0.00,11.51,27.44,0.00,8.14,41.90
387,0.00,8.85,29.44,0.00,10.14,55.00
389,0.00,0.00,31.44,0.00,7.73,49.40
391,0.00,0.00,33.44,0.00,0.00,43.73
393,0.00,0.00,35.44,0.00,0.00,35.67
395,0.00,0.00,1.31,0.00,0.00,39.97
397,0.00,0.00,3.31,0.00,0.00,49.87
399,0.00,0.00,2.20,0.00,0.00,53.13
401,0.00,0.00,0.00,0.00,0.00,45.73
403,0.00,0.00,0.00,1.08,0.00,32.93
405,2.40,0.00,0.00,3.08,0.00,36.70
407,0.00,0.00,0.00,5.08,0.00,45.40
409,0.00,0.00,0.00,4.86,0.00,60.00
411,0.00,0.00,0.00,1.19,0.00,45.90
413,0.00,0.00,0.00,0.00,0.00,56.40
415,0.00,0.00,0.00,0.00,0.00,65.80
417,0.00,0.00,0.00,0.00,0.00,65.30
419,0.00,0.00,0.00,0.00,0.00,64.70
421,0.00,0.00,0.00,0.00,0.00,44.80
423,0.00,0.00,0.00,0.00,0.00,23.80
425,0.00,0.00,0.00,0.00,0.47,6.80
427,0.00,2.44,0.00,0.00,2.47,26.10
429,0.00,5.57,0.00,0.00,4.47,30.95
431,0.00,5.52,0.00,0.00,6.47,30.40
433,0.00,5.42,0.00,0.00,8.47,54.60
435,0.00,0.23,0.00,0.00,10.47,51.50
437,0.00,0.00,0.00,0.00,0.00,43.30
439,0.00,0.00,0.00,0.00,0.00,32.60
441,0.00,0.00,0.00,0.00,1.01,60.00
443,0.00,0.00,0.00,0.00,0.00,60.00
445,0.00,0.00,0.00,0.00,0.00,45.50
447,0.00,0.00,0.00,0.00,0.00,54.55
449,0.00,0.00,0.00,0.00,0.00,58.85
451,0.00,0.00,0.00,0.00,0.00,56.70
453,0.00,0.00,0.00,0.00,0.00,59.73
455,0.00,0.00,0.00,0.00,0.00,53.42
457,0.00,0.00,0.00,0.00,0.00,47.70
459,0.00,0.00,0.00,0.00,0.00,43.68
461,0.00,2.39,0.72,0.00,1.09,36.57
463,1.70,5.45,2.72,0.00,3.09,38.28
465,0.00,5.40,4.72,0.00,5.09,31.30
467,0.00,9.64,0.00,0.00,7.09,27.77
469,0.00,12.05,0.00,0.45,9.09,22.03
471,3.04,12.04,0.00,2.45,11.09,15.57
473,5.66,16.25,0.04,4.45,13.09,15.20
475,7.80,18.11,2.04,6.45,15.09,24.62
477,12.33,6.06,4.04,8.45,11.61,24.04
479,12.26,0.00,6.04,10.45,7.28,19.32
481,13.03,0.00,8.04,12.45,,13.50
483,19.31,0.00,10.04,14.45,,8.07
485,19.13,0.00,12.04,16.45,,22.00
487,19.12,0.00,14.04,18.45,,30.35
489,21.95,0.00,16.04,,,35.08
491,5.71,0.00,10.34,,,39.35
493,0.00,0.00,5.85,,,43.10
495,0.00,0.00,,,,42.13
497,0.00,0.00,,,,45.05
499,0.00,0.00,,,,42.17
501,0.00,0.00,,,,36.90
