time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.73,4,
5,0.00,0.00,0.00,0.00,52.67,4,
7,0.00,0.00,0.00,0.00,62.49,4,
9,0.00,0.00,0.00,0.00,59.31,4,4.00
11,0.00,0.00,0.00,0.00,54.82,4,
13,0.00,0.00,0.00,0.00,42.38,9,
15,0.00,0.00,0.03,0.30,37.74,9,
17,0.00,0.00,0.29,2.30,36.12,9,
19,0.00,0.00,0.00,0.00,37.07,9,4.00
21,0.00,0.00,0.03,0.31,40.84,9,
23,0.00,0.00,0.00,0.00,50.87,11,
25,0.00,0.00,0.00,0.00,54.81,11,
27,0.00,0.00,0.00,0.00,52.16,11,
29,0.00,0.00,0.00,0.00,54.49,11,3.15
31,0.00,0.00,0.13,1.32,47.37,11,
33,0.00,0.00,0.15,1.76,47.31,11,
35,1.06,4.24,0.42,3.76,49.77,11,
37,1.42,5.69,0.52,5.76,43.87,11,
39,1.42,5.68,0.65,7.76,37.12,11,2.20
41,1.42,5.68,0.88,9.76,30.79,11,
43,3.95,13.70,1.60,11.76,24.01,8,
45,5.92,17.10,2.64,13.76,21.50,8,
47,6.46,16.95,3.46,15.76,26.98,8,
49,2.14,5.39,2.55,8.15,29.05,8,2.79
51,1.35,5.39,2.81,9.67,31.30,8,
53,2.75,11.00,2.94,11.67,30.85,13,
55,2.85,11.41,3.10,13.67,36.39,13,
57,2.19,8.77,1.99,15.67,42.14,13,
59,0.00,0.00,1.30,7.97,42.26,13,3.80
61,0.00,0.00,0.15,0.84,43.13,13,
63,0.00,0.00,0.46,2.74,36.38,9,
65,0.38,1.52,0.62,4.17,37.05,9,
67,1.40,5.61,0.22,2.69,31.11,9,
69,1.39,5.55,0.63,4.69,20.82,9,3.37
71,1.39,5.55,0.65,6.69,15.99,9,
73,1.62,5.55,1.09,8.69,24.26,13,
75,1.74,5.46,1.31,10.69,42.94,13,
77,0.12,0.47,1.06,12.69,54.04,13,
79,0.00,0.00,0.00,0.00,54.15,13,4.00
81,0.00,0.00,0.00,0.00,48.46,13,
83,0.00,0.00,0.00,0.00,44.19,11,
