time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,49.54,5,
5,0.00,0.00,0.00,0.00,61.85,5,
7,0.00,0.00,0.00,0.00,59.54,5,
9,0.00,0.00,0.00,0.00,54.81,5,4.00
11,0.00,0.00,0.00,0.00,53.62,5,
13,0.00,0.00,0.00,0.00,56.17,7,
15,0.00,0.00,0.09,1.03,53.18,7,
17,0.00,0.00,0.00,0.00,42.96,7,
19,0.00,0.00,0.03,0.41,39.19,7,1.23
21,0.90,3.59,0.20,2.41,36.47,7,
23,1.20,4.79,0.48,4.41,36.46,5,
25,1.22,4.88,0.82,6.41,45.31,5,
27,0.00,0.00,1.15,8.41,43.96,5,
29,0.00,0.00,0.43,4.00,39.40,5,2.60
31,0.88,3.51,0.26,3.17,41.76,5,
33,1.17,4.36,0.57,5.17,36.15,6,
35,2.29,4.79,1.00,7.17,46.85,6,
37,1.09,4.36,1.43,9.17,43.68,6,
39,1.09,4.36,0.98,11.17,39.22,6,2.77
41,1.09,4.36,1.10,13.17,37.69,6,
43,1.61,4.36,1.53,15.17,33.64,5,
45,2.25,4.66,1.89,17.17,44.64,5,
47,1.14,4.36,2.46,19.17,39.85,5,
49,1.09,4.36,1.93,21.17,32.91,5,2.95
51,1.09,4.36,1.98,23.17,27.73,5,
53,2.12,7.23,2.45,25.17,28.45,8,
55,4.15,11.07,2.59,27.17,34.05,8,
57,3.33,7.90,3.06,29.17,37.35,8,
59,2.40,5.41,1.58,7.88,34.28,8,2.24
61,2.66,5.41,1.29,9.88,33.07,8,
63,2.66,5.41,1.65,11.88,27.52,6,
65,2.64,5.33,2.22,13.88,31.74,6,
67,1.36,5.21,2.89,15.88,31.36,6,
69,2.83,11.33,1.95,13.65,29.55,6,2.57
71,2.93,11.74,2.11,15.65,32.08,6,
73,3.49,11.74,2.73,17.65,32.82,5,
75,4.21,11.74,2.30,19.65,41.12,5,
77,3.38,8.48,2.80,21.65,38.30,5,
79,1.26,5.04,1.78,12.60,37.21,5,2.70
81,1.26,5.04,1.21,10.70,33.41,5,
83,3.33,9.19,1.39,12.70,30.13,6,
85,6.27,12.15,2.01,14.70,29.70,6,
87,6.64,12.13,2.46,16.70,30.81,6,
89,4.27,12.13,2.95,18.70,25.56,6,1.96
91,6.50,12.13,3.62,20.70,20.39,6,
93,8.84,18.25,4.38,22.70,16.27,5,
95,11.01,25.07,4.38,24.70,17.79,5,
97,11.98,24.98,5.38,26.70,13.33,5,
99,11.19,21.88,6.02,28.70,14.93,5,2.73
101,5.72,12.13,6.69,30.70,22.28,5,
103,5.72,12.13,7.23,32.70,27.31,4,
105,5.72,12.13,6.87,34.70,34.37,4,
107,5.18,9.98,7.58,36.70,34.04,4,
109,2.69,5.79,6.26,28.37,31.79,4,2.42
111,3.96,5.79,4.54,30.37,32.34,4,
113,5.80,9.34,5.21,32.37,31.25,6,
115,7.77,12.94,6.03,34.37,30.63,6,
117,8.59,16.89,6.76,36.37,28.84,6,
119,5.62,16.82,5.17,38.37,25.86,6,1.94
121,5.62,16.82,5.25,40.37,25.03,6,
123,6.01,16.82,5.41,42.37,24.37,3,
125,7.04,16.82,6.16,44.37,27.19,3,
127,6.82,16.82,7.22,46.37,28.07,3,
129,7.68,16.82,6.13,48.37,29.04,3,2.19
131,9.70,16.82,6.18,50.37,28.17,3,
133,9.65,16.82,6.91,52.37,22.34,1,
135,10.90,16.82,7.58,54.37,21.84,1,
137,11.98,18.61,8.55,56.37,21.39,1,
139,14.74,25.49,5.63,28.57,21.42,1,1.33
141,12.84,30.03,5.99,27.70,20.43,1,
143,16.51,36.53,4.51,18.74,19.54,4,
145,17.68,36.29,4.54,20.74,21.71,4,
147,19.54,42.27,5.31,22.74,23.25,4,
149,18.83,46.78,5.42,21.84,24.20,4,2.52
151,20.48,51.30,4.91,17.53,26.10,4,
153,23.76,55.42,4.95,18.76,22.95,3,
155,23.56,54.71,5.52,20.76,22.04,3,
157,10.51,25.53,6.47,22.76,17.17,3,
159,12.64,37.94,6.31,21.47,14.53,3,2.26
161,17.89,44.94,5.40,23.47,16.47,3,
163,20.45,48.69,6.33,25.47,17.94,6,
165,13.91,24.66,6.68,27.47,20.74,6,
167,15.48,49.03,7.68,29.47,21.50,6,
169,19.12,57.38,7.29,28.12,21.03,6,2.64
171,21.34,57.29,6.53,21.94,20.47,6,
173,24.43,62.34,7.25,20.62,20.68,5,
175,26.97,58.38,6.67,19.42,20.93,5,
177,16.59,36.66,7.50,21.42,20.99,5,
179,19.03,37.35,8.27,23.42,19.78,5,1.24
181,20.66,42.03,8.84,25.42,19.46,5,
183,23.40,40.18,9.40,27.42,17.09,4,
185,19.40,39.29,9.95,29.42,18.75,4,
187,23.68,42.82,11.09,31.42,18.26,4,
189,24.69,42.79,8.97,25.27,22.30,4,2.66
191,23.64,43.99,7.75,25.05,22.61,4,
193,21.59,51.55,7.94,25.11,20.62,3,
195,25.19,55.03,8.80,27.11,17.44,3,
197,29.78,61.11,9.97,29.11,16.72,3,
199,27.12,45.58,8.49,23.19,16.70,3,2.13
201,21.27,40.33,8.76,25.19,15.90,3,
203,23.30,43.52,8.43,27.19,15.13,4,
205,26.39,40.45,9.29,29.19,13.47,4,
207,21.60,37.21,10.46,31.19,13.34,4,
209,25.20,37.20,11.28,31.06,13.70,4,2.16
211,24.76,38.71,11.97,30.98,16.97,4,
213,27.37,42.23,11.99,32.98,20.70,3,
215,26.88,39.93,12.71,34.98,20.08,3,
217,24.55,31.67,14.03,36.98,18.17,3,
219,19.07,31.65,15.03,38.98,18.00,3,1.52
221,16.69,23.14,15.90,40.98,14.80,3,
223,18.11,28.17,15.66,42.98,14.86,4,
225,22.04,40.72,16.58,44.98,14.34,4,
227,24.80,43.84,18.19,46.98,14.59,4,
229,26.96,43.83,17.96,48.98,14.22,4,1.73
231,25.72,48.02,19.14,50.98,12.15,4,
233,26.21,54.06,19.73,52.98,10.95,6,
235,27.52,61.28,20.40,54.98,11.05,6,
237,29.77,67.16,22.07,56.98,10.86,6,
239,31.24,71.35,23.34,58.98,10.96,6,1.33
241,33.42,74.00,23.44,60.98,9.49,6,
243,35.72,78.39,24.03,62.98,6.89,3,
245,37.94,80.91,25.86,64.98,8.50,3,
247,39.21,80.90,27.69,66.98,9.19,3,
249,43.84,80.90,26.37,68.98,9.32,3,1.18
251,46.03,80.74,26.73,70.98,12.82,3,
253,34.74,49.59,27.16,72.98,13.45,6,
255,31.06,48.31,27.64,74.98,14.87,6,
257,34.18,51.02,29.31,76.98,15.67,6,
259,27.32,45.85,26.63,78.98,16.00,6,1.75
261,20.31,47.31,27.85,80.98,14.98,6,
263,21.91,52.50,27.35,82.98,17.06,7,
265,26.51,56.33,28.60,84.98,17.38,7,
267,29.89,65.91,29.49,86.98,16.42,7,
269,32.15,66.02,23.75,58.13,15.32,7,1.71
271,28.37,66.02,22.70,60.13,15.02,7,
273,29.17,69.41,23.25,62.13,13.30,4,
275,34.40,73.13,24.59,64.13,12.38,4,
277,36.75,73.10,26.06,66.13,11.88,4,
279,37.90,73.10,21.76,60.42,12.52,4,1.57
281,34.28,73.10,20.77,62.42,12.32,4,
283,25.79,73.10,20.52,64.42,13.55,4,
285,26.05,73.10,21.12,66.42,13.62,4,
287,28.55,76.95,21.52,68.42,10.22,4,
289,32.45,79.16,21.68,70.42,9.92,4,1.30
291,35.49,81.00,22.51,72.42,11.71,4,
293,38.34,91.57,23.77,74.42,14.74,2,
295,40.08,93.04,25.10,76.42,16.38,2,
297,40.05,93.04,26.44,78.42,16.72,2,
299,40.25,93.04,26.80,80.42,17.32,2,0.75
301,33.95,93.04,25.70,82.42,15.90,2,
