time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.66
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.17
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.51
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.96
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.38
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.58
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.79
17,0.00,0.00,0.00,0.00,0.69,0.00,0.00,0.23,0.14,0.69,46.67
19,0.00,0.00,0.00,0.00,0.00,1.46,0.00,0.49,0.29,1.46,39.52
21,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.06,0.11,0.18,29.75
23,0.00,3.32,1.66,3.32,1.44,0.00,2.18,1.21,1.60,2.18,28.88
25,0.00,4.84,2.42,4.84,0.00,0.00,4.18,1.39,2.51,4.18,44.75
27,0.00,0.00,0.00,0.00,0.00,0.00,6.18,2.06,3.71,6.18,22.85
29,0.00,0.00,0.00,0.00,0.00,0.65,0.00,0.22,0.13,0.65,5.71
31,2.68,0.00,1.34,2.68,0.00,2.65,0.00,0.88,0.53,2.65,0.03
33,5.52,0.00,2.76,5.52,0.00,4.65,0.00,1.55,0.93,4.65,0.00
35,5.49,0.00,2.75,5.49,0.00,6.65,0.00,2.22,1.33,6.65,0.00
37,5.49,0.00,2.75,5.49,0.00,8.65,0.00,2.88,1.73,8.65,0.00
39,5.49,0.00,2.75,5.49,0.00,10.65,0.00,3.55,2.13,10.65,0.00
41,5.49,0.00,2.75,5.49,0.00,12.65,0.00,4.22,2.53,12.65,23.13
43,5.49,0.00,2.75,5.49,0.00,14.65,0.00,4.88,2.93,14.65,27.94
45,5.49,0.00,2.75,5.49,0.00,16.65,0.00,5.55,3.33,16.65,32.30
47,5.49,0.00,2.75,5.49,0.00,18.65,0.00,6.22,3.73,18.65,41.38
49,5.49,0.00,2.75,5.49,0.00,20.65,0.00,6.88,4.13,20.65,42.08
51,5.49,0.00,2.75,5.49,0.00,22.65,0.00,7.55,4.53,22.65,34.64
53,5.49,0.00,2.75,5.49,0.00,24.65,0.00,8.22,4.93,24.65,34.31
55,5.49,0.00,2.75,5.49,0.00,26.65,0.00,8.88,5.33,26.65,35.77
57,9.11,0.00,4.56,9.11,0.00,28.65,0.00,9.55,5.73,28.65,31.23
59,11.14,0.00,5.57,11.14,0.00,30.65,0.00,10.22,6.13,30.65,33.27
61,11.13,0.27,5.70,11.13,0.00,32.65,1.23,11.29,7.26,32.65,31.63
63,11.13,4.73,7.93,11.13,0.00,34.65,3.23,12.62,8.86,34.65,25.93
65,11.13,4.50,7.81,11.13,0.00,36.65,5.23,13.96,10.46,36.65,17.88
67,11.13,4.50,7.81,11.13,0.00,38.65,7.23,15.29,12.06,38.65,8.78
69,11.13,8.83,9.98,11.13,0.00,40.65,9.23,16.62,13.66,40.65,9.76
71,11.13,17.80,14.46,17.80,0.00,42.65,11.23,17.96,15.26,42.65,14.20
73,14.98,17.60,16.29,17.60,0.00,44.65,13.23,19.29,16.86,44.65,20.15
75,16.66,17.60,17.13,17.60,0.00,46.65,15.23,20.62,18.46,46.65,20.11
77,16.65,17.60,17.12,17.60,0.00,48.65,17.23,21.96,20.06,48.65,18.27
79,16.65,17.60,17.12,17.60,0.00,50.65,19.23,23.29,21.66,50.65,14.87
81,16.65,17.60,17.12,17.60,0.00,52.65,21.23,24.62,23.26,52.65,8.32
83,16.65,19.90,18.28,19.90,0.00,54.65,23.23,25.96,24.86,54.65,8.38
85,16.65,24.76,20.70,24.76,0.00,56.65,25.23,27.29,26.46,56.65,9.84
87,16.60,34.08,25.34,34.08,0.00,58.65,27.23,28.62,28.06,58.65,14.29
89,4.70,35.78,20.24,35.78,0.00,35.28,21.57,18.95,20.00,35.28,18.71
91,0.00,35.53,17.76,35.53,0.00,20.47,22.42,14.29,17.54,22.42,25.93
93,0.00,3.42,1.71,3.42,0.00,0.00,11.98,3.99,7.19,11.98,32.34
95,0.00,1.08,0.54,1.08,0.00,0.00,9.68,3.23,5.81,9.68,23.45
97,0.00,7.49,3.74,7.49,0.00,0.00,11.68,3.89,7.01,11.68,17.69
99,0.00,15.08,7.54,15.08,0.00,0.00,13.68,4.56,8.21,13.68,14.65
101,0.00,17.55,8.78,17.55,0.00,0.00,15.68,5.23,9.41,15.68,11.60
103,0.00,17.54,8.77,17.54,0.00,0.00,17.68,5.89,10.61,17.68,13.58
105,0.00,17.54,8.77,17.54,0.00,0.00,19.68,6.56,11.81,19.68,16.91
107,0.27,17.51,8.89,17.51,0.00,0.00,21.68,7.23,13.01,21.68,24.63
109,4.63,5.84,5.23,5.84,1.86,0.00,22.03,7.96,13.59,22.03,30.58
111,4.39,0.00,2.20,4.39,3.86,0.00,14.94,6.27,9.73,14.94,30.42
113,4.39,0.00,2.20,4.39,5.86,0.00,0.00,1.95,1.17,5.86,24.70
115,3.91,0.00,1.95,3.91,7.86,0.00,0.00,2.62,1.57,7.86,35.16
117,0.00,0.00,0.00,0.00,9.86,0.00,0.00,3.29,1.97,9.86,25.32
119,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.34,0.21,1.03,47.55
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.49
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.78
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.94
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.33
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.91
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.64
133,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.30,0.54,0.90,24.45
135,0.00,3.41,1.70,3.41,0.00,0.00,2.90,0.97,1.74,2.90,27.20
137,0.00,4.88,2.44,4.88,0.00,0.00,4.90,1.63,2.94,4.90,29.65
