time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,38.27,2
27,0.00,0.00,0.00,0.00,46.41,2
29,0.00,0.00,0.00,0.00,56.04,4
31,0.00,0.00,0.00,0.00,64.35,4
33,0.00,0.00,0.00,0.00,58.80,4
35,0.00,0.00,0.00,0.00,42.05,4
37,0.00,0.00,0.00,0.00,22.21,4
39,0.00,0.00,0.20,1.44,5.89,4
41,0.71,2.84,0.25,2.95,0.13,1
43,1.46,5.84,0.41,4.95,0.00,1
45,1.45,5.80,0.58,6.95,0.00,1
47,1.45,5.80,0.75,8.95,0.00,1
49,1.45,5.80,0.91,10.95,0.00,3
51,1.45,5.80,1.08,12.95,0.00,3
53,1.45,5.80,1.25,14.95,25.72,3
55,1.45,5.80,1.41,16.95,39.01,3
57,1.45,5.80,1.58,18.95,40.92,3
59,1.45,5.80,1.75,20.95,39.23,2
61,1.45,5.80,1.91,22.95,35.03,2
63,1.43,5.71,2.08,24.95,35.67,2
65,0.12,0.49,2.32,26.95,21.53,2
67,1.05,4.19,0.24,2.90,8.87,4
69,2.88,11.51,0.48,4.90,2.25,4
71,3.08,12.30,0.81,6.90,11.13,4
73,3.08,12.30,1.15,8.90,20.22,4
75,3.08,12.30,1.48,10.90,23.97,4
77,3.08,12.30,1.81,12.90,28.08,4
79,3.08,12.30,2.15,14.90,31.02,1
81,3.08,12.30,2.48,16.90,29.22,1
83,3.08,12.30,2.87,18.90,30.15,1
85,2.80,7.75,3.44,20.90,29.22,1
87,3.24,5.34,4.04,22.04,26.41,3
89,3.79,5.34,2.75,20.85,22.66,3
91,4.63,5.24,3.42,22.85,26.78,3
93,2.50,4.94,4.21,24.85,31.51,3
95,2.45,4.94,2.20,12.69,36.47,3
97,2.45,4.94,2.30,14.69,39.47,3
99,2.45,4.94,2.69,16.69,39.55,3
101,2.45,4.94,3.41,18.69,37.81,2
103,2.45,4.94,3.67,20.69,32.34,2
105,2.53,4.94,3.96,22.69,25.13,2
107,5.18,7.03,4.53,24.69,18.28,2
109,7.49,11.37,5.24,26.69,15.59,2
111,8.16,11.29,6.10,28.69,15.55,4
113,8.64,11.29,6.91,30.69,14.89,4
115,9.63,11.29,7.74,32.69,19.97,4
117,9.47,15.91,7.86,34.69,22.85,4
119,5.69,17.54,4.27,16.49,26.04,4
121,6.16,19.40,3.01,18.49,29.10,4
123,7.42,24.44,3.23,20.49,28.57,1
125,7.40,24.36,3.57,22.49,27.64,1
127,8.41,28.52,3.90,24.49,25.25,1
129,8.34,33.06,4.40,26.49,19.48,1
131,10.34,36.34,2.74,28.49,12.48,3
133,11.39,36.30,3.24,30.49,5.65,3
135,15.03,36.30,3.74,32.49,6.35,3
137,16.18,36.30,4.24,34.49,7.91,3
139,15.27,36.30,3.97,32.50,10.09,3
141,15.17,35.96,3.40,25.85,15.90,3
143,9.99,24.73,2.94,22.96,14.47,3
145,6.18,24.73,2.86,19.98,11.97,3
147,6.18,24.73,3.00,19.69,12.47,2
149,6.56,24.73,3.50,21.69,13.76,2
151,7.57,24.73,2.07,20.35,16.00,2
153,7.55,24.73,2.57,22.35,18.32,2
155,7.55,24.73,3.10,24.35,16.44,4
157,7.55,24.73,3.76,26.35,14.50,4
159,7.55,24.73,4.43,28.35,19.46,4
161,7.63,24.73,5.26,30.35,28.51,4
163,6.87,21.70,5.64,30.88,35.00,4
