time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.25,1
5,0.00,0.00,0.00,0.00,56.23,1
7,0.00,0.00,0.00,0.00,55.80,1
9,0.00,0.00,0.00,0.00,55.77,1
11,0.00,0.00,0.00,0.00,51.93,1
13,0.00,0.00,0.00,0.00,42.09,1
15,0.00,0.00,0.10,1.16,40.24,1
17,0.00,0.00,0.03,0.34,39.85,1
19,1.11,4.43,0.32,2.34,38.10,1
21,1.88,4.40,0.65,4.34,35.10,1
23,2.30,4.80,0.98,6.34,38.80,3
25,2.30,4.79,1.32,8.34,36.77,3
27,3.51,9.26,1.65,10.34,36.93,3
29,5.00,10.11,1.98,12.34,36.21,3
31,3.00,12.01,1.75,13.45,38.20,3
33,3.19,12.75,1.55,15.45,34.03,3
35,4.73,18.92,1.74,17.45,30.78,3
37,6.25,25.01,1.97,19.45,27.63,3
39,9.39,34.87,2.37,21.45,24.37,3
41,12.18,43.83,2.90,23.45,19.64,2
43,14.78,47.11,3.90,25.45,16.52,2
45,16.53,50.44,4.78,27.45,15.02,2
47,17.96,56.24,5.40,29.45,11.93,2
49,21.12,61.85,5.70,31.45,11.01,2
51,21.01,61.66,6.69,33.45,9.57,4
53,21.01,61.66,7.86,35.45,7.37,4
55,21.74,62.03,9.03,37.45,9.52,4
57,23.64,68.42,10.19,39.45,11.66,4
59,21.56,68.23,8.39,32.17,12.91,4
61,21.72,68.23,8.25,28.34,16.03,4
63,23.03,68.23,8.81,29.07,14.42,4
65,22.99,68.23,9.73,28.10,12.08,1
67,24.21,73.13,10.83,29.30,11.08,1
69,26.46,82.14,11.46,28.84,13.03,1
71,29.57,84.78,12.63,30.84,15.30,1
73,27.40,75.23,11.10,32.84,20.83,1
75,11.53,18.02,12.10,34.84,23.04,1
77,13.25,18.63,13.10,36.84,22.51,1
79,14.44,23.38,14.19,38.84,15.81,3
81,14.42,23.30,15.10,40.84,11.52,3
83,15.49,23.30,16.15,42.84,12.51,3
85,14.94,24.98,17.31,44.84,10.78,3
87,16.38,30.23,15.96,46.84,11.91,3
89,15.18,32.92,16.69,48.84,13.40,3
91,16.09,36.72,15.46,50.84,17.65,3
93,16.08,36.68,15.46,52.84,21.80,3
95,16.08,36.68,16.40,54.84,23.72,3
97,16.08,36.68,17.40,56.84,22.45,3
99,17.68,36.68,18.16,58.84,20.66,3
101,17.80,37.04,19.28,60.84,19.26,2
103,20.18,46.55,19.92,62.84,18.03,2
105,23.54,59.66,20.74,64.84,16.83,2
107,26.62,62.80,21.71,66.84,13.72,2
109,27.37,62.78,17.64,68.84,12.04,4
111,29.92,67.81,18.31,70.84,8.39,4
113,34.83,69.15,18.74,72.84,6.30,4
115,39.97,69.15,19.91,74.84,5.42,4
117,42.92,69.15,15.69,58.81,7.73,4
119,45.72,73.53,16.58,60.81,9.21,4
121,44.13,79.82,17.43,62.81,11.97,4
123,35.89,81.51,17.67,64.81,12.05,4
125,37.07,81.51,18.88,66.81,10.65,4
127,38.22,81.51,18.65,68.81,11.51,4
129,40.61,81.01,18.92,70.81,11.16,1
131,27.11,79.14,19.67,72.81,8.85,1
133,24.03,79.09,22.35,74.81,9.53,1
135,25.58,79.09,23.85,76.81,8.12,1
137,25.53,79.09,24.82,78.81,7.69,1
139,26.57,83.22,26.09,80.81,7.50,3
141,28.99,87.34,26.46,82.81,4.98,3
143,31.69,92.01,27.80,84.81,5.33,3
145,30.81,91.94,29.13,86.81,7.18,3
147,33.53,91.94,23.74,51.49,11.10,3
149,34.07,91.94,21.70,53.49,14.05,3
151,34.81,91.91,23.03,55.49,18.50,3
153,25.77,53.55,24.18,57.49,19.61,2
155,18.12,44.14,25.22,59.49,17.08,2
157,18.69,45.19,25.75,61.49,15.20,2
159,22.56,54.93,27.08,63.49,16.60,2
161,24.39,56.80,25.78,65.49,17.19,4
163,29.35,65.62,25.15,67.49,13.39,4
165,32.52,69.36,26.43,69.49,10.95,4
167,35.62,73.52,27.88,71.49,8.62,4
169,40.02,82.24,28.77,73.49,7.29,4
171,46.20,92.81,29.90,75.49,6.16,4
173,47.82,99.66,30.90,77.49,6.80,4
175,49.82,101.61,32.70,79.49,8.71,4
177,49.84,101.60,33.78,81.49,8.74,4
179,49.84,101.60,35.15,83.49,9.16,4
181,50.38,101.60,34.77,85.49,9.03,4
183,51.71,102.36,36.61,87.49,10.48,4
185,53.24,108.55,38.44,89.49,12.03,4
187,53.20,108.38,40.27,91.49,12.68,1
189,49.01,85.85,42.11,93.49,10.38,1
191,35.71,75.28,43.50,95.49,8.11,1
193,38.40,86.33,45.38,97.49,7.06,1
195,42.25,93.09,44.13,91.47,9.17,1
197,44.08,92.93,42.55,85.62,7.38,1
199,46.47,94.43,43.34,86.61,6.33,3
201,49.44,100.22,36.64,72.63,6.46,3
203,51.42,106.04,35.99,74.63,9.14,3
205,52.33,105.82,37.65,76.63,11.75,3
207,52.87,105.82,36.30,67.60,12.42,3
209,48.26,110.62,35.85,69.60,12.98,3
211,52.66,122.73,37.51,71.60,14.67,3
213,53.25,125.31,36.89,73.60,15.10,3
215,53.20,125.13,38.40,75.60,14.52,2
217,48.25,99.12,38.38,77.60,11.80,2
219,31.61,67.09,39.24,79.60,9.33,2
221,33.59,74.60,41.07,81.60,9.08,2
223,40.99,87.80,41.38,83.31,9.60,2
225,46.26,95.66,38.26,85.31,10.29,4
227,48.97,95.48,36.15,87.31,10.38,4
229,52.03,95.48,35.42,89.31,10.44,4
231,55.02,95.48,36.92,91.31,9.20,4
233,57.13,95.48,36.58,93.31,8.65,4
235,62.19,95.48,36.38,95.31,8.38,4
237,66.31,95.33,37.73,97.31,8.37,4
239,68.89,96.85,37.98,99.31,11.32,4
241,56.71,96.77,37.76,101.31,13.59,4
243,51.43,96.77,39.08,103.31,13.29,4
