time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,57.24,4,
7,0.00,0.00,0.00,0.00,59.55,4,
9,0.00,0.00,0.00,0.00,59.78,4,4.00
11,0.00,0.00,0.00,0.00,51.80,4,
13,0.00,0.00,0.00,0.00,50.50,2,
15,0.00,0.00,0.01,0.06,50.96,2,
17,0.00,0.00,0.17,2.06,53.26,2,
19,0.00,0.00,0.00,0.00,53.06,2,2.40
21,0.00,0.00,-0.00,0.00,45.29,2,
23,0.00,0.00,0.11,1.30,37.71,3,
25,0.61,2.44,0.27,3.30,34.14,3,
27,1.11,4.45,0.68,5.30,28.86,3,
29,1.24,4.43,0.93,7.30,23.97,3,2.28
31,2.29,4.73,1.28,9.30,23.37,3,
33,2.40,5.17,1.78,11.30,26.97,4,
35,2.03,4.61,2.28,13.30,34.33,4,
37,1.14,4.54,2.78,15.30,32.85,4,
39,1.14,4.54,1.35,12.42,32.81,4,2.40
41,2.28,4.58,1.41,14.42,34.84,4,
43,2.59,5.80,1.74,16.42,36.18,2,
45,2.56,5.80,2.19,18.42,39.47,2,
47,3.12,12.30,2.41,20.42,35.97,2,
49,3.01,12.02,0.93,10.48,32.94,2,1.78
51,3.01,12.02,1.04,12.48,28.99,2,
53,4.10,15.46,1.31,14.48,29.27,3,
55,5.86,17.87,1.64,16.48,30.28,3,
57,4.51,17.80,2.16,18.48,37.94,3,
59,1.47,5.90,1.71,14.31,38.47,3,2.01
61,3.14,8.16,1.64,9.51,35.20,3,
63,5.80,11.75,1.19,8.01,27.73,4,
65,5.73,11.72,1.67,10.01,23.64,4,
67,5.99,11.18,2.33,12.01,15.87,4,
69,6.01,18.90,2.61,14.01,13.64,4,1.26
71,8.11,23.69,2.57,16.01,10.72,4,
73,9.81,23.63,3.15,18.01,9.09,1,
75,9.76,23.63,3.98,20.01,8.41,1,
77,9.76,23.63,4.91,22.01,7.65,1,
79,8.76,19.61,5.51,19.15,15.16,1,1.84
81,5.22,5.45,4.75,16.86,15.53,1,
83,6.48,10.17,5.48,18.86,16.87,3,
85,6.70,11.53,4.97,20.86,31.38,3,
87,3.05,11.53,5.64,22.86,29.04,3,
89,2.88,11.53,1.68,20.13,27.46,3,2.87
91,2.88,11.53,1.89,22.13,26.92,3,
93,2.88,11.53,2.26,24.13,29.75,2,
95,2.88,11.53,2.55,26.13,35.56,2,
97,2.20,8.79,2.89,28.13,37.34,2,
99,1.29,5.16,2.44,20.03,36.88,2,2.73
101,1.29,5.16,1.00,10.52,41.69,2,
103,2.50,5.16,1.47,12.52,42.16,4,
105,3.87,5.75,2.07,14.52,47.96,4,
107,1.41,5.65,2.47,16.52,41.22,4,
109,1.41,5.65,0.77,7.67,34.81,4,2.20
111,2.46,5.65,1.24,9.67,29.97,4,
113,3.78,9.47,2.02,11.67,26.02,4,
115,6.01,12.37,2.34,13.67,22.87,4,
117,5.95,12.13,2.87,15.67,17.57,4,
119,5.95,12.13,3.35,17.67,14.71,4,2.48
121,5.95,12.13,3.80,19.67,10.14,4,
123,6.10,12.13,4.16,21.67,13.03,3,
125,7.25,12.13,4.82,23.67,27.62,3,
127,4.19,8.18,5.49,25.67,37.77,3,
129,1.41,5.65,5.24,27.67,38.16,3,3.66
131,1.41,5.65,2.47,29.67,44.87,3,
133,1.41,5.65,2.71,31.67,45.27,3,
135,1.41,5.65,2.84,33.67,42.93,3,
137,1.41,5.65,3.16,35.67,39.79,3,
139,1.41,5.65,3.16,37.67,34.31,3,1.86
141,2.05,5.65,3.49,39.67,33.80,3,
143,3.30,5.65,4.15,41.67,32.06,4,
145,4.23,6.11,4.81,43.67,36.75,4,
147,4.98,9.28,5.48,45.67,33.37,4,
149,2.66,5.65,5.23,47.67,31.46,4,2.32
151,2.66,5.65,5.48,49.67,27.53,4,
153,4.46,9.77,5.85,51.67,19.90,1,
155,5.90,12.13,6.13,53.67,19.36,1,
157,5.20,11.43,6.80,55.67,20.94,1,
159,5.79,11.74,3.44,17.81,22.16,1,2.04
161,5.78,11.68,3.29,19.81,20.16,1,
163,6.48,14.25,3.96,21.81,18.55,3,
165,7.42,18.01,4.63,23.81,15.94,3,
167,6.72,17.97,5.29,25.81,15.78,3,
169,4.49,17.97,5.69,27.81,13.53,3,0.69
171,4.49,17.97,5.21,29.81,18.29,3,
173,4.63,18.51,5.60,31.81,24.59,4,
175,4.60,18.38,6.10,33.81,27.83,4,
177,4.58,18.33,6.60,35.81,31.13,4,
179,4.49,17.97,6.42,37.81,31.98,4,2.44
181,5.25,17.97,6.90,39.81,28.42,4,
183,5.57,17.97,6.59,41.81,21.52,2,
185,6.09,17.97,7.09,43.81,25.96,2,
187,8.05,23.11,7.89,45.81,27.35,2,
189,9.51,28.97,4.92,37.72,30.31,2,2.81
191,8.10,23.31,5.00,30.63,33.37,2,
193,4.45,8.68,3.53,14.39,29.79,4,
195,4.76,10.02,3.52,16.39,25.35,4,
197,4.59,7.79,4.55,18.39,20.10,4,
199,5.73,12.53,4.29,20.39,17.49,4,1.76
201,9.07,12.48,4.44,22.39,13.56,4,
203,10.23,16.79,5.41,24.39,11.90,3,
205,10.66,18.53,6.13,26.39,16.33,3,
207,9.69,18.52,7.13,28.39,18.27,3,
209,7.64,18.52,5.85,30.39,19.88,3,2.31
211,7.16,18.52,5.71,32.39,24.57,3,
213,7.14,18.52,5.92,34.39,32.23,1,
215,7.02,18.52,6.42,36.39,37.53,1,
217,6.06,18.50,7.01,38.39,38.19,1,
219,2.99,6.23,4.28,25.50,39.02,1,2.23
221,3.77,11.03,4.63,27.50,35.43,1,
223,4.28,11.67,4.52,29.50,30.55,3,
225,6.48,15.27,5.39,31.50,28.85,3,
227,5.54,18.43,6.56,33.50,23.13,3,
229,7.01,18.41,6.03,35.50,18.77,3,1.96
231,8.43,18.41,6.84,37.50,15.50,3,
233,9.85,18.41,7.75,39.50,12.89,4,
235,9.82,18.41,8.75,41.50,13.03,4,
237,9.10,18.41,9.75,43.50,12.55,4,
239,7.26,18.41,10.27,45.50,14.12,4,1.91
241,8.07,21.65,9.70,47.50,19.91,4,
243,8.94,25.12,10.03,49.50,24.81,2,
245,9.69,25.08,10.76,51.50,30.98,2,
247,9.16,25.08,11.60,53.50,34.43,2,
249,8.83,24.68,7.41,37.66,34.52,2,2.32
251,2.66,10.64,7.38,39.66,30.32,2,
253,3.12,10.64,6.91,41.66,26.30,1,
255,5.42,10.64,6.45,43.66,28.80,1,
257,4.39,8.22,7.38,45.66,24.88,1,
259,3.92,10.39,7.79,47.66,23.27,1,2.30
261,5.10,11.53,6.98,49.66,24.24,1,
263,7.27,11.52,6.94,51.66,26.32,4,
265,8.81,12.27,7.80,53.66,29.57,4,
267,7.72,11.52,8.01,55.66,31.03,4,
269,5.08,14.82,11.37,57.66,33.92,4,2.68
271,5.96,18.35,10.71,59.66,32.70,4,
273,5.95,18.32,11.47,61.66,27.76,3,
275,5.92,18.32,12.28,63.66,29.17,3,
277,5.84,18.31,13.65,65.66,27.17,3,
279,5.06,8.75,13.48,67.66,23.49,3,2.50
281,3.70,5.30,13.25,69.66,20.50,3,
283,5.92,11.22,12.93,71.66,17.34,4,
