time,value
1.0,60.0
3.0,60.0
5.0,34.4
7.0,45.1
9.0,54.6
11.0,58.35
13.0,57.45
15.0,58.4
17.0,55.425000000000004
19.0,49.38333333333333
21.0,49.1
23.0,47.94444444444445
25.0,50.06666666666667
27.0,51.75
29.0,45.37777777777777
31.0,40.125
33.0,33.65
35.0,28.674999999999997
37.0,27.050000000000004
39.0,33.083333333333336
41.0,35.13333333333333
43.0,29.957142857142856
45.0,24.1125
47.0,32.771428571428565
49.0,44.814285714285724
51.0,43.325
53.0,44.3875
55.0,41.4
57.0,36.35
59.0,43.214285714285715
61.0,38.962500000000006
63.0,40.487500000000004
65.0,35.2625
67.0,35.730000000000004
69.0,36.05
71.0,34.63
73.0,32.269999999999996
75.0,34.81111111111111
77.0,28.01111111111111
79.0,17.61428571428571
81.0,13.37142857142857
83.0,28.566666666666666
85.0,35.777777777777786
87.0,41.24444444444444
89.0,42.43333333333333
91.0,49.44285714285714
93.0,49.25714285714285
95.0,35.87499999999999
97.0,34.537499999999994
99.0,35.99999999999999
101.0,40.11666666666667
103.0,41.38461538461539
105.0,36.285714285714285
107.0,29.843749999999996
109.0,25.147368421052636
111.0,26.105263157894736
113.0,24.78421052631579
115.0,23.589473684210528
117.0,21.715
119.0,21.069999999999997
121.0,19.673684210526318
123.0,19.68
125.0,19.4
127.0,19.305
129.0,21.58095238095238
131.0,23.904545454545453
133.0,20.382608695652173
135.0,17.91904761904762
137.0,17.522727272727273
139.0,14.99047619047619
141.0,10.559999999999999
143.0,9.815
145.0,12.742857142857144
147.0,19.119047619047617
149.0,22.795454545454547
151.0,21.765
153.0,24.545454545454547
155.0,22.23809523809524
157.0,20.659090909090907
159.0,18.2
161.0,14.504545454545452
163.0,17.57391304347826
165.0,16.09130434782609
167.0,13.457142857142856
169.0,9.530000000000001
171.0,12.410526315789474
173.0,15.336842105263157
175.0,18.44736842105263
177.0,19.29047619047619
179.0,17.423809523809524
181.0,16.61818181818182
183.0,17.182608695652174
185.0,17.75217391304348
187.0,18.45
189.0,18.347826086956523
191.0,19.125
193.0,18.882608695652173
195.0,17.49047619047619
197.0,16.433333333333334
199.0,18.195454545454545
201.0,19.68695652173913
203.0,19.118181818181817
205.0,22.05217391304348
207.0,22.318181818181817
209.0,18.63478260869565
211.0,16.704545454545453
213.0,14.027272727272726
215.0,13.840909090909093
217.0,13.118181818181817
219.0,11.733333333333334
221.0,12.87142857142857
223.0,16.509090909090908
225.0,16.342105263157894
227.0,14.533333333333335
229.0,13.178947368421053
231.0,9.111764705882353
233.0,8.700000000000001
235.0,12.068750000000001
237.0,16.086666666666666
239.0,16.485714285714284
241.0,16.823076923076922
243.0,18.161538461538463
245.0,15.985714285714284
247.0,22.053846153846152
249.0,22.191666666666666
251.0,28.935714285714283
253.0,32.42857142857143
255.0,33.02142857142858
257.0,29.057142857142857
259.0,21.00714285714286
261.0,20.1375
263.0,20.50625
265.0,24.46875
267.0,26.71764705882353
269.0,28.08421052631579
271.0,25.255555555555553
273.0,22.694444444444443
275.0,26.26666666666667
277.0,27.23888888888889
279.0,25.735294117647058
281.0,22.273333333333333
283.0,19.426666666666666
285.0,13.821428571428573
287.0,12.520000000000001
289.0,14.264705882352942
291.0,21.841176470588238
293.0,25.794117647058826
295.0,27.05882352941176
297.0,25.2875
299.0,20.506666666666668
301.0,14.092307692307692
303.0,14.626666666666667
305.0,16.862499999999997
307.0,25.086666666666666
309.0,29.266666666666662
311.0,31.500000000000004
313.0,28.95714285714286
315.0,26.646666666666665
317.0,24.613333333333337
319.0,25.030769230769234
321.0,29.092857142857145
323.0,31.900000000000002
325.0,32.77333333333333
327.0,31.837500000000002
329.0,29.024999999999995
331.0,27.6
333.0,22.299999999999997
335.0,16.346153846153843
337.0,11.916666666666666
339.0,13.041666666666666
341.0,11.6
343.0,17.51
345.0,23.900000000000002
347.0,26.7625
349.0,21.6
351.0,22.74285714285714
353.0,26.825
355.0,29.26666666666667
357.0,28.266666666666666
359.0,32.09090909090909
361.0,31.950000000000003
363.0,31.766666666666666
365.0,29.833333333333332
367.0,23.281818181818178
369.0,17.509090909090908
371.0,23.383333333333336
373.0,25.492307692307694
375.0,26.72142857142857
377.0,28.75294117647059
379.0,32.56842105263158
381.0,31.595
383.0,33.0304347826087
385.0,32.568
387.0,28.97999999999999
389.0,25.23846153846154
391.0,20.56
393.0,15.926923076923073
395.0,16.096296296296295
397.0,15.866666666666665
399.0,16.028
401.0,15.496000000000002
403.0,15.023076923076925
405.0,16.313793103448276
407.0,19.15666666666667
409.0,19.513793103448275
411.0,19.51
413.0,17.52413793103448
415.0,16.775
417.0,14.907407407407407
419.0,12.756000000000002
421.0,10.133333333333333
423.0,10.06086956521739
425.0,12.034782608695652
427.0,16.4
429.0,18.945833333333336
431.0,20.826923076923073
433.0,23.519999999999996
435.0,23.85333333333333
437.0,22.312903225806448
439.0,20.656249999999993
441.0,15.33125
443.0,14.868749999999999
445.0,13.103225806451613
447.0,12.628124999999999
449.0,13.542424242424241
451.0,14.864705882352942
453.0,15.180000000000001
455.0,15.480000000000002
457.0,14.158823529411764
459.0,14.305555555555555
461.0,12.824999999999998
463.0,12.728571428571428
465.0,13.711111111111112
467.0,13.294444444444444
469.0,11.85
471.0,10.805555555555555
473.0,10.771428571428572
475.0,12.566666666666665
477.0,11.997142857142858
479.0,10.974285714285717
481.0,10.426470588235293
483.0,7.684374999999999
485.0,6.093939393939394
487.0,4.783870967741936
489.0,5.013333333333334
491.0,7.096774193548387
493.0,8.158064516129034
495.0,10.46206896551724
497.0,10.503846153846153
499.0,11.31153846153846
501.0,10.429166666666665
503.0,13.376000000000001
505.0,12.712
507.0,11.5
509.0,12.830434782608696
511.0,17.095833333333335
513.0,20.161538461538463
515.0,22.45925925925926
517.0,21.003703703703703
519.0,20.63076923076923
521.0,20.926923076923078
523.0,19.849999999999998
525.0,16.47142857142857
527.0,12.519047619047617
529.0,11.785714285714283
531.0,14.604761904761904
533.0,17.357142857142858
535.0,20.37272727272727
537.0,20.057894736842105
539.0,20.147368421052633
541.0,19.152631578947368
543.0,21.600000000000005
545.0,20.295238095238094
547.0,17.434999999999995
549.0,17.035000000000004
551.0,16.985714285714284
553.0,17.126315789473686
555.0,17.9
557.0,17.994444444444444
559.0,14.435294117647059
561.0,14.394444444444446
563.0,16.855
565.0,17.066666666666666
567.0,18.065
569.0,22.36666666666667
571.0,23.928571428571427
573.0,24.44285714285714
575.0,25.583333333333332
577.0,24.112499999999997
579.0,23.12307692307692
581.0,19.361538461538455
583.0,16.652
585.0,13.930434782608694
587.0,13.943999999999999
589.0,11.634782608695653
591.0,9.575
593.0,10.084999999999999
595.0,8.994444444444445
597.0,10.188235294117646
599.0,12.225
601.0,13.26875
603.0,18.54375
605.0,22.324999999999996
607.0,24.68333333333333
609.0,25.866666666666664
611.0,27.766666666666662
613.0,29.67916666666667
615.0,32.321739130434786
617.0,28.274999999999995
619.0,21.5625
621.0,17.10833333333333
623.0,18.851999999999997
625.0,19.452
627.0,18.275
629.0,16.61666666666667
631.0,16.244
633.0,12.844000000000001
635.0,13.644000000000004
637.0,15.924000000000001
639.0,19.080769230769228
641.0,20.734615384615385
643.0,18.483333333333334
645.0,16.054545454545455
647.0,15.272727272727273
649.0,13.704761904761906
651.0,9.814285714285713
653.0,8.24090909090909
655.0,9.63
657.0,13.838095238095237
659.0,18.94285714285714
661.0,24.54285714285714
663.0,25.62272727272727
665.0,25.282608695652176
667.0,21.417391304347824
669.0,16.345454545454547
671.0,15.713636363636367
673.0,15.930434782608694
675.0,14.490476190476189
677.0,12.95
679.0,9.810526315789472
681.0,5.826315789473685
683.0,8.175
685.0,12.815000000000001
687.0,16.542105263157897
689.0,20.71052631578947
691.0,23.77619047619048
693.0,22.642857142857142
695.0,19.263636363636365
697.0,16.663636363636364
699.0,18.70909090909091
701.0,19.91363636363636
703.0,20.917391304347824
705.0,21.7
707.0,23.44
709.0,22.064
711.0,20.243478260869562
713.0,17.813043478260873
715.0,14.304761904761907
717.0,10.268181818181818
719.0,8.72
721.0,7.8842105263157904
723.0,10.511111111111111
725.0,13.641176470588235
727.0,18.382352941176467
729.0,20.018749999999997
731.0,18.742857142857144
733.0,16.45
735.0,13.254545454545456
737.0,10.354545454545455
739.0,14.030000000000001
741.0,12.524999999999999
743.0,26.200000000000003
745.0,28.05
747.0,26.54
749.0,21.68
751.0,18.325
753.0,14.633333333333333
755.0,15.27
757.0,20.375
759.0,29.25454545454545
761.0,35.81818181818182
763.0,33.52
765.0,27.08181818181818
767.0,24.82
