time,calculation_time
5.0,0.031110048294067383
9.0,0.03176116943359375
13.0,0.015769481658935547
17.0,0.025649547576904297
21.0,0.03561806678771973
25.0,0.025748729705810547
29.0,0.06134605407714844
33.0,0.023537397384643555
37.0,0.03362631797790527
41.0,0.03604483604431152
45.0,0.04207301139831543
49.0,0.040659189224243164
53.0,0.033803701400756836
57.0,0.06341385841369629
61.0,0.03283095359802246
65.0,0.0719292163848877
69.0,0.038605690002441406
73.0,0.058450937271118164
77.0,0.03686261177062988
81.0,0.04774665832519531
85.0,0.05699586868286133
89.0,0.07847762107849121
93.0,0.030872344970703125
97.0,0.061946868896484375
101.0,0.033241987228393555
105.0,0.06011629104614258
109.0,0.06362032890319824
113.0,0.08547711372375488
117.0,0.2782111167907715
121.0,0.2297377586364746
125.0,0.16563773155212402
129.0,0.11182379722595215
133.0,0.2324526309967041
137.0,0.1858518123626709
141.0,0.07986116409301758
145.0,0.19404840469360352
149.0,0.15839624404907227
153.0,0.24862337112426758
157.0,0.08788347244262695
161.0,0.2920355796813965
165.0,0.09481120109558105
169.0,0.23542308807373047
173.0,0.08317899703979492
177.0,0.19003748893737793
181.0,0.2209937572479248
185.0,0.22625398635864258
189.0,0.45708441734313965
193.0,0.12494587898254395
197.0,0.4106278419494629
201.0,0.32416391372680664
205.0,0.1321275234222412
209.0,0.19576716423034668
213.0,0.24085021018981934
217.0,0.23662328720092773
221.0,0.3639376163482666
225.0,0.18807744979858398
229.0,0.1384131908416748
233.0,0.13983440399169922
237.0,0.09434008598327637
241.0,0.09596633911132812
245.0,0.16526246070861816
249.0,0.20583081245422363
253.0,0.18415117263793945
257.0,0.08165216445922852
261.0,0.15592384338378906
265.0,0.1122889518737793
269.0,0.08478260040283203
273.0,0.1683497428894043
277.0,0.22849321365356445
281.0,0.1562199592590332
285.0,0.07901453971862793
289.0,0.2543654441833496
293.0,0.27091217041015625
297.0,0.16007304191589355
301.0,0.08284997940063477
305.0,0.16062688827514648
309.0,0.12663912773132324
313.0,0.0948786735534668
317.0,0.1677243709564209
321.0,0.11828732490539551
325.0,0.06319808959960938
329.0,0.14501047134399414
333.0,0.09098243713378906
337.0,0.05730843544006348
341.0,0.08402633666992188
345.0,0.02302265167236328
349.0,0.07959604263305664
353.0,0.03528285026550293
357.0,0.0389254093170166
361.0,0.050749778747558594
365.0,0.1338188648223877
369.0,0.06308698654174805
373.0,0.10794353485107422
377.0,0.3847353458404541
381.0,0.19093632698059082
385.0,0.15162014961242676
389.0,0.23314666748046875
393.0,0.20546412467956543
397.0,0.2423408031463623
401.0,0.11483407020568848
405.0,0.27277135848999023
409.0,0.25252223014831543
413.0,0.1636674404144287
417.0,0.22099876403808594
421.0,0.29094386100769043
425.0,0.18314170837402344
429.0,0.11432862281799316
433.0,0.16650390625
437.0,0.28451061248779297
441.0,0.36566638946533203
445.0,0.21312522888183594
449.0,0.795337438583374
453.0,0.3485596179962158
457.0,0.4671897888183594
461.0,0.24734711647033691
465.0,0.46968674659729004
469.0,0.20562171936035156
473.0,0.4765818119049072
477.0,0.19496631622314453
481.0,0.24713659286499023
485.0,0.1832726001739502
489.0,0.1875932216644287
493.0,0.351334810256958
497.0,0.5413353443145752
501.0,0.1379702091217041
505.0,0.4743969440460205
509.0,0.20512080192565918
513.0,0.16227102279663086
517.0,0.34008264541625977
521.0,0.2923593521118164
525.0,0.1060488224029541
529.0,0.36307477951049805
533.0,0.1504220962524414
537.0,0.3352487087249756
541.0,0.10687851905822754
545.0,0.14499115943908691
549.0,0.23610854148864746
553.0,0.35747218132019043
557.0,0.22556018829345703
561.0,0.12500476837158203
565.0,0.1858210563659668
569.0,0.19814443588256836
573.0,0.23361849784851074
577.0,0.09490418434143066
581.0,0.20420241355895996
585.0,0.12124109268188477
589.0,0.17402029037475586
593.0,0.1593618392944336
597.0,0.10552239418029785
601.0,0.12517094612121582
605.0,0.20446205139160156
609.0,0.0770111083984375
613.0,0.423947811126709
617.0,0.09239745140075684
621.0,0.34207749366760254
625.0,0.2361452579498291
629.0,0.2534010410308838
633.0,0.4083061218261719
637.0,0.4395771026611328
641.0,0.23109936714172363
645.0,0.14419126510620117
649.0,0.10436820983886719
653.0,0.21172785758972168
657.0,0.303666353225708
661.0,0.1813216209411621
665.0,0.15594792366027832
669.0,0.26229119300842285
673.0,0.45328330993652344
677.0,0.0734872817993164
681.0,0.22832179069519043
685.0,0.1745314598083496
689.0,0.24410462379455566
693.0,0.1367816925048828
697.0,0.22047686576843262
701.0,0.4325418472290039
705.0,0.19689369201660156
709.0,0.20324110984802246
713.0,0.3970053195953369
717.0,0.1105961799621582
721.0,0.19971704483032227
725.0,0.22853493690490723
729.0,0.13224339485168457
733.0,0.0922081470489502
737.0,0.11491918563842773
741.0,0.04767966270446777
745.0,0.035572052001953125
749.0,0.059709787368774414
753.0,0.055024147033691406
757.0,0.06902623176574707
761.0,0.06902360916137695
765.0,0.10752391815185547
769.0,0.057086944580078125
773.0,0.21912550926208496
777.0,0.1340939998626709
781.0,0.1299283504486084
785.0,0.34626245498657227
789.0,0.3566155433654785
793.0,0.27594470977783203
797.0,0.0950162410736084
801.0,0.23139238357543945
805.0,0.1119844913482666
809.0,0.3139617443084717
813.0,0.24117684364318848
817.0,0.3084297180175781
821.0,0.10358452796936035
825.0,0.28119659423828125
829.0,0.14419054985046387
833.0,0.2568542957305908
837.0,0.22255444526672363
841.0,0.07935428619384766
845.0,0.07574582099914551
849.0,0.2582087516784668
853.0,0.2177739143371582
857.0,0.10042572021484375
861.0,0.194596529006958
865.0,0.40221667289733887
869.0,0.27141308784484863
873.0,0.21999883651733398
877.0,0.13089513778686523
881.0,0.22965049743652344
885.0,0.21124553680419922
889.0,0.13406085968017578
893.0,0.3322927951812744
897.0,0.12870478630065918
901.0,0.43863797187805176
905.0,0.12066197395324707
909.0,0.24165582656860352
913.0,0.2682681083679199
917.0,0.23807311058044434
921.0,0.1524209976196289
925.0,0.3062582015991211
929.0,0.16359162330627441
933.0,0.11812400817871094
937.0,0.28123950958251953
941.0,0.25755953788757324
945.0,0.12882065773010254
949.0,0.10866665840148926
953.0,0.19734573364257812
957.0,0.3554658889770508
961.0,0.09416317939758301
965.0,0.3025095462799072
969.0,0.1742267608642578
973.0,0.10579276084899902
977.0,0.2285594940185547
981.0,0.18633723258972168
985.0,0.12643742561340332
989.0,0.31092286109924316
993.0,0.4988548755645752
997.0,0.11144781112670898
