time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.2
19.0,1.2
21.0,2.0
23.0,3.075
25.0,2.0
27.0,3.5250000000000004
29.0,3.8499999999999996
31.0,6.325
33.0,6.925000000000001
35.0,4.025
37.0,6.5
39.0,7.1
41.0,8.775
43.0,9.524999999999999
45.0,9.75
47.0,4.125
49.0,5.35
51.0,6.5249999999999995
53.0,7.3999999999999995
55.0,12.725000000000001
57.0,15.55
59.0,11.825000000000001
61.0,11.0
63.0,5.7
65.0,9.024999999999999
67.0,11.1
69.0,11.049999999999999
71.0,11.325
73.0,12.525
75.0,8.3
77.0,7.05
79.0,10.975000000000001
81.0,13.1
83.0,13.775000000000002
85.0,8.700000000000001
87.0,10.200000000000001
89.0,11.450000000000003
91.0,11.35
93.0,11.725
95.0,11.299999999999999
97.0,6.025
99.0,7.800000000000001
101.0,10.675
103.0,5.6
105.0,6.175
107.0,8.299999999999999
109.0,8.25
111.0,8.25
113.0,9.075000000000001
115.0,8.774999999999999
117.0,4.95
119.0,5.625
121.0,5.65
123.0,5.65
125.0,5.875
127.0,5.75
129.0,5.9
131.0,8.55
133.0,11.174999999999999
135.0,12.175
137.0,9.825
139.0,9.025
141.0,13.725000000000001
143.0,16.525
145.0,18.549999999999997
147.0,19.450000000000003
149.0,19.525
151.0,16.875
153.0,14.024999999999999
155.0,14.0
157.0,15.35
159.0,17.049999999999997
161.0,18.725
163.0,20.9
165.0,21.95
167.0,21.924999999999997
169.0,18.8
171.0,16.8
173.0,19.0
175.0,20.35
177.0,20.65
179.0,22.525
181.0,23.9
183.0,16.575
185.0,15.15
187.0,15.15
189.0,18.075
191.0,19.375
193.0,16.95
195.0,11.925
197.0,13.6
199.0,14.95
201.0,15.399999999999999
203.0,16.674999999999997
205.0,13.425
207.0,8.8
209.0,8.8
211.0,9.325
213.0,6.65
215.0,9.7
217.0,10.35
219.0,10.525
221.0,13.5
223.0,8.1
225.0,8.55
227.0,10.55
229.0,11.35
231.0,9.8
233.0,5.725
235.0,6.85
237.0,8.1
239.0,8.85
241.0,8.85
243.0,8.475
245.0,3.05
247.0,3.05
249.0,6.2
251.0,8.200000000000001
253.0,9.8
255.0,11.65
257.0,13.025
259.0,15.375
261.0,17.5
263.0,17.375
265.0,11.875
267.0,13.05
269.0,14.625
271.0,16.5
273.0,17.25
275.0,17.775
277.0,13.075
279.0,11.475
281.0,11.924999999999999
283.0,11.924999999999999
285.0,12.25
287.0,13.45
289.0,10.625
291.0,5.925
293.0,7.049999999999999
295.0,8.2
297.0,8.125
299.0,5.675
301.0,3.8499999999999996
303.0,4.175
305.0,2.5999999999999996
307.0,2.5999999999999996
309.0,2.5999999999999996
311.0,3.9749999999999996
313.0,3.05
315.0,2.375
317.0,3.875
319.0,3.85
321.0,3.7249999999999996
323.0,3.775
325.0,4.6
327.0,6.625
329.0,5.0249999999999995
331.0,3.9
333.0,7.325
335.0,8.75
337.0,8.1
339.0,5.425
341.0,6.449999999999999
343.0,8.049999999999999
345.0,9.825
347.0,4.675
349.0,4.925000000000001
351.0,5.449999999999999
353.0,6.35
355.0,4.675000000000001
357.0,5.324999999999999
359.0,6.475
361.0,7.025
363.0,7.025
365.0,6.625
367.0,4.324999999999999
369.0,3.975
371.0,5.1
373.0,3.65
375.0,1.225
377.0,1.225
379.0,2.025
381.0,2.725
383.0,4.075
385.0,4.325
387.0,1.45
389.0,0.0
391.0,0.0
393.0,0.0
395.0,0.0
397.0,2.275
399.0,2.725
401.0,1.85
403.0,0.0
405.0,0.55
407.0,3.175
409.0,3.925
411.0,3.6750000000000003
413.0,4.95
415.0,6.85
417.0,6.800000000000001
419.0,3.775
421.0,3.0500000000000003
423.0,6.275
425.0,8.575
427.0,6.074999999999999
429.0,3.9999999999999996
431.0,3.725
433.0,1.225
435.0,1.225
437.0,2.225
439.0,3.8
441.0,3.1500000000000004
443.0,3.6500000000000004
445.0,3.625
447.0,3.3499999999999996
449.0,1.425
451.0,2.25
453.0,4.45
455.0,4.375
457.0,3.9749999999999996
459.0,2.6
461.0,3.9250000000000003
463.0,5.025
465.0,2.5250000000000004
467.0,4.9
469.0,7.125
471.0,7.075
473.0,7.625
475.0,6.425000000000001
477.0,7.25
479.0,7.2250000000000005
481.0,7.4
483.0,8.975000000000001
485.0,8.25
487.0,3.5999999999999996
489.0,1.725
491.0,5.925
493.0,5.075
495.0,1.5750000000000002
497.0,2.5250000000000004
499.0,2.425
501.0,1.3
