time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,3
11,0.00,0.00,0.00,0.00,53.46,3
13,0.00,0.00,0.00,0.00,53.72,3
15,0.00,0.00,0.08,0.99,51.08,3
17,0.00,0.00,0.25,2.99,51.15,3
19,0.00,0.00,0.06,0.66,46.83,3
21,0.00,0.00,0.16,1.90,37.98,2
23,0.06,0.22,0.32,3.90,27.45,2
25,1.28,5.12,0.70,5.90,24.50,2
27,2.92,11.68,1.10,7.90,27.08,2
29,4.96,15.44,1.52,9.90,34.36,2
31,5.15,15.38,2.09,11.90,31.79,2
33,5.15,15.38,2.52,13.90,33.99,4
35,5.15,15.38,3.02,15.90,32.39,4
37,6.53,21.24,3.52,17.90,34.51,4
39,5.59,22.36,2.36,15.59,32.34,4
41,5.50,21.99,1.78,17.59,25.68,4
43,5.73,20.78,2.02,19.59,22.00,4
45,6.01,18.43,2.81,21.59,18.25,1
47,7.27,17.36,3.64,23.59,13.64,1
49,7.43,18.38,4.47,25.59,22.49,1
51,8.70,23.62,5.31,27.59,21.20,1
53,8.62,22.91,5.31,27.72,20.42,1
55,7.25,12.14,5.60,21.26,20.77,1
57,7.20,11.93,5.43,17.37,18.16,3
59,7.20,11.93,5.50,19.37,14.33,3
61,7.89,14.79,6.33,21.37,13.10,3
63,8.94,23.98,7.22,23.37,15.51,3
65,10.08,23.74,5.80,21.37,16.19,3
67,10.08,23.74,4.99,23.37,15.14,2
69,10.08,23.74,5.54,25.37,14.62,2
71,10.08,23.74,6.21,27.37,16.67,2
73,11.81,29.75,6.93,29.37,18.43,2
75,13.05,30.06,7.19,24.46,20.34,2
77,7.67,16.56,7.42,25.67,17.81,2
79,7.91,16.56,6.76,27.67,15.60,2
81,8.96,16.56,6.84,29.67,13.74,4
83,9.61,16.56,6.97,31.67,12.54,4
85,9.91,16.56,7.65,33.67,25.88,4
87,8.19,16.49,7.06,35.67,29.50,4
89,3.46,7.73,4.08,30.95,29.49,4
91,2.96,11.84,3.49,32.44,32.05,4
93,3.34,11.78,1.16,11.41,33.02,1
95,3.66,11.78,1.66,13.41,32.92,1
97,3.21,11.78,2.34,15.41,28.33,1
99,4.13,11.78,3.22,17.41,24.83,1
101,5.17,11.78,4.22,19.41,21.38,3
103,7.25,17.22,4.90,21.41,19.35,3
105,8.81,17.07,5.90,23.41,22.94,3
107,8.98,17.04,5.39,25.41,28.73,3
109,2.96,10.91,5.09,13.61,31.78,3
111,2.72,10.90,3.23,15.61,29.26,3
113,3.21,10.90,3.98,17.61,27.55,2
115,5.39,10.90,4.92,19.61,22.32,2
117,6.39,10.90,6.08,21.61,21.06,2
119,7.37,10.90,7.38,23.61,20.24,2
121,6.72,11.66,6.08,25.61,22.61,2
123,8.85,17.90,5.92,27.61,20.85,2
125,9.54,17.73,6.62,29.61,21.04,2
127,9.53,17.73,7.41,31.61,22.77,2
129,9.53,17.73,8.24,33.61,23.92,4
131,10.06,17.73,9.23,35.61,19.69,4
133,10.89,17.73,10.23,37.61,20.03,4
135,10.05,20.16,7.09,39.61,21.09,4
137,10.91,23.25,6.06,32.52,21.78,4
139,8.81,12.02,5.69,21.61,19.18,1
141,6.84,12.12,5.35,23.61,12.62,1
143,7.79,12.12,6.18,25.61,11.96,1
145,8.13,12.84,7.01,27.61,11.48,1
147,7.88,18.70,5.45,19.26,15.22,1
149,8.97,18.54,4.51,19.85,19.45,3
151,8.96,18.54,5.18,21.85,24.86,3
153,9.25,18.54,5.85,23.85,27.45,3
155,9.22,18.45,5.61,21.96,29.09,3
157,5.48,18.45,6.16,23.96,29.41,2
159,5.08,18.45,5.00,25.96,26.68,2
161,5.98,18.45,4.61,27.96,26.41,2
163,5.70,18.45,5.45,29.96,26.06,2
165,6.22,18.45,5.20,31.96,26.00,2
167,7.02,18.45,5.97,33.96,26.16,2
169,8.06,18.45,6.17,35.96,23.54,4
171,10.04,23.92,7.30,37.96,16.99,4
173,12.36,24.58,8.09,39.96,18.22,4
175,11.61,27.60,6.22,41.96,22.17,4
177,9.08,30.15,6.25,39.40,26.16,4
179,5.97,18.75,12.00,77.49,31.40,4
181,2.60,5.50,10.85,79.49,33.34,4
183,4.32,12.36,11.10,81.49,32.16,4
185,4.26,12.15,11.16,83.49,23.87,1
187,5.67,12.15,12.00,85.49,20.05,1
189,6.02,12.15,12.85,87.49,20.80,1
191,8.65,13.26,13.85,89.49,24.83,1
193,9.60,12.15,13.00,91.49,29.69,1
195,7.75,13.40,5.44,28.84,32.32,3
197,8.81,17.64,5.98,30.84,29.11,3
199,9.19,19.17,6.13,32.84,24.59,3
201,10.09,24.97,5.04,28.86,19.24,3
203,10.40,31.18,5.39,22.77,19.90,3
205,12.40,24.27,3.88,16.28,20.23,2
207,6.84,16.93,3.55,18.28,20.00,2
209,8.16,16.93,4.27,20.28,22.07,2
211,6.71,16.85,5.11,22.28,25.76,2
213,3.23,9.76,4.61,17.14,23.84,2
215,2.44,9.76,4.60,19.14,24.87,4
217,3.63,9.76,3.28,21.14,24.49,4
219,4.54,9.76,3.12,23.14,31.06,4
221,5.86,10.57,2.98,21.11,34.29,4
223,3.03,7.47,3.72,23.11,34.89,4
225,2.83,5.46,2.98,10.76,32.50,1
227,6.75,13.94,4.01,12.76,28.39,1
229,9.64,16.61,5.03,14.76,28.92,1
231,8.11,13.67,5.98,16.76,27.93,1
233,6.94,11.83,4.66,18.76,23.49,3
235,7.92,14.29,5.72,20.76,19.83,3
237,9.07,16.39,5.29,22.76,21.15,3
239,11.05,17.58,5.83,16.89,20.29,3
241,6.02,17.97,6.53,18.89,16.90,3
243,6.02,17.97,6.25,20.89,16.32,2
245,7.83,17.97,6.56,22.89,19.54,2
247,8.67,17.97,7.85,24.89,20.63,2
