time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,60.00,6,
7,0.00,0.00,0.00,0.00,60.00,6,
9,0.00,0.00,0.00,0.00,59.41,6,4.00
11,0.00,0.00,0.00,0.00,64.35,6,
13,0.00,0.00,0.00,0.00,62.58,2,
15,0.00,0.00,0.00,0.00,54.23,2,
17,0.00,0.00,0.00,0.00,45.97,2,
19,0.00,0.00,0.00,0.00,34.26,2,0.16
21,0.30,1.21,0.15,1.78,23.84,2,
23,2.51,10.05,0.32,3.78,17.00,6,
25,2.71,10.83,0.65,5.78,17.88,6,
27,2.06,8.23,0.67,7.78,60.00,6,
29,0.00,0.00,0.88,8.32,36.34,6,4.00
31,0.00,0.00,0.00,0.00,50.07,6,
33,0.00,0.00,0.00,0.00,58.82,7,
35,0.00,0.00,0.00,0.00,53.93,7,
37,0.00,0.00,0.00,0.00,54.06,7,
39,0.00,0.00,0.00,0.00,51.30,7,4.00
41,0.00,0.00,0.00,0.00,49.28,7,
43,0.00,0.00,0.07,0.49,49.55,6,
45,0.00,0.00,0.00,0.00,43.36,6,
47,0.00,0.00,0.17,1.66,39.95,6,
49,0.52,2.08,0.36,3.66,47.43,6,3.22
51,0.16,0.64,0.47,5.66,41.82,6,
53,0.00,0.00,0.68,7.66,34.91,7,
55,0.79,3.15,1.01,9.66,43.61,7,
57,0.05,0.21,0.42,4.51,47.09,7,
59,0.00,0.00,0.21,2.55,39.37,7,2.81
61,0.26,1.02,0.12,1.45,38.28,7,
63,1.51,4.48,0.40,3.45,43.92,2,
65,1.09,4.36,0.74,5.45,45.76,2,
67,1.09,4.36,0.80,7.45,40.83,2,
69,1.81,7.23,0.79,9.45,33.40,2,1.23
71,2.76,11.05,0.95,11.45,27.71,2,
73,2.94,11.01,1.39,13.45,23.15,4,
75,5.15,11.01,2.05,15.45,28.62,4,
77,4.90,8.38,2.51,17.45,28.35,4,
