time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,42.98,1
5,0.00,0.00,0.00,0.00,54.40,1
7,0.00,0.00,0.00,0.00,54.30,1
9,0.00,0.00,0.00,0.00,54.90,1
11,0.00,0.00,0.00,0.00,52.20,3
13,0.00,0.00,0.00,0.00,37.01,3
15,0.00,0.00,0.11,1.32,29.42,3
17,1.08,4.30,0.39,3.32,24.86,3
19,2.34,9.37,0.72,5.32,27.02,2
21,2.33,9.32,1.16,7.32,31.64,2
23,2.33,9.32,1.39,9.32,35.09,2
25,2.33,9.32,1.72,11.32,40.56,2
27,2.33,9.32,2.06,13.32,36.81,2
29,4.19,16.74,2.47,15.32,38.57,2
31,4.12,16.47,2.72,17.32,38.49,4
33,5.07,20.29,3.06,19.32,33.37,4
35,6.39,22.44,3.56,21.32,30.61,4
37,7.61,22.41,3.04,21.35,26.05,4
39,9.07,21.91,3.72,23.35,19.64,1
41,11.94,25.63,4.57,25.35,17.51,1
43,13.60,26.80,5.53,27.35,18.50,1
45,14.60,25.84,6.70,29.35,20.20,1
47,13.60,29.75,5.22,19.71,19.30,1
49,7.79,18.36,4.43,15.98,19.13,1
51,8.36,22.05,3.85,13.85,15.46,1
53,9.53,26.73,4.12,15.85,11.06,1
55,10.86,32.05,4.11,17.85,10.54,3
57,11.43,33.58,4.47,19.85,9.34,3
59,12.97,33.58,4.97,21.85,11.95,3
61,12.92,33.58,5.55,23.85,18.03,3
63,10.31,34.32,5.49,24.58,25.66,3
65,11.28,40.33,4.83,23.27,33.64,2
67,7.61,25.70,4.16,25.27,37.00,2
69,2.52,5.36,4.35,27.27,36.02,2
71,2.52,5.36,4.82,29.27,32.59,2
73,3.01,5.36,4.92,31.27,27.71,2
75,3.78,5.36,4.55,33.27,25.58,2
77,5.52,10.54,5.26,35.27,25.06,4
79,6.65,11.22,5.81,37.27,22.61,4
81,6.62,11.22,6.35,39.27,28.48,4
83,4.85,8.65,6.84,41.27,39.25,4
85,1.18,4.72,4.68,24.95,40.89,1
87,1.66,4.72,4.03,26.95,35.82,1
89,3.33,9.78,4.25,28.95,39.32,1
91,2.54,10.17,5.09,30.95,35.75,1
93,0.00,0.00,2.41,16.18,32.98,1
95,0.89,3.55,1.74,18.18,38.60,1
97,2.83,11.32,1.93,20.18,36.76,3
99,2.81,11.25,1.98,22.18,36.47,3
101,3.61,14.46,2.11,24.18,38.44,3
103,4.47,17.89,1.04,9.04,43.89,3
105,1.50,6.02,1.54,11.04,43.94,2
107,0.23,0.93,0.72,7.18,41.84,2
109,2.10,5.53,1.13,9.18,36.77,2
111,3.87,15.49,1.80,11.18,29.45,2
113,4.97,16.93,1.51,7.41,24.93,2
115,7.24,19.73,2.34,9.41,23.18,2
117,9.92,23.76,3.27,11.41,22.24,4
119,11.67,30.49,4.00,13.41,19.44,4
121,14.52,35.27,4.84,15.41,18.03,4
123,14.09,35.16,5.39,14.97,17.40,4
125,12.87,41.97,6.11,16.97,15.93,4
127,13.54,47.47,5.02,18.97,15.51,1
129,16.83,53.49,6.10,20.97,15.69,1
131,19.22,59.90,6.22,22.97,19.27,1
133,18.49,59.48,7.22,24.97,20.42,1
135,17.13,57.84,6.46,23.69,18.71,1
137,16.14,53.86,7.17,25.69,16.14,1
139,11.63,32.52,7.87,27.69,15.82,1
141,10.19,17.96,8.28,29.69,17.39,3
143,11.60,17.96,9.53,31.69,18.91,3
145,11.59,17.96,9.62,33.69,17.06,3
147,11.28,17.94,10.14,35.69,21.63,3
149,8.54,17.51,11.33,35.96,22.03,2
151,8.06,17.44,8.40,24.00,15.81,2
153,10.23,22.67,8.07,24.21,13.09,2
155,12.99,22.97,9.24,26.21,9.85,2
157,14.58,24.11,8.93,28.21,8.59,2
159,12.08,28.06,9.92,30.21,9.45,2
161,12.28,28.99,11.02,32.21,8.96,2
163,12.93,31.58,11.70,34.21,8.42,4
165,14.01,35.88,12.87,36.21,12.62,4
167,13.97,35.82,13.42,38.21,19.60,4
169,12.21,35.82,14.43,40.21,24.89,4
171,10.29,35.82,12.23,42.21,25.57,1
173,10.29,35.82,10.27,44.21,26.11,1
175,10.29,35.82,10.82,46.21,27.44,1
177,10.47,36.56,11.49,48.21,24.77,1
179,12.94,46.42,12.40,50.25,24.61,1
181,14.14,48.99,10.58,40.06,25.70,1
183,17.00,48.81,11.04,38.08,26.46,1
185,9.76,11.87,10.94,40.08,28.62,1
187,9.20,14.00,10.51,42.08,28.08,3
189,9.84,16.53,10.07,44.08,26.66,3
191,9.81,16.52,10.52,46.08,25.05,3
193,9.66,16.49,11.60,48.08,21.85,3
195,8.32,11.50,6.67,16.12,16.89,2
197,9.62,16.02,6.40,18.12,14.50,2
199,10.33,17.67,7.28,20.12,15.09,2
201,12.89,18.12,8.26,22.12,16.86,2
203,14.16,23.35,7.50,24.12,17.21,2
205,13.64,21.26,8.24,26.12,18.16,2
207,11.15,17.67,8.94,28.12,19.57,4
209,11.15,17.67,9.87,30.12,20.17,4
211,10.98,17.67,11.07,32.12,23.69,4
213,8.20,17.67,10.95,34.12,25.61,4
215,8.25,17.67,15.52,77.44,22.43,1
217,12.63,17.67,8.43,38.12,16.72,1
219,14.18,20.90,8.76,40.12,14.72,1
221,17.46,28.86,9.87,42.12,12.05,1
223,18.69,34.06,10.05,35.52,19.40,1
225,14.78,36.73,8.26,33.56,22.61,1
227,9.60,17.06,7.58,22.77,20.74,1
229,6.95,17.06,6.79,24.77,21.41,3
231,6.95,17.06,7.47,26.77,14.33,3
233,9.02,17.06,8.44,28.77,21.05,3
235,8.38,16.93,9.83,30.77,23.85,3
237,7.81,15.38,9.21,32.77,26.51,2
239,7.20,12.96,10.21,34.77,24.22,2
241,6.96,11.99,11.21,36.77,24.36,2
243,7.87,17.47,12.21,38.77,27.06,2
245,8.16,21.64,9.83,36.78,27.17,2
247,10.21,29.85,7.97,27.33,23.66,2
249,10.23,29.93,8.54,29.33,22.34,2
251,10.71,31.86,8.84,31.33,20.70,4
253,12.03,37.13,9.41,33.33,15.21,4
255,12.09,37.05,10.28,35.33,18.81,4
257,13.37,37.05,11.28,37.33,20.15,4
259,15.01,37.05,4.88,29.28,23.60,1
261,14.92,36.91,5.57,31.28,22.93,1
263,14.71,36.07,6.40,33.28,22.55,1
265,14.29,34.38,7.21,35.28,18.91,1
267,14.05,33.41,4.64,26.42,15.29,1
269,16.68,43.92,4.63,24.60,13.09,1
271,18.68,51.93,5.01,23.16,14.64,1
273,19.95,57.04,5.76,25.16,20.98,1
275,15.60,39.61,5.39,22.29,22.87,1
277,5.70,22.78,4.67,23.37,23.08,3
279,5.70,22.78,5.01,25.37,23.82,3
281,5.77,22.78,5.40,27.37,29.13,3
283,9.35,22.77,5.75,29.05,31.11,3
285,9.81,22.38,6.45,31.05,30.17,3
287,9.94,21.26,7.28,33.05,25.49,2
289,12.35,22.83,8.12,35.05,17.87,2
291,13.50,23.50,9.08,37.05,13.36,2
293,15.23,31.35,10.29,39.05,16.16,2
295,13.94,37.84,11.07,40.63,17.34,2
297,16.16,42.24,8.22,39.54,18.94,4
299,16.07,42.19,6.03,27.05,20.92,4
301,15.98,42.19,7.20,29.05,23.70,4
303,13.98,42.19,8.37,31.05,20.63,4
305,15.41,42.19,7.09,30.16,18.44,1
307,18.92,42.16,7.16,22.98,14.57,1
309,23.87,46.38,7.18,24.44,15.16,1
311,28.96,54.47,8.18,26.44,15.88,1
313,29.56,46.01,5.47,20.45,15.95,1
315,21.69,52.28,5.39,20.44,16.08,1
317,24.99,63.71,5.89,20.84,15.72,1
319,26.22,64.95,5.67,21.33,17.16,1
321,27.40,69.76,6.02,23.33,22.18,3
323,15.60,23.29,5.42,25.33,24.75,3
325,13.31,24.76,6.33,27.33,24.96,3
327,16.04,24.76,6.90,22.64,20.35,3
329,19.42,24.76,8.06,24.64,14.74,3
331,21.67,30.19,8.77,26.64,11.53,2
333,23.02,31.80,9.27,24.65,11.50,2
335,20.26,36.59,10.27,26.65,10.07,2
337,21.08,42.31,9.65,28.65,10.11,2
339,21.17,42.69,10.51,30.65,13.17,2
341,21.72,44.88,11.61,32.65,13.94,4
343,22.62,48.45,12.12,34.65,14.81,4
345,23.58,48.39,13.39,36.65,16.15,4
347,24.62,48.39,14.35,38.08,15.87,4
349,25.30,48.39,15.13,38.55,14.13,1
351,18.97,52.04,16.00,40.55,12.57,1
353,22.13,56.89,16.21,39.52,16.07,1
355,28.43,61.26,16.41,41.52,18.91,1
357,31.49,67.34,15.00,40.71,21.16,1
359,30.06,70.09,12.59,38.83,23.40,1
361,23.53,72.53,10.78,27.67,22.94,1
363,22.70,69.20,11.80,29.50,23.57,3
