time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.11
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.46
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.87
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.27
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.75
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.07
17,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.36,0.22,1.09,44.56
19,0.24,0.00,0.12,0.24,3.09,0.00,0.00,1.03,0.62,3.09,33.07
21,7.69,0.00,3.84,7.69,5.09,1.81,0.00,2.30,2.10,5.09,30.99
23,10.36,0.00,5.18,10.36,7.09,3.81,0.00,3.63,3.70,7.09,23.04
25,19.38,0.00,9.69,19.38,9.09,5.81,0.00,4.97,5.30,9.09,21.74
27,28.48,0.00,14.24,28.48,11.09,7.81,0.00,6.30,6.90,11.09,19.47
29,29.18,0.00,14.59,29.18,13.09,9.81,0.00,7.63,8.50,13.09,15.22
31,35.05,0.00,17.52,35.05,15.09,11.81,0.00,8.97,10.10,15.09,21.26
33,34.85,0.00,17.43,34.85,17.09,13.81,0.00,10.30,11.70,17.09,18.51
35,39.53,0.00,19.77,39.53,19.09,15.81,0.00,11.63,13.30,19.09,15.79
37,41.67,0.00,20.84,41.67,21.09,17.81,0.00,12.97,14.90,21.09,16.02
39,46.35,0.00,23.17,46.35,14.20,19.81,0.00,11.34,14.73,19.81,16.70
41,48.51,0.00,24.26,48.51,16.20,21.81,0.00,12.67,16.33,21.81,13.77
43,50.74,0.00,25.37,50.74,18.20,23.81,0.00,14.00,17.93,23.81,13.04
45,61.62,0.00,30.81,61.62,20.20,25.81,0.00,15.34,19.53,25.81,10.74
47,61.66,0.00,30.83,61.66,22.20,25.90,0.00,16.03,19.98,25.90,15.15
49,61.36,0.00,30.68,61.36,24.20,24.09,0.00,16.10,19.30,24.20,15.62
51,70.42,0.00,35.21,70.42,22.07,26.09,0.00,16.05,20.07,26.09,18.43
53,72.50,0.00,36.25,72.50,24.07,18.85,1.38,14.76,16.40,24.07,27.26
55,35.87,0.00,17.94,35.87,14.81,20.85,3.38,13.01,16.14,20.85,31.68
57,0.00,0.00,0.00,0.00,16.81,13.48,5.38,11.89,12.53,16.81,32.29
59,0.00,0.00,0.00,0.00,14.54,15.48,7.38,12.47,13.67,15.48,30.78
61,0.00,0.00,0.00,0.00,8.27,17.48,9.38,11.71,14.02,17.48,28.22
63,0.00,2.46,1.23,2.46,10.27,0.00,11.38,7.22,4.33,11.38,25.44
65,0.72,0.00,0.36,0.72,12.27,0.00,13.38,8.55,5.13,13.38,47.62
67,0.00,0.00,0.00,0.00,14.27,0.00,6.88,7.05,4.23,14.27,48.58
69,0.00,0.00,0.00,0.00,0.83,0.00,0.00,0.28,0.17,0.83,46.97
71,9.14,0.00,4.57,9.14,2.83,0.00,0.00,0.94,0.57,2.83,46.52
73,10.45,0.00,5.22,10.45,4.83,0.00,0.00,1.61,0.97,4.83,44.28
75,10.45,0.00,5.22,10.45,6.83,0.00,0.00,2.28,1.37,6.83,38.19
77,10.45,0.00,5.22,10.45,8.83,0.00,0.00,2.94,1.77,8.83,27.85
79,12.62,0.00,6.31,12.62,10.83,1.08,0.00,3.97,2.81,10.83,17.30
81,22.71,0.00,11.36,22.71,12.83,3.08,0.00,5.30,4.41,12.83,21.97
83,28.69,0.00,14.34,28.69,14.83,5.08,0.00,6.64,6.01,14.83,20.96
85,24.35,0.00,12.17,24.35,3.47,7.08,0.00,3.52,4.94,7.08,23.35
87,22.54,0.00,11.27,22.54,5.47,9.08,0.00,4.85,6.54,9.08,29.15
89,11.54,0.00,5.77,11.54,7.47,10.04,0.00,5.84,7.52,10.04,32.48
91,0.00,0.00,0.00,0.00,9.47,10.61,0.00,6.69,8.26,10.61,35.71
93,0.00,0.00,0.00,0.00,11.47,6.92,0.00,6.13,6.45,11.47,41.24
95,0.00,0.00,0.00,0.00,1.03,8.92,0.00,3.32,5.56,8.92,42.35
97,0.00,0.00,0.00,0.00,3.03,0.34,0.00,1.12,0.81,3.03,46.65
99,0.00,0.00,0.00,0.00,0.22,2.34,0.00,0.85,1.45,2.34,49.17
101,0.00,0.00,0.00,0.00,2.22,4.34,0.00,2.19,3.05,4.34,49.37
103,0.00,0.00,0.00,0.00,4.22,0.00,0.00,1.41,0.84,4.22,46.53
105,0.00,0.00,0.00,0.00,6.22,0.00,0.00,2.07,1.24,6.22,49.34
107,0.00,0.00,0.00,0.00,1.91,0.00,0.00,0.64,0.38,1.91,47.35
109,0.00,0.00,0.00,0.00,3.91,1.54,0.00,1.82,1.71,3.91,39.24
111,3.04,0.00,1.52,3.04,5.91,3.54,0.00,3.15,3.31,5.91,29.43
113,10.56,0.00,5.28,10.56,7.91,5.54,0.00,4.48,4.91,7.91,20.50
115,13.12,0.00,6.56,13.12,9.91,7.54,0.00,5.82,6.51,9.91,22.62
117,22.48,0.00,11.24,22.48,11.91,9.54,0.00,7.15,8.11,11.91,21.99
119,26.08,0.00,13.04,26.08,13.91,11.54,0.00,8.48,9.71,13.91,20.25
121,29.88,0.00,14.94,29.88,15.91,13.54,0.55,10.00,11.42,15.91,22.17
123,29.83,0.00,14.92,29.83,17.91,15.54,2.55,12.00,13.42,17.91,26.72
125,29.83,0.00,14.92,29.83,19.91,17.54,4.55,14.00,15.42,19.91,24.24
127,29.83,4.41,17.12,29.83,0.00,19.54,6.55,8.70,13.03,19.54,22.21
129,29.82,7.55,18.69,29.82,0.00,21.54,8.55,10.03,14.63,21.54,17.19
131,34.77,11.66,23.21,34.77,1.24,23.54,10.55,11.78,16.48,23.54,13.26
133,41.69,11.58,26.64,41.69,3.24,25.54,12.55,13.78,18.48,25.54,10.68
135,44.12,11.58,27.85,44.12,5.24,23.75,14.55,14.52,18.21,23.75,8.94
137,53.81,11.58,32.70,53.81,7.24,24.41,16.55,16.07,19.41,24.41,11.46
139,53.30,11.58,32.44,53.30,9.24,21.37,18.55,16.39,18.38,21.37,17.90
141,2.59,11.58,7.09,11.58,11.24,10.18,20.55,13.99,12.47,20.55,23.19
143,0.00,11.58,5.79,11.58,0.00,12.18,22.55,11.58,11.82,22.55,24.60
145,0.00,16.75,8.38,16.75,0.00,6.89,24.55,10.48,9.05,24.55,25.66
147,0.00,18.62,9.31,18.62,0.00,8.89,26.55,11.82,10.65,26.55,30.48
149,0.00,18.61,9.31,18.61,0.00,0.00,28.55,9.52,5.71,28.55,34.72
151,0.00,18.61,9.31,18.61,0.00,0.45,30.55,10.33,6.38,30.55,32.76
153,0.00,18.61,9.31,18.61,0.00,2.45,32.55,11.67,7.98,32.55,34.16
