time,value
1.0,60.0
3.0,42.2
5.0,50.35
7.0,57.96666666666667
9.0,58.574999999999996
11.0,60.057142857142864
13.0,58.636363636363626
15.0,57.758333333333326
17.0,53.315384615384616
19.0,55.958333333333336
21.0,51.43846153846154
23.0,44.43333333333334
25.0,38.371428571428574
27.0,37.45
29.0,36.13076923076923
31.0,35.20000000000001
33.0,32.4125
35.0,36.305555555555564
37.0,38.56111111111112
39.0,38.67647058823529
41.0,36.189473684210526
43.0,36.84285714285714
45.0,37.33636363636364
47.0,38.31904761904762
49.0,35.804545454545455
51.0,33.34285714285714
53.0,30.37142857142857
55.0,28.176190476190474
57.0,24.780952380952378
59.0,23.70909090909091
61.0,19.414285714285715
63.0,19.62
65.0,19.642105263157898
67.0,19.852941176470583
69.0,20.281249999999996
71.0,21.71875
73.0,26.36470588235294
75.0,28.400000000000002
77.0,31.505263157894746
79.0,35.82631578947369
81.0,36.400000000000006
83.0,34.72941176470588
85.0,29.910526315789472
87.0,28.669999999999998
89.0,29.038095238095234
91.0,26.305
93.0,27.89090909090909
95.0,27.236363636363638
97.0,24.682608695652174
99.0,25.390909090909098
101.0,21.580952380952382
103.0,21.12608695652174
105.0,23.312
107.0,21.59166666666667
109.0,20.645833333333336
111.0,22.024
113.0,23.296296296296298
115.0,23.088461538461537
117.0,23.9
119.0,23.76666666666667
121.0,22.97307692307692
123.0,23.192307692307686
125.0,22.553846153846152
127.0,21.88
129.0,22.48
131.0,24.629629629629633
133.0,20.726923076923075
135.0,20.956
137.0,20.66666666666666
139.0,21.685185185185187
141.0,21.47142857142857
143.0,22.282142857142862
145.0,23.196153846153848
147.0,22.48
149.0,21.05
151.0,17.22173913043478
153.0,16.578260869565216
155.0,19.161538461538463
157.0,16.50769230769231
159.0,17.93076923076923
161.0,19.111538461538462
163.0,20.892307692307693
165.0,23.05185185185185
167.0,23.303448275862067
169.0,21.67931034482759
171.0,21.181481481481484
173.0,25.19655172413793
175.0,24.258620689655178
177.0,21.373076923076926
179.0,19.245833333333334
181.0,20.279999999999998
183.0,20.58
185.0,22.174074074074074
187.0,21.084615384615386
189.0,20.073076923076922
191.0,21.46
193.0,20.770833333333332
195.0,21.26666666666667
197.0,22.900000000000006
199.0,22.508333333333336
201.0,21.670833333333334
203.0,22.1375
205.0,20.950000000000003
207.0,22.075000000000003
209.0,19.70909090909091
211.0,16.599999999999998
213.0,12.244444444444444
215.0,9.68235294117647
217.0,8.729411764705883
219.0,7.841176470588236
221.0,6.658823529411765
223.0,10.2125
225.0,20.189473684210526
227.0,25.038888888888884
229.0,28.747368421052634
231.0,33.052173913043475
233.0,35.0037037037037
235.0,35.7423076923077
237.0,34.63703703703703
239.0,32.58076923076923
241.0,30.096000000000007
243.0,27.817391304347826
245.0,27.360869565217396
247.0,27.950000000000003
249.0,25.67391304347826
251.0,23.329166666666662
253.0,21.667999999999996
255.0,20.712500000000002
257.0,21.379166666666663
259.0,23.033333333333335
261.0,24.043999999999997
263.0,24.49615384615385
265.0,24.614814814814817
267.0,25.028
269.0,25.047826086956523
271.0,24.691666666666666
273.0,24.08
275.0,26.97200000000001
277.0,29.29200000000001
279.0,28.744
281.0,24.772
283.0,21.836000000000002
285.0,21.88518518518519
287.0,24.623333333333335
289.0,24.06206896551724
291.0,25.521874999999998
293.0,25.078787878787878
295.0,24.652941176470584
297.0,23.605714285714285
299.0,23.634285714285713
301.0,22.60285714285714
303.0,21.188888888888886
305.0,21.485000000000003
307.0,21.130769230769232
309.0,20.042105263157897
311.0,19.846153846153843
313.0,19.05789473684211
315.0,17.66842105263158
317.0,16.14358974358974
319.0,16.87560975609756
321.0,17.273809523809526
323.0,18.123255813953488
325.0,16.88095238095238
327.0,16.559523809523814
329.0,16.95952380952381
331.0,17.424390243902437
333.0,16.79
335.0,14.882499999999999
337.0,17.553333333333335
339.0,18.195555555555558
341.0,19.361702127659573
343.0,17.882978723404253
345.0,16.68913043478261
347.0,16.058695652173913
349.0,16.258333333333333
351.0,13.87391304347826
353.0,13.541304347826086
355.0,13.484444444444446
357.0,13.177777777777777
359.0,12.384090909090911
361.0,12.383720930232558
363.0,11.209523809523809
365.0,8.848780487804879
367.0,10.65952380952381
369.0,12.01707317073171
371.0,12.595121951219515
373.0,11.442105263157895
375.0,13.26666666666667
377.0,13.16111111111111
379.0,14.034285714285716
381.0,14.708823529411765
383.0,14.979999999999999
385.0,14.497222222222222
387.0,13.27142857142857
389.0,14.302777777777774
391.0,14.865714285714285
393.0,15.574285714285711
395.0,16.138235294117646
397.0,15.954545454545455
399.0,13.700000000000001
401.0,13.096875
403.0,16.712121212121207
405.0,18.34242424242424
407.0,21.864705882352943
409.0,24.380000000000003
411.0,24.697058823529414
413.0,24.05142857142857
415.0,21.08823529411765
417.0,19.805882352941175
419.0,18.429411764705883
421.0,17.02
423.0,15.832352941176469
425.0,15.823529411764707
427.0,15.617647058823525
429.0,14.918181818181818
431.0,13.909677419354841
433.0,14.428125
