time,calculation_time
5.0,0.02575373649597168
9.0,0.024538278579711914
13.0,0.07891845703125
17.0,0.047299861907958984
21.0,0.059088706970214844
25.0,0.045638322830200195
29.0,0.06931757926940918
33.0,0.09993839263916016
37.0,0.1341094970703125
41.0,0.08438777923583984
45.0,0.15873265266418457
49.0,0.17389297485351562
53.0,0.16959118843078613
57.0,0.09592461585998535
61.0,0.17065668106079102
65.0,0.1433563232421875
69.0,0.1350553035736084
73.0,0.0810244083404541
77.0,0.13632750511169434
81.0,0.13910746574401855
85.0,0.16771245002746582
89.0,0.15791678428649902
93.0,0.07043719291687012
97.0,0.22193050384521484
101.0,0.26230359077453613
105.0,0.20070815086364746
109.0,0.13897228240966797
113.0,0.22033953666687012
117.0,0.279346227645874
121.0,0.25487637519836426
125.0,0.2264401912689209
129.0,0.13712024688720703
133.0,0.2540411949157715
137.0,0.23768949508666992
141.0,0.22276091575622559
145.0,0.32232093811035156
149.0,0.1626300811767578
153.0,0.12434816360473633
157.0,0.2706773281097412
161.0,0.2695624828338623
165.0,0.18978142738342285
169.0,0.26480841636657715
173.0,0.2826578617095947
177.0,0.30217432975769043
181.0,0.23682832717895508
185.0,0.16805720329284668
189.0,0.20698809623718262
193.0,0.19634270668029785
197.0,0.25867748260498047
201.0,0.15018248558044434
205.0,0.23732662200927734
209.0,0.26517629623413086
213.0,0.06112790107727051
217.0,0.1527395248413086
221.0,0.1339414119720459
225.0,0.20498275756835938
229.0,0.14239764213562012
233.0,0.324887752532959
237.0,0.25280165672302246
241.0,0.20561552047729492
245.0,0.2050495147705078
249.0,0.12609410285949707
253.0,0.20769381523132324
257.0,0.22097229957580566
261.0,0.14832115173339844
265.0,0.28427815437316895
269.0,0.126448392868042
273.0,0.22354817390441895
277.0,0.14248180389404297
281.0,0.22675704956054688
285.0,0.2578427791595459
289.0,0.35462403297424316
293.0,0.2050924301147461
297.0,0.4424455165863037
301.0,0.20828723907470703
305.0,0.44886064529418945
309.0,0.4742567539215088
313.0,0.284787654876709
317.0,0.40365028381347656
321.0,0.48662757873535156
325.0,0.4884216785430908
329.0,0.47452235221862793
333.0,0.29424095153808594
337.0,0.47568821907043457
341.0,0.4730086326599121
345.0,0.537078857421875
349.0,0.48590826988220215
353.0,0.368743896484375
357.0,0.5610799789428711
361.0,0.3128845691680908
365.0,0.4796297550201416
369.0,0.6187574863433838
373.0,0.2685732841491699
377.0,0.39499783515930176
381.0,0.42729878425598145
385.0,0.23933935165405273
389.0,0.37122178077697754
393.0,0.4425656795501709
397.0,0.2978963851928711
401.0,0.3304128646850586
405.0,0.3471944332122803
409.0,0.38365602493286133
413.0,0.36791014671325684
417.0,0.2768266201019287
421.0,0.397860050201416
425.0,0.45012354850769043
429.0,0.5635879039764404
433.0,0.31434154510498047
437.0,0.4345078468322754
441.0,0.23583316802978516
445.0,0.2435605525970459
449.0,0.32272768020629883
453.0,0.30974411964416504
457.0,0.2295219898223877
461.0,0.17197370529174805
465.0,0.5099256038665771
469.0,0.20755600929260254
473.0,0.23853087425231934
477.0,0.2055342197418213
481.0,0.3810417652130127
485.0,0.5494437217712402
489.0,0.32301998138427734
493.0,0.4770071506500244
497.0,0.45523929595947266
