time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,52.86,4,
5,0.00,0.00,0.00,0.00,55.50,4,
7,0.00,0.00,0.00,0.00,59.98,4,
9,0.00,0.00,0.00,0.00,57.13,4,0.97
11,0.00,0.00,0.00,0.00,53.29,4,
13,0.00,0.00,0.00,0.00,47.53,6,
15,0.00,0.00,0.00,0.00,50.64,6,
17,0.00,0.00,0.06,0.71,55.34,6,
19,0.00,0.00,0.06,0.71,49.16,6,3.60
21,0.00,0.00,0.07,0.53,47.76,6,
23,0.00,0.00,0.19,2.30,47.88,7,
25,0.00,0.00,0.03,0.37,43.98,7,
27,0.00,0.00,0.14,1.66,42.76,7,
29,0.34,1.38,0.06,0.54,37.43,7,3.25
31,1.24,4.94,0.31,2.54,41.82,7,
33,1.21,4.85,0.38,4.54,39.74,6,
35,2.72,10.89,0.55,6.54,42.97,6,
37,2.09,8.37,0.82,8.54,46.37,6,
39,0.00,0.00,0.51,6.12,43.35,6,3.18
41,1.04,4.17,0.12,1.41,41.61,6,
43,1.39,5.57,0.33,3.41,40.55,5,
45,1.69,5.47,0.68,5.41,42.69,5,
47,1.55,5.95,0.91,7.41,35.60,5,
49,1.46,5.85,0.46,5.55,32.52,5,2.08
51,1.79,5.85,0.75,7.55,30.88,5,
53,3.88,10.76,1.39,9.55,30.81,7,
55,4.32,12.07,1.75,11.55,28.28,7,
57,3.34,8.16,2.25,13.55,25.41,7,
59,2.07,8.27,2.21,8.87,27.70,7,1.91
61,3.94,11.61,2.19,10.87,21.23,7,
63,4.20,11.58,2.56,12.87,19.59,6,
65,4.20,11.58,3.05,14.87,25.44,6,
67,3.51,8.83,3.55,16.87,32.45,6,
69,1.30,5.21,2.35,12.81,36.17,6,2.98
71,1.54,5.21,1.31,13.14,39.87,6,
73,4.09,5.83,1.81,15.14,39.79,7,
75,3.86,5.70,2.31,17.14,39.49,7,
77,2.73,5.70,2.90,19.14,32.38,7,
79,2.73,5.70,3.13,21.14,25.51,7,1.57
81,2.93,5.70,3.55,23.14,20.93,7,
83,3.92,5.70,4.18,25.14,15.66,4,
85,5.28,10.27,4.66,27.14,20.44,4,
87,6.57,15.82,5.33,29.14,22.33,4,
89,5.21,7.67,3.29,19.60,22.15,4,2.56
91,4.00,5.70,3.87,21.60,25.58,4,
93,4.06,5.70,3.88,23.60,29.98,2,
95,4.58,5.70,4.54,25.60,36.54,2,
97,2.80,5.70,3.13,27.60,31.92,2,
99,3.02,5.70,3.73,29.60,30.17,2,2.51
101,4.15,5.70,4.40,31.60,31.28,2,
103,4.11,5.70,4.71,33.60,29.96,6,
105,4.09,5.70,5.35,35.60,34.34,6,
107,3.76,5.70,6.14,37.60,35.14,6,
109,2.80,5.70,5.96,39.60,32.00,6,2.51
111,2.80,5.70,6.32,41.60,29.21,6,
113,3.03,5.70,7.04,43.60,24.77,8,
115,4.97,5.70,8.00,45.60,30.33,8,
117,3.95,5.70,7.78,47.60,30.30,8,
119,3.89,5.70,8.19,49.60,27.27,8,1.89
121,5.42,10.48,8.32,51.60,24.78,8,
123,5.85,12.20,9.01,53.60,27.85,6,
125,6.05,12.19,9.85,55.60,31.38,6,
127,6.90,12.16,9.35,57.60,33.28,6,
129,4.37,11.97,10.28,59.60,33.41,6,1.88
131,4.37,11.97,10.46,61.60,30.12,6,
133,4.51,11.97,10.54,63.60,23.88,5,
135,6.97,14.60,11.54,65.60,21.92,5,
137,10.47,18.88,12.66,67.60,18.08,5,
139,8.53,16.64,8.02,51.72,18.32,5,1.80
141,8.86,17.61,8.27,53.72,18.93,5,
143,9.78,17.61,8.33,55.72,20.93,4,
145,9.85,17.61,9.30,57.72,22.16,4,
147,10.03,17.59,9.44,59.72,23.73,4,
149,7.64,12.55,10.03,61.72,24.21,4,2.51
151,7.90,18.99,8.86,63.72,27.05,4,
153,9.04,18.82,8.40,65.72,27.38,3,
155,10.50,18.82,9.40,67.72,30.08,3,
157,10.75,18.78,10.40,69.72,28.55,3,
159,7.78,18.46,5.41,26.08,23.29,3,1.11
161,7.38,18.46,6.32,28.08,13.66,3,
163,8.32,18.46,5.85,30.08,6.26,4,
165,10.74,20.63,6.68,32.08,8.50,4,
167,13.66,25.20,7.52,34.08,12.23,4,
169,15.90,25.13,7.58,36.08,17.06,4,2.26
171,11.68,25.13,7.86,38.08,19.21,4,
173,10.87,25.13,8.47,40.08,20.66,6,
175,10.87,25.13,7.66,42.08,28.40,6,
177,10.87,25.13,8.38,44.08,27.15,6,
179,10.87,24.64,5.37,30.95,29.22,6,2.86
181,4.88,18.35,5.51,28.06,29.09,6,
183,5.08,18.35,4.94,30.06,28.51,6,
185,5.85,18.35,4.39,32.06,29.40,6,
187,5.84,18.35,4.45,34.06,26.46,6,
189,6.31,18.35,5.08,36.06,21.93,6,2.43
191,7.60,18.35,5.40,38.06,19.94,6,
193,7.57,18.35,6.15,40.06,16.40,8,
195,7.83,18.35,6.68,42.06,16.62,8,
197,9.08,18.35,5.66,44.06,18.75,8,
199,7.39,18.35,5.40,46.06,23.24,8,2.53
201,5.88,18.35,5.10,48.06,26.01,8,
203,5.88,18.35,4.83,50.06,29.26,5,
205,5.98,18.35,5.33,52.06,33.08,5,
207,6.75,21.70,5.89,54.06,34.72,5,
209,7.54,24.87,5.76,46.59,31.75,5,2.12
211,2.21,5.30,6.20,44.76,28.97,5,
213,2.65,10.59,2.98,17.88,25.41,6,
215,5.11,18.25,3.09,19.88,28.01,6,
217,5.67,18.28,3.76,21.88,28.95,6,
219,2.84,7.00,1.76,7.86,28.78,6,3.01
221,1.09,4.35,1.46,9.10,27.14,6,
223,1.16,4.35,1.79,11.10,26.14,6,
225,3.94,8.94,2.28,13.10,27.77,6,
227,7.00,14.38,2.91,15.10,27.78,6,
229,7.85,17.05,3.41,17.10,26.03,6,1.96
231,7.84,17.03,3.97,19.10,24.02,6,
233,7.84,17.03,4.24,21.10,22.47,5,
235,8.03,17.03,5.13,23.10,23.82,5,
237,10.51,16.98,5.98,25.10,27.69,5,
239,8.78,11.70,6.85,27.10,27.32,5,2.07
241,6.96,11.70,6.36,29.10,22.13,5,
243,6.96,11.70,5.73,31.10,18.77,4,
245,8.77,18.91,6.37,33.10,19.72,4,
247,10.71,29.88,7.21,35.10,22.00,4,
249,12.27,30.50,6.86,37.10,25.17,4,2.50
251,10.49,18.88,6.18,39.10,26.60,4,
253,6.09,18.74,6.85,41.10,26.86,7,
255,6.09,18.74,7.11,43.10,27.32,7,
257,7.29,18.72,8.11,45.10,24.60,7,
259,5.89,7.18,5.02,24.57,23.26,7,2.03
261,5.05,9.18,4.89,16.69,24.15,7,
263,9.23,21.07,5.20,18.69,23.09,4,
265,11.70,28.33,5.41,20.69,25.15,4,
267,13.25,30.82,6.24,22.69,25.43,4,
269,14.63,30.78,4.94,24.69,23.55,4,2.24
271,13.00,23.60,5.65,26.69,21.04,4,
273,8.38,18.37,6.31,28.69,21.84,6,
275,10.04,18.37,7.04,30.69,24.07,6,
277,9.84,18.37,7.57,32.69,24.93,6,
279,9.78,18.37,6.21,34.69,27.66,6,2.66
281,9.78,18.37,5.91,36.69,28.85,6,
283,10.35,18.37,6.46,38.69,23.85,5,
285,11.28,18.37,7.11,40.69,25.64,5,
287,12.26,18.36,8.17,42.69,22.34,5,
289,9.69,14.15,7.62,29.29,22.12,5,1.74
291,6.91,11.94,8.49,31.29,22.80,5,
293,8.36,11.45,7.67,33.29,21.93,4,
295,8.65,12.37,8.44,35.29,23.74,4,
297,7.44,11.30,9.44,37.29,25.07,4,
299,6.73,11.30,9.51,39.29,22.54,4,1.94
301,7.46,11.30,9.53,41.29,17.87,4,
303,8.53,11.77,10.50,43.29,14.77,6,
305,11.71,14.84,11.76,45.29,16.30,6,
307,15.70,28.73,12.36,47.29,18.80,6,
309,15.45,29.26,11.56,49.29,20.50,6,1.66
311,16.54,29.26,11.74,51.29,20.38,6,
313,16.52,29.26,12.60,53.29,20.03,5,
315,16.52,29.26,13.32,55.29,20.88,5,
317,16.61,29.26,13.99,57.29,22.33,5,
319,18.16,32.07,14.87,59.29,21.48,5,1.78
321,17.65,29.26,15.58,61.29,19.11,5,
323,13.65,29.26,16.52,63.29,16.45,8,
325,16.37,29.26,16.54,65.29,13.17,8,
327,17.49,29.26,17.60,67.29,10.62,8,
329,20.99,35.32,13.55,57.71,12.35,8,1.36
331,16.62,35.71,11.47,59.71,12.47,8,
333,16.60,35.71,11.72,61.71,12.53,7,
335,17.71,35.71,12.68,63.71,13.73,7,
337,19.66,35.71,13.84,65.71,16.80,7,
339,20.64,35.70,13.88,66.93,17.39,7,1.67
341,18.81,25.98,12.69,42.57,17.85,7,
343,13.74,18.56,11.25,42.00,14.60,5,
345,13.96,18.56,12.34,44.00,16.48,5,
347,15.40,18.56,13.82,46.00,15.20,5,
349,12.98,18.56,14.42,48.00,15.53,5,1.47
351,11.67,18.56,13.90,50.00,15.37,5,
353,12.29,21.02,14.04,52.00,15.29,6,
355,13.30,25.06,15.04,54.00,14.23,6,
357,13.89,25.00,15.65,56.00,14.46,6,
359,14.99,25.00,16.62,58.00,16.42,6,1.53
361,14.74,25.00,16.34,60.00,19.14,6,
363,11.66,25.00,15.01,62.00,19.97,8,
365,12.23,25.00,16.18,64.00,26.51,8,
367,12.81,25.00,11.88,44.73,31.06,8,
369,11.92,24.50,11.88,41.31,30.68,8,2.18
371,9.28,14.92,10.83,43.31,28.77,8,
373,6.17,12.04,8.84,45.31,27.90,6,
375,10.31,18.23,9.61,47.31,25.59,6,
377,12.16,24.34,9.74,49.31,21.31,6,
379,13.29,29.07,9.69,51.31,21.37,6,2.13
381,12.52,25.59,10.39,53.31,19.81,6,
383,7.41,19.26,11.70,55.31,17.29,5,
385,9.13,19.26,12.01,57.31,19.07,5,
387,13.09,25.49,13.18,59.31,17.31,5,
389,20.36,38.98,11.29,61.31,14.30,5,1.68
391,19.16,29.90,10.97,63.31,13.15,5,
393,12.90,28.72,11.23,65.31,15.41,6,
395,13.23,30.03,12.37,67.31,19.88,6,
397,13.93,30.03,13.70,69.31,23.10,6,
399,15.12,29.59,14.38,71.31,24.75,6,2.04
401,11.04,17.46,13.92,73.31,24.44,6,
403,10.35,18.40,14.39,75.31,23.40,3,
405,11.77,23.25,14.79,77.31,21.63,3,
407,17.96,37.81,15.79,79.31,19.23,3,
409,19.32,45.59,16.14,81.31,17.30,3,1.99
411,19.58,49.47,16.51,83.31,18.07,3,
413,22.02,54.88,15.55,85.31,18.31,5,
415,25.15,58.31,16.47,87.31,19.60,5,
417,18.70,24.69,17.69,89.31,19.54,5,
419,14.38,25.08,18.36,91.31,18.46,5,1.45
421,15.38,25.08,18.54,93.31,14.94,5,
423,17.88,30.82,19.81,95.31,12.32,4,
425,18.62,31.28,20.18,97.31,15.03,4,
427,21.32,41.40,21.07,99.31,14.38,4,
429,21.95,43.94,17.53,101.31,12.99,4,1.84
431,25.16,50.25,18.63,103.31,13.09,4,
433,26.48,50.22,17.55,105.31,11.01,7,
435,30.43,49.43,18.34,107.31,11.43,7,
437,27.27,57.53,19.34,109.31,13.20,7,
439,25.72,57.37,14.14,47.17,15.63,7,2.20
441,27.45,57.37,13.47,49.17,15.25,7,
443,29.28,57.37,12.09,51.17,18.41,6,
445,25.36,39.68,12.68,53.17,17.47,6,
447,18.57,42.14,13.85,55.17,16.36,6,
449,21.81,50.40,14.72,57.17,15.50,6,1.55
451,23.94,50.15,14.97,59.17,14.99,6,
453,26.73,50.11,15.79,61.17,10.42,3,
455,30.87,54.05,17.24,63.17,11.22,3,
457,31.82,54.46,18.74,65.17,11.84,3,
