time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.48,1
5,0.00,0.00,0.00,0.00,46.11,1
7,0.00,0.00,0.00,0.00,55.64,1
9,0.00,0.00,0.00,0.00,57.44,1
11,0.00,0.00,0.00,0.00,52.38,1
13,0.00,0.00,0.00,0.00,43.53,1
15,0.00,0.00,0.00,0.00,30.42,1
17,0.16,0.64,0.16,1.90,21.41,3
19,2.34,9.35,0.32,3.90,12.78,3
21,3.09,12.37,0.49,5.90,6.02,3
23,3.09,12.35,0.66,7.90,1.15,3
25,4.26,17.06,0.82,9.90,0.00,3
27,4.67,18.69,0.99,11.90,16.94,3
29,4.67,18.69,1.16,13.90,16.74,3
31,4.67,18.69,1.32,15.90,21.84,3
33,4.67,18.69,1.49,17.90,25.33,3
35,4.67,18.69,1.66,19.90,24.44,3
37,4.67,18.69,1.82,21.90,24.09,2
39,5.24,18.69,2.01,23.90,18.56,2
41,6.17,18.69,2.34,25.90,15.88,2
43,6.72,20.97,2.67,27.90,21.40,2
45,8.63,28.58,3.16,29.79,20.40,2
47,9.07,30.35,3.06,24.59,19.04,2
49,2.20,5.92,1.75,10.19,17.39,2
51,2.45,5.92,2.36,12.19,16.87,2
53,2.78,5.92,2.20,14.19,22.45,4
55,2.78,5.92,2.02,16.19,20.19,4
57,2.62,5.83,2.13,18.19,39.52,4
59,0.19,0.74,2.46,20.19,50.99,4
61,0.00,0.00,0.00,0.00,55.93,4
63,0.00,0.00,0.00,0.00,50.39,4
65,0.00,0.00,0.00,0.00,45.40,1
67,0.00,0.00,0.12,1.46,40.75,1
69,0.00,0.00,0.21,1.34,37.47,1
71,2.32,5.12,0.64,3.34,41.29,1
73,2.50,5.09,0.88,5.34,37.32,1
75,3.18,7.61,1.31,7.34,36.33,1
77,4.30,12.10,1.92,9.34,33.60,1
79,4.68,12.04,2.64,11.34,29.18,1
81,5.74,12.04,3.47,13.34,26.95,3
83,5.97,13.09,4.41,15.34,19.34,3
85,7.26,18.44,5.21,17.34,14.10,3
87,5.98,18.31,6.36,19.34,10.29,3
89,8.71,18.31,4.95,21.34,11.95,3
91,11.27,18.31,5.95,23.34,14.84,3
93,11.87,18.31,7.06,25.34,16.83,3
95,11.87,18.31,7.95,27.34,19.20,3
97,11.87,18.31,8.95,29.34,19.14,2
99,11.87,18.31,9.96,31.34,16.84,2
101,11.87,18.31,11.16,33.34,16.10,2
103,11.86,18.24,11.96,35.34,17.46,2
105,10.27,18.05,10.08,30.51,15.78,2
107,10.51,18.05,10.52,31.95,15.31,2
109,11.71,18.05,9.66,33.95,15.01,2
111,11.67,18.05,10.47,35.95,17.27,2
113,11.67,18.05,11.48,37.95,20.26,2
115,12.02,18.05,12.64,39.95,21.88,4
117,13.21,18.05,13.47,41.95,25.62,4
119,13.20,18.05,14.47,43.95,29.40,4
121,12.36,22.63,15.57,45.95,30.68,4
123,7.80,23.59,14.26,41.67,30.68,1
125,6.58,19.04,6.75,36.94,28.22,1
127,9.25,18.92,6.61,38.94,26.61,1
129,10.36,18.92,7.66,40.94,22.62,1
131,11.45,18.92,4.76,28.11,17.47,1
133,13.13,18.92,5.86,30.11,17.46,1
135,15.35,26.74,6.82,32.11,16.30,1
137,18.22,30.03,7.50,34.11,16.54,1
139,20.35,29.99,8.67,36.11,16.78,3
141,22.22,29.99,9.25,38.11,16.06,3
143,22.64,30.17,10.25,40.11,17.63,3
145,22.64,30.17,11.27,42.11,17.64,3
147,22.55,30.15,11.72,35.16,19.45,3
149,13.41,29.99,11.47,27.51,21.62,3
151,12.79,29.99,11.87,29.24,20.23,2
153,12.82,29.99,13.02,31.24,20.09,2
155,13.89,34.41,12.18,33.24,18.53,2
157,14.28,35.98,13.84,35.24,16.60,2
159,20.17,35.97,14.41,34.20,16.77,2
161,22.50,35.72,12.93,33.68,16.47,2
163,24.53,38.27,14.07,35.68,16.75,4
165,25.06,36.81,15.35,37.68,17.08,4
167,23.09,30.17,17.02,39.68,15.79,4
169,24.00,30.60,18.39,41.68,16.80,4
171,20.70,30.56,16.49,34.80,16.94,4
173,21.71,31.44,15.87,36.80,17.42,1
175,17.74,36.37,14.90,38.80,16.51,1
177,18.93,41.21,15.45,40.80,15.61,1
179,19.51,43.50,17.02,42.80,12.98,1
181,19.52,43.50,16.19,44.80,11.64,1
183,23.19,43.50,16.80,46.80,11.22,3
185,25.88,43.50,17.25,48.80,13.46,3
187,26.13,43.50,17.24,50.80,17.28,3
189,25.31,43.50,18.63,52.80,17.74,3
191,24.03,43.50,13.82,42.01,17.62,3
193,24.94,43.61,13.98,41.71,15.86,3
195,25.83,47.65,14.86,41.03,11.93,2
197,23.22,56.10,15.14,43.03,7.08,2
199,23.04,60.17,16.30,45.03,5.16,2
201,27.30,67.24,17.61,47.03,5.82,2
203,29.99,66.69,16.11,41.53,11.57,2
205,27.32,65.23,16.87,39.63,14.80,2
207,26.77,63.05,16.97,41.63,15.43,4
209,26.52,62.03,17.59,43.63,16.41,4
211,27.79,67.10,17.42,45.63,17.70,4
213,31.75,85.30,18.59,47.63,18.14,4
215,30.09,88.97,18.46,49.63,14.75,4
217,34.06,99.96,12.38,51.63,10.82,1
219,40.26,120.65,11.79,53.63,8.55,1
221,43.67,129.99,12.79,55.63,8.14,1
223,45.21,132.46,13.81,57.63,7.23,1
225,45.10,132.08,13.24,59.63,7.18,1
227,44.71,130.52,13.98,61.63,7.23,3
229,44.22,128.58,14.31,63.63,11.04,3
231,43.69,126.43,15.15,65.63,12.44,3
233,40.86,118.27,15.98,67.63,12.36,3
235,33.86,98.40,16.05,63.13,11.80,2
237,33.52,104.38,15.27,61.28,8.79,2
239,32.21,119.62,14.20,56.19,7.21,2
241,34.14,125.98,15.20,58.19,8.09,2
243,35.62,128.10,13.46,50.71,8.55,2
245,39.08,138.04,12.67,50.86,10.42,2
247,41.31,147.01,13.55,51.17,13.78,2
249,42.31,151.00,14.72,53.17,13.97,2
251,42.29,150.94,15.18,53.26,13.20,4
253,42.38,150.94,15.00,52.83,12.61,4
255,44.25,150.94,15.72,54.83,12.06,4
257,47.06,150.94,16.89,56.83,11.08,4
259,47.32,150.94,23.99,99.39,9.65,1
261,47.83,150.94,25.06,101.39,7.56,1
263,48.49,150.94,26.33,103.39,7.06,1
265,48.03,150.94,27.66,105.39,6.76,1
267,47.49,150.94,28.24,107.39,6.69,1
269,48.62,151.57,27.09,109.39,11.45,3
271,42.69,139.51,20.14,70.83,12.46,3
273,26.88,76.27,21.13,72.83,13.79,3
275,27.62,82.14,22.13,74.83,16.12,3
277,25.45,93.94,21.44,65.08,14.82,3
279,26.91,100.49,17.85,67.08,14.96,2
281,29.41,106.84,16.98,69.08,14.33,2
283,33.28,120.49,18.09,71.08,13.90,2
285,38.95,132.88,19.37,73.08,13.46,2
287,40.96,141.26,19.78,72.69,13.87,2
289,42.69,144.85,20.35,74.69,14.32,2
291,43.33,145.13,20.99,72.91,12.18,2
293,45.89,151.75,22.35,74.91,12.05,2
295,48.57,156.23,23.65,74.88,12.16,2
297,51.08,156.08,24.69,76.39,12.26,2
299,51.01,156.08,25.82,76.61,11.26,2
301,51.18,156.08,27.38,75.85,11.31,4
303,52.57,156.08,27.64,77.85,11.77,4
305,53.48,156.08,27.40,66.05,12.34,4
307,52.85,156.08,29.07,68.05,11.11,4
309,52.85,156.08,25.12,70.05,11.60,4
311,54.20,156.08,26.14,72.05,12.31,4
313,55.80,156.08,27.80,74.05,13.33,1
315,56.33,156.07,29.61,76.05,13.95,1
317,43.30,107.47,28.14,78.05,15.14,1
319,26.06,42.46,29.97,80.05,15.45,1
321,27.30,48.16,28.03,82.05,15.57,1
323,28.18,58.80,27.05,84.05,15.32,3
325,27.84,64.51,27.17,86.05,15.07,3
327,31.14,71.62,26.70,88.05,15.30,3
329,34.09,77.24,28.20,90.05,14.15,3
331,36.19,87.37,26.35,89.53,11.86,2
333,38.65,101.97,23.33,85.02,8.66,2
335,44.50,114.27,22.76,87.02,7.91,2
337,49.13,126.40,24.36,89.02,7.92,2
339,50.05,130.01,24.88,88.45,8.13,2
341,51.47,129.98,25.65,89.39,9.11,2
343,52.89,129.98,24.78,64.03,13.43,2
345,52.95,129.98,26.40,61.99,15.57,2
347,48.72,129.98,27.21,59.61,16.49,2
349,44.62,131.06,24.17,60.13,15.14,2
351,46.82,139.84,25.61,60.28,14.50,2
353,50.35,148.79,25.50,58.81,12.81,2
355,53.36,155.15,23.77,60.81,13.60,4
357,54.05,155.46,24.89,62.81,14.27,4
359,54.12,155.46,26.01,64.81,16.05,4
361,54.75,161.69,27.68,66.81,16.00,4
363,53.65,159.89,22.02,58.69,17.60,4
365,21.25,41.90,23.21,60.69,18.37,1
367,19.92,43.87,24.98,62.69,16.68,1
369,19.81,43.86,26.42,64.69,15.67,1
371,19.72,43.86,28.25,66.69,14.23,1
373,21.26,43.86,23.82,50.31,14.32,1
375,24.38,43.86,23.77,50.44,13.87,3
377,19.47,37.16,24.63,45.12,12.64,3
379,18.75,39.02,22.37,45.14,13.70,3
381,19.53,44.03,23.93,47.14,13.08,3
383,20.13,43.95,18.79,48.84,11.87,2
385,22.96,50.78,19.66,50.84,11.26,2
387,23.55,50.52,18.47,52.84,12.20,2
389,26.84,55.17,19.97,54.84,11.12,2
391,29.00,63.30,18.48,51.77,11.19,2
393,28.99,63.24,19.87,53.25,11.65,2
395,31.07,63.24,19.73,52.63,13.56,2
397,29.65,53.39,21.17,54.63,17.56,2
399,21.74,30.48,19.31,56.63,18.58,2
401,21.81,30.48,19.57,58.63,18.36,2
403,23.16,30.48,20.27,60.63,18.30,2
405,23.33,30.48,21.30,62.63,17.47,2
407,24.50,30.81,21.80,64.63,14.58,4
409,26.51,36.33,23.51,66.63,12.87,4
411,26.73,36.50,24.53,68.63,14.46,4
413,31.28,42.91,26.03,70.63,16.51,4
415,34.63,42.71,24.65,64.53,14.08,4
417,35.78,42.71,24.74,66.53,12.78,4
419,30.91,45.15,22.74,68.53,10.42,1
421,22.92,47.91,22.58,70.53,9.29,1
423,24.79,53.46,24.23,72.53,9.44,1
425,27.92,61.70,26.06,74.53,11.85,1
427,28.16,61.82,23.70,68.04,14.75,1
429,28.91,61.82,24.62,64.90,14.72,3
431,28.90,61.82,20.01,44.31,13.39,3
433,28.89,61.77,20.80,41.21,13.54,3
435,27.65,56.21,22.54,43.21,12.19,3
437,20.04,30.20,22.55,43.93,9.23,2
439,21.92,31.10,20.86,45.93,7.12,2
441,28.25,31.10,21.83,47.93,6.60,2
443,30.18,34.00,23.67,49.93,9.71,2
445,32.25,39.92,24.30,51.93,11.88,2
447,33.37,42.25,25.67,53.93,12.54,2
449,29.96,42.23,23.54,55.93,13.50,2
451,31.57,45.05,23.79,57.93,13.78,2
453,33.29,49.89,23.61,59.93,16.58,2
455,35.10,57.14,22.75,61.93,16.97,2
457,36.45,62.56,24.21,63.93,14.97,2
459,37.28,65.87,25.33,65.93,14.00,4
461,38.29,65.84,26.78,67.93,9.68,4
463,43.66,71.48,27.81,69.93,9.23,4
465,44.78,72.18,29.31,71.93,11.72,4
467,47.62,76.17,27.32,59.21,12.86,1
469,51.46,84.37,28.29,61.21,13.99,1
471,50.12,84.16,26.53,63.21,15.51,1
473,50.70,88.23,28.11,65.21,14.09,1
475,51.28,93.95,27.36,64.01,12.90,1
477,46.29,99.94,25.81,56.10,10.87,1
479,48.85,106.36,26.42,56.02,11.41,1
481,43.77,113.43,24.92,55.83,11.59,1
483,44.82,116.04,26.03,57.83,12.77,1
485,50.47,116.03,26.43,59.83,13.81,3
487,51.04,116.01,26.53,61.83,15.27,3
489,53.34,114.67,27.60,63.83,16.53,3
491,42.03,64.83,29.26,65.83,15.37,3
493,27.37,50.26,24.16,56.31,12.88,2
495,29.45,50.26,25.39,58.31,12.28,2
497,34.88,50.26,25.11,60.31,11.43,2
499,36.61,53.96,26.78,62.31,7.90,2
501,39.90,62.84,26.48,64.31,7.45,2
503,42.37,62.71,26.74,66.31,8.38,2
505,45.94,67.33,27.36,68.31,9.72,2
507,48.92,65.80,28.72,70.31,9.70,4
509,48.68,68.25,29.53,72.31,8.30,4
511,47.82,68.34,31.04,74.31,7.97,4
513,47.99,69.07,32.71,76.31,6.81,4
515,50.08,75.00,29.19,74.54,7.15,4
517,53.25,74.82,28.38,62.40,7.99,4
519,54.51,75.11,29.55,64.40,10.22,4
521,50.05,75.11,31.08,66.40,9.68,1
523,50.24,75.11,30.77,68.40,10.87,1
525,33.37,77.85,31.40,70.40,12.22,1
527,36.04,80.74,33.23,72.40,12.72,1
529,37.33,80.71,32.36,72.30,13.29,1
531,33.81,80.71,32.53,68.95,12.85,1
533,34.16,85.98,32.20,56.52,12.26,1
535,38.47,92.79,33.03,58.51,12.76,1
537,41.25,94.57,32.06,56.69,13.96,1
539,41.75,94.57,31.96,58.69,12.31,3
541,43.76,94.55,33.41,60.69,13.18,3
543,46.30,92.79,34.50,62.69,12.21,3
545,46.20,93.19,36.17,64.69,13.36,3
547,39.36,67.64,35.27,63.90,12.65,3
549,29.82,67.64,32.46,60.87,11.22,2
551,33.82,70.20,34.12,62.87,10.20,2
553,39.33,80.04,35.79,64.87,11.10,2
555,41.21,80.44,37.46,66.87,11.09,2
557,46.62,94.54,36.72,68.87,11.35,2
559,50.43,99.23,34.65,70.87,10.26,2
561,53.50,98.89,32.04,72.87,9.40,2
563,50.16,98.05,32.40,74.87,8.82,2
565,48.99,93.47,33.44,76.87,8.25,2
567,32.86,56.21,34.96,78.87,7.09,2
569,34.26,61.38,35.12,80.87,7.78,4
571,35.86,62.02,35.86,82.87,7.87,4
573,36.03,62.02,36.77,84.87,9.66,4
575,37.48,62.02,35.97,86.87,11.83,4
577,40.38,62.02,35.24,76.51,12.55,4
579,36.78,62.02,30.53,73.66,14.00,1
581,31.57,69.00,31.80,75.66,15.41,1
583,33.43,74.47,28.96,77.66,15.45,1
585,36.58,80.60,30.46,79.66,13.32,1
587,39.72,81.75,28.34,72.25,13.20,1
589,43.07,88.63,29.19,70.80,12.25,1
591,41.17,94.13,29.06,62.22,10.90,1
593,43.26,93.73,29.79,57.43,9.78,1
595,46.03,92.55,28.11,59.43,10.02,3
597,47.18,90.19,26.69,61.43,10.80,3
599,41.18,61.56,24.99,63.43,12.87,3
601,31.63,43.46,26.66,65.43,14.00,3
603,32.98,43.46,26.35,56.49,13.65,3
605,30.66,43.46,23.31,54.55,13.24,2
607,30.01,43.23,21.36,52.74,13.84,2
609,30.42,45.09,22.02,54.74,13.35,2
611,25.63,35.18,23.73,56.74,11.96,2
613,28.74,37.03,23.62,58.74,12.74,2
615,31.26,41.91,24.72,60.74,13.64,2
617,24.15,43.67,26.29,62.74,13.89,2
619,24.15,43.67,23.49,64.74,13.84,2
621,24.15,43.67,24.17,66.74,14.16,4
623,24.75,43.67,22.78,68.74,13.57,4
625,30.18,62.33,22.96,70.74,14.81,4
627,30.91,69.15,24.46,72.74,12.23,4
629,27.87,69.91,22.22,73.09,9.09,1
631,26.34,69.91,18.95,70.56,6.83,1
633,31.72,73.27,20.10,72.56,5.82,1
635,36.91,82.60,19.71,74.56,7.25,1
637,37.36,82.40,20.36,68.26,8.73,1
639,38.82,82.40,20.70,58.36,11.63,1
641,38.75,82.40,21.86,58.29,13.85,1
643,39.21,82.40,22.65,53.76,16.94,3
645,40.36,82.09,21.86,52.29,15.17,3
647,23.65,30.54,23.24,54.29,15.04,3
649,24.09,30.54,24.91,56.29,12.93,3
651,26.75,30.54,23.96,53.79,12.91,3
653,24.47,32.69,23.81,55.79,14.66,2
655,28.22,53.41,23.01,57.79,14.38,2
657,30.98,56.71,22.77,59.79,13.16,2
659,32.11,61.46,24.44,61.79,13.38,2
661,32.87,64.55,24.53,63.79,13.47,2
663,36.08,69.64,22.94,65.79,12.61,2
665,36.81,75.06,24.31,67.79,11.47,2
667,32.76,74.84,23.94,69.79,10.05,4
669,35.29,79.43,23.65,71.79,8.57,4
671,37.12,81.08,24.32,73.79,10.87,4
673,36.91,81.08,25.82,75.79,11.78,4
675,35.45,87.61,19.97,60.32,12.69,4
677,35.46,87.35,20.57,62.32,13.39,1
679,37.08,94.06,20.63,64.32,11.94,1
681,37.67,99.83,21.87,66.32,13.13,1
683,33.26,105.32,23.20,68.32,13.93,1
685,36.18,111.36,23.12,63.53,13.97,1
687,38.75,112.37,23.41,61.35,13.55,1
689,38.64,112.09,24.61,63.35,14.99,1
691,40.04,110.70,23.86,60.20,15.29,1
693,39.38,107.93,23.22,61.50,14.75,1
695,40.41,112.05,24.56,63.50,17.67,1
697,40.00,110.44,25.12,65.50,18.61,3
699,36.35,95.81,24.27,67.50,19.79,3
701,13.70,24.68,25.08,69.50,18.73,3
703,15.55,29.75,26.47,71.50,17.96,3
705,16.14,30.71,21.77,61.78,17.67,3
707,15.20,30.71,22.78,63.78,15.68,2
709,15.46,30.71,22.86,65.78,12.64,2
711,17.82,30.71,23.90,67.78,13.05,2
713,19.12,30.71,23.45,69.78,18.03,2
715,18.23,37.44,21.25,71.78,18.04,2
717,18.49,38.49,24.67,73.78,18.92,4
719,19.62,43.00,23.23,75.78,17.05,4
721,21.02,44.58,23.44,77.78,15.55,4
723,20.29,44.58,24.77,79.78,16.44,4
725,24.28,49.47,23.51,79.44,15.62,1
727,25.09,50.40,24.13,81.44,14.64,1
729,26.69,51.89,25.42,83.44,14.54,1
731,27.62,57.25,26.92,85.44,13.08,1
733,26.83,57.13,27.31,87.44,11.73,1
735,24.69,57.13,24.09,89.44,12.17,1
737,23.19,57.13,23.44,91.44,14.09,1
739,26.34,56.93,23.93,93.44,15.00,1
741,19.70,45.08,25.46,95.44,15.65,1
743,19.36,43.70,26.79,97.44,16.53,1
745,19.35,43.65,27.43,99.44,14.12,3
747,19.35,43.65,27.22,101.44,12.64,3
749,20.63,43.65,27.00,103.44,15.72,3
751,21.66,49.78,28.50,105.44,16.58,3
753,16.86,50.18,26.62,107.44,16.75,2
755,17.41,50.18,26.01,109.44,17.25,2
757,19.49,50.18,22.69,111.44,17.88,2
