time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,3.7
33.0,5.8
35.0,5.8
37.0,5.8
39.0,6.7
41.0,9.5
43.0,11.7
45.0,11.8
47.0,11.8
49.0,10.1
51.0,0.0
53.0,0.0
55.0,4.8
57.0,3.4
59.0,5.2
61.0,10.0
63.0,11.1
65.0,13.9
67.0,17.5
69.0,17.5
71.0,26.9
73.0,35.5
75.0,48.6
77.0,47.9
79.0,16.6
81.0,19.6
83.0,23.6
85.0,23.6
87.0,20.7
89.0,21.0
91.0,22.9
93.0,22.9
95.0,20.9
97.0,11.1
99.0,11.1
101.0,11.1
103.0,11.1
105.0,11.1
107.0,11.1
109.0,8.0
111.0,5.6
113.0,10.9
115.0,11.6
117.0,11.7
119.0,11.5
121.0,11.5
123.0,11.8
125.0,11.8
127.0,13.9
129.0,18.2
131.0,21.0
133.0,24.1
135.0,24.1
137.0,24.1
139.0,23.5
141.0,14.9
143.0,19.4
145.0,20.0
147.0,25.0
149.0,21.9
151.0,19.3
153.0,20.0
155.0,25.5
157.0,25.3
159.0,23.6
161.0,8.1
163.0,11.3
165.0,17.1
167.0,22.3
169.0,23.3
171.0,23.3
173.0,28.0
175.0,29.6
177.0,24.6
179.0,5.9
181.0,9.2
183.0,11.0
185.0,11.0
187.0,15.6
189.0,19.5
191.0,19.5
193.0,25.6
195.0,31.4
197.0,32.1
199.0,34.0
201.0,39.6
203.0,44.3
205.0,28.3
207.0,31.7
209.0,36.4
211.0,39.6
213.0,43.2
215.0,30.7
217.0,30.7
219.0,33.8
221.0,36.6
223.0,36.5
225.0,36.5
227.0,36.5
229.0,37.5
231.0,37.4
233.0,37.2
235.0,37.0
237.0,37.0
239.0,37.0
241.0,37.0
243.0,37.0
245.0,37.0
247.0,37.0
249.0,37.0
251.0,37.0
253.0,42.4
255.0,47.5
257.0,43.1
259.0,43.1
261.0,43.1
263.0,42.6
265.0,30.4
267.0,30.4
269.0,30.4
271.0,34.4
273.0,36.3
275.0,31.1
277.0,31.1
279.0,31.1
281.0,36.5
283.0,37.2
285.0,37.2
287.0,39.6
289.0,43.6
291.0,43.2
293.0,43.2
295.0,43.2
297.0,43.2
299.0,43.2
301.0,43.2
303.0,42.2
305.0,38.1
307.0,37.9
309.0,37.9
311.0,37.9
313.0,37.9
315.0,43.9
317.0,44.3
319.0,44.3
321.0,44.3
323.0,44.3
325.0,47.2
327.0,51.0
329.0,51.0
331.0,50.9
333.0,37.8
335.0,37.8
337.0,37.8
339.0,37.8
341.0,37.8
343.0,37.8
345.0,41.0
347.0,45.8
349.0,51.9
351.0,56.9
353.0,56.3
355.0,24.8
357.0,24.8
359.0,24.8
361.0,33.5
363.0,37.6
365.0,36.4
367.0,23.5
369.0,28.5
371.0,30.0
373.0,35.3
375.0,36.4
377.0,35.8
379.0,23.5
381.0,23.5
383.0,23.5
385.0,24.2
387.0,24.2
389.0,24.2
391.0,24.2
393.0,25.5
395.0,30.1
397.0,29.9
399.0,32.5
401.0,38.3
403.0,41.3
405.0,41.3
407.0,41.3
409.0,41.3
411.0,34.7
413.0,36.0
415.0,36.0
417.0,36.0
419.0,36.0
421.0,41.3
423.0,41.0
425.0,24.5
427.0,29.4
429.0,24.2
431.0,24.2
433.0,24.2
435.0,24.2
437.0,24.2
439.0,24.2
441.0,24.2
443.0,24.2
445.0,24.2
447.0,24.4
449.0,25.8
451.0,29.8
453.0,31.1
455.0,32.7
457.0,35.3
459.0,35.3
461.0,35.3
463.0,42.2
465.0,47.8
467.0,47.7
469.0,47.7
471.0,47.3
473.0,19.1
475.0,19.1
477.0,24.2
479.0,25.2
481.0,27.3
483.0,31.7
485.0,31.6
487.0,32.9
489.0,36.3
491.0,34.0
493.0,30.7
495.0,28.1
497.0,31.3
499.0,31.0
501.0,31.0
503.0,31.0
505.0,32.5
507.0,37.8
509.0,37.1
511.0,29.1
513.0,29.1
515.0,29.1
517.0,32.3
519.0,35.6
521.0,35.6
523.0,31.3
525.0,26.2
527.0,26.0
529.0,34.0
531.0,41.2
533.0,45.7
535.0,47.8
537.0,50.4
539.0,54.5
541.0,53.6
543.0,49.1
545.0,51.9
547.0,55.1
549.0,66.8
551.0,71.5
553.0,75.7
555.0,83.4
557.0,89.8
559.0,76.1
561.0,37.0
563.0,36.8
565.0,36.8
567.0,36.8
569.0,39.6
571.0,45.7
573.0,50.1
575.0,50.1
577.0,50.1
579.0,50.1
581.0,50.1
583.0,50.1
585.0,57.1
587.0,56.9
589.0,56.4
591.0,28.5
593.0,28.5
595.0,29.7
597.0,30.7
599.0,30.7
601.0,35.1
603.0,39.8
605.0,41.0
607.0,41.0
609.0,40.2
611.0,39.0
613.0,43.7
615.0,42.8
617.0,41.7
619.0,29.3
621.0,29.3
623.0,29.3
625.0,29.3
627.0,29.2
629.0,32.8
631.0,32.6
633.0,32.6
635.0,32.6
637.0,32.6
639.0,32.6
641.0,32.6
643.0,32.6
645.0,29.6
647.0,29.5
649.0,29.5
651.0,29.5
653.0,23.3
655.0,23.3
657.0,23.3
659.0,23.3
