time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.13,4,
5,0.00,0.00,0.00,0.00,55.47,4,
7,0.00,0.00,0.00,0.00,62.35,4,
9,0.00,0.00,0.00,0.00,56.60,4,4.00
11,0.00,0.00,0.00,0.00,49.13,4,
13,0.00,0.00,0.09,1.07,39.84,4,
15,0.00,0.00,0.26,3.07,45.43,4,
17,0.00,0.00,0.00,0.00,45.97,4,
19,0.92,3.66,0.04,0.49,46.62,4,2.85
21,1.31,5.25,0.21,2.49,47.24,4,
23,1.31,5.25,0.37,4.49,41.37,2,
25,1.29,5.16,0.58,6.49,39.56,2,
27,1.22,4.87,0.97,8.49,31.76,2,
29,1.23,4.93,0.64,4.42,23.27,2,2.44
31,1.76,4.93,1.01,6.42,19.70,2,
33,3.97,10.96,1.39,8.42,22.46,4,
35,4.31,12.40,1.95,10.42,32.55,4,
37,4.17,11.76,2.64,12.42,31.18,4,
39,3.56,7.66,1.40,9.71,32.87,4,1.77
41,4.16,10.98,1.90,11.71,32.47,4,
43,4.12,10.90,2.40,13.71,29.80,1,
45,4.52,12.59,2.90,15.71,31.21,1,
47,4.34,17.12,3.52,17.71,32.15,1,
49,4.26,17.02,3.16,14.72,27.17,1,1.14
51,4.26,17.02,3.10,16.72,23.56,1,
53,4.26,17.02,3.23,18.72,21.82,2,
55,5.20,20.82,3.65,20.72,23.19,2,
57,6.32,25.28,4.15,22.72,25.37,2,
59,7.89,31.58,3.74,22.31,24.20,2,2.98
61,8.68,34.74,2.21,15.79,25.67,2,
63,7.95,31.80,1.81,12.72,22.88,3,
65,2.72,10.87,2.02,14.72,25.35,3,
67,2.72,10.87,2.29,16.72,30.26,3,
69,2.72,10.87,2.34,18.72,31.67,3,2.74
71,2.72,10.87,2.43,20.72,30.62,3,
73,4.05,15.03,2.67,22.72,25.35,4,
75,5.56,16.95,3.28,24.72,25.16,4,
77,5.52,16.90,4.11,26.72,24.40,4,
79,5.90,18.44,4.39,25.66,22.63,4,1.68
81,6.56,18.42,4.00,15.35,22.18,4,
83,9.58,23.84,3.79,17.35,26.45,1,
85,11.31,24.90,4.79,19.35,28.92,1,
87,10.66,24.90,5.88,21.35,28.53,1,
89,9.04,24.90,5.04,23.35,25.70,1,1.86
91,8.97,24.90,6.03,25.35,22.56,1,
93,9.81,25.26,6.30,27.35,18.21,2,
95,12.51,32.01,7.24,29.35,13.48,2,
97,14.86,36.60,8.42,31.35,12.24,2,
99,16.49,43.24,8.47,30.97,13.83,2,2.57
101,18.21,49.00,7.61,27.58,17.89,2,
103,18.14,48.71,8.61,29.58,20.15,2,
105,11.70,22.06,6.98,26.37,22.49,2,
