time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,56.41,1
11,0.00,0.00,0.00,0.00,54.28,3
13,0.00,0.00,0.00,0.00,51.00,3
15,0.00,0.00,0.00,0.00,48.21,3
17,0.00,0.00,0.11,1.31,44.92,3
19,0.72,2.88,0.33,3.31,37.21,3
21,2.29,9.18,0.66,5.31,29.00,2
23,4.59,18.36,1.03,7.31,22.19,2
25,6.61,26.45,1.39,9.31,19.87,2
27,8.70,34.81,1.89,11.31,19.65,2
29,10.89,43.54,2.00,13.31,15.63,2
31,10.84,43.37,2.33,15.31,15.12,2
33,11.30,45.21,2.74,17.31,15.53,4
35,13.40,53.61,3.24,19.31,14.13,4
37,13.80,55.19,3.74,21.31,14.92,4
39,18.02,72.08,3.79,20.66,13.56,4
41,19.80,79.18,4.29,22.66,15.97,1
43,21.52,86.07,4.92,24.66,18.16,1
45,23.70,91.51,5.72,26.66,22.09,1
47,25.91,93.57,6.55,28.66,22.24,1
49,27.39,98.37,6.98,27.91,20.52,1
51,28.77,103.89,7.67,27.80,17.76,1
53,31.18,110.22,8.56,29.80,15.55,1
55,33.75,119.05,9.36,27.11,13.89,1
57,37.03,126.08,10.63,29.11,13.37,3
59,40.25,125.85,11.50,27.37,14.47,3
61,41.40,125.53,12.48,28.95,13.38,3
63,43.18,126.45,13.98,30.95,11.83,3
65,46.74,134.16,15.04,29.53,11.22,2
67,48.88,136.75,16.54,31.53,10.78,2
69,49.27,136.08,17.43,33.53,12.33,2
71,32.33,65.73,18.93,35.53,12.33,2
73,24.79,36.52,17.21,37.53,13.38,2
75,26.04,37.94,17.06,39.53,15.06,2
77,20.42,44.08,17.00,41.53,15.30,2
79,23.84,52.37,18.18,43.53,15.04,4
81,19.50,58.50,17.40,45.53,14.81,4
83,19.65,69.27,17.09,47.53,17.28,4
85,23.37,90.04,17.69,47.15,16.53,4
87,28.97,105.79,13.16,49.15,15.38,1
89,33.85,118.15,14.16,51.15,14.02,1
91,39.39,125.84,15.16,53.15,11.33,1
93,43.08,135.87,16.16,55.15,12.52,1
95,47.47,143.21,16.21,51.43,9.92,1
97,48.93,148.32,16.85,52.27,9.16,1
99,51.68,147.09,17.19,54.27,9.17,1
101,54.44,144.17,17.56,56.27,10.34,1
103,59.95,149.88,18.89,58.27,11.43,1
105,61.88,155.54,20.10,60.27,12.05,1
107,62.82,157.19,20.71,62.27,12.47,1
109,65.60,157.19,19.93,64.27,12.76,1
111,68.88,157.19,20.81,66.27,11.64,3
113,72.18,157.19,22.01,68.27,9.57,3
115,75.38,157.19,23.45,70.27,7.65,3
117,79.22,157.18,24.69,72.27,7.02,3
119,81.62,156.06,25.52,64.24,7.04,3
121,69.45,115.17,25.17,50.91,7.70,3
123,53.01,120.18,25.39,41.71,8.06,2
125,56.86,129.82,27.06,43.71,8.80,2
127,60.23,138.79,28.38,45.71,8.50,2
129,60.30,139.19,30.05,47.71,9.56,2
131,62.95,139.19,29.50,48.27,9.78,2
133,67.01,139.19,30.99,50.27,9.79,2
135,69.10,139.19,31.35,52.27,8.30,2
137,72.92,139.19,31.89,54.27,7.89,2
139,78.14,141.39,32.95,56.27,8.84,2
141,68.45,148.74,31.29,58.27,8.82,2
143,74.20,155.70,30.59,60.27,8.85,4
145,77.76,157.50,32.11,62.27,8.13,4
147,80.83,156.76,33.45,64.27,8.28,4
149,84.10,154.82,34.61,63.06,9.01,4
151,86.79,151.28,30.52,65.06,9.65,4
153,87.38,156.60,29.44,64.70,10.61,4
155,89.22,156.33,30.64,66.70,9.54,1
157,91.67,156.79,31.91,68.70,6.88,1
159,91.27,158.61,33.43,70.70,5.93,1
161,92.65,158.54,32.42,72.70,5.99,1
163,93.88,156.57,31.95,71.49,6.43,1
