time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.70,1
3,0.00,0.00,0.00,0.00,50.00,1
5,0.00,0.00,0.00,0.00,62.00,1
7,0.00,0.00,0.00,0.00,59.65,1
9,0.00,0.00,0.00,0.00,58.53,1
11,0.00,0.00,0.00,0.00,61.55,1
13,0.00,0.00,0.07,0.86,59.30,1
15,0.00,0.00,0.00,0.00,61.50,1
17,0.00,0.00,0.00,0.05,51.30,1
19,0.00,0.00,0.00,0.00,53.53,1
21,0.00,0.00,0.00,0.05,54.20,1
23,0.00,0.00,0.00,0.00,51.78,3
25,0.00,0.00,0.00,0.00,45.00,3
27,0.75,2.98,0.16,1.96,44.97,3
29,0.06,0.25,0.35,3.96,27.33,3
31,0.34,1.36,0.18,2.19,30.43,3
33,1.74,4.89,0.51,4.19,30.95,3
35,2.46,5.06,0.84,6.19,30.60,3
37,4.17,11.89,1.17,8.19,32.39,3
39,4.12,11.69,1.51,10.19,29.92,3
41,4.12,11.69,1.97,12.19,27.62,3
43,4.12,11.69,2.17,14.19,23.54,2
45,6.13,17.24,2.65,16.19,25.66,2
47,7.07,17.93,3.15,18.19,27.69,2
49,6.02,23.22,3.65,20.19,28.72,2
51,6.06,24.23,1.66,19.87,29.25,2
53,7.21,28.82,1.97,21.87,33.61,2
55,7.61,30.43,2.25,23.87,35.23,2
57,7.61,30.42,2.70,25.87,32.82,2
59,7.61,30.42,2.91,27.87,28.55,2
61,8.59,34.37,3.38,29.87,24.46,2
63,10.89,39.62,3.94,31.87,18.66,4
65,12.11,42.74,4.62,33.87,12.15,4
67,12.07,42.69,5.25,35.87,9.66,4
69,12.03,42.69,6.09,37.87,7.46,4
71,13.67,44.18,6.33,39.87,8.49,4
73,15.02,49.61,7.00,41.87,8.27,4
75,14.99,49.51,7.67,43.87,10.32,4
77,16.44,55.31,8.33,45.87,12.11,4
79,16.45,55.33,9.00,47.87,13.35,1
81,16.45,55.33,9.73,49.87,11.94,1
83,19.15,61.63,10.56,51.87,9.24,1
85,20.17,70.00,11.40,53.87,9.45,1
87,22.13,78.08,11.48,53.57,15.35,1
89,25.23,90.48,11.46,46.32,14.60,1
91,26.53,95.68,11.66,43.83,14.02,1
93,27.58,99.86,11.98,41.60,14.23,1
95,30.95,113.36,11.00,43.09,12.14,1
97,31.35,114.95,11.44,45.09,12.32,1
99,31.74,114.95,9.22,47.09,16.26,1
101,32.75,114.95,9.17,49.09,19.48,1
103,33.78,114.90,9.33,51.09,19.61,3
105,35.10,119.08,9.90,53.09,21.94,3
107,34.98,118.62,10.33,55.09,23.45,3
109,20.57,60.97,10.86,57.09,25.36,3
111,6.73,13.88,11.23,55.30,26.78,3
113,6.81,21.34,7.30,46.88,23.02,3
115,10.69,28.14,4.00,25.72,18.32,3
117,13.14,37.37,4.66,27.72,12.60,3
119,15.81,42.81,5.45,29.72,9.11,3
121,19.43,50.38,6.36,31.72,7.35,2
123,21.48,58.05,7.36,33.72,6.63,2
125,22.12,57.88,8.36,35.72,9.71,2
127,23.03,57.88,9.36,37.72,11.11,2
129,23.02,57.88,9.08,39.72,17.10,2
131,23.02,57.88,9.67,41.72,18.52,2
133,23.02,57.88,10.51,43.72,16.91,2
135,23.02,57.88,11.34,45.72,16.64,4
137,25.18,63.50,12.24,47.72,16.10,4
139,27.45,69.43,13.01,49.72,16.09,4
141,26.61,70.71,14.02,51.72,13.65,4
143,25.04,70.71,11.34,53.72,11.27,4
145,26.88,76.42,11.40,55.72,9.35,4
147,29.44,82.55,11.12,57.72,9.33,4
149,33.02,89.39,12.12,59.72,7.56,1
151,35.43,89.24,13.12,61.72,5.62,1
153,38.11,98.62,14.12,63.72,3.30,1
155,41.89,112.76,15.12,65.72,3.61,1
157,44.87,119.92,15.74,67.24,6.06,1
159,39.33,121.73,14.72,67.39,7.51,1
161,37.91,121.73,13.42,66.32,8.71,1
163,39.30,127.30,12.60,66.87,9.66,1
165,39.48,128.02,12.42,66.14,13.79,1
167,40.11,130.53,12.11,61.30,16.91,1
169,41.67,136.77,12.08,50.89,22.88,1
171,42.73,141.03,12.25,43.00,22.82,1
173,42.71,140.96,11.58,33.77,24.76,1
175,43.89,145.66,12.16,35.77,26.22,3
177,44.21,146.92,12.57,37.77,22.24,3
179,45.27,146.92,13.61,39.77,20.53,3
181,44.33,146.92,14.04,40.36,17.50,3
183,46.86,146.17,14.15,38.73,19.30,3
185,20.13,38.73,14.80,40.73,20.55,3
187,17.01,41.59,12.22,40.25,21.81,3
189,18.09,40.98,13.61,42.25,21.90,3
191,19.13,38.86,14.89,44.25,19.82,2
193,19.24,35.38,16.22,46.25,17.32,2
195,19.99,32.21,15.31,48.25,16.67,2
197,23.46,38.42,16.49,50.25,17.54,2
199,24.37,43.44,17.18,51.13,17.44,2
201,25.91,49.76,17.49,47.74,17.37,2
203,26.20,57.75,15.65,46.26,19.50,4
205,21.89,63.33,15.49,48.26,19.56,4
207,23.41,63.96,15.86,50.26,18.99,4
209,23.55,69.92,17.36,52.26,18.72,4
211,26.65,73.37,16.54,54.26,15.59,1
213,27.75,75.91,17.03,56.26,13.38,1
215,30.48,75.89,17.61,58.26,10.71,1
217,35.69,80.88,18.94,60.26,10.13,1
219,36.96,86.86,18.89,58.51,10.12,1
221,39.78,97.07,14.22,60.51,13.53,1
223,40.76,101.18,13.79,51.87,15.97,1
225,41.19,101.02,14.71,50.48,17.64,1
227,42.44,100.49,15.69,47.80,16.05,1
229,46.34,109.53,15.29,33.27,14.15,1
231,47.38,111.35,16.51,35.27,14.55,1
233,50.40,120.12,17.60,37.27,14.84,1
235,51.52,124.46,18.88,39.27,15.07,1
237,51.35,123.81,19.72,41.27,12.43,1
239,53.33,122.99,20.41,43.27,11.77,3
241,43.47,79.15,20.99,45.27,10.27,3
243,25.49,63.95,22.21,47.27,8.40,3
245,29.18,63.95,23.77,49.27,8.31,3
247,29.02,63.95,21.50,51.27,8.32,3
249,29.81,63.95,22.78,53.27,5.77,2
251,32.00,67.77,22.22,55.27,7.39,2
253,34.26,70.49,23.56,57.27,8.56,2
255,36.20,70.47,24.89,59.27,11.72,2
257,36.27,70.47,23.33,58.43,13.48,2
259,34.75,70.47,18.63,54.04,13.45,2
261,36.83,73.97,17.57,52.54,12.36,4
263,39.43,82.68,16.95,52.04,13.18,4
265,41.20,83.04,17.36,51.48,12.20,4
267,42.71,83.04,18.50,53.48,12.42,4
269,39.95,82.84,19.62,54.82,10.84,1
271,42.21,84.21,16.53,56.82,10.96,1
