time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.4
19.0,1.3
21.0,1.3
23.0,1.3
25.0,9.9
27.0,9.9
29.0,9.9
31.0,9.9
33.0,14.3
35.0,14.3
37.0,10.3
39.0,9.9
41.0,9.9
43.0,9.9
45.0,9.9
47.0,9.9
49.0,27.3
51.0,27.3
53.0,27.3
55.0,27.3
57.0,18.2
59.0,18.2
61.0,18.2
63.0,18.2
65.0,44.6
67.0,44.6
69.0,37.0
71.0,37.0
73.0,37.0
75.0,37.0
77.0,33.7
79.0,33.7
81.0,33.7
83.0,33.7
85.0,35.2
87.0,33.4
89.0,32.6
91.0,32.6
93.0,32.6
95.0,32.6
97.0,43.4
99.0,40.1
101.0,40.1
103.0,32.3
105.0,32.3
107.0,32.3
109.0,33.2
111.0,33.2
113.0,33.2
115.0,30.7
117.0,30.7
119.0,30.7
121.0,30.7
123.0,30.7
125.0,29.8
127.0,25.6
129.0,27.3
131.0,27.3
133.0,27.4
135.0,27.4
137.0,97.6
139.0,90.8
141.0,83.2
143.0,80.3
145.0,31.9
147.0,32.9
149.0,39.2
151.0,36.7
153.0,36.7
155.0,79.1
157.0,79.1
159.0,80.0
161.0,39.0
163.0,36.7
165.0,36.7
167.0,36.7
169.0,56.6
171.0,48.2
173.0,48.2
175.0,48.2
177.0,48.2
179.0,48.2
181.0,36.7
183.0,36.7
185.0,62.9
187.0,62.9
189.0,62.9
191.0,43.0
193.0,43.0
195.0,43.0
197.0,43.0
199.0,43.0
201.0,43.0
203.0,43.0
205.0,76.0
207.0,76.0
209.0,76.0
211.0,46.1
213.0,46.1
215.0,46.1
217.0,46.1
219.0,46.1
221.0,46.1
223.0,46.1
225.0,69.2
227.0,67.8
229.0,50.0
231.0,48.6
233.0,44.9
235.0,44.9
237.0,89.9
239.0,74.0
241.0,74.0
243.0,74.0
245.0,74.0
247.0,74.0
249.0,74.0
251.0,74.0
253.0,74.0
255.0,74.0
257.0,74.0
259.0,74.0
261.0,74.0
263.0,74.0
265.0,84.0
267.0,71.4
269.0,71.6
271.0,71.6
273.0,85.1
275.0,82.4
277.0,75.4
279.0,75.4
281.0,75.4
283.0,75.4
285.0,75.4
287.0,75.4
289.0,75.4
291.0,75.4
293.0,75.4
295.0,75.4
297.0,75.4
299.0,75.4
301.0,75.4
303.0,75.4
305.0,75.4
307.0,75.4
309.0,75.4
311.0,75.4
313.0,75.4
315.0,75.4
317.0,71.6
319.0,71.6
321.0,71.6
323.0,71.6
325.0,71.6
327.0,71.6
329.0,72.1
331.0,71.6
333.0,71.6
335.0,71.6
337.0,117.7
339.0,106.7
341.0,106.0
343.0,106.0
345.0,106.0
347.0,106.0
349.0,106.0
351.0,106.0
353.0,106.0
355.0,106.0
357.0,106.0
359.0,106.0
361.0,106.0
363.0,106.0
365.0,38.1
367.0,29.0
369.0,29.0
371.0,29.0
373.0,29.0
375.0,29.0
377.0,29.0
379.0,29.9
381.0,45.5
383.0,29.9
385.0,29.9
387.0,29.9
389.0,18.2
391.0,18.2
393.0,24.3
395.0,18.6
397.0,18.2
399.0,18.2
401.0,18.2
403.0,18.2
405.0,18.2
407.0,18.2
409.0,30.8
411.0,32.1
413.0,32.1
415.0,28.4
417.0,28.4
419.0,28.4
421.0,24.0
423.0,23.7
425.0,23.7
427.0,23.7
429.0,23.7
431.0,23.7
433.0,15.3
435.0,15.3
437.0,15.3
439.0,15.3
441.0,36.2
443.0,36.2
445.0,33.8
447.0,33.6
449.0,33.3
451.0,33.3
453.0,33.3
455.0,33.3
457.0,33.3
459.0,33.3
461.0,33.3
463.0,33.3
465.0,71.7
467.0,42.2
469.0,33.3
471.0,33.3
473.0,33.3
475.0,33.3
477.0,63.7
479.0,61.1
481.0,61.3
483.0,61.3
485.0,33.3
487.0,33.3
489.0,102.8
491.0,56.9
493.0,33.3
495.0,33.3
497.0,33.3
499.0,38.3
501.0,38.3
