time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,8,
5,0.00,0.00,0.00,0.00,57.39,8,
7,0.00,0.00,0.00,0.00,63.19,8,
9,0.00,0.00,0.00,0.00,56.71,8,0.33
11,0.00,0.00,0.00,0.00,49.18,8,
13,0.00,0.00,0.02,0.27,41.10,7,
15,0.00,0.00,0.19,2.27,46.38,7,
17,0.50,2.00,0.43,4.27,47.73,7,
19,1.33,5.31,0.24,2.86,46.67,7,1.69
21,1.32,5.27,0.41,4.86,43.57,7,
23,1.32,5.27,0.57,6.86,35.86,8,
25,1.30,5.18,0.82,8.86,31.04,8,
27,0.00,0.00,1.19,10.86,26.76,8,
29,1.28,5.11,0.90,4.27,28.46,8,3.01
31,1.50,5.99,1.23,5.61,37.02,8,
33,1.44,5.77,0.95,6.40,36.66,7,
35,1.42,5.69,1.33,8.40,47.95,7,
37,0.60,1.91,1.83,10.40,44.17,7,
39,1.25,5.00,0.47,4.58,43.34,7,3.21
41,1.24,4.95,0.58,6.58,44.00,7,
43,1.24,4.95,0.81,8.58,40.90,8,
45,1.20,4.80,1.14,10.58,44.53,8,
47,0.00,0.00,1.59,12.58,44.37,8,
49,1.13,4.52,0.68,3.35,43.74,8,3.00
51,1.26,5.05,0.69,5.35,40.48,8,
53,1.26,5.05,0.67,7.35,37.69,2,
55,2.66,5.61,1.25,9.35,37.84,2,
57,2.75,5.94,1.90,11.35,32.21,2,
59,2.75,5.94,1.90,13.35,32.01,2,2.26
61,2.75,5.94,2.69,15.35,32.92,2,
63,4.08,11.26,2.92,17.35,28.75,7,
65,5.42,12.26,3.59,19.35,31.83,7,
67,4.98,12.26,4.25,21.35,31.71,7,
69,5.93,12.26,2.31,16.06,31.48,7,2.11
71,5.92,12.26,2.42,18.06,27.25,7,
73,6.95,15.55,2.81,20.06,29.70,5,
75,7.77,17.91,3.56,22.06,30.19,5,
77,8.32,17.90,4.39,24.06,31.14,5,
79,5.83,17.90,4.36,17.97,32.91,5,2.26
81,7.20,17.90,3.51,18.85,32.74,5,
83,8.58,17.90,3.53,20.85,30.92,8,
85,10.47,18.73,3.86,22.85,31.67,8,
87,10.45,18.67,4.65,24.85,29.92,8,
89,7.34,17.26,3.80,23.02,25.22,8,1.98
91,4.83,14.09,4.14,19.00,17.87,8,
93,6.75,19.70,3.35,15.01,17.76,7,
95,11.69,25.43,4.30,17.01,17.15,7,
97,12.32,25.30,5.31,19.01,14.90,7,
99,12.14,24.78,6.22,18.39,11.08,7,1.87
101,7.37,11.90,5.19,17.99,9.03,7,
103,8.91,11.90,6.21,19.99,10.61,2,
105,10.79,11.90,7.51,21.99,13.01,2,
107,10.95,12.21,8.54,23.99,16.48,2,
109,10.07,12.11,9.29,25.99,18.33,2,1.89
111,10.07,12.11,7.83,27.99,19.54,2,
113,10.07,12.11,8.66,29.99,19.89,5,
115,10.07,12.11,9.50,31.99,22.05,5,
117,12.13,16.03,10.33,33.99,25.61,5,
119,10.57,18.22,9.05,35.99,29.56,5,1.16
121,10.57,18.21,7.43,37.99,31.04,5,
123,10.67,18.21,7.70,39.99,29.42,8,
